Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1395627,0.0,,Other Investment Pools and Funds,,0.0,-2236290.0,-5406520.0,,2219030.0,Voya International High Dividend Equity Income Fund,1395627.0,135902110.0,135902110.0,135902110.0,823310.0,135902110.0,5406520.0,68290000.0,16.71613,1601810.0,823310.0,1.0,135902110.0,138121140.0,,
1517179,0.0,,Other Financial Investment Activities,,0.0,-1584000.0,-2215000.0,2251020.0,66000.0,Monitor Ventures Inc,1517179.0,2641000.0,2641000.0,2641000.0,-1430060.0,2641000.0,2215000.0,4380000.0,4.5378,,-1466790.0,1.0,2641000.0,2706520.0,2000.0,66000.0
1448397,0.0,45000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",0.0,0.0,1441000.0,-235134000.0,235214000.0,5995000.0,Seanergy Maritime Holdings Corp,1448397.0,229219000.0,229219000.0,229219000.0,1445000.0,229219000.0,235134000.0,124380000.0,9017.26987,0.0,-445000.0,1.0,229219000.0,235214000.0,0.0,5995000.0
892449,109752000.0,,Depository Credit Intermediation,,1.0,49841000.0,,,892876000.0,Venture Financial Group Inc,892449.0,85232000.0,59358000.0,59358000.0,11069000.0,59358000.0,,,8.25983,,,0.0,59358000.0,978108000.0,,
1407298,983233000.0,1651000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,2345000.0,967617000.0,,1098724000.0,FLY Leasing Ltd,1407298.0,490502000.0,490502000.0,490502000.0,2345000.0,490502000.0,15616000.0,227500000.0,14.59678,33334000.0,18005000.0,1.0,490502000.0,1589226000.0,8573000.0,
1396502,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Tax-Advantaged Global Shareholder Yield Fund,1396502.0,,,,,,,95020000.0,,,,1.0,,,,
1374328,0.0,16000.0,Health and Personal Care Stores,0.0,0.0,-4777000.0,-540000.0,1220000.0,30000.0,FitLife Brands Inc,1374328.0,1284000.0,1234000.0,1234000.0,-3962000.0,1234000.0,590000.0,3650000.0,6.03984,12000.0,-3932000.0,1.0,1234000.0,1316000.0,15000.0,30000.0
1461640,329000.0,,Depository Credit Intermediation,,1.0,8142000.0,,,134164000.0,HomeTown Bankshares Corp,1461640.0,20657000.0,20657000.0,20657000.0,-1662000.0,20657000.0,,21070000.0,8.2628,,,0.0,20657000.0,154821000.0,,
1403238,0.0,,Other Investment Pools and Funds,,1.0,28000.0,-20.0,,9467510.0,BlackRock EcoSolutions Investment Trust,1403238.0,238730810.0,238730810.0,238730810.0,14624800.0,238730810.0,20.0,96290000.0,20.30549,102890.0,205560.0,0.0,238730810.0,248198610.0,,
1398481,,,Other Investment Pools and Funds,,1.0,,,,,Allianzgi Global Equity & Convertible Income Fund,1398481.0,,,,,,,72140000.0,,,,0.0,,,,
1287668,6489000.0,12306740.0,"Foundation, Structure, and Building Exterior Contractors",-505640.0,0.0,26855000.0,2415000.0,84988000.0,43273000.0,China Cgame Inc,1287668.0,52466000.0,44399000.0,44399000.0,13534620.0,44399000.0,4123000.0,129040000.0,3.42959,86617240.0,16530000.0,1.0,44399000.0,95739000.0,,39314000.0
1402175,,,Other Financial Investment Activities,,,,,,,Hicks Acquisition Company I Inc,1402175.0,,,,,,,,,,,,,,,
1397821,43181000.0,-20063000.0,Other Financial Investment Activities,,1.0,-6352000.0,64917000.0,174716000.0,335009000.0,Deerfield Duff & Phelps LLC,1397821.0,69504000.0,-66291000.0,-66291000.0,546000.0,-66291000.0,90243000.0,681460000.0,-1.93748,353928000.0,-17000.0,0.0,-66291000.0,404513000.0,9138000.0,100187000.0
1398931,51718000.0,-253000.0,"Electric Power Generation, Transmission and Distribution",-293000.0,1.0,-23627000.0,35958000.0,24525000.0,62179000.0,Renegy Holdings Inc,1398931.0,25988000.0,25988000.0,25988000.0,-15180000.0,25988000.0,15760000.0,2080000.0,4.18621,1088000.0,-7939000.0,0.0,25988000.0,88167000.0,,7024000.0
1522584,0.0,,Metal Ore Mining,,0.0,-101000.0,-248000.0,254870.0,11200.0,Golden Sun Mining Corp,1522584.0,244000.0,244000.0,244000.0,-95000.0,244000.0,248000.0,720000.0,0.0488,,-100160.0,0.0,244000.0,254870.0,,11200.0
1401573,20000000.0,,Depository Credit Intermediation,,1.0,46673000.0,,,764816000.0,Beacon Federal Bancorp Inc,1401573.0,113174000.0,113174000.0,113174000.0,2419000.0,113174000.0,,60650000.0,15.30117,,,0.0,113174000.0,877990000.0,,
1405277,0.0,1282000.0,Computer Systems Design and Related Services,,1.0,-42756000.0,-101535000.0,103298000.0,17491000.0,Constant Contact Inc,1405277.0,94354000.0,94354000.0,94354000.0,-8254000.0,94354000.0,101535000.0,372640000.0,3.41652,50495000.0,-5698000.0,0.0,94354000.0,111845000.0,,17140000.0
1405277,,,,,,,,,,,1090909.0,,,,,,,,,,,,,,,
1368365,0.0,86610.0,Software Publishers,,0.0,-52245060.0,-3476670.0,24430500.0,9834720.0,Remark Holdings Inc,1368365.0,24910440.0,14888960.0,14888960.0,-14851350.0,14888960.0,3476670.0,20380000.0,3.21533,147540.0,-14863180.0,1.0,14888960.0,34745160.0,57750.0,7334720.0
1398632,0.0,80000.0,Other Investment Pools and Funds,,1.0,720000.0,-136517000.0,136644000.0,45075000.0,Highlands Acquisition Corp,1398632.0,91569000.0,91569000.0,91569000.0,720000.0,91569000.0,136517000.0,,5.30835,,1199000.0,0.0,91569000.0,136644000.0,,4626000.0
1389771,22477000.0,,Other Investment Pools and Funds,,1.0,266720.0,22470030.0,153220.0,22953570.0,Inter Atlantic Financial Inc,1389771.0,45995490.0,45995490.0,45995490.0,266720.0,45995490.0,6970.0,,4.38666,,-156680.0,0.0,45995490.0,68948690.0,,476570.0
1408198,425000000.0,-47533000.0,Software Publishers,,0.0,-65884000.0,253557000.0,281403000.0,704658000.0,MSCI Inc,1408198.0,200021000.0,-416009000.0,-416009000.0,81111000.0,-416009000.0,171443000.0,1284870000.0,-4.15962,369886000.0,129959000.0,1.0,-416009000.0,904679000.0,27828000.0,244931000.0
1404935,1000.0,8000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-16000.0,-8000.0,9000.0,9000.0,Thc Therapeutics Inc,1404935.0,0.0,0.0,0.0,-16000.0,0.0,9000.0,1680000.0,0.0,0.0,-16000.0,1.0,0.0,9000.0,,9000.0
1404935,,,,,,,,,,,1737463.0,,,,,,,,,,,,,,,
1397911,1589050000.0,129673000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,90266000.0,1205236000.0,,2540183000.0,LPL Financial Holdings Inc,1397911.0,747166000.0,-1224713000.0,-1224713000.0,61069000.0,-1224713000.0,383814000.0,,-14.78344,2716574000.0,231328000.0,1.0,-1224713000.0,3287349000.0,78748000.0,
1397911,,,,,,,,,,,1356456.0,,,,,,,,,,,,,,,
1405503,0.0,-444000.0,Cable and Other Subscription Programming,-161000.0,0.0,20032000.0,-242906000.0,259953000.0,15884000.0,China Digital TV Holding Co Ltd,1405503.0,247851000.0,246382000.0,246382000.0,33816000.0,246382000.0,246906000.0,479420000.0,4.30009,,33111000.0,0.0,246382000.0,263735000.0,,10748000.0
1396440,55000000.0,602240.0,Other Investment Pools and Funds,,0.0,,13110680.0,,59698810.0,Main Street Capital Corp,1396440.0,115149210.0,115149210.0,115149210.0,2544880.0,115149210.0,41889320.0,90280000.0,12.85188,12474980.0,6521700.0,1.0,115149210.0,174847610.0,,
1401923,10177000.0,-501000.0,Scientific Research and Development Services,,1.0,-102966000.0,-84813000.0,96069000.0,19089000.0,MAP Pharmaceuticals Inc,1302256.0,81606000.0,81606000.0,81606000.0,-40060000.0,81606000.0,94990000.0,142590000.0,4.23434,0.0,-40929000.0,0.0,81606000.0,100695000.0,,12732000.0
1401923,,,,,,,,,,,1401923.0,,,,,,,,,,,,,,,
1383116,22540.0,,Metal Ore Mining,,0.0,-48290.0,20880.0,1660.0,24950.0,Volcan Holdings Inc,1383116.0,-23290.0,-23290.0,-23290.0,-25930.0,-23290.0,1660.0,751320000.0,-0.00414,,-25930.0,1.0,-23290.0,1660.0,,24950.0
1408287,59150000.0,8669000.0,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-4653000.0,1.0,9264000.0,44622000.0,178325000.0,174354000.0,Zep Inc,1408287.0,99717000.0,67593000.0,67593000.0,16322000.0,67593000.0,14528000.0,405050000.0,3.22518,574724000.0,29063000.0,0.0,67593000.0,274071000.0,,106719000.0
1407623,0.0,26310.0,Lessors of Real Estate,,0.0,1734200.0,-198570.0,,16266860.0,Retail Opportunity Investments Corp,1407623.0,394006650.0,394006650.0,394006650.0,1734200.0,394006650.0,198570.0,803990000.0,7.61366,0.0,-672190.0,1.0,394006650.0,410273510.0,0.0,
1404624,1746000000.0,,"Management, Scientific, and Technical Consulting Services",,1.0,-998400000.0,1710400000.0,368500000.0,2400400000.0,Affinion Group Holdings Inc,1404624.0,-933900000.0,-1886500000.0,-1886500000.0,-135400000.0,-1886500000.0,36300000.0,,,1409900000.0,44000000.0,0.0,-1886500000.0,1466500000.0,260200000.0,525700000.0
855667,360154000.0,11133000.0,Foundries,-6325000.0,0.0,8539000.0,360154000.0,179963000.0,471455000.0,Neenah Enterprises Inc,855667.0,15044000.0,-121310000.0,-121310000.0,-12032000.0,-121310000.0,0.0,2570000.0,-8.29451,510818000.0,15217000.0,1.0,-121310000.0,486499000.0,7143000.0,122316000.0
1401564,0.0,,Depository Credit Intermediation,,0.0,102769000.0,,,831602000.0,First Financial Northwest Inc,1401564.0,309286000.0,293954000.0,293954000.0,-3984000.0,293954000.0,,213450000.0,12.86293,,,1.0,293954000.0,1140888000.0,,
1398161,19767000.0,-595000.0,Scientific Research and Development Services,,1.0,-126931000.0,-70492000.0,92646000.0,29276000.0,Targanta Therapeutics Corp,1398161.0,64873000.0,64873000.0,64873000.0,-63347000.0,64873000.0,90259000.0,,3.13453,,-61635000.0,0.0,64873000.0,94149000.0,,14802000.0
1253955,0.0,677000.0,Computer Systems Design and Related Services,-785000.0,1.0,-49439000.0,-93732000.0,110627000.0,17960000.0,Compellent Technologies Inc,1253955.0,95416000.0,95416000.0,95416000.0,-7829000.0,95416000.0,93732000.0,295570000.0,3.11884,51199000.0,-9254000.0,0.0,95416000.0,113376000.0,,15372000.0
1413159,581414000.0,11443000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,239740000.0,552568000.0,129937000.0,724230000.0,Textainer Group Holdings Ltd,1413159.0,404116000.0,331470000.0,331470000.0,84594000.0,331470000.0,78563000.0,504610000.0,6.96298,266106000.0,130127000.0,1.0,331470000.0,1128346000.0,3677000.0,126728000.0
1396546,323751000.0,31646000.0,Wireless Telecommunications Carriers (except Satellite),-46549000.0,1.0,-754860000.0,323732000.0,229995000.0,697238000.0,Virgin Mobile USA Inc,1396546.0,-415199000.0,-415199000.0,-415199000.0,4218000.0,-415199000.0,19000.0,,-7.79689,1325423000.0,57801000.0,0.0,-415199000.0,282039000.0,33608000.0,404220000.0
1393718,250000.0,101000.0,Other Investment Pools and Funds,,1.0,1466000.0,-2057000.0,20227000.0,18956000.0,SP Acquisition Holdings Inc,1393718.0,409989000.0,409989000.0,409989000.0,1466000.0,409989000.0,2307000.0,,7.57667,,-264000.0,0.0,409989000.0,428945000.0,,18956000.0
1549276,5155000.0,,Depository Credit Intermediation,,1.0,27333000.0,,,320555000.0,Laporte Bancorp Inc,1549276.0,46705000.0,36154000.0,36154000.0,717000.0,36154000.0,,25110000.0,5.73055,,,0.0,36154000.0,367260000.0,,
1376812,12365000.0,,Coal Mining,3655000.0,1.0,-33363000.0,6382000.0,169219000.0,1117521000.0,Patriot Coal Corp,1376812.0,82316000.0,82316000.0,82316000.0,-102147000.0,82316000.0,5983000.0,,1.53811,1073362000.0,-105353000.0,0.0,82316000.0,1199837000.0,85640000.0,184519000.0
1411825,0.0,-13135000.0,Commercial and Service Industry Machinery Manufacturing,-5540000.0,1.0,205248000.0,-1020098000.0,1337585000.0,77938000.0,Noah Education Holdings Ltd,1411825.0,1284933000.0,1278429000.0,1278429000.0,144198000.0,1278429000.0,1020098000.0,126630000.0,33.58701,651935000.0,79759000.0,0.0,1278429000.0,1362871000.0,,64392000.0
1407739,296719000.0,,Lessors of Real Estate,,1.0,-99306000.0,775311000.0,,896582000.0,DuPont Fabros Technology Inc,1407739.0,557573000.0,535495000.0,535495000.0,-188167000.0,535495000.0,11510000.0,73470000.0,15.10401,61274000.0,-171173000.0,0.0,535495000.0,1454155000.0,17315000.0,
1403548,0.0,,Basic Chemical Manufacturing,,0.0,-13000.0,-46000.0,46000.0,0.0,Blue Sugars Corp,1403548.0,51000.0,46000.0,46000.0,-13000.0,46000.0,46000.0,70570000.0,0.00897,0.0,-14000.0,1.0,46000.0,51000.0,0.0,0.0
1469160,6500000.0,,Oil and Gas Extraction,,1.0,-2144000.0,3497000.0,12783000.0,29734000.0,Crocotta Energy Inc,1469160.0,117897000.0,117897000.0,117897000.0,-739000.0,117897000.0,3003000.0,39590000.0,3.56777,11637000.0,-1775000.0,0.0,117897000.0,147631000.0,8113000.0,24238000.0
1417447,0.0,,Metal Ore Mining,,1.0,-5301000.0,-14409000.0,14637000.0,410000.0,High Desert Gold Corp,1417447.0,16710000.0,16710000.0,16710000.0,-1322000.0,16710000.0,14409000.0,10060000.0,0.41259,,-1419000.0,0.0,16710000.0,17120000.0,23000.0,410000.0
1405287,0.0,0.0,Other Information Services,,1.0,1117000.0,-247462000.0,248526000.0,82438000.0,Stream Global Services Inc,1405287.0,166280000.0,166280000.0,166280000.0,1117000.0,166280000.0,247462000.0,169700000.0,5.60092,0.0,-242000.0,0.0,166280000.0,248718000.0,2000.0,8563000.0
1328792,6019000.0,674000.0,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",-12000.0,0.0,-1010000.0,5709000.0,12896000.0,11909000.0,TechPrecision Corp,1328792.0,4159000.0,1616000.0,1616000.0,3516000.0,1616000.0,2853000.0,11820000.0,0.12853,31805000.0,6402000.0,1.0,1616000.0,16069000.0,,6504000.0
1399768,1750047000.0,,Activities Related to Credit Intermediation,,1.0,-1170892000.0,1578640000.0,1013508000.0,2800648000.0,Metavante Technologies Inc,1399768.0,299351000.0,-1493533000.0,-1493533000.0,49451000.0,-1493533000.0,185528000.0,,-12.53837,1598123000.0,152896000.0,0.0,-1493533000.0,3099999000.0,,856457000.0
1389034,0.0,157000.0,Computer Systems Design and Related Services,-13000.0,0.0,-251000.0,-87000.0,100000.0,192000.0,Kallo Inc,1389034.0,-78000.0,-78000.0,-78000.0,-233000.0,-78000.0,87000.0,4180000.0,-2.7927,16000.0,-232000.0,1.0,-78000.0,113000.0,2000.0,192000.0
1028637,12459000.0,5549000.0,Other Miscellaneous Manufacturing,9987000.0,1.0,-56094000.0,11741000.0,17403000.0,44672000.0,Corgi International Ltd,1028637.0,-8290000.0,-22234000.0,-22234000.0,-45266000.0,-22234000.0,718000.0,,-1.73794,85089000.0,-43684000.0,0.0,-22234000.0,36383000.0,,44672000.0
1405082,0.0,135000.0,Other Investment Pools and Funds,,1.0,1824000.0,-297000.0,3497000.0,1703000.0,Triplecrown Acquisition Corp,1405082.0,538722000.0,538722000.0,538722000.0,1824000.0,538722000.0,297000.0,,7.80757,0.0,-180000.0,0.0,538722000.0,540427000.0,,1703000.0
1514998,0.0,,Oil and Gas Extraction,,1.0,-24136000.0,-100367000.0,100733000.0,4938000.0,WesternZagros Resources ULC,1514998.0,155839000.0,155839000.0,155839000.0,-10426000.0,155839000.0,100367000.0,102030000.0,0.9076,817000.0,-9935000.0,0.0,155839000.0,160777000.0,40000.0,4938000.0
1376139,500842280.0,300054700.0,Petroleum and Coal Products Manufacturing,-84980000.0,0.0,-26500000.0,480933540.0,570169850.0,1435635730.0,CVR Energy Inc,1376139.0,432720410.0,348472030.0,348472030.0,-67618000.0,348472030.0,30508740.0,344590000.0,4.04535,2966864450.0,185305660.0,1.0,348472030.0,1868356110.0,60779180.0,559525470.0
1382696,17112500.0,0.0,Other Miscellaneous Manufacturing,-22292540.0,1.0,16804340.0,-46181150.0,121081420.0,25454940.0,Fuqi International Inc,1382696.0,97259660.0,97259660.0,97259660.0,13515910.0,97259660.0,63293650.0,137750000.0,4.64805,145558000.0,16650220.0,0.0,97259660.0,122713500.0,,25454940.0
1726126,0.0,,Oil and Gas Extraction,,0.0,-2871000.0,-47076000.0,47986000.0,9684000.0,Epsilon Energy Ltd,1726126.0,107640000.0,38572000.0,38572000.0,-2224000.0,38572000.0,47076000.0,,1.68811,3670000.0,-3075000.0,1.0,38572000.0,117323000.0,1354000.0,9503000.0
1378706,6025000.0,238970.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,1.0,-7440000.0,2027000.0,6249410.0,7778000.0,American DG Energy Inc,1378706.0,3986810.0,3986810.0,3986810.0,-1482890.0,3986810.0,5057000.0,67160000.0,0.12153,5847020.0,-905010.0,0.0,3986810.0,11763410.0,,694000.0
1412494,745000.0,230000.0,Software Publishers,-120000.0,1.0,-14021000.0,-203781000.0,239224000.0,36001000.0,Longtop Financial Technologies Ltd,1412494.0,234890000.0,212160000.0,212160000.0,2927000.0,212160000.0,204526000.0,773220000.0,4.22006,65916000.0,6397000.0,0.0,212160000.0,270891000.0,,33460000.0
1412494,,,,,,,,,,,1369874.0,,,,,,,,,,,,,,,
1464666,37400000.0,713000.0,Oil and Gas Extraction,0.0,0.0,,34290000.0,11953000.0,48848000.0,Grizzly Energy LLC,1384072.0,82331000.0,82331000.0,82331000.0,2649000.0,82331000.0,3110000.0,,7.34115,33839330.0,10722330.0,1.0,82331000.0,131181350.0,8981000.0,5355000.0
1464666,,,,,,,,,,,1464666.0,,,,,,,,,,,,,,,
1394409,,,,,,,,,,,,,,,,,,,,,,,,,,
1606180,,,Outpatient Care Centers,,0.0,,,,,AAC Holdings Inc,1606180.0,,,,,,,,,,,1.0,,,,
1399249,60000000.0,1327000.0,Other Financial Investment Activities,,0.0,61000.0,49171000.0,,156567000.0,Pzena Investment Management Inc,1399249.0,-1921000.0,-1921000.0,-1921000.0,-19911000.0,-1921000.0,27184000.0,254660000.0,-0.02999,147149000.0,4410000.0,1.0,-1921000.0,154646000.0,,
1403568,74770000.0,9051000.0,Health and Personal Care Stores,-46872000.0,0.0,-69124000.0,70981000.0,228944000.0,257910000.0,Ulta Beauty Inc,1403568.0,211503000.0,211503000.0,211503000.0,25335000.0,211503000.0,3789000.0,477520000.0,3.71671,912141000.0,46721000.0,1.0,211503000.0,469413000.0,,111905000.0
1357227,120439000.0,-15896000.0,Medical Equipment and Supplies Manufacturing,993000.0,1.0,-77277000.0,117034000.0,112636000.0,194522000.0,FGX International Holdings Ltd,1357227.0,17333000.0,-52892000.0,-52892000.0,5055000.0,-52892000.0,4567000.0,,-2.48273,212425000.0,24536000.0,0.0,-52892000.0,211855000.0,6172000.0,82148000.0
1398090,24812000.0,1754000.0,Medical Equipment and Supplies Manufacturing,-2853000.0,1.0,23823000.0,-11780000.0,48406000.0,34433000.0,Power Medical Interventions Inc,1098274.0,23540000.0,22575000.0,22575000.0,-36845000.0,22575000.0,36592000.0,,1.31963,7812000.0,-34735000.0,0.0,22575000.0,57973000.0,,8998000.0
1398090,,,,,,,,,,,1398090.0,,,,,,,,,,,,,,,
1620742,0.0,,Metal Ore Mining,,0.0,-154110.0,-26750.0,48550.0,147950.0,Graphite One Inc,1620742.0,463800.0,463800.0,463800.0,-135880.0,463800.0,26750.0,2600000.0,0.46449,,-164050.0,1.0,463800.0,611750.0,,147950.0
1620742,,,,,,,,,,,1545045.0,,,,,,,,,,,,,,,
1138412,0.0,,Medical and Diagnostic Laboratories,,1.0,-41996000.0,-85460000.0,95882000.0,7227000.0,Genoptix Inc,1138412.0,90605000.0,90605000.0,90605000.0,13353000.0,90605000.0,85460000.0,565730000.0,5.62939,59332000.0,13042000.0,0.0,90605000.0,97832000.0,,6903000.0
1402606,547194000.0,1828000.0,Wired Telecommunications Carriers,,0.0,96583000.0,317299000.0,453377000.0,825800000.0,B Communications Ltd,1402606.0,710734000.0,66113000.0,66113000.0,39892000.0,66113000.0,229895000.0,476260000.0,2.60698,1102888000.0,114962000.0,1.0,66113000.0,1536534000.0,,366384000.0
1413855,160000.0,2644000.0,"Agencies, Brokerages, and Other Insurance Related Activities",,0.0,-40038000.0,-1526333000.0,1608256000.0,73252000.0,Fanhua Inc,1413855.0,1566912000.0,1553422000.0,1553422000.0,150934000.0,1553422000.0,1544817000.0,401040000.0,1.70238,448145000.0,137904000.0,1.0,1553422000.0,1640164000.0,,53337000.0
1105184,11060060.0,712230.0,Medical Equipment and Supplies Manufacturing,-1018160.0,1.0,-168295780.0,-103252510.0,116986780.0,16764140.0,Nanosphere LLC,1362840.0,109199720.0,107419790.0,107419790.0,-53199180.0,107419790.0,114312570.0,,96.80947,1167360.0,-33808290.0,0.0,107419790.0,125964270.0,,9301900.0
1105184,,,,,,,,,,,1105184.0,,,,,,,,,,,,,,,
859313,,,Other Investment Pools and Funds,,1.0,,,,,Energiz Renewable Inc,859313.0,,,,,,,1180000.0,,,,0.0,,,,
1415016,0.0,,Software Publishers,-157520.0,1.0,555307040.0,-7295469840.0,7373495160.0,1282197150.0,Giant Interactive Group Inc,1415016.0,6305524600.0,6218935290.0,6218935290.0,1136344280.0,6218935290.0,7295469840.0,1473350000.0,24.17547,1521395640.0,1079777940.0,0.0,6218935290.0,7587723340.0,,1282197150.0
1292653,7580000.0,-671000.0,Computer Systems Design and Related Services,,1.0,4081000.0,-104440000.0,127382000.0,22094000.0,Inteliquent Inc,1292653.0,143922000.0,143922000.0,143922000.0,6258000.0,143922000.0,112020000.0,523270000.0,4.6678,85555000.0,17728000.0,0.0,143922000.0,166016000.0,11076000.0,16276000.0
1292653,,,,,,,,,,,1309600.0,,,,,,,,,,,,,,,
1489161,232838.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1960556.0,0.0,-29399839.0,-30682457.0,39195102.0,11423123.0,Imaging Canada Liquidating Corp,1489161.0,37402649.0,30545965.0,30545965.0,-13576661.0,30545965.0,30915295.0,75750000.0,1.116931,16255652.0,-13706185.0,1.0,30545965.0,48825772.0,876845.0,11414091.0
1365790,570000000.0,,Other Financial Investment Activities,,1.0,-477497000.0,142495000.0,873682000.0,1230278000.0,GLG Partners Inc,1365790.0,-246141000.0,-246147000.0,-246147000.0,-341670000.0,-246147000.0,429422000.0,669160000.0,-1.00579,1030038000.0,-280020000.0,0.0,-246147000.0,984137000.0,,698367000.0
1413257,2075692.0,-2059422.0,Oilseed and Grain Farming,-265104.0,1.0,40486264.0,-187851910.0,232355651.0,30577983.0,Agria Corp,1413257.0,253054654.0,227108641.0,227108641.0,18701667.0,227108641.0,189927602.0,93720000.0,1.796746,88204414.0,40584319.0,0.0,227108641.0,283632638.0,,7801097.0
1413745,0.0,1253000.0,"Advertising, Public Relations, and Related Services",,0.0,-8535000.0,-210918000.0,240011000.0,9254000.0,Airnet Technology Inc,1413745.0,257605000.0,252743000.0,252743000.0,-5110000.0,252743000.0,210915000.0,322620000.0,9.47128,,-6532000.0,1.0,252743000.0,266859000.0,,7730000.0
1201792,0.0,969000.0,"Colleges, Universities, and Professional Schools",,0.0,-94675000.0,-26951000.0,34841000.0,15473000.0,American Public Education Inc,1201792.0,33507000.0,33507000.0,33507000.0,8750000.0,33507000.0,26951000.0,667630000.0,1.89434,69095000.0,14691000.0,1.0,33507000.0,48980000.0,2825000.0,13408000.0
1405073,0.0,-3933000.0,Oil and Gas Extraction,,0.0,33367000.0,-4785000.0,16806000.0,48907000.0,Approach Resources Inc,1405073.0,199819000.0,199819000.0,199819000.0,2709000.0,199819000.0,4785000.0,150970000.0,9.68925,39114000.0,6725000.0,1.0,199819000.0,248726000.0,13098000.0,22017000.0
1410064,9106000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-122724000.0,-54010000.0,64899000.0,34278000.0,ARYx Therapeutics Inc,1410064.0,35347000.0,35347000.0,35347000.0,-27561000.0,35347000.0,63116000.0,51300000.0,2.00225,4158000.0,-28800000.0,1.0,35347000.0,69625000.0,,13457000.0
1282393,94000.0,492000.0,Medical Equipment and Supplies Manufacturing,-2389000.0,1.0,-77012000.0,-59110000.0,81697000.0,12427000.0,Merz Aesthetics Inc,1282393.0,82143000.0,81774000.0,81774000.0,-29525000.0,81774000.0,59204000.0,,1.76618,67483000.0,-31247000.0,0.0,81774000.0,94570000.0,,12367000.0
1406982,0.0,,Other Financial Investment Activities,,,715000.0,-461000.0,1957000.0,697000.0,Capitol Acquisition Corp,1406982.0,259607000.0,259607000.0,259607000.0,714570.0,259607000.0,461000.0,,7.91213,0.0,-141000.0,,259607000.0,260304000.0,,697000.0
1125376,63570000.0,2370000.0,Nursing Care Facilities (Skilled Nursing Facilities),,0.0,72119000.0,11838000.0,120363000.0,137712000.0,Ensign Group Inc,1125376.0,129677000.0,126268000.0,126268000.0,20527000.0,126268000.0,51732000.0,344060000.0,3.08271,411318000.0,36718000.0,1.0,126268000.0,267389000.0,6966000.0,57394000.0
1407031,215000.0,,Other Investment Pools and Funds,,1.0,301000.0,-182000.0,1083000.0,4715000.0,Golden Pond Healthcare Inc,1407031.0,129141000.0,129141000.0,129141000.0,301000.0,129141000.0,397000.0,,6.12224,,-124000.0,0.0,129141000.0,133856000.0,,665000.0
1334303,488000.0,1124790.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-4265910.0,1.0,-177538000.0,-64148000.0,126487000.0,33425000.0,ICx Technologies Inc,1334303.0,198404000.0,104611000.0,104611000.0,-29911910.0,104611000.0,64636000.0,269900000.0,3.1133,135507150.0,-36145500.0,0.0,104611000.0,231831000.0,13699200.0,31030000.0
1396033,0.0,-642000.0,Lumber and Other Construction Materials Merchant Wholesalers,-20266000.0,0.0,4608000.0,-33168000.0,113065000.0,36236000.0,Lumber Liquidators Holdings Inc,1396033.0,92188000.0,92188000.0,92188000.0,11326000.0,92188000.0,33168000.0,282890000.0,3.44601,405307000.0,18806000.0,1.0,92188000.0,128424000.0,,35190000.0
1317838,766000.0,,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),,1.0,-2149000.0,738000.0,31000.0,1272000.0,Aspire Japan Inc,1317838.0,-1229000.0,-1229000.0,-1229000.0,-2109000.0,-1229000.0,28000.0,49090000.0,-0.16044,0.0,-2070000.0,0.0,-1229000.0,43000.0,,1272000.0
1419521,,,Other Financial Investment Activities,,,,,,,Hatteras Financial Corp,1419521.0,,,,,,,,,,,,,,,
1403256,766983000.0,-17126000.0,Other Financial Investment Activities,,0.0,-948499000.0,152824000.0,,3390059000.0,Sculptor Capital Management Inc,1403256.0,120261000.0,90965000.0,90965000.0,-794676000.0,90965000.0,614159000.0,1823760000.0,0.31651,1501975000.0,-3201338000.0,1.0,90965000.0,3510320000.0,,
1401521,43833000.0,,Insurance Carriers,,0.0,37891000.0,,,196327000.0,United Insurance Holdings Corp,1401521.0,46099000.0,46099000.0,46099000.0,39642000.0,46099000.0,,43180000.0,4.37002,,49565000.0,1.0,46099000.0,242426000.0,,
1406391,,,,,,,,,,Enterprise Acquisition Corp,1406391.0,,,,,,,,,,,,,,,
1205653,,,,,,,,,,,,,,,,,,,,,,,,,,
