Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1011109,37720670.0,16900.0,Lessors of Real Estate,,1.0,8175950.0,38575700.0,,53216590.0,ACRE Realty Investors Inc,1011109.0,39164780.0,38960970.0,38960970.0,-17440430.0,38960970.0,7905770.0,14690000.0,3.81755,1963820.0,-13836230.0,0.0,38960970.0,92381360.0,718120.0,
39135,230436000.0,-2721000.0,Full-Service Restaurants,-1284000.0,1.0,-249861000.0,204463000.0,58111000.0,347063000.0,Amicus Wind Down Corp,39135.0,-126896000.0,-144679000.0,-144679000.0,4946000.0,-144679000.0,25973000.0,,-17.82367,531455000.0,21893000.0,0.0,-144679000.0,220167000.0,22913000.0,68691000.0
1023947,2577000.0,,Oil and Gas Extraction,,1.0,-71204000.0,2559000.0,368000.0,7388000.0,Aspen Group Resources Corp,1023947.0,-4731000.0,-4731000.0,-4731000.0,-1686000.0,-4731000.0,18000.0,,-0.05627,3884000.0,-1484000.0,0.0,-4731000.0,2658000.0,840000.0,3641000.0
1046257,544000000.0,,Grain and Oilseed Milling,82000000.0,0.0,919000000.0,392000000.0,1045000000.0,1257000000.0,Ingredion Inc,1046257.0,1695000000.0,1450000000.0,1450000000.0,47000000.0,1450000000.0,175000000.0,3512360000.0,19.3799,,153000000.0,1.0,1450000000.0,2952000000.0,,565000000.0
1054825,,,Sound Recording Industries,,1.0,,,,,Brilliant Technologies Corp,1054825.0,,,,,,,,,,,0.0,,,,
1049253,,,,,,,,,,,,,,,,,,,,,,,,,,
1086139,23060030.0,619000.0,Cable and Other Subscription Programming,,1.0,-60951200.0,22735510.0,2440640.0,28400820.0,Mdu Communications International Inc,1086139.0,453330.0,-2017550.0,-2017550.0,-8366830.0,-2017550.0,324520.0,18180000.0,-0.37513,25933140.0,-5857850.0,0.0,-2017550.0,28854150.0,7227280.0,5154770.0
1335190,13044160.0,1913690.0,Oil and Gas Extraction,0.0,1.0,-33135690.0,17458090.0,6873260.0,23214130.0,Blue Ridge Mountain Resources Inc,1335190.0,43369920.0,37996170.0,37996170.0,-15124210.0,37996170.0,2281570.0,,0.76252,6829570.0,-10617190.0,0.0,37996170.0,66584050.0,3167840.0,6219380.0
833640,0.0,6838000.0,Semiconductor and Other Electronic Component Manufacturing,2136000.0,0.0,134740000.0,-155541000.0,215875000.0,59775000.0,Power Integrations Inc,833640.0,284792000.0,279869000.0,279869000.0,23269000.0,279869000.0,155541000.0,1129440000.0,10.25991,215701000.0,28610000.0,1.0,279869000.0,344567000.0,,35916000.0
1505497,,,Scientific Research and Development Services,,0.0,,,,,BioRestorative Therapies Inc,1505497.0,,,,,,,5850000.0,,,,1.0,,,,
1009833,4746000.0,,Other Investment Pools and Funds,-311000.0,1.0,-19382000.0,4591000.0,1971000.0,6635000.0,Gabriel Technologies Corp,1009833.0,12568000.0,-3433000.0,-3433000.0,-14550000.0,-3433000.0,155000.0,7700000.0,-0.09432,1242000.0,-9863000.0,0.0,-3433000.0,19204000.0,,6177000.0
1098207,1769000.0,,Wireless Telecommunications Carriers (except Satellite),-108000.0,1.0,-39216000.0,1455000.0,934000.0,3964000.0,Air Water International Corp,1098207.0,-2453000.0,-2962000.0,-2962000.0,-3776000.0,-2962000.0,314000.0,,-2.41938,1295000.0,-3540000.0,0.0,-2962000.0,1512000.0,,2414000.0
849240,77090000.0,-12834000.0,Motor Vehicle Parts Manufacturing,13957000.0,1.0,42011000.0,-6045000.0,145200000.0,127022000.0,Hawk Corp,849240.0,77470000.0,71454000.0,71454000.0,6377000.0,71454000.0,83136000.0,387800000.0,8.95443,172402000.0,16684000.0,0.0,71454000.0,204492000.0,553000.0,31894000.0
1045150,0.0,,Activities Related to Credit Intermediation,,1.0,-85363000.0,-54006000.0,69963000.0,25789000.0,Official Payments Holdings Inc,1045150.0,87236000.0,62378000.0,62378000.0,-6193000.0,62378000.0,54006000.0,108540000.0,3.43302,130224000.0,-6369000.0,0.0,62378000.0,113025000.0,6711000.0,23936000.0
1096481,575000000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3244000.0,1.0,-866541000.0,517678000.0,129698000.0,683346000.0,Angiotech Pharmaceuticals Inc (Pre-Merger),1096481.0,-313287000.0,-486306000.0,-486306000.0,-22868000.0,-486306000.0,57322000.0,,-5.71197,279678000.0,23085000.0,0.0,-486306000.0,370059000.0,33251000.0,63186000.0
1049108,1748310000.0,-2522000.0,Automotive Equipment Rental and Leasing,,1.0,-293185000.0,1247906000.0,,2252023000.0,Dollar Thrifty Automotive Group Inc,1049108.0,393914000.0,367843000.0,367843000.0,45022000.0,367843000.0,500404000.0,1377430000.0,12.89029,1472918000.0,81008000.0,0.0,367843000.0,2645937000.0,460660000.0,
1041179,2104000.0,-1225000.0,Apparel Knitting Mills,6725000.0,1.0,-36250000.0,913000.0,8043000.0,6753000.0,Passport Brands Inc,1041179.0,4304000.0,4304000.0,4304000.0,-15643000.0,4304000.0,1191000.0,3740000.0,17.12898,37214000.0,-15395000.0,0.0,4304000.0,11057000.0,,3948000.0
1067701,3075000000.0,-32000000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,16000000.0,0.0,-574000000.0,2906000000.0,705000000.0,3878000000.0,United Rentals Inc,1067701.0,-19000000.0,-250000000.0,-250000000.0,-60000000.0,-250000000.0,169000000.0,1381430000.0,-4.15536,2358000000.0,114000000.0,1.0,-250000000.0,3859000000.0,57000000.0,379000000.0
1073238,0.0,,Metal Ore Mining,,0.0,-18006590.0,-6649600.0,7346570.0,96950.0,New Age Metals Inc,1073238.0,11256100.0,11256100.0,11256100.0,-771020.0,11256100.0,6649600.0,8460000.0,1.49989,,-3719970.0,1.0,11256100.0,11353050.0,41410.0,96950.0
1073238,,,,,,,,,,,1516039.0,,,,,,,,,,,,,,,
1073238,,,,,,,,,,,1071769.0,,,,,,,,,,,,,,,
1000278,12180.0,,Pharmaceutical and Medicine Manufacturing,10930.0,0.0,-18887040.0,-443980.0,2422290.0,1360470.0,PacificHealth Laboratories Inc,1000278.0,1183620.0,1183620.0,1183620.0,-1676120.0,1183620.0,456160.0,3130000.0,0.07576,7995190.0,-1940590.0,1.0,1183620.0,2544090.0,,1360470.0
1209028,143687000.0,-5047000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-1364476000.0,133564000.0,,163636000.0,Arlington Asset Investment Corp,1209028.0,150013000.0,150013000.0,150013000.0,105086000.0,150013000.0,10123000.0,,18.94369,17854000.0,140155000.0,1.0,150013000.0,313649000.0,,
1275873,,,,,,,,,,,,,,,,,,,,,,,,,,
1225874,0.0,,Depository Credit Intermediation,,0.0,16112740.0,,,212515920.0,VSB Bancorp Inc,1225874.0,24483950.0,24483950.0,24483950.0,1822280.0,24483950.0,,21040000.0,13.89405,,,1.0,24483950.0,236999870.0,,
1031896,3075300.0,126940.0,"Agriculture, Construction, and Mining Machinery Manufacturing",69100.0,1.0,-25821710.0,4443550.0,120070.0,5275640.0,American Soil Technologies Inc,1031896.0,-4864450.0,-6458340.0,-6458340.0,-2837220.0,-6458340.0,13600.0,340000.0,-0.10593,236950.0,-2717530.0,0.0,-6458340.0,411190.0,346130.0,5147110.0
1031833,507000.0,25000.0,Aerospace Product and Parts Manufacturing,-852000.0,1.0,-17095000.0,-6014000.0,14663000.0,8757000.0,Spacedev Inc,1031833.0,23350000.0,11370000.0,11370000.0,-273000.0,11370000.0,6521000.0,,0.26875,34698000.0,117000.0,0.0,11370000.0,32108000.0,,7174000.0
1020657,260000.0,,Commercial and Service Industry Machinery Manufacturing,,1.0,-24123000.0,101000.0,180000.0,1092000.0,Advanced Optics Electronics Inc,1020657.0,-560000.0,-762000.0,-762000.0,-2242000.0,-762000.0,159000.0,1660000.0,-6e-05,,-2761000.0,0.0,-762000.0,530000.0,47000.0,1092000.0
1092753,,,Electronic Shopping and Mail-Order Houses,,1.0,,,,,SVC Financial Services Inc,1092753.0,,,,,,,70000.0,,,,0.0,,,,
1080634,206000.0,3324000.0,Support Activities for Mining,,0.0,-3742000.0,201000.0,6000.0,3684000.0,Australian Oil & Gas Corp,1080634.0,-710000.0,-710000.0,-710000.0,-491000.0,-710000.0,5000.0,3260000.0,-0.01555,,-788000.0,1.0,-710000.0,2974000.0,,3478000.0
799097,14517000.0,3581000.0,Software Publishers,-58000.0,1.0,-72140000.0,23595000.0,18127000.0,32013000.0,San Holdings Inc,799097.0,-9858000.0,-22285000.0,-22285000.0,-32957000.0,-22285000.0,0.0,0.0,-8.37568,58745000.0,-26599000.0,0.0,-22285000.0,22155000.0,783000.0,25199000.0
1047170,34464000.0,,Depository Credit Intermediation,,1.0,52331000.0,,,1021085000.0,Eastern Virginia Bankshares Inc,1177485.0,105198000.0,65228000.0,65228000.0,-8804000.0,65228000.0,,22750000.0,10.93208,,,0.0,65228000.0,1126283000.0,,
1047170,,,,,,,,,,,1047170.0,,,,,,,,,,,,,,,
1073146,7809590.0,,Oil and Gas Extraction,-540.0,0.0,-19863850.0,4877820.0,22143190.0,17801530.0,American International Industries Inc,1073146.0,13210640.0,12536100.0,12536100.0,-3587440.0,12536100.0,4382000.0,6860000.0,14.13092,18463410.0,-3093830.0,1.0,12536100.0,31012170.0,,9001740.0
1046587,36400000.0,,Depository Credit Intermediation,,1.0,12194000.0,,,209433000.0,Great Pee Dee Bancorp Inc,1046587.0,27314000.0,26820000.0,26820000.0,1543000.0,26820000.0,,,14.98341,,,0.0,26820000.0,236748000.0,,
1013272,25803000.0,,Depository Credit Intermediation,,0.0,54455000.0,,,465225000.0,Norwood Financial Corp,1013272.0,64471000.0,64406000.0,64406000.0,7063000.0,64406000.0,,76010000.0,14.08237,,,1.0,64406000.0,529696000.0,,
1011733,0.0,,Other Investment Pools and Funds,,0.0,-11365000.0,-13000.0,13000.0,4634000.0,Trimol Group Inc,1011733.0,-4621000.0,-4621000.0,-4621000.0,-694000.0,-4621000.0,13000.0,210000.0,-0.05815,0.0,-694000.0,1.0,-4621000.0,13000.0,,4634000.0
1431567,0.0,,Depository Credit Intermediation,,0.0,20230680.0,,,464029460.0,Oak Valley Bancorp,1431567.0,60692250.0,47844950.0,47844950.0,1999730.0,47844950.0,,45060000.0,6.22829,,,1.0,47844950.0,524721710.0,,
1253317,32604010.0,,Depository Credit Intermediation,,0.0,6498450.0,,,321277620.0,Old Line Bancshares Inc,1253317.0,35940900.0,35921150.0,35921150.0,,35921150.0,,31520000.0,9.30031,,,1.0,35921150.0,357218530.0,,
1169424,8764000.0,,Depository Credit Intermediation,,0.0,-4224000.0,,,364166000.0,Pacific State Bancorp,1169424.0,5679000.0,5679000.0,5679000.0,-23038000.0,5679000.0,,140000.0,1.52571,,,1.0,5679000.0,369845000.0,,
1483646,,,Other Financial Investment Activities,,0.0,,,,,Blackstar Enterprise Group Inc,1483646.0,,,,,,,7350000.0,,,,1.0,,,,
855372,3801000.0,-1247000.0,Waste Treatment and Disposal,427000.0,1.0,-102752000.0,2706000.0,1943000.0,6618000.0,Eco2 Plastics Inc,855372.0,4638000.0,4156000.0,4156000.0,-23980000.0,4156000.0,1577000.0,170000.0,0.00747,6690000.0,-12285000.0,0.0,4156000.0,11256000.0,,5273000.0
855372,,,,,,,,,,,1455471.0,,,,,,,,,,,,,,,
1010002,0.0,,Depository Credit Intermediation,,1.0,19242000.0,,,1047245000.0,Columbia Bancorp,1010002.0,75048000.0,75048000.0,75048000.0,-26358000.0,75048000.0,,30000.0,7.45459,,,0.0,75048000.0,1122293000.0,,
840886,54266530.0,,Depository Credit Intermediation,,,-3662690.0,,,497335140.0,First Litchfield Financial Corp,840886.0,31173780.0,31173780.0,31173780.0,-1207410.0,31173780.0,,,13.22671,,,,31173780.0,528508920.0,,
1281696,43155000.0,-3480000.0,Drugs and Druggists' Sundries Merchant Wholesalers,176000.0,1.0,-32946000.0,23051000.0,106386000.0,98280000.0,BMP Sunstone Corp,1281696.0,153975000.0,42574000.0,42574000.0,-1904000.0,42574000.0,21544000.0,423580000.0,1.01531,146868000.0,3814000.0,0.0,42574000.0,252255000.0,,50994000.0
940516,36000.0,,Other Telecommunications,0.0,1.0,2280000.0,224000.0,8961000.0,1617000.0,Secured Digital Applications Inc,940516.0,11535000.0,11054000.0,11054000.0,1623000.0,11054000.0,40000.0,560000.0,0.08022,2500000.0,1679000.0,0.0,11054000.0,13150000.0,,937000.0
1060455,5660000.0,,Depository Credit Intermediation,,0.0,43742850.0,,,328915980.0,Killbuck Bancshares Inc,1060455.0,43063410.0,41734160.0,41734160.0,3134950.0,41734160.0,,63460000.0,67.67226,,,1.0,41734160.0,371979390.0,,
803742,,,Depository Credit Intermediation,,0.0,,,,,Kish Bancorp Inc,803742.0,,,,,,,36050000.0,,,,1.0,,,,
1074902,39225000.0,,Depository Credit Intermediation,,0.0,48962000.0,,,668794000.0,LCNB Corp,1074902.0,65615000.0,58814000.0,58814000.0,7766000.0,58814000.0,,79580000.0,8.79497,,,1.0,58814000.0,734409000.0,,
1036668,212993000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-79000.0,1.0,-581118000.0,212818000.0,718000.0,214768000.0,Matech Corp,1036668.0,-213965000.0,-213966000.0,-213966000.0,-267909000.0,-213966000.0,176000.0,110000.0,-8.56214,93000.0,-68453000.0,0.0,-213966000.0,800000.0,,2998000.0
785968,1239400.0,,Oil and Gas Extraction,-222000.0,1.0,249604380.0,-1755230.0,7499350.0,223137080.0,Glacier Oil & Gas Corp,785968.0,277204890.0,277204890.0,277204890.0,250941000.0,277204890.0,2994630.0,204800000.0,8.6022,5867000.0,-11314000.0,0.0,277204890.0,500341970.0,3110000.0,7259970.0
1128361,39268000.0,,Depository Credit Intermediation,,0.0,131891000.0,,,2859982000.0,Hope Bancorp Inc,1128361.0,367975000.0,301161000.0,301161000.0,-5723000.0,301161000.0,,381560000.0,7.96216,,,1.0,301161000.0,3227957000.0,,
1096560,0.0,,Support Activities for Mining,,1.0,-157263620.0,-1658820.0,2346830.0,1492330.0,SulphCo Inc,1096560.0,2125220.0,1139100.0,1139100.0,-12016350.0,1139100.0,1658820.0,,0.01266,0.0,-11140430.0,0.0,1139100.0,3617550.0,,1492330.0
761237,192000.0,-16000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-91239000.0,-1117000.0,1340000.0,4603000.0,IMCOR Pharmaceutical Co,761237.0,-3263000.0,-3263000.0,-3263000.0,-350000.0,-3263000.0,1309000.0,,-326300.0,1200000.0,-590000.0,0.0,-3263000.0,1340000.0,,4603000.0
1082603,1650000.0,293000.0,Other Investment Pools and Funds,,1.0,-23122000.0,1647000.0,28000.0,2418000.0,Global Peopleline Telecom Inc,1082603.0,-2251000.0,-2378000.0,-2378000.0,-1245000.0,-2378000.0,3000.0,0.0,-0.75604,82000.0,-976000.0,0.0,-2378000.0,166000.0,,2418000.0
1030192,283740.0,-20740.0,Metal Ore Mining,97260.0,0.0,-6773050.0,227990.0,77390.0,429670.0,New Jersey Mining Co,1030192.0,2530130.0,2530130.0,2530130.0,-850790.0,2530130.0,55750.0,12020000.0,0.0654,450880.0,-842900.0,1.0,2530130.0,2959800.0,125470.0,336710.0
1045742,186680.0,-529030.0,Used Merchandise Stores,,0.0,-7044790.0,-7470480.0,10963490.0,1829180.0,Live Ventures Inc,1045742.0,13207550.0,10859970.0,10859970.0,-22591300.0,10859970.0,7668030.0,4060000.0,33.80115,13438660.0,-18456270.0,1.0,10859970.0,15036730.0,,1712100.0
1087934,10320000.0,-821000.0,Computer Systems Design and Related Services,,1.0,-64719000.0,-657000.0,21806000.0,22433000.0,inContact Inc,1087934.0,16496000.0,10418000.0,10418000.0,-2922000.0,10418000.0,10977000.0,111360000.0,0.29957,84183000.0,-1769000.0,0.0,10418000.0,38929000.0,,12958000.0
1138476,0.0,5040.0,Outpatient Care Centers,,0.0,33130.0,-604020.0,849480.0,195360.0,Pacific Health Care Organization Inc,1138476.0,657560.0,657560.0,657560.0,31660.0,657560.0,604020.0,180000.0,0.81947,1758200.0,42620.0,1.0,657560.0,852920.0,580.0,195360.0
1054070,0.0,163000.0,Semiconductor and Other Electronic Component Manufacturing,-10000.0,1.0,-32571000.0,-373000.0,571000.0,1891000.0,Inplay Technologies Inc,1054070.0,-617000.0,-1028000.0,-1028000.0,-7273000.0,-1028000.0,373000.0,,-0.08845,484000.0,-7330000.0,0.0,-1028000.0,1275000.0,,1891000.0
912262,236820000.0,-58995000.0,"Sporting Goods, Hobby, and Musical Instrument Stores",58697000.0,,171204000.0,211525000.0,824914000.0,848985000.0,Tsawd Inc,912262.0,554797000.0,324092000.0,324092000.0,55417000.0,324092000.0,25295000.0,,12.25872,2509330000.0,110774000.0,,324092000.0,1403782000.0,,476204000.0
1045425,2077123000.0,,Lessors of Real Estate,,0.0,-745262000.0,2055073000.0,,2327972000.0,RAIT Financial Trust,1045425.0,767004000.0,756759000.0,756759000.0,-440981000.0,756759000.0,25034000.0,217600000.0,1525.32401,453114000.0,-71072000.0,1.0,756759000.0,3094976000.0,21122000.0,
1046025,10440000.0,,Depository Credit Intermediation,,0.0,61980000.0,,,856361000.0,Heritage Financial Corp,1046025.0,158498000.0,121653000.0,121653000.0,581000.0,121653000.0,,217340000.0,11.00139,,,1.0,121653000.0,1014859000.0,,
1046050,622000.0,,Depository Credit Intermediation,,0.0,62238000.0,,,657279000.0,Timberland Bancorp Inc,1046050.0,85408000.0,60611000.0,60611000.0,-2291000.0,60611000.0,,27410000.0,8.60336,,,1.0,60611000.0,742687000.0,,
1671116,328400.0,,Basic Chemical Manufacturing,,0.0,-26923210.0,326320.0,6200.0,371470.0,Lithium X Energy Corp,1671116.0,-365270.0,-365270.0,-365270.0,-69590.0,-365270.0,2080.0,7770000.0,-0.04704,0.0,-69860.0,0.0,-365270.0,6200.0,,371470.0
879635,16044000.0,,Depository Credit Intermediation,,0.0,2627000.0,,,559306000.0,Mid Penn Bancorp Inc,879635.0,46704000.0,35319000.0,35319000.0,-2295000.0,35319000.0,,26100000.0,10.14978,,,1.0,35319000.0,606010000.0,,
1050825,300800000.0,-16700000.0,Office Furniture (including Fixtures) Manufacturing,33900000.0,0.0,650300000.0,121500000.0,635500000.0,979600000.0,Steelcase Inc,1050825.0,697600000.0,488800000.0,488800000.0,-13600000.0,488800000.0,179300000.0,1429020000.0,3.6762,2291700000.0,-11500000.0,1.0,488800000.0,1677200000.0,,412600000.0
814250,90000000.0,,Forging and Stamping,36666000.0,,145378000.0,70622000.0,183258000.0,243932000.0,Ladish Co Inc,814250.0,225582000.0,168546000.0,168546000.0,6030000.0,168546000.0,19917000.0,,10.59838,349832000.0,9248000.0,,168546000.0,469514000.0,,45743000.0
1036848,62581700.0,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,26214900.0,61329200.0,,91686700.0,AeroCentury Corp,1036848.0,40492500.0,40492500.0,40492500.0,5657400.0,40492500.0,1252500.0,28780000.0,26.23829,33563900.0,8653000.0,1.0,40492500.0,132179200.0,7644300.0,
740971,110438000.0,,Depository Credit Intermediation,,0.0,42519000.0,,,839814000.0,Old Point Financial Corp,740971.0,81608000.0,81608000.0,81608000.0,1682000.0,81608000.0,,60180000.0,16.59866,,,1.0,81608000.0,921422000.0,,
1145124,94739000.0,-5181000.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-113670000.0,12179000.0,124770000.0,285689000.0,thinkorswim Group Inc,1145124.0,224653000.0,-102532000.0,-102532000.0,56117000.0,-102532000.0,82560000.0,,-1.54183,338707000.0,83884000.0,0.0,-102532000.0,510342000.0,24260000.0,153463000.0
1050140,0.0,478000.0,Computer Systems Design and Related Services,0.0,0.0,-348294000.0,-94625000.0,112453000.0,20318000.0,Descartes Systems Group Inc,1050140.0,187872000.0,132358000.0,132358000.0,14350000.0,132358000.0,94625000.0,432200000.0,2.15529,73768000.0,6383000.0,1.0,132358000.0,208190000.0,6929000.0,16541000.0
1025378,326330000.0,,Activities Related to Real Estate,,0.0,-138442000.0,322347000.0,,467703000.0,WP Carey Inc,1025378.0,625633000.0,540446000.0,540446000.0,70568000.0,540446000.0,18450000.0,1221850000.0,13.78527,228381000.0,78627000.0,1.0,540446000.0,1093336000.0,20879000.0,
719402,29465000.0,,Depository Credit Intermediation,,0.0,35104000.0,,,497867000.0,First National Corp,719402.0,54807000.0,40809000.0,40809000.0,2149000.0,40809000.0,,37550000.0,13.91981,,,1.0,40809000.0,552674000.0,,
1047881,15269790.0,,Other Miscellaneous Manufacturing,-70770.0,0.0,-66344010.0,13005180.0,7206100.0,25012690.0,Talon International Inc,1047881.0,-11178860.0,-15289610.0,-15289610.0,-2692980.0,-15289610.0,2264610.0,2130000.0,-0.7535,38675790.0,289080.0,1.0,-15289610.0,13833830.0,,24262340.0
1041024,62000.0,-1822220.0,Scientific Research and Development Services,73270.0,,-31857790.0,-22976100.0,29948950.0,5556020.0,Rockwell Medical Inc,1041024.0,29323200.0,28188110.0,28188110.0,-5501240.0,28188110.0,23038100.0,,1.6388,54729510.0,-5481370.0,,28188110.0,34879220.0,,5536960.0
1014473,574378000.0,,Computer Systems Design and Related Services,,0.0,-21194435000.0,-854050000.0,1709058000.0,1920403000.0,Verisign Inc,1014473.0,549741000.0,237341000.0,237341000.0,249239000.0,237341000.0,1477351000.0,5746100000.0,1.29483,615947000.0,159958000.0,1.0,237341000.0,2470144000.0,,886474000.0
910184,31447000.0,,Petroleum and Petroleum Products Merchant Wholesalers,,0.0,-61643000.0,25547000.0,60834000.0,67152000.0,Energem Resources Inc,910184.0,102810000.0,101934000.0,101934000.0,-36453000.0,101934000.0,12106000.0,15800000.0,0.58152,54945000.0,-4877000.0,0.0,101934000.0,169962000.0,5825000.0,48300000.0
910184,,,,,,,,,,,1280053.0,,,,,,,,,,,,,,,
1048268,11256000.0,,Building Equipment Contractors,-2642000.0,0.0,-56698000.0,-21668000.0,171054000.0,106659000.0,IES Holdings Inc,1048268.0,101201000.0,96613000.0,96613000.0,-31155000.0,96613000.0,32924000.0,52310000.0,6.53944,382431000.0,-19394000.0,1.0,96613000.0,207860000.0,,88851000.0
1036141,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-274267895.0,-43979840.0,45768202.0,40679783.0,Correvio Pharma Corp,1036141.0,9100589.0,7549914.0,7549914.0,2127129.0,7549914.0,43979840.0,389510000.0,0.623816,45354492.0,6598834.0,1.0,7549914.0,49780372.0,1061811.0,40032322.0
1472557,857060000.0,-220000.0,Lessors of Real Estate,,0.0,-201521000.0,845038000.0,41429000.0,936090000.0,Dream Office Real Estate Investment Trust,1472557.0,399152000.0,341594000.0,341594000.0,13420000.0,341594000.0,12022000.0,1475480000.0,13.8197,192083000.0,16445000.0,1.0,341594000.0,1335242000.0,49743000.0,37840000.0
1107522,161240.0,-41690.0,Investigation and Security Services,35640.0,0.0,-6941000.0,-376760.0,767000.0,3721240.0,World Am Inc,1107522.0,-2690000.0,-2875000.0,-2875000.0,-1964730.0,-2875000.0,538000.0,120000.0,-0.02852,773380.0,-3095750.0,1.0,-2875000.0,1028670.0,,1663000.0
1046568,3142000.0,22507000.0,"Colleges, Universities, and Professional Schools",2730000.0,0.0,471184000.0,-481571000.0,628835000.0,642318000.0,Career Education Corp,1046568.0,921524000.0,363489000.0,363489000.0,81219000.0,363489000.0,484713000.0,1712130000.0,4.23719,1802401000.0,225214000.0,1.0,363489000.0,1563842000.0,64574000.0,442009000.0
1629632,6331810.0,1140790.0,Other Electrical Equipment and Component Manufacturing,-1526480.0,0.0,-38377400.0,5770440.0,4882780.0,8538070.0,Eguana Technologies Inc,1629632.0,-1012650.0,-3150000.0,-3150000.0,-11226330.0,-3150000.0,561370.0,24060000.0,-0.18983,2120350.0,-11226320.0,1.0,-3150000.0,7525420.0,724100.0,2424090.0
1050031,0.0,-788000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-1363000.0,-16032000.0,36214000.0,8095000.0,SM&A,1050031.0,42583000.0,32413000.0,32413000.0,6272000.0,32413000.0,16032000.0,,1.74114,98336000.0,10312000.0,0.0,32413000.0,50678000.0,,7310000.0
924095,16100000.0,,Other Investment Pools and Funds,,0.0,-12474410.0,14237410.0,2109530.0,16517220.0,Waterside Capital Corp,924095.0,3737610.0,3737610.0,3737610.0,-1605250.0,3737610.0,1862590.0,300000.0,1.95119,1377770.0,-793610.0,1.0,3737610.0,20254820.0,,417220.0
1049521,195000.0,,Computer and Peripheral Equipment Manufacturing,-859000.0,0.0,67671000.0,-74071000.0,145854000.0,45226000.0,Mercury Systems Inc,1049521.0,179112000.0,120318000.0,120318000.0,28358000.0,120318000.0,74266000.0,458120000.0,5.25789,199830000.0,17313000.0,1.0,120318000.0,224338000.0,1710000.0,34605000.0
1056943,45598000.0,,Depository Credit Intermediation,,0.0,,,,768010000.0,Peoples Financial Services Corp,1056943.0,116024000.0,116024000.0,116024000.0,5049000.0,116024000.0,,83550000.0,28.41845,,,1.0,116024000.0,884034000.0,,
1049549,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Corporate High Yield Fund III Inc,1049549.0,,,,,,,256190000.0,,,0.0,0.0,,,,
1051286,138661000.0,,Natural Gas Distribution,-1326000.0,1.0,90298000.0,144288000.0,82795000.0,251194000.0,Spire Energysouth Inc,1051286.0,121252000.0,121252000.0,121252000.0,16033000.0,121252000.0,1335000.0,,15.18307,,31798000.0,0.0,121252000.0,372446000.0,11017000.0,65181000.0
1300050,4240559.0,-1613321.0,Metal Ore Mining,-412975.0,0.0,-57864969.0,-8437563.0,21144465.0,9810001.0,Great Panther Mining Ltd,1300050.0,25533473.0,25533473.0,25533473.0,-760190.0,25533473.0,12678122.0,327990000.0,0.22954,27822776.0,1136339.0,1.0,25533473.0,35343474.0,72775.0,3885719.0
1050122,37099000.0,-1861000.0,Health and Personal Care Stores,-1817000.0,1.0,-12846000.0,34362000.0,37166000.0,62847000.0,1-800 Contacts Inc,1050122.0,37678000.0,3874000.0,3874000.0,-22459000.0,3874000.0,2737000.0,,0.28876,248676000.0,-14211000.0,0.0,3874000.0,100525000.0,,27594000.0
1047227,1963610.0,,Semiconductor and Other Electronic Component Manufacturing,6400.0,0.0,-22920560.0,1567840.0,1214040.0,2786450.0,Ztest Electronics Inc,1047227.0,-530750.0,-530750.0,-530750.0,380610.0,-530750.0,395770.0,520000.0,-0.08221,3837630.0,380610.0,1.0,-530750.0,2255700.0,12120.0,1434270.0
1109616,0.0,,Metal Ore Mining,,0.0,137115000.0,-167510000.0,170826000.0,7476000.0,Altius Minerals Corp,1109616.0,216082000.0,216082000.0,216082000.0,20963000.0,216082000.0,167510000.0,414580000.0,7.56831,3171000.0,24811000.0,1.0,216082000.0,223558000.0,513000.0,1524000.0
1046131,107500000.0,2000000.0,Automotive Repair and Maintenance,-1300000.0,1.0,111000000.0,106600000.0,54600000.0,195600000.0,Midas Inc,1046131.0,33000000.0,-3800000.0,-3800000.0,2600000.0,-3800000.0,900000.0,125490000.0,-0.26761,177400000.0,14200000.0,0.0,-3800000.0,228600000.0,,50300000.0
