Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1353970,31459030.0,-338620.0,Plastics Product Manufacturing,-17836040.0,0.0,91340860.0,-6444970.0,249732600.0,89094970.0,China XD Plastics Company Ltd,1353970.0,271499850.0,169866100.0,169866100.0,60518620.0,169866100.0,135482390.0,181690000.0,3.57407,381624570.0,76861290.0,1.0,169866100.0,360594820.0,,63129000.0
1393283,150.0,11740.0,Metal Ore Mining,,0.0,-190140.0,150.0,0.0,15270.0,Nationsmark Nexgen,1393283.0,-15270.0,-15270.0,-15270.0,-142340.0,-15270.0,0.0,81000000.0,-0.15081,0.0,-142340.0,1.0,-15270.0,0.0,,15270.0
1062536,2436000.0,-251000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-38361000.0,16347000.0,18434000.0,26828000.0,Zars Pharma Inc,1083366.0,2242000.0,-37439000.0,-37439000.0,-6872000.0,-37439000.0,18046000.0,,-2.28449,7594000.0,-7698000.0,0.0,-37439000.0,29070000.0,,24142000.0
1062536,,,,,,,,,,,1062536.0,,,,,,,,,,,,,,,
1412100,233763000.0,,Insurance Carriers,,0.0,128648000.0,,,2585784000.0,Maiden Holdings Ltd,1412100.0,768642000.0,669887000.0,669887000.0,28527000.0,669887000.0,,664280000.0,9.27546,,99649000.0,1.0,669887000.0,3354426000.0,5033000.0,
1412100,,,,,,,,,,,1407764.0,,,,,,,,,,,,,,,
1403275,,,Other Investment Pools and Funds,,1.0,,,,,First Trust Dividend and Income Fund,1403275.0,,,,,,,62360000.0,,,0.0,0.0,,,,
1210618,,,Other Investment Pools and Funds,,0.0,,,,,SPI Energy Co Ltd,1210618.0,,,,,,,,,,,1.0,,,,
1210618,,,,,,,,,,,1641771.0,,,,,,,,,,,,,,,
1348909,0.0,,Support Activities for Mining,,,-54790830.0,-8416570.0,9988110.0,1294230.0,Argonaut Gold Inc,1348909.0,14861240.0,14683810.0,14683810.0,-7340710.0,14683810.0,8416570.0,,0.30547,,-7340710.0,,14683810.0,16155470.0,36090.0,1294230.0
1404804,0.0,-1500.0,Motor Vehicle Parts Manufacturing,34930.0,0.0,-6423700.0,-31200.0,1125990.0,698580.0,Omnitek Engineering Corp,1404804.0,448910.0,440650.0,440650.0,-441560.0,440650.0,31200.0,31010000.0,0.02571,1546720.0,-440620.0,1.0,440650.0,1147490.0,70480.0,698580.0
1395627,0.0,,Other Investment Pools and Funds,,0.0,-32881310.0,-2499310.0,,3255340.0,Voya International High Dividend Equity Income Fund,1395627.0,82211290.0,82211290.0,82211290.0,2516350.0,82211290.0,2499310.0,80760000.0,9.84094,3569590.0,2516350.0,1.0,82211290.0,85466620.0,,
1517179,0.0,,Other Financial Investment Activities,,0.0,-7348730.0,-4245440.0,5823150.0,784880.0,Monitor Ventures Inc,1517179.0,6709390.0,6709390.0,6709390.0,-4890450.0,6709390.0,4245440.0,24140000.0,6.112,,-5110930.0,1.0,6709390.0,7494270.0,12870.0,784880.0
1448397,350765000.0,255000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-1053000.0,0.0,-202370000.0,333031000.0,43432000.0,359553000.0,Seanergy Maritime Holdings Corp,1448397.0,76923000.0,72558000.0,72558000.0,-197756000.0,72558000.0,17734000.0,12440000.0,743.65071,104060000.0,-184014000.0,1.0,72558000.0,436476000.0,28856000.0,58697000.0
892449,109752000.0,,Depository Credit Intermediation,,1.0,49841000.0,,,892876000.0,Venture Financial Group Inc,892449.0,85232000.0,59358000.0,59358000.0,11069000.0,59358000.0,,,8.25983,,,0.0,59358000.0,978108000.0,,
1407298,2326110000.0,1781000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,57982000.0,2244005000.0,,2755465000.0,FLY Leasing Ltd,1407298.0,443033000.0,443033000.0,443033000.0,1096000.0,443033000.0,82105000.0,317480000.0,17.24835,234005000.0,81101000.0,1.0,443033000.0,3198498000.0,95718000.0,
1396502,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Tax-Advantaged Global Shareholder Yield Fund,1396502.0,,,,,,,112440000.0,,,0.0,1.0,,,,
1374328,437090.0,60660.0,Health and Personal Care Stores,-403680.0,0.0,-25139000.0,670870.0,3296380.0,1616390.0,FitLife Brands Inc,1374328.0,3206330.0,1141000.0,1141000.0,326650.0,1141000.0,354930.0,6860000.0,1.53832,12091610.0,208660.0,1.0,1141000.0,4822710.0,263060.0,1616390.0
1461640,449000.0,,Depository Credit Intermediation,,1.0,5685000.0,,,328087000.0,HomeTown Bankshares Corp,1461640.0,33088000.0,22931000.0,22931000.0,1919000.0,22931000.0,,13380000.0,7.07408,,,0.0,22931000.0,361175000.0,,
1403238,0.0,,Other Investment Pools and Funds,,1.0,-9980.0,-1059190.0,,4404540.0,BlackRock EcoSolutions Investment Trust,1403238.0,117496680.0,117496680.0,117496680.0,-2588630.0,117496680.0,1059190.0,105420000.0,9.38393,3074130.0,1269080.0,0.0,117496680.0,121901440.0,,
1398481,,,Other Investment Pools and Funds,,1.0,,,,,Allianzgi Global Equity & Convertible Income Fund,1398481.0,,,,,,,94700000.0,,,0.0,0.0,,,,
1287668,35304470.0,2365980.0,"Foundation, Structure, and Building Exterior Contractors",697380.0,0.0,-8131500.0,30256100.0,118126210.0,108058860.0,China Cgame Inc,1287668.0,37342370.0,13402920.0,13402920.0,-22303180.0,13402920.0,4129990.0,1200000.0,0.66881,27565250.0,-14103360.0,1.0,13402920.0,145401230.0,,102640990.0
1402175,,,Other Financial Investment Activities,,,,,,,Hicks Acquisition Company I Inc,1402175.0,,,,,,,,,,,,,,,
1397821,0.0,,Other Financial Investment Activities,,1.0,25631000.0,45900000.0,179010000.0,321092000.0,Deerfield Duff & Phelps LLC,1397821.0,278807000.0,44860000.0,44860000.0,29729000.0,44860000.0,38986000.0,694330000.0,1.0647,396874000.0,45273000.0,0.0,44860000.0,599899000.0,11164000.0,79318000.0
1398931,51718000.0,-253000.0,"Electric Power Generation, Transmission and Distribution",-293000.0,1.0,-23627000.0,35958000.0,24525000.0,62179000.0,Renegy Holdings Inc,1398931.0,25988000.0,25988000.0,25988000.0,-15180000.0,25988000.0,15760000.0,520000.0,4.18621,1088000.0,-7939000.0,0.0,25988000.0,88167000.0,,7024000.0
1522584,0.0,,Metal Ore Mining,,0.0,-4000210.0,-5950.0,99960.0,105560.0,Golden Sun Mining Corp,1522584.0,1736120.0,1736120.0,1736120.0,-2934870.0,1736120.0,5950.0,5500000.0,0.0368,,-2934870.0,0.0,1736120.0,1841670.0,46230.0,105560.0
1401573,80743000.0,,Depository Credit Intermediation,,1.0,55616000.0,,,914759000.0,Beacon Federal Bancorp Inc,1401573.0,112070000.0,112070000.0,112070000.0,5731000.0,112070000.0,,129290000.0,18.09703,,,0.0,112070000.0,1026829000.0,,
1405277,0.0,1462000.0,Computer Systems Design and Related Services,,1.0,-19479000.0,-140112000.0,149061000.0,50456000.0,Constant Contact Inc,1405277.0,170922000.0,148941000.0,148941000.0,23679000.0,148941000.0,140112000.0,434040000.0,4.94641,214420000.0,9997000.0,0.0,148941000.0,221378000.0,,48404000.0
1405277,,,,,,,,,,,1090909.0,,,,,,,,,,,,,,,
1368365,0.0,,Software Publishers,,0.0,-98773900.0,-1531500.0,2249350.0,1042830.0,Remark Holdings Inc,1368365.0,2693180.0,2576750.0,2576750.0,-6804520.0,2576750.0,1531500.0,12380000.0,0.47521,4991930.0,-4716770.0,1.0,2576750.0,3736020.0,220330.0,727120.0
1398632,0.0,65000.0,Other Investment Pools and Funds,,1.0,2040000.0,-137287000.0,137667000.0,44779000.0,Highlands Acquisition Corp,1398632.0,92889000.0,92889000.0,92889000.0,1320000.0,92889000.0,137287000.0,,5.38487,,2279000.0,0.0,92889000.0,137667000.0,,4330000.0
1389771,22477000.0,,Other Investment Pools and Funds,,1.0,590000.0,22445000.0,112000.0,22531000.0,Inter Atlantic Financial Inc,1389771.0,46319000.0,46319000.0,46319000.0,323120.0,46319000.0,32000.0,,4.41752,,-446680.0,0.0,46319000.0,68848000.0,,54000.0
1408198,1076887000.0,57000.0,Software Publishers,,0.0,363461000.0,684186000.0,677943000.0,1787564000.0,MSCI Inc,1408198.0,1305432000.0,-1048034000.0,-1048034000.0,173454000.0,-1048034000.0,392701000.0,3783730000.0,-8.64628,900941000.0,321998000.0,1.0,-1048034000.0,3092996000.0,85230000.0,452805000.0
1404935,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-388920.0,-56450.0,70390.0,389380.0,Thc Therapeutics Inc,1737463.0,206010.0,-318990.0,-318990.0,-241550.0,-318990.0,56450.0,63040000.0,-0.70843,0.0,-240350.0,1.0,-318990.0,595390.0,,214380.0
1404935,,,,,,,,,,,1404935.0,,,,,,,,,,,,,,,
1397911,1521620000.0,69115000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,296802000.0,417943000.0,,2471578000.0,LPL Financial Holdings Inc,1397911.0,1344748000.0,-527008000.0,-527008000.0,170382000.0,-527008000.0,1103677000.0,3056610000.0,-4.88358,3479375000.0,351449000.0,1.0,-527008000.0,3816326000.0,72741000.0,
1397911,,,,,,,,,,,1356456.0,,,,,,,,,,,,,,,
1405503,55193000.0,3000.0,Cable and Other Subscription Programming,-967000.0,0.0,54095000.0,-142484000.0,309996000.0,114896000.0,China Digital TV Holding Co Ltd,1405503.0,206442000.0,205451000.0,205451000.0,40270000.0,205451000.0,201557000.0,99090000.0,3.48329,,44728000.0,0.0,205451000.0,321338000.0,,108812000.0
1396440,308887000.0,6603000.0,Other Investment Pools and Funds,,0.0,,271714000.0,,331981000.0,Main Street Capital Corp,1396440.0,405711000.0,405711000.0,405711000.0,64106000.0,405711000.0,42650000.0,1055320000.0,15.18699,66240000.0,39277000.0,1.0,405711000.0,737692000.0,,
1401923,0.0,157000.0,Scientific Research and Development Services,,1.0,-272503000.0,-98816000.0,100215000.0,67786000.0,MAP Pharmaceuticals Inc,1401923.0,39552000.0,39552000.0,39552000.0,-32939000.0,39552000.0,98816000.0,552240000.0,1.29313,23069000.0,-32654000.0,0.0,39552000.0,107338000.0,,14142000.0
1401923,,,,,,,,,,,1302256.0,,,,,,,,,,,,,,,
1383116,2190850.0,,Metal Ore Mining,,0.0,-5833460.0,2186770.0,435710.0,2455560.0,Volcan Holdings Inc,1383116.0,-1895070.0,-1895070.0,-1895070.0,-3051390.0,-1895070.0,4080.0,5330000.0,-0.01778,,-3708650.0,1.0,-1895070.0,560500.0,,2455560.0
1408287,139250000.0,-3897000.0,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-9141000.0,1.0,57367000.0,135737000.0,197521000.0,267370000.0,Zep Inc,1408287.0,167917000.0,17606000.0,17606000.0,21909000.0,17606000.0,3513000.0,323360000.0,0.80642,653533000.0,40375000.0,0.0,17606000.0,435287000.0,,113742000.0
1407623,169905960.0,0.0,Lessors of Real Estate,,0.0,-19617880.0,135590760.0,,243945960.0,Retail Opportunity Investments Corp,1407623.0,450486670.0,418462520.0,418462520.0,9656320.0,418462520.0,34317590.0,1245850000.0,8.47506,51737510.0,14404010.0,1.0,418462520.0,694432630.0,21264170.0,
1404624,2255900000.0,-2000000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-1413700000.0,2150500000.0,461200000.0,2957800000.0,Affinion Group Holdings Inc,1404624.0,-1281100000.0,-2282300000.0,-2282300000.0,-156000000.0,-2282300000.0,106400000.0,,,1535200000.0,43200000.0,0.0,-2282300000.0,1676700000.0,238700000.0,573800000.0
855667,178811000.0,12434000.0,Foundries,-10796000.0,0.0,-57292000.0,178811000.0,177614000.0,325556000.0,Neenah Enterprises Inc,855667.0,65014000.0,-29086000.0,-29086000.0,-55888000.0,-29086000.0,0.0,41500000.0,-2.9086,470047000.0,-37452000.0,1.0,-29086000.0,390570000.0,2587000.0,65560000.0
1401564,0.0,,Depository Credit Intermediation,,0.0,3937000.0,,,878070000.0,First Financial Northwest Inc,1401564.0,181320000.0,181320000.0,181320000.0,4242000.0,181320000.0,,141980000.0,9.64203,,,1.0,181320000.0,1059390000.0,,
1398161,19767000.0,-595000.0,Scientific Research and Development Services,,1.0,-126931000.0,-70492000.0,92646000.0,29276000.0,Targanta Therapeutics Corp,1398161.0,64873000.0,64873000.0,64873000.0,-63347000.0,64873000.0,90259000.0,,3.13453,,-61635000.0,0.0,64873000.0,94149000.0,,14802000.0
1253955,0.0,6130000.0,Computer Systems Design and Related Services,-1186000.0,1.0,-45062000.0,-64373000.0,109322000.0,53915000.0,Compellent Technologies Inc,1253955.0,120032000.0,120032000.0,120032000.0,4793000.0,120032000.0,64373000.0,884200000.0,3.78949,125275000.0,3729000.0,0.0,120032000.0,173947000.0,,41386000.0
1413159,1509191000.0,-5413000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,528906000.0,1410398000.0,219807000.0,1626376000.0,Textainer Group Holdings Ltd,1413159.0,683828000.0,637153000.0,637153000.0,204018000.0,637153000.0,99891000.0,1754040000.0,13.01611,422796000.0,268146000.0,1.0,637153000.0,2310204000.0,6110000.0,201209000.0
1396546,267174000.0,-32641000.0,Wireless Telecommunications Carriers (except Satellite),12580000.0,1.0,-746915000.0,306891000.0,243865000.0,672698000.0,Virgin Mobile USA Inc,1396546.0,-305630000.0,-417020000.0,-417020000.0,7945000.0,-417020000.0,12030000.0,,-6.43304,1323493000.0,47989000.0,0.0,-417020000.0,367068000.0,40128000.0,427807000.0
1393718,0.0,-73000.0,Other Investment Pools and Funds,,1.0,3665000.0,-2431000.0,19778000.0,17589000.0,SP Acquisition Holdings Inc,1393718.0,412188000.0,412188000.0,412188000.0,2199000.0,412188000.0,2431000.0,,7.61731,,-1053000.0,0.0,412188000.0,429776000.0,,17589000.0
1549276,10136000.0,,Depository Credit Intermediation,,1.0,35037000.0,,,421442000.0,Laporte Bancorp Inc,1549276.0,55703000.0,46450000.0,46450000.0,3242000.0,46450000.0,,54480000.0,7.55568,,,0.0,46450000.0,477145000.0,,
1376812,442246000.0,,Coal Mining,-393000.0,1.0,-216000.0,248084000.0,579439000.0,3251921000.0,Patriot Coal Corp,1376812.0,592842000.0,592842000.0,592842000.0,-139135000.0,592842000.0,194162000.0,,6.45198,2402506000.0,-73476000.0,0.0,592842000.0,3844763000.0,186348000.0,559092000.0
1411825,0.0,-1057020.0,Commercial and Service Industry Machinery Manufacturing,671500.0,1.0,-207870560.0,-452542170.0,548277130.0,162019040.0,Noah Education Holdings Ltd,1411825.0,714968680.0,589414480.0,589414480.0,-47920810.0,589414480.0,522276090.0,86520000.0,15.16379,163022320.0,-61286430.0,0.0,589414480.0,876987720.0,,79731820.0
1407739,714800000.0,,Lessors of Real Estate,,1.0,-7080000.0,1448387000.0,,1284236000.0,DuPont Fabros Technology Inc,1407739.0,1207135000.0,909533000.0,909533000.0,79480000.0,909533000.0,14402000.0,1715770000.0,14.45654,287441000.0,108536000.0,0.0,909533000.0,2491371000.0,75070000.0,
1403548,13158840.0,43450.0,Basic Chemical Manufacturing,-284620.0,0.0,-29091650.0,7513700.0,5436870.0,23054670.0,Blue Sugars Corp,1403548.0,-14693680.0,-14693680.0,-14693680.0,-20903270.0,-14693680.0,3507680.0,16640000.0,-0.28872,4069030.0,-11740160.0,1.0,-14693680.0,8360980.0,,18087580.0
1469160,5182000.0,,Oil and Gas Extraction,,1.0,-55158000.0,5182000.0,12138000.0,59937000.0,Crocotta Energy Inc,1469160.0,179617000.0,179617000.0,179617000.0,-5592000.0,179617000.0,0.0,267780000.0,2.0389,48828000.0,-9175000.0,0.0,179617000.0,239554000.0,20729000.0,39874000.0
1417447,0.0,,Metal Ore Mining,,1.0,-14060580.0,-585780.0,786260.0,1086700.0,High Desert Gold Corp,1417447.0,6575490.0,6575490.0,6575490.0,-1238710.0,6575490.0,623330.0,9080000.0,0.17552,,-1489650.0,0.0,6575490.0,7662190.0,20040.0,992670.0
1405287,260934000.0,1754000.0,Other Information Services,,1.0,-107084000.0,237686000.0,217033000.0,403252000.0,Stream Global Services Inc,1405287.0,213444000.0,-79976000.0,-79976000.0,-23637000.0,-79976000.0,23248000.0,247650000.0,-79976.0,846907000.0,15138000.0,0.0,-79976000.0,616696000.0,60322000.0,120594000.0
1328792,7135220.0,237050.0,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",351240.0,0.0,6342180.0,5949590.0,16267180.0,11880930.0,TechPrecision Corp,1328792.0,12170320.0,10532460.0,10532460.0,-2123110.0,10532460.0,2823490.0,22870000.0,0.58539,33266780.0,-3363600.0,1.0,10532460.0,24051260.0,,6104640.0
1399768,1736880000.0,,Activities Related to Credit Intermediation,,1.0,-1023542000.0,1483525000.0,1098988000.0,2795945000.0,Metavante Technologies Inc,1399768.0,361027000.0,-1467703000.0,-1467703000.0,147350000.0,-1467703000.0,268781000.0,,-12.25353,1707268000.0,337610000.0,0.0,-1467703000.0,3156972000.0,,825126000.0
1389034,177560.0,,Computer Systems Design and Related Services,,0.0,-10361970.0,161740.0,132160.0,2056820.0,Kallo Inc,1389034.0,-893550.0,-1758550.0,-1758550.0,-5337700.0,-1758550.0,15820.0,5480000.0,-9.31287,0.0,-5337700.0,1.0,-1758550.0,1163270.0,85300.0,1579160.0
1028637,12459000.0,5549000.0,Other Miscellaneous Manufacturing,9987000.0,1.0,-56094000.0,11741000.0,17403000.0,44672000.0,Corgi International Ltd,1028637.0,-8290000.0,-22234000.0,-22234000.0,-45266000.0,-22234000.0,718000.0,,-1.73794,85089000.0,-43684000.0,0.0,-22234000.0,36383000.0,,44672000.0
1405082,0.0,269000.0,Other Investment Pools and Funds,,1.0,6483000.0,-112000.0,4910000.0,405000.0,Triplecrown Acquisition Corp,1405082.0,543381000.0,543381000.0,543381000.0,4659000.0,543381000.0,112000.0,,7.87509,0.0,-1484000.0,0.0,543381000.0,543786000.0,,405000.0
1514998,0.0,-2000.0,Oil and Gas Extraction,,1.0,-53563000.0,-74508000.0,77742000.0,38638000.0,WesternZagros Resources ULC,1514998.0,300801000.0,300801000.0,300801000.0,-8378000.0,300801000.0,74508000.0,449190000.0,0.81033,92000.0,-8606000.0,0.0,300801000.0,339439000.0,201000.0,36735000.0
1376139,863783000.0,5805000.0,Petroleum and Coal Products Manufacturing,-175543000.0,0.0,566855000.0,623546000.0,1356783000.0,1967679000.0,CVR Energy Inc,1376139.0,1151612000.0,1110331000.0,1110331000.0,378559000.0,1110331000.0,388328000.0,4236480000.0,12.79063,5029100000.0,564500000.0,1.0,1110331000.0,3119291000.0,90300000.0,587559000.0
1382696,21944900.0,919560.0,Other Miscellaneous Manufacturing,-3361940.0,1.0,44683430.0,-36051070.0,187423270.0,58019810.0,Fuqi International Inc,1382696.0,136829080.0,133048470.0,133048470.0,27879090.0,133048470.0,57995970.0,16860000.0,6.04614,367605610.0,33359000.0,0.0,133048470.0,194849210.0,,58019810.0
1726126,0.0,,Oil and Gas Extraction,,0.0,-41401080.0,-17183680.0,20916230.0,26154350.0,Epsilon Energy Ltd,1726126.0,102839180.0,83866870.0,83866870.0,19202370.0,83866870.0,17183680.0,,3.37179,9848710.0,4979560.0,1.0,83866870.0,128993530.0,4957090.0,16437720.0
1378706,19406740.0,190820.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",-146400.0,1.0,-17931060.0,2471870.0,19677020.0,21988990.0,American DG Energy Inc,1378706.0,12514310.0,12514310.0,12514310.0,-3783950.0,12514310.0,17801030.0,112010000.0,0.27204,6022870.0,-3714480.0,0.0,12514310.0,34503300.0,,1426850.0
1412494,169000.0,10451000.0,Software Publishers,-1314000.0,1.0,88542000.0,-331720000.0,428001000.0,116182000.0,Longtop Financial Technologies Ltd,1412494.0,490002000.0,342939000.0,342939000.0,59091000.0,342939000.0,331889000.0,1710000.0,6.09873,169057000.0,60562000.0,0.0,342939000.0,606184000.0,,86823000.0
1412494,,,,,,,,,,,1369874.0,,,,,,,,,,,,,,,
1464666,771000000.0,3022000.0,Oil and Gas Extraction,,0.0,,768149000.0,56692000.0,872442000.0,Grizzly Energy LLC,1464666.0,843921000.0,414129000.0,414129000.0,88130000.0,414129000.0,2851000.0,,8.49668,319577000.0,122009000.0,1.0,414129000.0,1716363000.0,84857000.0,45838000.0
1464666,,,,,,,,,,,1384072.0,,,,,,,,,,,,,,,
1394409,,,,,,,,,,,,,,,,,,,,,,,,,,
1606180,25222000.0,995000.0,Outpatient Care Centers,,0.0,1574000.0,39892000.0,23027000.0,52717000.0,AAC Holdings Inc,1606180.0,881000.0,-13799000.0,-13799000.0,1099000.0,-13799000.0,740000.0,,-0.66748,66035000.0,3239000.0,1.0,-13799000.0,53598000.0,1288000.0,19837000.0
1399249,0.0,-6000.0,Other Financial Investment Activities,,0.0,1832000.0,-2796000.0,,52741000.0,Pzena Investment Management Inc,1399249.0,13937000.0,13937000.0,13937000.0,33243000.0,13937000.0,35083000.0,350000000.0,0.21593,83045000.0,37854000.0,1.0,13937000.0,66678000.0,,
1403568,0.0,-651000.0,Health and Personal Care Stores,-26131000.0,0.0,186794000.0,-253738000.0,580232000.0,372513000.0,Ulta Beauty Inc,1403568.0,584704000.0,584704000.0,584704000.0,120264000.0,584704000.0,253738000.0,6266380000.0,9.39903,1776151000.0,196195000.0,1.0,584704000.0,957217000.0,,164855000.0
1357227,108090000.0,-2706000.0,Medical Equipment and Supplies Manufacturing,8736000.0,1.0,-43766000.0,102303000.0,113705000.0,194828000.0,FGX International Holdings Ltd,1357227.0,59804000.0,-53041000.0,-53041000.0,16901000.0,-53041000.0,7886000.0,,-2.38055,259275000.0,40123000.0,0.0,-53041000.0,254632000.0,4714000.0,104951000.0
1398090,24992000.0,-1794000.0,Medical Equipment and Supplies Manufacturing,-684000.0,1.0,-16485000.0,16608000.0,20389000.0,44684000.0,Power Medical Interventions Inc,1398090.0,-16488000.0,-17680000.0,-17680000.0,-42314000.0,-17680000.0,8384000.0,,-1.03076,8994000.0,-40088000.0,0.0,-17680000.0,28197000.0,,6771000.0
1398090,,,,,,,,,,,1098274.0,,,,,,,,,,,,,,,
1620742,0.0,,Metal Ore Mining,,0.0,-3214650.0,-768010.0,925870.0,359120.0,Graphite One Inc,1545045.0,5459570.0,5459570.0,5459570.0,-1292730.0,5459570.0,768010.0,11590000.0,1.02454,,-1278830.0,1.0,5459570.0,5818700.0,,359120.0
1620742,,,,,,,,,,,1620742.0,,,,,,,,,,,,,,,
1138412,0.0,,Medical and Diagnostic Laboratories,,1.0,19994000.0,-140994000.0,177427000.0,17951000.0,Genoptix Inc,1138412.0,179504000.0,179504000.0,179504000.0,30634000.0,179504000.0,140994000.0,440230000.0,10.39097,184378000.0,53810000.0,0.0,179504000.0,197455000.0,,16102000.0
1402606,13975000000.0,-156000000.0,Wired Telecommunications Carriers,-33000000.0,0.0,-124000000.0,15420000000.0,6369000000.0,23973000000.0,B Communications Ltd,1402606.0,936000000.0,-7149000000.0,-7149000000.0,128000000.0,-7149000000.0,2622000000.0,508410000.0,-239.18458,11373000000.0,1500000000.0,1.0,-7149000000.0,24909000000.0,2984000000.0,4660000000.0
1413855,0.0,33686000.0,"Agencies, Brokerages, and Other Insurance Related Activities",,0.0,575472000.0,-2128442000.0,2898414000.0,526949000.0,Fanhua Inc,1413855.0,2754047000.0,2617440000.0,2617440000.0,-616537000.0,2617440000.0,2253390000.0,327130000.0,2.6108,1516675000.0,-748773000.0,1.0,2617440000.0,3280996000.0,,328309000.0
1105184,750000.0,-1547000.0,Medical Equipment and Supplies Manufacturing,-1163000.0,1.0,-315317000.0,-38523000.0,42707000.0,4728000.0,Nanosphere LLC,1105184.0,45609000.0,42576000.0,42576000.0,-35419000.0,42576000.0,39273000.0,,19.32181,2533000.0,-35454000.0,0.0,42576000.0,50337000.0,,3978000.0
1105184,,,,,,,,,,,1362840.0,,,,,,,,,,,,,,,
859313,,,Other Investment Pools and Funds,,1.0,,,,,Energiz Renewable Inc,859313.0,,,,,,,610000.0,,,,0.0,,,,
1415016,0.0,,Software Publishers,116930.0,1.0,669139180.0,-1844310650.0,2179246440.0,1055582950.0,Giant Interactive Group Inc,1415016.0,2495648040.0,2365815170.0,2365815170.0,906395870.0,2365815170.0,1870095690.0,1294360000.0,10.05724,1737679590.0,1078798790.0,0.0,2365815170.0,3551230980.0,,1014915600.0
1292653,0.0,-2744000.0,Computer Systems Design and Related Services,,1.0,129081000.0,-90279000.0,147152000.0,43132000.0,Inteliquent Inc,1292653.0,259678000.0,182897000.0,182897000.0,27057000.0,182897000.0,90279000.0,82810000.0,6.43173,224603000.0,60417000.0,0.0,182897000.0,302810000.0,20583000.0,33633000.0
1292653,,,,,,,,,,,1309600.0,,,,,,,,,,,,,,,
1489161,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",115000.0,0.0,-73984000.0,-40425000.0,69308000.0,19731000.0,Imaging Canada Liquidating Corp,1489161.0,74559000.0,57267000.0,57267000.0,-20925000.0,57267000.0,40425000.0,169960000.0,1.2733,51797000.0,-20566000.0,1.0,57267000.0,94290000.0,3517000.0,19731000.0
1365790,533672000.0,,Other Financial Investment Activities,,1.0,-1562009000.0,284094000.0,419909000.0,798548000.0,GLG Partners Inc,1365790.0,-297767000.0,-332513000.0,-332513000.0,-359385000.0,-332513000.0,263782000.0,1361520000.0,-1.31762,292818000.0,-328129000.0,0.0,-332513000.0,500781000.0,2768000.0,252511000.0
1413257,200868473.0,1480697.0,Oilseed and Grain Farming,-5697409.0,1.0,-114498069.0,353426210.0,506169687.0,593545128.0,Agria Corp,1413257.0,228083655.0,28991194.0,28991194.0,10807136.0,28991194.0,25954675.0,38220000.0,0.261732,1088930277.0,22428749.0,0.0,28991194.0,821628783.0,,282321828.0
1413745,0.0,18734000.0,"Advertising, Public Relations, and Related Services",,0.0,-30089000.0,-114824000.0,247665000.0,89320000.0,Airnet Technology Inc,1413745.0,272148000.0,237626000.0,237626000.0,-12680000.0,237626000.0,112734000.0,117230000.0,9.48625,9787000.0,-15747000.0,1.0,237626000.0,361468000.0,,87610000.0
1201792,0.0,6896000.0,"Colleges, Universities, and Professional Schools",,0.0,-13398000.0,-119006000.0,138722000.0,65058000.0,American Public Education Inc,1201792.0,133833000.0,133833000.0,133833000.0,40757000.0,133833000.0,119006000.0,652480000.0,7.50017,260377000.0,62859000.0,1.0,133833000.0,198891000.0,9239000.0,56688000.0
1405073,43800000.0,-937000.0,Oil and Gas Extraction,,0.0,66228000.0,43499000.0,11386000.0,140445000.0,Approach Resources Inc,1405073.0,467449000.0,467449000.0,467449000.0,7242000.0,467449000.0,301000.0,963850000.0,14.12506,108387000.0,10856000.0,1.0,467449000.0,607894000.0,32475000.0,43625000.0
1410064,11519000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-187109000.0,3757000.0,8807000.0,15322000.0,ARYx Therapeutics Inc,1410064.0,-2916000.0,-2916000.0,-2916000.0,-33167000.0,-2916000.0,7762000.0,200000.0,-0.10402,0.0,-31238000.0,1.0,-2916000.0,12406000.0,,8681000.0
