Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
816761,274000000.0,,Computer Systems Design and Related Services,-9000000.0,0.0,2033000000.0,-421000000.0,1563000000.0,1239000000.0,Teradata Corp,816761.0,1857000000.0,567000000.0,567000000.0,377000000.0,567000000.0,695000000.0,6683040000.0,3.55932,2692000000.0,532000000.0,1.0,567000000.0,3096000000.0,,776000000.0
1370544,3354940.0,19430.0,Animal Slaughtering and Processing,0.0,1.0,-13748670.0,3353810.0,1130.0,5365640.0,Smoky Market Foods Inc,1370544.0,-5364510.0,-5364510.0,-5364510.0,-296640.0,-5364510.0,1130.0,5160000.0,-0.03398,3220.0,-313990.0,0.0,-5364510.0,1130.0,92020.0,2079390.0
1398664,234000000.0,-1157000.0,Oil and Gas Extraction,,1.0,,232526000.0,34841000.0,304600000.0,Encore Energy Partners LP,1398664.0,348962000.0,336754000.0,336754000.0,32070000.0,336754000.0,1380000.0,911970000.0,7.34526,183745000.0,45185000.0,0.0,336754000.0,653562000.0,50580000.0,32178000.0
1353970,314682620.0,113429090.0,Plastics Product Manufacturing,-63358290.0,0.0,311047340.0,35369640.0,826448920.0,565985060.0,China XD Plastics Company Ltd,1353970.0,509921570.0,399888000.0,399888000.0,133838850.0,399888000.0,376889550.0,269340000.0,8.35273,1050816360.0,185609450.0,1.0,399888000.0,1075906630.0,2842640.0,538332300.0
1393283,150.0,11740.0,Metal Ore Mining,,0.0,-190140.0,150.0,0.0,15270.0,Nationsmark Nexgen,1393283.0,-15270.0,-15270.0,-15270.0,-142340.0,-15270.0,0.0,10120000.0,-0.15081,0.0,-142340.0,1.0,-15270.0,0.0,,15270.0
1062536,2436000.0,-251000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-38361000.0,16347000.0,18434000.0,26828000.0,Zars Pharma Inc,1062536.0,2242000.0,-37439000.0,-37439000.0,-6872000.0,-37439000.0,18046000.0,,-2.28449,7594000.0,-7698000.0,0.0,-37439000.0,29070000.0,,24142000.0
1062536,,,,,,,,,,,1083366.0,,,,,,,,,,,,,,,
1412100,486381000.0,,Insurance Carriers,,0.0,211602000.0,,,3589536000.0,Maiden Holdings Ltd,1407764.0,1123843000.0,718230000.0,718230000.0,102856000.0,718230000.0,,1093090000.0,9.8884,,141407000.0,1.0,718230000.0,4713379000.0,3780000.0,
1412100,,,,,,,,,,,1412100.0,,,,,,,,,,,,,,,
1403275,,,Other Investment Pools and Funds,,1.0,,,,,First Trust Dividend and Income Fund,1403275.0,,,,,,,76480000.0,,,0.0,0.0,,,,
1210618,15980000.0,2363000.0,Other Investment Pools and Funds,1025000.0,0.0,-56074000.0,14949000.0,24127000.0,73831000.0,SPI Energy Co Ltd,1210618.0,-2867000.0,-3999000.0,-3999000.0,-32244000.0,-3999000.0,1031000.0,,-0.63697,42629000.0,-28077000.0,1.0,-3999000.0,70964000.0,,60679000.0
1210618,,,,,,,,,,,1641771.0,,,,,,,,,,,,,,,
1348909,0.0,,Support Activities for Mining,,,-54790830.0,-8416570.0,9988110.0,1294230.0,Argonaut Gold Inc,1348909.0,14861240.0,14683810.0,14683810.0,-7340710.0,14683810.0,8416570.0,,0.30547,,-7340710.0,,14683810.0,16155470.0,36090.0,1294230.0
1404804,0.0,1480.0,Motor Vehicle Parts Manufacturing,-1092270.0,0.0,-15013480.0,-1975080.0,4357030.0,504760.0,Omnitek Engineering Corp,1404804.0,3973600.0,3970730.0,3970730.0,-3523490.0,3970730.0,1975080.0,23580000.0,0.20095,1052520.0,-1678180.0,1.0,3970730.0,4478360.0,22210.0,504760.0
1395627,0.0,,Other Investment Pools and Funds,,0.0,-27904450.0,-1142630.0,,1383920.0,Voya International High Dividend Equity Income Fund,1395627.0,79561090.0,79561090.0,79561090.0,2103190.0,79561090.0,1142630.0,67900000.0,9.47079,3088080.0,6761270.0,1.0,79561090.0,80945010.0,,
1517179,0.0,,Other Financial Investment Activities,,0.0,-21746470.0,-1460900.0,1633480.0,1490660.0,Monitor Ventures Inc,1517179.0,2351070.0,2351070.0,2351070.0,-8279550.0,2351070.0,1460900.0,13240000.0,1.24606,,-8332100.0,1.0,2351070.0,3841730.0,31130.0,1490660.0
1448397,134911000.0,-658000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-1005000.0,0.0,-385231000.0,131836000.0,66350000.0,157045000.0,Seanergy Maritime Holdings Corp,1448397.0,-90695000.0,-90695000.0,-90695000.0,10907000.0,-90695000.0,3075000.0,38640000.0,-568.76333,23079000.0,19271000.0,1.0,-90695000.0,66350000.0,982000.0,157045000.0
892449,109752000.0,,Depository Credit Intermediation,,1.0,49841000.0,,,892876000.0,Venture Financial Group Inc,892449.0,85232000.0,59358000.0,59358000.0,11069000.0,59358000.0,,,8.25983,,,0.0,59358000.0,978108000.0,,
1407298,2546272000.0,-7613000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,104143000.0,2141800000.0,,2923536000.0,FLY Leasing Ltd,1407298.0,748823000.0,748823000.0,748823000.0,53940000.0,748823000.0,404472000.0,544840000.0,18.12852,359143000.0,174719000.0,1.0,748823000.0,3672359000.0,138336000.0,
1396502,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Tax-Advantaged Global Shareholder Yield Fund,1396502.0,,,,,,,115190000.0,,,0.0,1.0,,,,
1374328,2383820.0,88620.0,Health and Personal Care Stores,932360.0,0.0,-21322300.0,-921360.0,8134150.0,4421710.0,FitLife Brands Inc,1374328.0,4808600.0,3771480.0,3771480.0,1292430.0,3771480.0,3305180.0,21320000.0,4.64989,19684030.0,1387550.0,1.0,3771480.0,9230300.0,232340.0,2474970.0
1461640,258000.0,,Depository Credit Intermediation,,1.0,10493000.0,,,362899000.0,HomeTown Bankshares Corp,1461640.0,39538000.0,26245000.0,26245000.0,2729000.0,26245000.0,,22680000.0,8.02526,,,0.0,26245000.0,402437000.0,,
1403238,618890.0,,Other Investment Pools and Funds,,1.0,0.0,518890.0,,3059500.0,BlackRock EcoSolutions Investment Trust,1403238.0,115137640.0,115137640.0,115137640.0,9280430.0,115137640.0,100000.0,95110000.0,9.16376,2792290.0,1147380.0,0.0,115137640.0,118197140.0,,
1398481,,,Other Investment Pools and Funds,,1.0,,,,,Allianzgi Global Equity & Convertible Income Fund,1398481.0,,,,,,,102420000.0,,,0.0,0.0,,,,
1287668,35304470.0,2365980.0,"Foundation, Structure, and Building Exterior Contractors",697380.0,0.0,-8131500.0,30256100.0,118126210.0,108058860.0,China Cgame Inc,1287668.0,37342370.0,13402920.0,13402920.0,-22303180.0,13402920.0,4129990.0,800000.0,0.66881,27565250.0,-14103360.0,1.0,13402920.0,145401230.0,,102640990.0
1402175,,,Other Financial Investment Activities,,,,,,,Hicks Acquisition Company I Inc,1402175.0,,,,,,,,,,,,,,,
1397821,22500000.0,,Other Financial Investment Activities,,1.0,34279000.0,-46232000.0,215050000.0,325732000.0,Deerfield Duff & Phelps LLC,1397821.0,390181000.0,146327000.0,146327000.0,26301000.0,146327000.0,68732000.0,686650000.0,3.44948,484701000.0,47392000.0,0.0,146327000.0,715913000.0,18138000.0,97902000.0
1398931,51718000.0,-253000.0,"Electric Power Generation, Transmission and Distribution",-293000.0,1.0,-23627000.0,35958000.0,24525000.0,62179000.0,Renegy Holdings Inc,1398931.0,25988000.0,25988000.0,25988000.0,-15180000.0,25988000.0,15760000.0,520000.0,4.18621,1088000.0,-7939000.0,0.0,25988000.0,88167000.0,,7024000.0
1522584,0.0,,Metal Ore Mining,,0.0,-5252920.0,-15480.0,145500.0,226360.0,Golden Sun Mining Corp,1522584.0,1388980.0,1388980.0,1388980.0,-1417620.0,1388980.0,15480.0,820000.0,0.02527,,-1417620.0,0.0,1388980.0,1615340.0,41370.0,159830.0
1401573,80743000.0,,Depository Credit Intermediation,,1.0,55616000.0,,,914759000.0,Beacon Federal Bancorp Inc,1401573.0,112070000.0,112070000.0,112070000.0,5731000.0,112070000.0,,129290000.0,18.09703,,,0.0,112070000.0,1026829000.0,,
1405277,0.0,-1384000.0,Computer Systems Design and Related Services,,1.0,88000.0,-123201000.0,132556000.0,55002000.0,Constant Contact Inc,1405277.0,229871000.0,130011000.0,130011000.0,7214000.0,130011000.0,123201000.0,1162520000.0,4.16654,285383000.0,8295000.0,0.0,130011000.0,284873000.0,,52942000.0
1405277,,,,,,,,,,,1090909.0,,,,,,,,,,,,,,,
1368365,2828480.0,,Software Publishers,,0.0,-111777460.0,1567760.0,1719570.0,5465830.0,Remark Holdings Inc,1368365.0,2255930.0,-3169530.0,-3169530.0,-6965360.0,-3169530.0,1260720.0,57180000.0,-0.28868,2048300.0,-5886220.0,1.0,-3169530.0,7721760.0,666400.0,2789800.0
1398632,0.0,65000.0,Other Investment Pools and Funds,,1.0,2040000.0,-137287000.0,137667000.0,44779000.0,Highlands Acquisition Corp,1398632.0,92889000.0,92889000.0,92889000.0,1320000.0,92889000.0,137287000.0,,5.38487,,2279000.0,0.0,92889000.0,137667000.0,,4330000.0
1389771,22477000.0,,Other Investment Pools and Funds,,1.0,590000.0,22445000.0,112000.0,22531000.0,Inter Atlantic Financial Inc,1389771.0,46319000.0,46319000.0,46319000.0,323120.0,46319000.0,32000.0,,4.41752,,-446680.0,0.0,46319000.0,68848000.0,,54000.0
1408198,807782000.0,-2145000.0,Software Publishers,,0.0,758975000.0,449348000.0,624270000.0,1571768000.0,MSCI Inc,1408198.0,1564347000.0,-844524000.0,-844524000.0,222557000.0,-844524000.0,358434000.0,5318020000.0,-7.15195,913364000.0,340331000.0,1.0,-844524000.0,3136115000.0,65182000.0,503041000.0
1404935,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Thc Therapeutics Inc,1404935.0,,,,,,,760000.0,,,,1.0,,,,
1404935,,,,,,,,,,,1737463.0,,,,,,,,,,,,,,,
1397911,1730067000.0,-194175000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,313570000.0,701132000.0,,2942860000.0,LPL Financial Holdings Inc,1397911.0,1099971000.0,-725912000.0,-725912000.0,181857000.0,-725912000.0,1028935000.0,4401940000.0,-7.12404,4140858000.0,342749000.0,1.0,-725912000.0,4042831000.0,83503000.0,
1397911,,,,,,,,,,,1356456.0,,,,,,,,,,,,,,,
1405503,884000.0,1823000.0,Cable and Other Subscription Programming,-1889000.0,0.0,49029000.0,-77265000.0,142139000.0,38770000.0,China Digital TV Holding Co Ltd,1405503.0,110036000.0,109467000.0,109467000.0,22576000.0,109467000.0,79085000.0,182700000.0,1.85069,,21336000.0,0.0,109467000.0,148806000.0,,32753000.0
1396440,514932000.0,171000.0,Other Investment Pools and Funds,,0.0,,480231000.0,,567642000.0,Main Street Capital Corp,1396440.0,792533000.0,792533000.0,792533000.0,96855000.0,792533000.0,34701000.0,1314190000.0,19.88661,116497000.0,75423000.0,1.0,792533000.0,1360175000.0,,
1401923,0.0,157000.0,Scientific Research and Development Services,,1.0,-272503000.0,-98816000.0,100215000.0,67786000.0,MAP Pharmaceuticals Inc,1302256.0,39552000.0,39552000.0,39552000.0,-32939000.0,39552000.0,98816000.0,883820000.0,1.29313,23069000.0,-32654000.0,0.0,39552000.0,107338000.0,,14142000.0
1401923,,,,,,,,,,,1401923.0,,,,,,,,,,,,,,,
1383116,2190850.0,,Metal Ore Mining,,0.0,-5833460.0,2186770.0,435710.0,2455560.0,Volcan Holdings Inc,1383116.0,-1895070.0,-1895070.0,-1895070.0,-3051390.0,-1895070.0,4080.0,5330000.0,-0.01778,,-3708650.0,1.0,-1895070.0,560500.0,,2455560.0
1408287,206886000.0,9589000.0,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-9502000.0,1.0,72918000.0,192583000.0,228075000.0,362832000.0,Zep Inc,1408287.0,193379000.0,-49269000.0,-49269000.0,8400000.0,-49269000.0,14303000.0,349200000.0,-2.19988,696489000.0,32796000.0,0.0,-49269000.0,556211000.0,,144929000.0
1407623,621698580.0,,Lessors of Real Estate,,0.0,-47616570.0,643065560.0,,762966450.0,Retail Opportunity Investments Corp,1407623.0,676123390.0,620235920.0,620235920.0,33978450.0,620235920.0,7919700.0,1561320000.0,8.56138,111232030.0,27775170.0,1.0,620235920.0,1439089840.0,40397900.0,
1404624,2258200000.0,0.0,"Management, Scientific, and Technical Consulting Services",,1.0,-1688800000.0,2239200000.0,381400000.0,2889100000.0,Affinion Group Holdings Inc,1404624.0,-1520900000.0,-2300100000.0,-2300100000.0,-135100000.0,-2300100000.0,20100000.0,,,1334700000.0,84500000.0,0.0,-2300100000.0,1368200000.0,113900000.0,519800000.0
855667,178811000.0,12434000.0,Foundries,-10796000.0,0.0,-57292000.0,178811000.0,177614000.0,325556000.0,Neenah Enterprises Inc,855667.0,65014000.0,-29086000.0,-29086000.0,-55888000.0,-29086000.0,0.0,85000000.0,-2.9086,470047000.0,-37452000.0,1.0,-29086000.0,390570000.0,2587000.0,65560000.0
1401564,0.0,,Depository Credit Intermediation,,0.0,29220000.0,,,736624000.0,First Financial Northwest Inc,1401564.0,184355000.0,184355000.0,184355000.0,24465000.0,184355000.0,,182620000.0,11.24655,,,1.0,184355000.0,920979000.0,,
1398161,19767000.0,-595000.0,Scientific Research and Development Services,,1.0,-126931000.0,-70492000.0,92646000.0,29276000.0,Targanta Therapeutics Corp,1398161.0,64873000.0,64873000.0,64873000.0,-63347000.0,64873000.0,90259000.0,,3.13453,,-61635000.0,0.0,64873000.0,94149000.0,,14802000.0
1253955,0.0,6130000.0,Computer Systems Design and Related Services,-1186000.0,1.0,-45062000.0,-64373000.0,109322000.0,53915000.0,Compellent Technologies Inc,1253955.0,120032000.0,120032000.0,120032000.0,4793000.0,120032000.0,64373000.0,884200000.0,3.78949,125275000.0,3729000.0,0.0,120032000.0,173947000.0,,41386000.0
1413159,2667284000.0,3192000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,730993000.0,2529921000.0,342532000.0,2811160000.0,Textainer Group Holdings Ltd,1413159.0,1097823000.0,1068666000.0,1068666000.0,189374000.0,1068666000.0,185034000.0,1951540000.0,18.931,528973000.0,281055000.0,1.0,1068666000.0,3908983000.0,4226000.0,215170000.0
1396546,267174000.0,-32641000.0,Wireless Telecommunications Carriers (except Satellite),12580000.0,1.0,-746915000.0,306891000.0,243865000.0,672698000.0,Virgin Mobile USA Inc,1396546.0,-305630000.0,-417020000.0,-417020000.0,7945000.0,-417020000.0,12030000.0,,-6.43304,1323493000.0,47989000.0,0.0,-417020000.0,367068000.0,40128000.0,427807000.0
1393718,0.0,-73000.0,Other Investment Pools and Funds,,1.0,3665000.0,-2431000.0,19778000.0,17589000.0,SP Acquisition Holdings Inc,1393718.0,412188000.0,412188000.0,412188000.0,2199000.0,412188000.0,2431000.0,,7.61731,,-1053000.0,0.0,412188000.0,429776000.0,,17589000.0
1549276,7570000.0,,Depository Credit Intermediation,,1.0,40771000.0,,,446632000.0,Laporte Bancorp Inc,1549276.0,80249000.0,71176000.0,71176000.0,4013000.0,71176000.0,,71530000.0,12.01443,,,0.0,71176000.0,526881000.0,,
1376812,719414000.0,,Coal Mining,25336000.0,1.0,0.0,490155000.0,491342000.0,1935181000.0,Patriot Coal Corp,1376812.0,136365000.0,66941000.0,66941000.0,85807000.0,66941000.0,229259000.0,,127.18688,1462133000.0,154401000.0,0.0,66941000.0,2071546000.0,187435000.0,341613000.0
1411825,,342130.0,Commercial and Service Industry Machinery Manufacturing,411460.0,1.0,-190854930.0,-456917080.0,554076490.0,197874500.0,Noah Education Holdings Ltd,1411825.0,733414430.0,577613100.0,577613100.0,22753760.0,577613100.0,530931700.0,102570000.0,14.86018,211764120.0,13631660.0,0.0,577613100.0,931288930.0,,110710660.0
1407739,869000000.0,,Lessors of Real Estate,,1.0,0.0,1568761000.0,,1428314000.0,DuPont Fabros Technology Inc,1407739.0,1252274000.0,891870000.0,891870000.0,53605000.0,891870000.0,38733000.0,2887220000.0,13.67788,375109000.0,103260000.0,0.0,891870000.0,2680588000.0,93058000.0,
1403548,13158840.0,43450.0,Basic Chemical Manufacturing,-284620.0,0.0,-29091650.0,7513700.0,5436870.0,23054670.0,Blue Sugars Corp,1403548.0,-14693680.0,-14693680.0,-14693680.0,-20903270.0,-14693680.0,3507680.0,2310000.0,-0.28872,4069030.0,-11740160.0,1.0,-14693680.0,8360980.0,,18087580.0
1469160,116324000.0,,Oil and Gas Extraction,,1.0,-48842000.0,116324000.0,17964000.0,158610000.0,Crocotta Energy Inc,1469160.0,214691000.0,214691000.0,214691000.0,11570000.0,214691000.0,,450290000.0,2.2199,101470000.0,24790000.0,0.0,214691000.0,373301000.0,44596000.0,19848000.0
1417447,0.0,,Metal Ore Mining,,1.0,-15673640.0,-3219120.0,4937170.0,3029190.0,High Desert Gold Corp,1417447.0,12140100.0,12140100.0,12140100.0,-1650880.0,12140100.0,4735010.0,6950000.0,0.15508,,-1915970.0,0.0,12140100.0,15169290.0,34400.0,1513300.0
1405287,260933000.0,3828000.0,Other Information Services,,1.0,-120031000.0,242198000.0,212672000.0,394132000.0,Stream Global Services Inc,1405287.0,209896000.0,-69193000.0,-69193000.0,-12947000.0,-69193000.0,18735000.0,247650000.0,-69193.0,860311000.0,23723000.0,0.0,-69193000.0,604028000.0,59068000.0,116185000.0
1328792,4207840.0,357120.0,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",62220.0,0.0,-3165150.0,3827230.0,10378900.0,13442040.0,TechPrecision Corp,1328792.0,3531470.0,2825380.0,2825380.0,-7095390.0,2825380.0,1086700.0,2960000.0,0.11797,21068060.0,-6844710.0,1.0,2825380.0,16973510.0,,12412870.0
1399768,1736880000.0,,Activities Related to Credit Intermediation,,1.0,-1023542000.0,1483525000.0,1098988000.0,2795945000.0,Metavante Technologies Inc,1399768.0,361027000.0,-1467703000.0,-1467703000.0,147350000.0,-1467703000.0,268781000.0,,-12.25353,1707268000.0,337610000.0,0.0,-1467703000.0,3156972000.0,,825126000.0
1389034,137440.0,,Computer Systems Design and Related Services,,0.0,-19034770.0,125160.0,65120.0,1484460.0,Kallo Inc,1389034.0,-506360.0,-1371360.0,-1371360.0,-1603280.0,-1371360.0,12280.0,18820000.0,-2.59683,0.0,-1669010.0,1.0,-1371360.0,978090.0,29570.0,1484460.0
1028637,12459000.0,5549000.0,Other Miscellaneous Manufacturing,9987000.0,1.0,-56094000.0,11741000.0,17403000.0,44672000.0,Corgi International Ltd,1028637.0,-8290000.0,-22234000.0,-22234000.0,-45266000.0,-22234000.0,718000.0,,-1.73794,85089000.0,-43684000.0,0.0,-22234000.0,36383000.0,,44672000.0
1405082,0.0,269000.0,Other Investment Pools and Funds,,1.0,6483000.0,-112000.0,4910000.0,405000.0,Triplecrown Acquisition Corp,1405082.0,543381000.0,543381000.0,543381000.0,4659000.0,543381000.0,112000.0,,7.87509,0.0,-1484000.0,0.0,543381000.0,543786000.0,,405000.0
1514998,71124000.0,-225000.0,Oil and Gas Extraction,,1.0,-65882000.0,-69604000.0,153373000.0,144519000.0,WesternZagros Resources ULC,1514998.0,426646000.0,426646000.0,426646000.0,-2317000.0,426646000.0,140728000.0,222700000.0,0.89801,316000.0,-12661000.0,0.0,426646000.0,571165000.0,170000.0,56205000.0
1376139,676200000.0,-29600000.0,Petroleum and Coal Products Manufacturing,1500000.0,0.0,76200000.0,480900000.0,1731700000.0,2477200000.0,CVR Energy Inc,1376139.0,1188600000.0,1147300000.0,1147300000.0,522000000.0,1147300000.0,842100000.0,3361230000.0,13.21302,8985800000.0,684400000.0,1.0,1147300000.0,3665800000.0,142800000.0,501500000.0
1382696,21944900.0,919560.0,Other Miscellaneous Manufacturing,-3361940.0,1.0,44683430.0,-36051070.0,187423270.0,58019810.0,Fuqi International Inc,1382696.0,136829080.0,133048470.0,133048470.0,27879090.0,133048470.0,57995970.0,41440000.0,6.04614,367605610.0,33359000.0,0.0,133048470.0,194849210.0,,58019810.0
1726126,42070750.0,,Oil and Gas Extraction,,0.0,-59053030.0,38446350.0,10548420.0,79373730.0,Epsilon Energy Ltd,1726126.0,92697540.0,92397540.0,92397540.0,-13522280.0,92397540.0,3624400.0,176750000.0,3.68919,46514370.0,-2257570.0,1.0,92397540.0,172071270.0,16991300.0,21712270.0
1378706,21698380.0,241870.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",674110.0,1.0,-29343520.0,13143400.0,13553040.0,24767690.0,American DG Energy Inc,1378706.0,10816610.0,10816610.0,10816610.0,-4886670.0,10816610.0,9804290.0,31480000.0,0.21712,7461880.0,-4126540.0,0.0,10816610.0,35584300.0,,1671860.0
1412494,169000.0,10451000.0,Software Publishers,-1314000.0,1.0,88542000.0,-331720000.0,428001000.0,116182000.0,Longtop Financial Technologies Ltd,1412494.0,490002000.0,342939000.0,342939000.0,59091000.0,342939000.0,331889000.0,1710000.0,6.09873,169057000.0,60562000.0,0.0,342939000.0,606184000.0,,86823000.0
1412494,,,,,,,,,,,1369874.0,,,,,,,,,,,,,,,
1464666,1007879000.0,16643000.0,Oil and Gas Extraction,,0.0,,1057082000.0,106157000.0,1221306000.0,Grizzly Energy LLC,1384072.0,1268335000.0,786359000.0,786359000.0,59511000.0,786359000.0,11818000.0,,9.98459,454504000.0,120686000.0,1.0,786359000.0,2489641000.0,167535000.0,125403000.0
1464666,,,,,,,,,,,1464666.0,,,,,,,,,,,,,,,
1394409,,,,,,,,,,,,,,,,,,,,,,,,,,
1606180,43075000.0,510000.0,Outpatient Care Centers,,0.0,2360000.0,56605000.0,29529000.0,73455000.0,AAC Holdings Inc,1606180.0,8183000.0,-6176000.0,-6176000.0,1492000.0,-6176000.0,2012000.0,651830000.0,-0.29874,115741000.0,3533000.0,1.0,-6176000.0,81638000.0,3003000.0,28309000.0
1399249,0.0,-66000.0,Other Financial Investment Activities,,0.0,6491000.0,8309000.0,,63851000.0,Pzena Investment Management Inc,1399249.0,16362000.0,16362000.0,16362000.0,48438000.0,16362000.0,33878000.0,615680000.0,0.25181,95769000.0,50848000.0,1.0,16362000.0,80213000.0,200000.0,
1403568,0.0,29396000.0,Health and Personal Care Stores,-96808000.0,0.0,462378000.0,-419476000.0,1002697000.0,599633000.0,Ulta Beauty Inc,1403568.0,1003094000.0,1003094000.0,1003094000.0,202849000.0,1003094000.0,419476000.0,8228500000.0,15.61698,2670573000.0,327588000.0,1.0,1003094000.0,1602727000.0,,266811000.0
1357227,108090000.0,-2706000.0,Medical Equipment and Supplies Manufacturing,8736000.0,1.0,-43766000.0,102303000.0,113705000.0,194828000.0,FGX International Holdings Ltd,1357227.0,59804000.0,-53041000.0,-53041000.0,16901000.0,-53041000.0,7886000.0,,-2.38055,259275000.0,40123000.0,0.0,-53041000.0,254632000.0,4714000.0,104951000.0
1398090,24992000.0,-1794000.0,Medical Equipment and Supplies Manufacturing,-684000.0,1.0,-16485000.0,16608000.0,20389000.0,44684000.0,Power Medical Interventions Inc,1098274.0,-16488000.0,-17680000.0,-17680000.0,-42314000.0,-17680000.0,8384000.0,,-1.03076,8994000.0,-40088000.0,0.0,-17680000.0,28197000.0,,6771000.0
1398090,,,,,,,,,,,1398090.0,,,,,,,,,,,,,,,
1620742,0.0,,Metal Ore Mining,,0.0,-9644470.0,-1512860.0,1563830.0,488310.0,Graphite One Inc,1620742.0,6813910.0,6813910.0,6813910.0,-1686630.0,6813910.0,1512860.0,15020000.0,0.57905,,-1690340.0,1.0,6813910.0,7302220.0,,488310.0
1620742,,,,,,,,,,,1545045.0,,,,,,,,,,,,,,,
1138412,0.0,,Medical and Diagnostic Laboratories,,1.0,19994000.0,-140994000.0,177427000.0,17951000.0,Genoptix Inc,1138412.0,179504000.0,179504000.0,179504000.0,30634000.0,179504000.0,140994000.0,440230000.0,10.39097,184378000.0,53810000.0,0.0,179504000.0,197455000.0,,16102000.0
1402606,13249000000.0,24000000.0,Wired Telecommunications Carriers,9000000.0,0.0,-65000000.0,13763000000.0,5740000000.0,20088000000.0,B Communications Ltd,1402606.0,995000000.0,-5618000000.0,-5618000000.0,939000000.0,-5618000000.0,2403000000.0,2048000000.0,-187.96181,9563000000.0,2035000000.0,1.0,-5618000000.0,21083000000.0,2014000000.0,3949000000.0
1413855,0.0,-5643000.0,"Agencies, Brokerages, and Other Insurance Related Activities",,0.0,801625000.0,-2423858000.0,3177801000.0,532633000.0,Fanhua Inc,1413855.0,3028097000.0,2920429000.0,2920429000.0,99984000.0,2920429000.0,2542523000.0,381410000.0,2.92376,1757024000.0,17986000.0,1.0,2920429000.0,3560730000.0,,339425000.0
1105184,11815000.0,-738000.0,Medical Equipment and Supplies Manufacturing,-1982000.0,1.0,-382836000.0,-29652000.0,52988000.0,16217000.0,Nanosphere LLC,1362840.0,43134000.0,40728000.0,40728000.0,-34647000.0,40728000.0,41467000.0,,10.68659,10002000.0,-33721000.0,0.0,40728000.0,59351000.0,,6483000.0
1105184,,,,,,,,,,,1105184.0,,,,,,,,,,,,,,,
859313,,,Other Investment Pools and Funds,,1.0,,,,,Energiz Renewable Inc,859313.0,,,,,,,250000.0,,,,0.0,,,,
1415016,616252720.0,,Software Publishers,333200.0,1.0,1388282010.0,-3140800840.0,4280015200.0,1779917510.0,Giant Interactive Group Inc,1415016.0,3585386480.0,3402237500.0,3402237500.0,1335779430.0,3402237500.0,3821057810.0,2869740000.0,14.14653,2355470590.0,1469078720.0,0.0,3402237500.0,5365303990.0,,1712984270.0
1292653,0.0,-3830000.0,Computer Systems Design and Related Services,,1.0,-35532000.0,-77004000.0,104276000.0,20424000.0,Inteliquent Inc,1292653.0,116821000.0,116821000.0,116821000.0,55653000.0,116821000.0,77004000.0,650050000.0,3.62629,211661000.0,77820000.0,0.0,116821000.0,137245000.0,14652000.0,20424000.0
1292653,,,,,,,,,,,1309600.0,,,,,,,,,,,,,,,
1489161,21204000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-3985000.0,0.0,-143740000.0,14822000.0,53013000.0,50540000.0,Imaging Canada Liquidating Corp,1489161.0,35021000.0,19524000.0,19524000.0,-42000000.0,19524000.0,6382000.0,43830000.0,0.37524,46042000.0,-39305000.0,1.0,19524000.0,85561000.0,3486000.0,27835000.0
1365790,533672000.0,,Other Financial Investment Activities,,1.0,-1562009000.0,284094000.0,419909000.0,798548000.0,GLG Partners Inc,1365790.0,-297767000.0,-332513000.0,-332513000.0,-359385000.0,-332513000.0,263782000.0,1361520000.0,-1.31762,292818000.0,-328129000.0,0.0,-332513000.0,500781000.0,2768000.0,252511000.0
1413257,118006000.0,12418000.0,Oilseed and Grain Farming,6135000.0,1.0,-16846000.0,244574000.0,454839000.0,527754000.0,Agria Corp,1413257.0,75286000.0,64660000.0,64660000.0,33300000.0,64660000.0,13958000.0,67010000.0,0.58375,1023571000.0,35685000.0,0.0,64660000.0,603040000.0,9929000.0,265719000.0
1413745,0.0,2977000.0,"Advertising, Public Relations, and Related Services",,0.0,-73443000.0,-85858000.0,275104000.0,131825000.0,Airnet Technology Inc,1413745.0,270966000.0,269520000.0,269520000.0,-11520000.0,269520000.0,106235000.0,153530000.0,11.31162,36000.0,-30794000.0,1.0,269520000.0,402791000.0,,111087000.0
