Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1011109,15915150.0,-11580.0,Lessors of Real Estate,,1.0,-10307340.0,19753220.0,,28933830.0,ACRE Realty Investors Inc,1011109.0,21122470.0,21056290.0,21056290.0,-10985610.0,21056290.0,568190.0,12450000.0,2.02962,1259410.0,-10722390.0,0.0,21056290.0,50056300.0,516920.0,
39135,230436000.0,-2721000.0,Full-Service Restaurants,-1284000.0,1.0,-249861000.0,204463000.0,58111000.0,347063000.0,Amicus Wind Down Corp,39135.0,-126896000.0,-144679000.0,-144679000.0,4946000.0,-144679000.0,25973000.0,,-17.82367,531455000.0,21893000.0,0.0,-144679000.0,220167000.0,22913000.0,68691000.0
1023947,2577000.0,,Oil and Gas Extraction,,1.0,-71204000.0,2559000.0,368000.0,7388000.0,Aspen Group Resources Corp,1023947.0,-4731000.0,-4731000.0,-4731000.0,-1686000.0,-4731000.0,18000.0,,-0.05627,3884000.0,-1484000.0,0.0,-4731000.0,2658000.0,840000.0,3641000.0
1046257,1949000000.0,,Grain and Oilseed Milling,-149000000.0,0.0,1412000000.0,1577000000.0,2102000000.0,3213000000.0,Ingredion Inc,1046257.0,2104000000.0,1195000000.0,1195000000.0,423000000.0,1195000000.0,401000000.0,4932500000.0,15.74795,,671000000.0,1.0,1195000000.0,5317000000.0,,926000000.0
1054825,,,Sound Recording Industries,,1.0,,,,,Brilliant Technologies Corp,1054825.0,,,,,,,,,,,0.0,,,,
1049253,,,,,,,,,,,,,,,,,,,,,,,,,,
1086139,28571140.0,-61280.0,Cable and Other Subscription Programming,,1.0,-74699160.0,28467020.0,1570130.0,32317840.0,Mdu Communications International Inc,1086139.0,-12652930.0,-13670800.0,-13670800.0,-6391050.0,-13670800.0,104120.0,7200000.0,-2.40988,27305200.0,-2791550.0,0.0,-13670800.0,19664910.0,6326240.0,32284140.0
1335190,290389000.0,32862000.0,Oil and Gas Extraction,-3889000.0,1.0,-140070000.0,449115000.0,77669000.0,580304000.0,Blue Ridge Mountain Resources Inc,1335190.0,588456000.0,416578000.0,416578000.0,-76412000.0,416578000.0,15348000.0,,3.22824,66455000.0,-41588000.0,0.0,416578000.0,1168760000.0,23246000.0,167675000.0
833640,0.0,-1564000.0,Semiconductor and Other Electronic Component Manufacturing,10037000.0,0.0,205805000.0,-180735000.0,250101000.0,68390000.0,Power Integrations Inc,833640.0,364529000.0,340891000.0,340891000.0,34291000.0,340891000.0,180735000.0,973670000.0,12.14617,298739000.0,43219000.0,1.0,340891000.0,432919000.0,114000.0,34022000.0
1505497,3040960.0,268520.0,Scientific Research and Development Services,0.0,0.0,-7524500.0,2969450.0,118420.0,3907370.0,BioRestorative Therapies Inc,1505497.0,-3686400.0,-3689710.0,-3689710.0,-4073940.0,-3689710.0,71510.0,21680000.0,-6.0718,0.0,-3468560.0,1.0,-3689710.0,220970.0,,3907370.0
1009833,4746000.0,,Other Investment Pools and Funds,-311000.0,1.0,-19382000.0,4591000.0,1971000.0,6635000.0,Gabriel Technologies Corp,1009833.0,12568000.0,-3433000.0,-3433000.0,-14550000.0,-3433000.0,155000.0,390000.0,-0.09432,1242000.0,-9863000.0,0.0,-3433000.0,19204000.0,,6177000.0
1098207,1769000.0,,Wireless Telecommunications Carriers (except Satellite),-108000.0,1.0,-39216000.0,1455000.0,934000.0,3964000.0,Air Water International Corp,1098207.0,-2453000.0,-2962000.0,-2962000.0,-3776000.0,-2962000.0,314000.0,,-2.41938,1295000.0,-3540000.0,0.0,-2962000.0,1512000.0,,2414000.0
849240,77090000.0,-12834000.0,Motor Vehicle Parts Manufacturing,13957000.0,1.0,42011000.0,-6045000.0,145200000.0,127022000.0,Hawk Corp,849240.0,77470000.0,71454000.0,71454000.0,6377000.0,71454000.0,83136000.0,387800000.0,8.95443,172402000.0,16684000.0,0.0,71454000.0,204492000.0,553000.0,31894000.0
1045150,0.0,,Activities Related to Credit Intermediation,,1.0,-98556000.0,-39071000.0,61358000.0,32737000.0,Official Payments Holdings Inc,1045150.0,65187000.0,46498000.0,46498000.0,-5980000.0,46498000.0,39071000.0,93860000.0,2.79402,135741000.0,-5911000.0,0.0,46498000.0,97924000.0,7354000.0,31567000.0
1096481,325040000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",237000.0,1.0,-60446000.0,299608000.0,96598000.0,461699000.0,Angiotech Pharmaceuticals Inc (Pre-Merger),1096481.0,146407000.0,-319887000.0,-319887000.0,319072000.0,-319887000.0,25432000.0,,-25.47546,233243000.0,337229000.0,0.0,-319887000.0,608106000.0,38302000.0,34546000.0
1049108,1418955000.0,2810000.0,Automotive Equipment Rental and Leasing,,1.0,-2419000.0,910307000.0,,2007994000.0,Dollar Thrifty Automotive Group Inc,1049108.0,607672000.0,586137000.0,586137000.0,159550000.0,586137000.0,508648000.0,2455080000.0,19.83081,1484324000.0,261242000.0,0.0,586137000.0,2615666000.0,317844000.0,
1041179,2104000.0,-1225000.0,Apparel Knitting Mills,6725000.0,1.0,-36250000.0,913000.0,8043000.0,6753000.0,Passport Brands Inc,1041179.0,4304000.0,4304000.0,4304000.0,-15643000.0,4304000.0,1191000.0,320000.0,17.12898,37214000.0,-15395000.0,0.0,4304000.0,11057000.0,,3948000.0
1067701,3042000000.0,68000000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,-3000000.0,0.0,-499000000.0,3006000000.0,723000000.0,4040000000.0,United Rentals Inc,1067701.0,103000000.0,-269000000.0,-269000000.0,101000000.0,-269000000.0,36000000.0,4218570000.0,-4.27816,2611000000.0,396000000.0,1.0,-269000000.0,4143000000.0,57000000.0,864000000.0
1073238,0.0,,Metal Ore Mining,,0.0,-25003660.0,-4519470.0,4984510.0,413720.0,New Age Metals Inc,1073238.0,12786400.0,12786400.0,12786400.0,-4987600.0,12786400.0,4519470.0,5200000.0,0.12325,,-4080070.0,1.0,12786400.0,13200120.0,52190.0,413720.0
1073238,,,,,,,,,,,1516039.0,,,,,,,,,,,,,,,
1073238,,,,,,,,,,,1071769.0,,,,,,,,,,,,,,,
1000278,57180.0,,Pharmaceutical and Medicine Manufacturing,24910.0,0.0,-20134770.0,-763720.0,1853160.0,660060.0,PacificHealth Laboratories Inc,1000278.0,1230730.0,1230730.0,1230730.0,-486310.0,1230730.0,820900.0,630000.0,0.05897,6914820.0,-474220.0,1.0,1230730.0,1890790.0,,660060.0
1209028,662977000.0,1091000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-1363785000.0,642959000.0,,771688000.0,Arlington Asset Investment Corp,1209028.0,183372000.0,183372000.0,183372000.0,15173000.0,183372000.0,20018000.0,,23.92188,33365000.0,16668000.0,1.0,183372000.0,955060000.0,,
1275873,,,,,,,,,,,,,,,,,,,,,,,,,,
1225874,0.0,,Depository Credit Intermediation,,0.0,18574650.0,,,214744200.0,VSB Bancorp Inc,1225874.0,27102260.0,27102260.0,27102260.0,1444450.0,27102260.0,,17650000.0,15.07515,,,1.0,27102260.0,241846460.0,,
1031896,3024450.0,72230.0,"Agriculture, Construction, and Mining Machinery Manufacturing",15000.0,1.0,-28031370.0,4401940.0,37580.0,6881230.0,American Soil Technologies Inc,1031896.0,-6749630.0,-8224740.0,-8224740.0,-721370.0,-8224740.0,4360.0,310000.0,-0.12079,139030.0,-609260.0,0.0,-8224740.0,131600.0,49890.0,6881230.0
1031833,507000.0,25000.0,Aerospace Product and Parts Manufacturing,-852000.0,1.0,-17095000.0,-6014000.0,14663000.0,8757000.0,Spacedev Inc,1031833.0,23350000.0,11370000.0,11370000.0,-273000.0,11370000.0,6521000.0,,0.26875,34698000.0,117000.0,0.0,11370000.0,32108000.0,,7174000.0
1020657,260000.0,,Commercial and Service Industry Machinery Manufacturing,,1.0,-24123000.0,101000.0,180000.0,1092000.0,Advanced Optics Electronics Inc,1020657.0,-560000.0,-762000.0,-762000.0,-2242000.0,-762000.0,159000.0,1660000.0,-6e-05,,-2761000.0,0.0,-762000.0,530000.0,47000.0,1092000.0
1092753,,,Electronic Shopping and Mail-Order Houses,,1.0,,,,,SVC Financial Services Inc,1092753.0,,,,,,,20000.0,,,,0.0,,,,
1080634,0.0,35000.0,Support Activities for Mining,,0.0,-2778000.0,-26000.0,33000.0,942000.0,Australian Oil & Gas Corp,1080634.0,619000.0,619000.0,619000.0,-328000.0,619000.0,26000.0,350000.0,0.01252,,-280000.0,1.0,619000.0,1561000.0,,161000.0
799097,14517000.0,3581000.0,Software Publishers,-58000.0,1.0,-72140000.0,23595000.0,18127000.0,32013000.0,San Holdings Inc,799097.0,-9858000.0,-22285000.0,-22285000.0,-32957000.0,-22285000.0,0.0,10000.0,-8.37568,58745000.0,-26599000.0,0.0,-22285000.0,22155000.0,783000.0,25199000.0
1047170,14313000.0,,Depository Credit Intermediation,,1.0,40846000.0,,,967911000.0,Eastern Virginia Bankshares Inc,1177485.0,95123000.0,55153000.0,55153000.0,1777000.0,55153000.0,,32780000.0,9.1533,,,0.0,55153000.0,1063034000.0,,
1047170,,,,,,,,,,,1047170.0,,,,,,,,,,,,,,,
1073146,3592640.0,,Oil and Gas Extraction,1084760.0,0.0,-23066210.0,3241950.0,16094350.0,9076470.0,American International Industries Inc,1073146.0,11790060.0,11070610.0,11070610.0,-3518040.0,11070610.0,1024850.0,3390000.0,7.20522,10433430.0,-2000850.0,1.0,11070610.0,20866530.0,,6921240.0
1046587,36400000.0,,Depository Credit Intermediation,,1.0,12194000.0,,,209433000.0,Great Pee Dee Bancorp Inc,1046587.0,27314000.0,26820000.0,26820000.0,1543000.0,26820000.0,,,14.98341,,,0.0,26820000.0,236748000.0,,
1013272,21794000.0,,Depository Credit Intermediation,,0.0,62308000.0,,,580753000.0,Norwood Financial Corp,1013272.0,88061000.0,77546000.0,77546000.0,7356000.0,77546000.0,,97510000.0,14.30902,,,1.0,77546000.0,668814000.0,,
1011733,0.0,,Other Investment Pools and Funds,,0.0,-13118000.0,-12000.0,12000.0,6386000.0,Trimol Group Inc,1011733.0,-6374000.0,-6374000.0,-6374000.0,-785000.0,-6374000.0,12000.0,150000.0,-0.06344,0.0,-785000.0,1.0,-6374000.0,12000.0,,6386000.0
1431567,0.0,,Depository Credit Intermediation,,0.0,28629760.0,,,541769650.0,Oak Valley Bancorp,1431567.0,70402010.0,56902010.0,56902010.0,5860600.0,56902010.0,,58910000.0,7.37219,,,1.0,56902010.0,612171660.0,,
1253317,44957140.0,,Depository Credit Intermediation,,0.0,12093740.0,,,743002340.0,Old Line Bancshares Inc,1253317.0,68039970.0,62882970.0,62882970.0,,62882970.0,,77120000.0,9.2235,,,1.0,62882970.0,811042300.0,,
1169424,8764000.0,,Depository Credit Intermediation,,0.0,-4224000.0,,,364166000.0,Pacific State Bancorp,1169424.0,5679000.0,5679000.0,5679000.0,-23038000.0,5679000.0,,40000.0,1.52571,,,1.0,5679000.0,369845000.0,,
1483646,,,Other Financial Investment Activities,,0.0,,,,,Blackstar Enterprise Group Inc,1483646.0,,,,,,,8080000.0,,,,1.0,,,,
855372,3801000.0,-1247000.0,Waste Treatment and Disposal,427000.0,1.0,-102752000.0,2706000.0,1943000.0,6618000.0,Eco2 Plastics Inc,855372.0,4638000.0,4156000.0,4156000.0,-23980000.0,4156000.0,1577000.0,780000.0,0.00747,6690000.0,-12285000.0,0.0,4156000.0,11256000.0,,5273000.0
855372,,,,,,,,,,,1455471.0,,,,,,,,,,,,,,,
1010002,0.0,,Depository Credit Intermediation,,1.0,19242000.0,,,1047245000.0,Columbia Bancorp,1010002.0,75048000.0,75048000.0,75048000.0,-26358000.0,75048000.0,,30000.0,7.45459,,,0.0,75048000.0,1122293000.0,,
840886,54266530.0,,Depository Credit Intermediation,,,-3662690.0,,,497335140.0,First Litchfield Financial Corp,840886.0,31173780.0,31173780.0,31173780.0,-1207410.0,31173780.0,,,13.22671,,,,31173780.0,528508920.0,,
1281696,43155000.0,-3480000.0,Drugs and Druggists' Sundries Merchant Wholesalers,176000.0,1.0,-32946000.0,23051000.0,106386000.0,98280000.0,BMP Sunstone Corp,1281696.0,153975000.0,42574000.0,42574000.0,-1904000.0,42574000.0,21544000.0,441920000.0,1.01531,146868000.0,3814000.0,0.0,42574000.0,252255000.0,,50994000.0
940516,36000.0,,Other Telecommunications,0.0,1.0,2280000.0,224000.0,8961000.0,1617000.0,Secured Digital Applications Inc,940516.0,11535000.0,11054000.0,11054000.0,1623000.0,11054000.0,40000.0,10000.0,0.08022,2500000.0,1679000.0,0.0,11054000.0,13150000.0,,937000.0
1060455,945000.0,,Depository Credit Intermediation,,0.0,45840970.0,,,391311570.0,Killbuck Bancshares Inc,1060455.0,45222830.0,43893580.0,43893580.0,2874620.0,43893580.0,,66900000.0,71.5147,,,1.0,43893580.0,436534400.0,,
803742,,,Depository Credit Intermediation,,0.0,,,,,Kish Bancorp Inc,803742.0,,,,,,,38710000.0,,,,1.0,,,,
1074902,42969000.0,,Depository Credit Intermediation,,0.0,57877000.0,,,713610000.0,LCNB Corp,1074902.0,77960000.0,71513000.0,71513000.0,8115000.0,71513000.0,,92230000.0,10.66607,,,1.0,71513000.0,791570000.0,,
1036668,212993000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-79000.0,1.0,-581118000.0,212818000.0,718000.0,214768000.0,Matech Corp,1036668.0,-213965000.0,-213966000.0,-213966000.0,-267909000.0,-213966000.0,176000.0,40000.0,-8.56214,93000.0,-68453000.0,0.0,-213966000.0,800000.0,,2998000.0
785968,2000000.0,,Oil and Gas Extraction,-768000.0,1.0,245725000.0,441000.0,8304000.0,214339000.0,Glacier Oil & Gas Corp,785968.0,294742000.0,294742000.0,294742000.0,-3880000.0,294742000.0,1559000.0,171710000.0,7.39068,22842000.0,-7682000.0,0.0,294742000.0,509081000.0,10961000.0,15986000.0
1128361,52102000.0,,Depository Credit Intermediation,,0.0,142909000.0,,,4370665000.0,Hope Bancorp Inc,1128361.0,795939000.0,581840000.0,581840000.0,27115000.0,581840000.0,,902940000.0,7.46099,,,1.0,581840000.0,5166604000.0,,
1096560,0.0,,Support Activities for Mining,,1.0,-164870250.0,-329660.0,866040.0,1462780.0,SulphCo Inc,1096560.0,198450.0,-426890.0,-426890.0,-7606630.0,-426890.0,329660.0,,-0.0042,0.0,-7571340.0,0.0,-426890.0,1661240.0,,1462780.0
761237,192000.0,-16000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-91239000.0,-1117000.0,1340000.0,4603000.0,IMCOR Pharmaceutical Co,761237.0,-3263000.0,-3263000.0,-3263000.0,-350000.0,-3263000.0,1309000.0,,-326300.0,1200000.0,-590000.0,0.0,-3263000.0,1340000.0,,4603000.0
1082603,1650000.0,293000.0,Other Investment Pools and Funds,,1.0,-23122000.0,1647000.0,28000.0,2418000.0,Global Peopleline Telecom Inc,1082603.0,-2251000.0,-2378000.0,-2378000.0,-1245000.0,-2378000.0,3000.0,0.0,-0.75604,82000.0,-976000.0,0.0,-2378000.0,166000.0,,2418000.0
1030192,500540.0,,Metal Ore Mining,-2030.0,0.0,-7786960.0,2035560.0,882180.0,2897240.0,New Jersey Mining Co,1030192.0,2651990.0,2651990.0,2651990.0,-475900.0,2651990.0,676610.0,4530000.0,0.05854,1453180.0,58770.0,1.0,2651990.0,5549230.0,93930.0,310230.0
1045742,1036990.0,246470.0,Used Merchandise Stores,,0.0,-20007590.0,803390.0,1012650.0,2062500.0,Live Ventures Inc,1045742.0,746130.0,-487070.0,-487070.0,-5502250.0,-487070.0,244470.0,10460000.0,-1.40313,4083410.0,-5301740.0,1.0,-487070.0,2808630.0,,2062500.0
1087934,8795000.0,2000.0,Computer Systems Design and Related Services,,1.0,-76817000.0,-8929000.0,33412000.0,23812000.0,inContact Inc,1087934.0,34602000.0,29122000.0,29122000.0,-10392000.0,29122000.0,17724000.0,273530000.0,0.66758,88472000.0,-9563000.0,0.0,29122000.0,58414000.0,,16741000.0
1138476,13660.0,56440.0,Outpatient Care Centers,,0.0,171430.0,-354800.0,980120.0,263630.0,Pacific Health Care Organization Inc,1138476.0,795870.0,795870.0,795870.0,198240.0,795870.0,368460.0,4100000.0,0.99184,2831790.0,322280.0,1.0,795870.0,1059500.0,13600.0,256570.0
1054070,0.0,163000.0,Semiconductor and Other Electronic Component Manufacturing,-10000.0,1.0,-32571000.0,-373000.0,571000.0,1891000.0,Inplay Technologies Inc,1054070.0,-617000.0,-1028000.0,-1028000.0,-7273000.0,-1028000.0,373000.0,,-0.08845,484000.0,-7330000.0,0.0,-1028000.0,1275000.0,,1891000.0
912262,236820000.0,-58995000.0,"Sporting Goods, Hobby, and Musical Instrument Stores",58697000.0,,171204000.0,211525000.0,824914000.0,848985000.0,Tsawd Inc,912262.0,554797000.0,324092000.0,324092000.0,55417000.0,324092000.0,25295000.0,,12.25872,2509330000.0,110774000.0,,324092000.0,1403782000.0,,476204000.0
1045425,1748274000.0,,Lessors of Real Estate,,0.0,-708671000.0,1722408000.0,,1992297000.0,RAIT Financial Trust,1045425.0,910307000.0,907611000.0,907611000.0,-37710000.0,907611000.0,29720000.0,332860000.0,1099.08209,234154000.0,29458000.0,1.0,907611000.0,2902604000.0,29490000.0,
1046025,23091000.0,,Depository Credit Intermediation,,0.0,74256000.0,,,1166465000.0,Heritage Financial Corp,1046025.0,202520000.0,187995000.0,187995000.0,6518000.0,187995000.0,,222080000.0,12.163,,,1.0,187995000.0,1368985000.0,,
1046050,855000.0,,Depository Credit Intermediation,,0.0,65788000.0,,,646635000.0,Timberland Bancorp Inc,1046050.0,90319000.0,66190000.0,66190000.0,4590000.0,66190000.0,,48890000.0,9.39526,,,1.0,66190000.0,736954000.0,,
1671116,0.0,1830.0,Basic Chemical Manufacturing,,0.0,-27882640.0,-1102830.0,1107380.0,19740.0,Lithium X Energy Corp,1671116.0,1087640.0,1087640.0,1087640.0,-160610.0,1087640.0,1102830.0,3510000.0,0.10845,,-163870.0,0.0,1087640.0,1107380.0,,19740.0
879635,0.0,,Depository Credit Intermediation,,0.0,8222000.0,,,661931000.0,Mid Penn Bancorp Inc,879635.0,53452000.0,42162000.0,42162000.0,4543000.0,42162000.0,,39040000.0,12.09984,,,1.0,42162000.0,715383000.0,,
1050825,291500000.0,-2000000.0,Office Furniture (including Fixtures) Manufacturing,-17100000.0,0.0,652000000.0,100300000.0,702100000.0,992400000.0,Steelcase Inc,1050825.0,686500000.0,491100000.0,491100000.0,56700000.0,491100000.0,191200000.0,1594600000.0,3.88254,2749500000.0,97100000.0,1.0,491100000.0,1678900000.0,,461900000.0
814250,84285000.0,,Forging and Stamping,-8071000.0,,170753000.0,61506000.0,213340000.0,233647000.0,Ladish Co Inc,814250.0,251921000.0,195285000.0,195285000.0,25404000.0,195285000.0,23335000.0,,12.43256,403132000.0,46985000.0,,195285000.0,485568000.0,,63655000.0
1036848,65200000.0,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,26412600.0,64204500.0,,90135800.0,AeroCentury Corp,1036848.0,40690200.0,40690200.0,40690200.0,-1450400.0,40690200.0,995500.0,22640000.0,26.36639,24552700.0,-1932600.0,1.0,40690200.0,130826000.0,5598900.0,
740971,36481000.0,,Depository Credit Intermediation,,0.0,45109000.0,,,763639000.0,Old Point Financial Corp,740971.0,85865000.0,85865000.0,85865000.0,3290000.0,85865000.0,,54800000.0,17.31495,,,1.0,85865000.0,849504000.0,,
1145124,94739000.0,-5181000.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-113670000.0,12179000.0,124770000.0,285689000.0,thinkorswim Group Inc,1145124.0,224653000.0,-102532000.0,-102532000.0,56117000.0,-102532000.0,82560000.0,,-1.54183,338707000.0,83884000.0,0.0,-102532000.0,510342000.0,24260000.0,153463000.0
1050140,0.0,-1065000.0,Computer Systems Design and Related Services,75000.0,0.0,-324729000.0,-65547000.0,103376000.0,40368000.0,Descartes Systems Group Inc,1050140.0,218556000.0,103870000.0,103870000.0,12026000.0,103870000.0,65547000.0,579870000.0,1.66371,113990000.0,15225000.0,1.0,103870000.0,258924000.0,11996000.0,25619000.0
1025378,589369000.0,,Activities Related to Real Estate,,0.0,-95046000.0,601593000.0,,780042000.0,WP Carey Inc,1025378.0,682581000.0,556624000.0,556624000.0,139138000.0,556624000.0,29297000.0,3591730000.0,14.01051,309711000.0,122803000.0,1.0,556624000.0,1462623000.0,20481000.0,
719402,28379000.0,,Depository Credit Intermediation,,0.0,16503000.0,,,501968000.0,First National Corp,719402.0,37096000.0,22833000.0,22833000.0,-10961000.0,22833000.0,,25730000.0,7.7252,,,1.0,22833000.0,539064000.0,,
1047881,323550.0,,Other Miscellaneous Manufacturing,231290.0,0.0,-71949920.0,15245950.0,10918400.0,9605010.0,Talon International Inc,1047881.0,6753160.0,-18029330.0,-18029330.0,729130.0,-18029330.0,5749340.0,1150000.0,-0.85851,41668510.0,1339250.0,1.0,-18029330.0,16358170.0,,8463600.0
1041024,8750.0,1705030.0,Scientific Research and Development Services,432750.0,,-55985740.0,-17517270.0,25896530.0,13694630.0,Rockwell Medical Inc,1041024.0,18244970.0,16490450.0,16490450.0,-21444560.0,16490450.0,17526020.0,,0.88137,48966230.0,-21684760.0,,16490450.0,31939600.0,,13692350.0
1014473,690086000.0,,Computer Systems Design and Related Services,,0.0,-20220577000.0,-656123000.0,1447781000.0,1944286000.0,Verisign Inc,1014473.0,-88107000.0,-141955000.0,-141955000.0,142891000.0,-141955000.0,1346209000.0,6055610000.0,-0.89044,771978000.0,329389000.0,1.0,-141955000.0,1856179000.0,,658923000.0
910184,31447000.0,,Petroleum and Petroleum Products Merchant Wholesalers,,0.0,-61643000.0,25547000.0,60834000.0,67152000.0,Energem Resources Inc,910184.0,102810000.0,101934000.0,101934000.0,-36453000.0,101934000.0,12106000.0,15880000.0,0.58152,54945000.0,-4877000.0,0.0,101934000.0,169962000.0,5825000.0,48300000.0
910184,,,,,,,,,,,1280053.0,,,,,,,,,,,,,,,
1048268,10480000.0,,Building Equipment Contractors,-6698000.0,0.0,-106322000.0,-8249000.0,147385000.0,111556000.0,IES Holdings Inc,1048268.0,53157000.0,48711000.0,48711000.0,-11802000.0,48711000.0,18729000.0,66780000.0,3.2523,456115000.0,-389000.0,1.0,48711000.0,164713000.0,,104384000.0
1036141,25000000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-287204000.0,-23644000.0,50520000.0,28749000.0,Correvio Pharma Corp,1036141.0,25286000.0,23738000.0,23738000.0,-27920000.0,23738000.0,48644000.0,24010000.0,1.94163,1505000.0,-26458000.0,1.0,23738000.0,54035000.0,1095000.0,3304000.0
1472557,2245388000.0,-10165000.0,Lessors of Real Estate,,0.0,373553000.0,2133518000.0,145185000.0,2349233000.0,Dream Office Real Estate Investment Trust,1472557.0,2117234000.0,2117234000.0,2117234000.0,400920000.0,2117234000.0,111870000.0,3771030000.0,31.97786,375015000.0,355110000.0,1.0,2117234000.0,4466467000.0,580000.0,242332000.0
1107522,161240.0,-41690.0,Investigation and Security Services,35640.0,0.0,-6941000.0,-376760.0,767000.0,3721240.0,World Am Inc,1107522.0,-2690000.0,-2875000.0,-2875000.0,-1964730.0,-2875000.0,538000.0,50000.0,-0.02852,773380.0,-3095750.0,1.0,-2875000.0,1028670.0,,1663000.0
1046568,1051000.0,-3803000.0,"Colleges, Universities, and Professional Schools",3418000.0,0.0,375717000.0,-440148000.0,610478000.0,510029000.0,Career Education Corp,1046568.0,806091000.0,517179000.0,517179000.0,18573000.0,517179000.0,441199000.0,235730000.0,7.02483,1705581000.0,11227000.0,1.0,517179000.0,1316120000.0,76387000.0,329443000.0
1629632,6929270.0,,Other Electrical Equipment and Component Manufacturing,,0.0,-45158740.0,9784830.0,5374980.0,9989820.0,Eguana Technologies Inc,1629632.0,-3069120.0,-7646680.0,-7646680.0,-6692890.0,-7646680.0,328820.0,6690000.0,-0.38189,3867910.0,-4333630.0,1.0,-7646680.0,6920690.0,374080.0,3208860.0
1050031,0.0,-788000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-1363000.0,-16032000.0,36214000.0,8095000.0,SM&A,1050031.0,42583000.0,32413000.0,32413000.0,6272000.0,32413000.0,16032000.0,,1.74114,98336000.0,10312000.0,0.0,32413000.0,50678000.0,,7310000.0
924095,,,Other Investment Pools and Funds,,0.0,,,,,Waterside Capital Corp,924095.0,,,,,,,350000.0,,,,1.0,,,,
1049521,0.0,,Computer and Peripheral Equipment Manufacturing,-7267000.0,0.0,108732000.0,-115964000.0,207703000.0,52502000.0,Mercury Systems Inc,1049521.0,333104000.0,175400000.0,175400000.0,22619000.0,175400000.0,115964000.0,296630000.0,5.89995,237070000.0,29655000.0,1.0,175400000.0,385606000.0,3551000.0,36942000.0
1056943,38316000.0,,Depository Credit Intermediation,,0.0,51342000.0,,,561791000.0,Peoples Financial Services Corp,1056943.0,59613000.0,58927000.0,58927000.0,10531000.0,58927000.0,,95110000.0,18.89376,,,1.0,58927000.0,621404000.0,,
1049549,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Corporate High Yield Fund III Inc,1049549.0,,,,,,,283720000.0,,,0.0,0.0,,,,
1051286,138661000.0,,Natural Gas Distribution,-1326000.0,1.0,90298000.0,144288000.0,82795000.0,251194000.0,Spire Energysouth Inc,1051286.0,121252000.0,121252000.0,121252000.0,16033000.0,121252000.0,1335000.0,,15.18307,,31798000.0,0.0,121252000.0,372446000.0,11017000.0,65181000.0
1300050,127538.0,,Metal Ore Mining,-1841459.0,0.0,-34842523.0,-38641207.0,59148409.0,10259978.0,Great Panther Mining Ltd,1300050.0,90734778.0,90040184.0,90040184.0,11635270.0,90040184.0,38768746.0,212300000.0,0.655273,58467585.0,17530770.0,1.0,90040184.0,100994755.0,98090.0,6357301.0
1050122,37099000.0,-1861000.0,Health and Personal Care Stores,-1817000.0,1.0,-12846000.0,34362000.0,37166000.0,62847000.0,1-800 Contacts Inc,1050122.0,37678000.0,3874000.0,3874000.0,-22459000.0,3874000.0,2737000.0,,0.28876,248676000.0,-14211000.0,0.0,3874000.0,100525000.0,,27594000.0
1047227,1462810.0,,Semiconductor and Other Electronic Component Manufacturing,-248640.0,0.0,-22626580.0,1280990.0,1541610.0,2416940.0,Ztest Electronics Inc,1047227.0,-76090.0,-76090.0,-76090.0,392780.0,-76090.0,181820.0,570000.0,-0.00922,4572420.0,390940.0,1.0,-76090.0,2340850.0,4730.0,1718300.0
1109616,0.0,,Metal Ore Mining,,0.0,204235000.0,-160023000.0,170363000.0,16359000.0,Altius Minerals Corp,1109616.0,280204000.0,280204000.0,280204000.0,-4921000.0,280204000.0,162014000.0,275490000.0,9.74295,11048000.0,3363000.0,1.0,280204000.0,296563000.0,1288000.0,2259000.0
1046131,104600000.0,-5800000.0,Automotive Repair and Maintenance,-2700000.0,1.0,101600000.0,104400000.0,44100000.0,195200000.0,Midas Inc,1046131.0,20600000.0,-19000000.0,-19000000.0,4000000.0,-19000000.0,200000.0,165850000.0,-1.31944,177100000.0,16700000.0,0.0,-19000000.0,215800000.0,,44000000.0
