Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1335190,,,Oil and Gas Extraction,,1.0,,,,,Blue Ridge Mountain Resources Inc,1335190.0,,,,,,,,,,,0.0,,,,
833640,41000.0,1719000.0,Semiconductor and Other Electronic Component Manufacturing,-8085000.0,0.0,69335000.0,-115279000.0,156119000.0,20444000.0,Power Integrations Inc,833640.0,190718000.0,190718000.0,190718000.0,11437000.0,190718000.0,115320000.0,588910000.0,6.27197,125682000.0,14045000.0,1.0,190718000.0,211161000.0,,20444000.0
1505497,,,Scientific Research and Development Services,,0.0,,,,,BioRestorative Therapies Inc,1505497.0,,,,,,,400000.0,,,,1.0,,,,
1009833,542000.0,,Other Investment Pools and Funds,-276000.0,1.0,-1387000.0,-585000.0,3101000.0,8160000.0,Gabriel Technologies Corp,1009833.0,1350000.0,-296000.0,-296000.0,-657000.0,-296000.0,1127000.0,70220000.0,-0.0296,171000.0,-1208000.0,0.0,-296000.0,9511000.0,,8160000.0
1098207,4818000.0,,Wireless Telecommunications Carriers (except Satellite),-5000.0,1.0,-31453000.0,4673000.0,408000.0,6244000.0,Air Water International Corp,1098207.0,-5182000.0,-5789000.0,-5789000.0,-2285000.0,-5789000.0,145000.0,,-18.81745,0.0,-1999000.0,0.0,-5789000.0,1063000.0,,1797000.0
849240,94976000.0,4494000.0,Motor Vehicle Parts Manufacturing,-1656000.0,1.0,-4344000.0,91612000.0,83467000.0,151844000.0,Hawk Corp,849240.0,41705000.0,-695000.0,-695000.0,-5422000.0,-695000.0,3365000.0,74440000.0,-0.08092,202551000.0,10918000.0,0.0,-695000.0,193549000.0,800000.0,69939000.0
1045150,0.0,,Activities Related to Credit Intermediation,,1.0,-28860000.0,-65707000.0,91231000.0,32286000.0,Official Payments Holdings Inc,1045150.0,139694000.0,71396000.0,71396000.0,-1503000.0,71396000.0,65707000.0,183120000.0,3.67263,127777000.0,-898000.0,0.0,71396000.0,171980000.0,5109000.0,30511000.0
1096481,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-615935.0,1.0,-74706524.0,-228883971.0,237240564.0,14152071.0,Angiotech Pharmaceuticals Inc (Pre-Merger),1096481.0,291023987.0,244305418.0,244305418.0,-52950171.0,244305418.0,228883971.0,,2.937262,20473731.0,-35390098.0,0.0,244305418.0,305176058.0,8761900.0,8901823.0
1049108,2442162000.0,,Automotive Equipment Rental and Leasing,,1.0,-170947000.0,2250156000.0,,2879042000.0,Dollar Thrifty Automotive Group Inc,1049108.0,533457000.0,315009000.0,315009000.0,25696000.0,315009000.0,192006000.0,753880000.0,12.62008,1193164000.0,46147000.0,0.0,315009000.0,3412499000.0,407509000.0,
1041179,10979000.0,132000.0,Apparel Knitting Mills,2589000.0,1.0,-35790000.0,10196000.0,14577000.0,14542000.0,Passport Brands Inc,1041179.0,5547000.0,5547000.0,5547000.0,-1695000.0,5547000.0,783000.0,46020000.0,24.90907,64305000.0,-395000.0,0.0,5547000.0,20090000.0,,9998000.0
1067701,3167000000.0,62000000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,-19000000.0,0.0,-342000000.0,2864000000.0,1032000000.0,3856000000.0,United Rentals Inc,1067701.0,1026000000.0,-304000000.0,-304000000.0,-84000000.0,-304000000.0,303000000.0,1479020000.0,-3.90396,2835000000.0,447000000.0,1.0,-304000000.0,4882000000.0,41000000.0,472000000.0
1073238,0.0,,Metal Ore Mining,,0.0,-6528000.0,-5648000.0,5693000.0,127000.0,New Age Metals Inc,1073238.0,7076000.0,7076000.0,7076000.0,-1276000.0,7076000.0,5648000.0,15570000.0,2.01848,,-1380000.0,1.0,7076000.0,7203000.0,17000.0,127000.0
1073238,,,,,,,,,,,1516039.0,,,,,,,,,,,,,,,
1073238,,,,,,,,,,,1071769.0,,,,,,,,,,,,,,,
1000278,470000.0,,Pharmaceutical and Medicine Manufacturing,800000.0,0.0,-13036000.0,-1329000.0,3398000.0,847000.0,PacificHealth Laboratories Inc,1000278.0,2777000.0,2777000.0,2777000.0,-1451000.0,2777000.0,1799000.0,7060000.0,0.27256,5454000.0,-1402000.0,1.0,2777000.0,3624000.0,41000.0,847000.0
1209028,9542830000.0,19910000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,59417000.0,9450142000.0,,9774746000.0,Arlington Asset Investment Corp,1209028.0,1554339000.0,1430236000.0,1430236000.0,201414000.0,1430236000.0,92688000.0,,171.39515,617356000.0,246005000.0,1.0,1430236000.0,11329085000.0,,
1275873,,,,,,,,,,,,,,,,,,,,,,,,,,
1225874,0.0,,Depository Credit Intermediation,,0.0,2260000.0,,,125082000.0,VSB Bancorp Inc,1225874.0,9763000.0,9763000.0,9763000.0,1180000.0,9763000.0,,33490000.0,9.24527,,,1.0,9763000.0,134844000.0,,
1031896,1850000.0,132000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-162000.0,1.0,-10260000.0,4200000.0,264000.0,2115000.0,American Soil Technologies Inc,1031896.0,-800000.0,-3674000.0,-3674000.0,-2944000.0,-3674000.0,32000.0,9240000.0,-0.40389,102000.0,-659000.0,0.0,-3674000.0,1316000.0,23000.0,363000.0
1031833,1437000.0,-287000.0,Aerospace Product and Parts Manufacturing,163000.0,1.0,-11818000.0,845000.0,899000.0,3157000.0,Spacedev Inc,1031833.0,-2072000.0,-2072000.0,-2072000.0,-1246000.0,-2072000.0,592000.0,,-0.12624,2956000.0,-890000.0,0.0,-2072000.0,1084000.0,,1530000.0
1020657,596000.0,,Commercial and Service Industry Machinery Manufacturing,,1.0,-14326000.0,-3421000.0,4852000.0,1045000.0,Advanced Optics Electronics Inc,1020657.0,4291000.0,4291000.0,4291000.0,-3901000.0,4291000.0,4017000.0,7660000.0,0.00156,0.0,-3778000.0,0.0,4291000.0,5336000.0,85000.0,1045000.0
1092753,,,Electronic Shopping and Mail-Order Houses,,1.0,,,,,SVC Financial Services Inc,1092753.0,,,,,,,11100000.0,,,,0.0,,,,
1080634,0.0,22000.0,Support Activities for Mining,,0.0,-184000.0,-2000.0,2000.0,111000.0,Australian Oil & Gas Corp,1080634.0,-109000.0,-109000.0,-109000.0,-184000.0,-109000.0,2000.0,1640000.0,-0.00399,0.0,-184000.0,1.0,-109000.0,2000.0,,111000.0
799097,16453000.0,2794000.0,Software Publishers,243000.0,1.0,-11751000.0,25379000.0,24196000.0,36421000.0,San Holdings Inc,799097.0,24048000.0,-23739000.0,-23739000.0,-5938000.0,-23739000.0,3792000.0,30660000.0,-14.63582,55497000.0,-5225000.0,0.0,-23739000.0,60469000.0,1154000.0,36421000.0
1047170,10310000.0,,Depository Credit Intermediation,,1.0,44682000.0,,,620926000.0,Eastern Virginia Bankshares Inc,1177485.0,56556000.0,50831000.0,50831000.0,7083000.0,50831000.0,,121920000.0,10.44444,,,0.0,50831000.0,677482000.0,,
1047170,,,,,,,,,,,1047170.0,,,,,,,,,,,,,,,
1073146,2700000.0,,Oil and Gas Extraction,-379000.0,0.0,-11165000.0,-1677000.0,16760000.0,7151000.0,American International Industries Inc,1073146.0,13387000.0,12712000.0,12712000.0,-943000.0,12712000.0,5452000.0,20610000.0,28.2866,7843000.0,-1053000.0,1.0,12712000.0,20537000.0,,3889000.0
1046587,21000000.0,,Depository Credit Intermediation,,1.0,11162000.0,,,130304000.0,Great Pee Dee Bancorp Inc,1046587.0,26051000.0,25003000.0,25003000.0,1248000.0,25003000.0,,,13.80024,,,0.0,25003000.0,156355000.0,,
1013272,0.0,,Depository Credit Intermediation,,0.0,37042000.0,,,344652000.0,Norwood Financial Corp,1013272.0,42831000.0,42454000.0,42454000.0,4653000.0,42454000.0,,95330000.0,9.12856,,,1.0,42454000.0,387483000.0,,
1011733,0.0,7000.0,Other Investment Pools and Funds,,0.0,-7104000.0,-20000.0,432000.0,1343000.0,Trimol Group Inc,1011733.0,-760000.0,-760000.0,-760000.0,-196000.0,-760000.0,20000.0,2010000.0,-0.00756,4128000.0,-196000.0,1.0,-760000.0,583000.0,,1048000.0
1431567,,,Depository Credit Intermediation,,0.0,,,,,Oak Valley Bancorp,1431567.0,,,,,,,252720000.0,,,,1.0,,,,
1253317,7000000.0,,Depository Credit Intermediation,,0.0,517000.0,,,76709000.0,Old Line Bancshares Inc,1253317.0,12828000.0,12751000.0,12751000.0,,12751000.0,,20940000.0,6.04809,,,1.0,12751000.0,89535000.0,,
1169424,10155000.0,,Depository Credit Intermediation,,0.0,6457000.0,,,187466000.0,Pacific State Bancorp,1169424.0,13459000.0,13459000.0,13459000.0,2053000.0,13459000.0,,70680000.0,3.98471,,,1.0,13459000.0,200924000.0,,
1483646,4174000.0,124000.0,Other Financial Investment Activities,-10000.0,0.0,-9125000.0,3911000.0,3458000.0,10358000.0,Blackstar Enterprise Group Inc,1483646.0,-4471000.0,-6378000.0,-6378000.0,-1234000.0,-6378000.0,263000.0,3890000.0,-22.62826,18472000.0,-1810000.0,1.0,-6378000.0,5887000.0,282000.0,8314000.0
855372,2184000.0,149000.0,Waste Treatment and Disposal,166000.0,1.0,-7824000.0,2184000.0,324000.0,3898000.0,Eco2 Plastics Inc,855372.0,-3124000.0,-3139000.0,-3139000.0,-1634000.0,-3139000.0,0.0,1010000.0,-7.34527,469000.0,-1569000.0,0.0,-3139000.0,775000.0,53000.0,2948000.0
855372,,,,,,,,,,,1455471.0,,,,,,,,,,,,,,,
1010002,4000000.0,,Depository Credit Intermediation,,1.0,26252000.0,,,526332000.0,Columbia Bancorp,1010002.0,57804000.0,50415000.0,50415000.0,9834000.0,50415000.0,,167030000.0,5.23757,,,0.0,50415000.0,584136000.0,,
840886,31011000.0,,Depository Credit Intermediation,,,6355000.0,,,371488000.0,First Litchfield Financial Corp,840886.0,22283000.0,22283000.0,22283000.0,2786000.0,22283000.0,,,11.74508,,,,22283000.0,393774000.0,,
1281696,0.0,14000.0,Drugs and Druggists' Sundries Merchant Wholesalers,,1.0,-3445000.0,-6268000.0,7501000.0,795000.0,BMP Sunstone Corp,1281696.0,6758000.0,6758000.0,6758000.0,-2302000.0,6758000.0,6268000.0,39780000.0,0.38222,209000.0,-2373000.0,0.0,6758000.0,7554000.0,,795000.0
940516,173000.0,,Other Telecommunications,-5000.0,1.0,-319000.0,381000.0,2966000.0,2172000.0,Secured Digital Applications Inc,940516.0,3318000.0,2847000.0,2847000.0,826000.0,2847000.0,245000.0,19530000.0,0.02907,1154000.0,904000.0,0.0,2847000.0,5489000.0,,1060000.0
1060455,,,Depository Credit Intermediation,,0.0,,,,,Killbuck Bancshares Inc,1060455.0,,,,,,,62230000.0,,,,1.0,,,,
803742,,,Depository Credit Intermediation,,0.0,,,,,Kish Bancorp Inc,803742.0,,,,,,,54960000.0,,,,1.0,,,,
1074902,0.0,,Depository Credit Intermediation,,0.0,33872000.0,,,471160000.0,LCNB Corp,1074902.0,52448000.0,49616000.0,49616000.0,6737000.0,49616000.0,,129240000.0,7.35188,,,1.0,49616000.0,523608000.0,,
1036668,431000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-14539000.0,426000.0,165000.0,1629000.0,Matech Corp,1036668.0,-1431000.0,-1446000.0,-1446000.0,-1886000.0,-1446000.0,48000.0,161090000.0,-2.40912,42000.0,-1719000.0,0.0,-1446000.0,198000.0,,1246000.0
785968,1629000.0,122000.0,Oil and Gas Extraction,-13000.0,1.0,-1862000.0,1627000.0,345000.0,2875000.0,Glacier Oil & Gas Corp,785968.0,2313000.0,2313000.0,2313000.0,-11000.0,2313000.0,2000.0,4070000.0,0.27605,1967000.0,173000.0,0.0,2313000.0,5188000.0,233000.0,1989000.0
1128361,39268000.0,,Depository Credit Intermediation,,0.0,39567000.0,,,1177199000.0,Hope Bancorp Inc,1128361.0,82571000.0,75656000.0,75656000.0,13728000.0,75656000.0,,504240000.0,3.27229,,,1.0,75656000.0,1259770000.0,,
1096560,750000.0,,Support Activities for Mining,,1.0,-18165000.0,14000.0,747000.0,894000.0,SulphCo Inc,1096560.0,541000.0,541000.0,541000.0,-3171000.0,541000.0,736000.0,,0.01089,0.0,-2922000.0,0.0,541000.0,1434000.0,191000.0,894000.0
761237,13449000.0,1050000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-51519000.0,23806000.0,2260000.0,23172000.0,IMCOR Pharmaceutical Co,761237.0,3820000.0,-23491000.0,-23491000.0,-22774000.0,-23491000.0,1658000.0,,,,-16909000.0,0.0,-23491000.0,26992000.0,,19235000.0
1082603,0.0,-76000.0,Other Investment Pools and Funds,,1.0,-4641000.0,-5348000.0,5467000.0,2486000.0,Global Peopleline Telecom Inc,1082603.0,3961000.0,2987000.0,2987000.0,3019000.0,2987000.0,5381000.0,7170000.0,18.87281,2171000.0,-242000.0,0.0,2987000.0,6448000.0,,2453000.0
1030192,0.0,14000.0,Metal Ore Mining,,0.0,-541000.0,-346000.0,346000.0,39000.0,New Jersey Mining Co,1030192.0,1369000.0,1369000.0,1369000.0,-379000.0,1369000.0,346000.0,12030000.0,0.07333,,-382000.0,1.0,1369000.0,1407000.0,,14000.0
1045742,116000.0,782000.0,Used Merchandise Stores,,0.0,19909000.0,-3450000.0,14353000.0,2716000.0,Live Ventures Inc,1045742.0,26380000.0,23043000.0,23043000.0,8185000.0,23043000.0,3577000.0,61410000.0,86.08413,57168000.0,11466000.0,1.0,23043000.0,29096000.0,930000.0,1868000.0
1087934,12521000.0,4712000.0,Computer Systems Design and Related Services,,1.0,-25750000.0,9466000.0,13030000.0,25598000.0,inContact Inc,1087934.0,-1627000.0,-9646000.0,-9646000.0,1175000.0,-9646000.0,3055000.0,41540000.0,-1.26845,63313000.0,3045000.0,0.0,-9646000.0,23971000.0,,24952000.0
1138476,,,Outpatient Care Centers,,0.0,,,,,Pacific Health Care Organization Inc,1138476.0,,,,,,,2470000.0,,,,1.0,,,,
1054070,8000.0,50000.0,Semiconductor and Other Electronic Component Manufacturing,-1000.0,1.0,-23020000.0,-4249000.0,4591000.0,1870000.0,Inplay Technologies Inc,1054070.0,4373000.0,3140000.0,3140000.0,-2551000.0,3140000.0,4257000.0,,0.32737,760000.0,-2561000.0,0.0,3140000.0,6243000.0,,879000.0
912262,,50015000.0,"Sporting Goods, Hobby, and Musical Instrument Stores",-45991000.0,,,,,,Tsawd Inc,912262.0,,,,16262000.0,,,,,1760450000.0,32728000.0,,,,,
1045425,154986000.0,,Lessors of Real Estate,,0.0,-453000.0,143435000.0,,171154000.0,RAIT Financial Trust,1045425.0,363402000.0,362515000.0,362515000.0,47164000.0,362515000.0,14759000.0,705730000.0,2343.19049,63106000.0,43151000.0,1.0,362515000.0,534555000.0,1569000.0,
1046025,0.0,,Depository Credit Intermediation,,0.0,44849000.0,,,578688000.0,Heritage Financial Corp,1046025.0,62232000.0,55592000.0,55592000.0,8904000.0,55592000.0,,132070000.0,8.54913,,,1.0,55592000.0,640920000.0,,
1046050,0.0,,Depository Credit Intermediation,,0.0,52967000.0,,,387602000.0,Timberland Bancorp Inc,1046050.0,72817000.0,71887000.0,71887000.0,5588000.0,71887000.0,,77320000.0,9.25885,,,1.0,71887000.0,460419000.0,,
1671116,7371000.0,,Basic Chemical Manufacturing,,0.0,-16694000.0,8147000.0,4543000.0,8921000.0,Lithium X Energy Corp,1671116.0,-2928000.0,-4195000.0,-4195000.0,-1449000.0,-4195000.0,16000.0,3790000.0,-4.19349,4963000.0,-1449000.0,0.0,-4195000.0,5993000.0,413000.0,3268000.0
879635,9688000.0,,Depository Credit Intermediation,,0.0,9805000.0,,,336105000.0,Mid Penn Bancorp Inc,879635.0,37361000.0,37361000.0,37361000.0,4615000.0,37361000.0,,88310000.0,10.62802,,,1.0,37361000.0,373466000.0,,
1050825,354000000.0,-1900000.0,Office Furniture (including Fixtures) Manufacturing,19400000.0,0.0,957000000.0,91400000.0,945700000.0,1154600000.0,Steelcase Inc,1050825.0,1204800000.0,906500000.0,906500000.0,-23800000.0,906500000.0,262600000.0,1970820000.0,6.12584,2345600000.0,-74400000.0,1.0,906500000.0,2359400000.0,,544700000.0
814250,30000000.0,,Forging and Stamping,2004000.0,,29625000.0,19019000.0,90831000.0,99919000.0,Ladish Co Inc,814250.0,116723000.0,107623000.0,107623000.0,19000.0,107623000.0,10981000.0,,8.26382,179927000.0,1204000.0,,107623000.0,216642000.0,,35436000.0
1036848,41493000.0,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,5212000.0,32044000.0,,55128000.0,AeroCentury Corp,1036848.0,18531000.0,18531000.0,18531000.0,-1340000.0,18531000.0,9449000.0,4130000.0,12.0077,8909000.0,-2137000.0,1.0,18531000.0,73659000.0,3361000.0,
740971,39818000.0,,Depository Credit Intermediation,,0.0,30246000.0,,,582616000.0,Old Point Financial Corp,740971.0,63299000.0,63299000.0,63299000.0,7825000.0,63299000.0,,138190000.0,12.73617,,,1.0,63299000.0,645915000.0,,
1145124,0.0,-1679000.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-124021000.0,-12266000.0,13005000.0,23367000.0,thinkorswim Group Inc,1145124.0,3184000.0,-9173000.0,-9173000.0,-7301000.0,-9173000.0,12266000.0,,-0.20759,69802000.0,-5849000.0,0.0,-9173000.0,26551000.0,,22728000.0
1050140,26995000.0,779000.0,Computer Systems Design and Related Services,,0.0,-355396000.0,-20778000.0,67305000.0,38207000.0,Descartes Systems Group Inc,1050140.0,90452000.0,64150000.0,64150000.0,-38493000.0,64150000.0,47773000.0,96760000.0,1.57594,59785000.0,-37335000.0,1.0,64150000.0,128659000.0,5339000.0,11212000.0
1025378,292698000.0,,Activities Related to Real Estate,,0.0,-112441000.0,277390000.0,,392888000.0,WP Carey Inc,1025378.0,620651000.0,506543000.0,506543000.0,65841000.0,506543000.0,16715000.0,1313750000.0,13.49937,144417000.0,122905000.0,1.0,506543000.0,1013539000.0,21173000.0,
719402,40155000.0,,Depository Credit Intermediation,,0.0,17680000.0,,,320146000.0,First National Corp,719402.0,23504000.0,23504000.0,23504000.0,3301000.0,23504000.0,,61400000.0,8.03797,,,1.0,23504000.0,343650000.0,,
1047881,11760000.0,-2267000.0,Other Miscellaneous Manufacturing,6008000.0,0.0,-3257000.0,23131000.0,55726000.0,21312000.0,Talon International Inc,1047881.0,46459000.0,15709000.0,15709000.0,-4745000.0,15709000.0,14443000.0,79830000.0,1.36503,64443000.0,-5881000.0,1.0,15709000.0,67769000.0,,19261000.0
1041024,1875000.0,-14000.0,Scientific Research and Development Services,126000.0,,-8980000.0,1759000.0,3740000.0,3872000.0,Rockwell Medical Inc,1041024.0,3172000.0,1937000.0,1937000.0,5000.0,1937000.0,116000.0,,0.22736,14970000.0,188000.0,,1937000.0,7046000.0,,2946000.0
1014473,0.0,,Computer Systems Design and Related Services,,0.0,-21740054000.0,-694857000.0,880728000.0,716885000.0,Verisign Inc,1014473.0,1383653000.0,765617000.0,765617000.0,-259879000.0,765617000.0,723686000.0,8293840000.0,3.16398,1017345000.0,-241431000.0,1.0,765617000.0,2100538000.0,181736000.0,555206000.0
910184,97741000.0,,Petroleum and Petroleum Products Merchant Wholesalers,,0.0,13722000.0,97125000.0,142695000.0,148597000.0,Energem Resources Inc,910184.0,49868000.0,47788000.0,47788000.0,12140000.0,47788000.0,616000.0,224390000.0,0.66527,152935000.0,12887000.0,0.0,47788000.0,198464000.0,231000.0,131541000.0
910184,,,,,,,,,,,1280053.0,,,,,,,,,,,,,,,
1048268,231240000.0,,Building Equipment Contractors,-2407000.0,0.0,-271716000.0,209008000.0,443149000.0,437765000.0,IES Holdings Inc,1048268.0,143168000.0,61486000.0,61486000.0,-124864000.0,61486000.0,22232000.0,,1.5817,838054000.0,-56335000.0,1.0,61486000.0,580933000.0,,230995000.0
1036141,26220.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-49580448.0,-34355654.0,38359662.0,25783900.0,Correvio Pharma Corp,1036141.0,45261024.0,13231273.0,13231273.0,-14070810.0,13231273.0,34381875.0,366450000.0,1.772884,4283005.0,-15964766.0,1.0,13231273.0,71044923.0,4269548.0,7143514.0
1472557,579168000.0,,Lessors of Real Estate,,0.0,,720066000.0,43950000.0,756096000.0,Dream Office Real Estate Investment Trust,1472557.0,241081000.0,241081000.0,241081000.0,16286000.0,241081000.0,3976000.0,633040000.0,12.48759,152702000.0,18967000.0,1.0,241081000.0,997177000.0,15285000.0,27371000.0
1107522,5000.0,,Investigation and Security Services,-20000.0,0.0,-7216000.0,-224000.0,329000.0,423000.0,World Am Inc,1107522.0,-91000.0,-91000.0,-91000.0,-1235000.0,-91000.0,229000.0,990000.0,-0.08925,655000.0,-1264000.0,1.0,-91000.0,331000.0,,423000.0
1046568,105275000.0,3786000.0,"Colleges, Universities, and Professional Schools",-16356000.0,0.0,228599000.0,-55960000.0,328927000.0,396829000.0,Career Education Corp,1046568.0,729169000.0,250849000.0,250849000.0,112804000.0,250849000.0,161235000.0,4070150000.0,2.50361,1177987000.0,185266000.0,1.0,250849000.0,1125998000.0,43908000.0,332120000.0
1629632,413000.0,,Other Electrical Equipment and Component Manufacturing,,0.0,-5452000.0,-274000.0,1112000.0,3028000.0,Eguana Technologies Inc,1629632.0,3733000.0,-1768000.0,-1768000.0,-3027000.0,-1768000.0,687000.0,7990000.0,-0.51436,71000.0,-3018000.0,1.0,-1768000.0,6761000.0,2123000.0,1370000.0
1050031,0.0,-486000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-27782000.0,-17712000.0,30952000.0,7370000.0,SM&A,1050031.0,24433000.0,24433000.0,24433000.0,13268000.0,24433000.0,17712000.0,,1.20146,75593000.0,19731000.0,0.0,24433000.0,31803000.0,,7119000.0
924095,23400000.0,,Other Investment Pools and Funds,,0.0,-3894000.0,20189000.0,3485000.0,24199000.0,Waterside Capital Corp,924095.0,14301000.0,14301000.0,14301000.0,2022000.0,14301000.0,3211000.0,6990000.0,9.81753,2654000.0,-271000.0,1.0,14301000.0,38499000.0,,799000.0
1049521,136775000.0,,Computer and Peripheral Equipment Manufacturing,343000.0,0.0,157908000.0,-67118000.0,265437000.0,188881000.0,Mercury Systems Inc,1049521.0,180857000.0,146319000.0,146319000.0,22885000.0,146319000.0,203893000.0,623380000.0,6.87303,185595000.0,31605000.0,1.0,146319000.0,369738000.0,914000.0,50979000.0
1056943,7085000.0,,Depository Credit Intermediation,,0.0,33523000.0,,,330213000.0,Peoples Financial Services Corp,1056943.0,41076000.0,38922000.0,38922000.0,5564000.0,38922000.0,,126240000.0,12.29522,,,1.0,38922000.0,371289000.0,,
1049549,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Corporate High Yield Fund III Inc,1049549.0,,,,,,,317590000.0,,,,0.0,,,,
1051286,90940000.0,,Natural Gas Distribution,-651000.0,1.0,67625000.0,86245000.0,31047000.0,148439000.0,Spire Energysouth Inc,1051286.0,93865000.0,93865000.0,93865000.0,12568000.0,93865000.0,9464000.0,,11.99246,,28797000.0,0.0,93865000.0,242304000.0,9712000.0,23624000.0
1300050,0.0,31443.0,Metal Ore Mining,,0.0,-1324130.0,-707951.0,762705.0,229043.0,Great Panther Mining Ltd,1300050.0,542916.0,542916.0,542916.0,-195802.0,542916.0,707951.0,6330000.0,0.128866,,-195802.0,1.0,542916.0,772730.0,1429.0,229043.0
1050122,18319000.0,-3633000.0,Health and Personal Care Stores,16456000.0,1.0,12834000.0,17244000.0,29243000.0,31724000.0,1-800 Contacts Inc,1050122.0,55207000.0,12147000.0,12147000.0,-1438000.0,12147000.0,1075000.0,,0.92633,187303000.0,1647000.0,0.0,12147000.0,86931000.0,,16977000.0
1047227,3431000.0,,Semiconductor and Other Electronic Component Manufacturing,-56000.0,0.0,-23267000.0,3395000.0,694000.0,4679000.0,Ztest Electronics Inc,1047227.0,-3554000.0,-3554000.0,-3554000.0,-368000.0,-3554000.0,36000.0,4580000.0,-0.90642,2468000.0,-367000.0,1.0,-3554000.0,1123000.0,40000.0,1674000.0
1109616,0.0,,Metal Ore Mining,,0.0,-2705000.0,-1807000.0,1976000.0,200000.0,Altius Minerals Corp,1109616.0,13986000.0,13986000.0,13986000.0,-826000.0,13986000.0,1807000.0,106740000.0,0.57294,45000.0,-826000.0,1.0,13986000.0,14184000.0,39000.0,200000.0
1046131,137200000.0,-12800000.0,Automotive Repair and Maintenance,58400000.0,1.0,74800000.0,129800000.0,83700000.0,247300000.0,Midas Inc,1046131.0,36100000.0,35800000.0,35800000.0,-76200000.0,35800000.0,7400000.0,313980000.0,2.33987,309300000.0,-101600000.0,0.0,35800000.0,283400000.0,,73100000.0
1039542,734007000.0,2600000.0,Converted Paper Product Manufacturing,10031000.0,,-89049000.0,704272000.0,323987000.0,848717000.0,Tekni-Plex Inc,1039542.0,-105054000.0,-312332000.0,-312332000.0,-57187000.0,-312332000.0,29735000.0,,-538503.44828,635642000.0,28336000.0,,-312332000.0,743663000.0,,98130000.0
1030179,1495000.0,,Nursing Care Facilities (Skilled Nursing Facilities),,1.0,-17221000.0,-817000.0,6493000.0,6763000.0,Med Emerg International Inc,1030179.0,559000.0,321000.0,321000.0,-2319000.0,321000.0,2312000.0,,0.00551,9497000.0,-2317000.0,0.0,321000.0,7324000.0,134000.0,5268000.0
1050915,505585000.0,,Building Equipment Contractors,1837000.0,0.0,-389485000.0,325959000.0,676093000.0,803303000.0,Quanta Services Inc,1050915.0,663132000.0,274250000.0,274250000.0,-32880000.0,274250000.0,179626000.0,944530000.0,2.35271,1642853000.0,-19831000.0,1.0,274250000.0,1466435000.0,,199390000.0
1024628,2143000.0,40000.0,Motor Vehicle Manufacturing,788000.0,0.0,-23419000.0,1757000.0,2752000.0,4120000.0,ZAP,1024628.0,3034000.0,2206000.0,2206000.0,-5542000.0,2206000.0,551000.0,83600000.0,0.1516,5828000.0,-4749000.0,0.0,2206000.0,7154000.0,,2065000.0
803164,,,Depository Credit Intermediation,,0.0,,,,,ChoiceOne Financial Services Inc,803164.0,,,,,,,36090000.0,,,,1.0,,,,
1048422,10567000.0,,Business Support Services,,0.0,-68771000.0,10094000.0,14453000.0,23228000.0,Access Worldwide Communications Inc,1048422.0,-3750000.0,-3750000.0,-3750000.0,-11641000.0,-3750000.0,473000.0,8430000.0,-0.38499,51084000.0,-10835000.0,1.0,-3750000.0,19481000.0,111000.0,17367000.0
1049758,0.0,140000.0,"Management, Scientific, and Technical Consulting Services",,1.0,900000.0,-59972000.0,106132000.0,55591000.0,First Consulting Group Inc,1049758.0,101810000.0,82552000.0,82552000.0,-16366000.0,82552000.0,60629000.0,,3.18702,285747000.0,-13629000.0,0.0,82552000.0,157401000.0,,42507000.0
1036425,0.0,-2566000.0,Software Publishers,,1.0,867000.0,-62701000.0,91495000.0,75086000.0,Micromuse Inc,1036425.0,209267000.0,152284000.0,152284000.0,4388000.0,152284000.0,62701000.0,,1.9379,146577000.0,2183000.0,0.0,152284000.0,284353000.0,196000.0,72063000.0
1491773,148000.0,25000.0,Metal Ore Mining,,0.0,-4447000.0,79000.0,75000.0,202000.0,THEMAC Resources Group Ltd,1491773.0,-127000.0,-127000.0,-127000.0,-151000.0,-127000.0,69000.0,470000.0,-0.05153,,-143000.0,1.0,-127000.0,75000.0,1000.0,202000.0
1491773,,,,,,,,,,,1063617.0,,,,,,,,,,,,,,,
