Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1011109,47159000.0,117000.0,Lessors of Real Estate,,1.0,10404000.0,58270000.0,,89398000.0,ACRE Realty Investors Inc,1011109.0,38053000.0,38053000.0,38053000.0,-3411000.0,38053000.0,604000.0,4460000.0,3.89343,2454000.0,-1743000.0,0.0,38053000.0,127451000.0,1343000.0,
39135,230436000.0,-2721000.0,Full-Service Restaurants,-1284000.0,1.0,-249861000.0,204463000.0,58111000.0,347063000.0,Amicus Wind Down Corp,39135.0,-126896000.0,-144679000.0,-144679000.0,4946000.0,-144679000.0,25973000.0,,-17.82367,531455000.0,21893000.0,0.0,-144679000.0,220167000.0,22913000.0,68691000.0
1023947,3163000.0,,Oil and Gas Extraction,,1.0,-69518000.0,2889000.0,1466000.0,10126000.0,Aspen Group Resources Corp,1023947.0,-4149000.0,-4149000.0,-4149000.0,-1640000.0,-4149000.0,274000.0,,-0.04935,2983000.0,-1634000.0,0.0,-4149000.0,5975000.0,983000.0,5900000.0
1046257,649000000.0,,Grain and Oilseed Milling,-86000000.0,0.0,694000000.0,495000000.0,1089000000.0,1479000000.0,Ingredion Inc,1046257.0,1624000000.0,1198000000.0,1198000000.0,203000000.0,1198000000.0,175000000.0,2148890000.0,16.35477,,347000000.0,1.0,1198000000.0,3103000000.0,,674000000.0
1054825,,,Sound Recording Industries,,1.0,,,,,Brilliant Technologies Corp,1054825.0,,,,,,,,,,,0.0,,,,
1049253,,,,,,,,,,,,,,,,,,,,,,,,,,
1086139,16704000.0,-235000.0,Cable and Other Subscription Programming,,1.0,-51664000.0,16643000.0,3706000.0,20533000.0,Mdu Communications International Inc,1086139.0,9153000.0,6164000.0,6164000.0,-5199000.0,6164000.0,61000.0,10410000.0,1.18526,23651000.0,-3044000.0,0.0,6164000.0,29685000.0,6579000.0,3511000.0
1335190,11344140.0,627000.0,Oil and Gas Extraction,,1.0,-10365090.0,6202300.0,18728170.0,19405830.0,Blue Ridge Mountain Resources Inc,1335190.0,46956750.0,39724420.0,39724420.0,-5539000.0,39724420.0,15399550.0,,1.08539,7020530.0,-2886470.0,0.0,39724420.0,66362580.0,1781000.0,14273630.0
833640,0.0,2513000.0,Semiconductor and Other Electronic Component Manufacturing,8562000.0,0.0,113093000.0,-204174000.0,243607000.0,45609000.0,Power Integrations Inc,833640.0,289490000.0,280935000.0,280935000.0,26624000.0,280935000.0,204174000.0,582860000.0,9.3428,191043000.0,25750000.0,1.0,280935000.0,335099000.0,,28567000.0
1505497,,,Scientific Research and Development Services,,0.0,,,,,BioRestorative Therapies Inc,1505497.0,,,,,,,0.0,,,,1.0,,,,
1009833,4746000.0,,Other Investment Pools and Funds,-311000.0,1.0,-19382000.0,4591000.0,1971000.0,6635000.0,Gabriel Technologies Corp,1009833.0,12568000.0,-3433000.0,-3433000.0,-14550000.0,-3433000.0,155000.0,6550000.0,-0.09432,1242000.0,-9863000.0,0.0,-3433000.0,19204000.0,,6177000.0
1098207,1769000.0,,Wireless Telecommunications Carriers (except Satellite),-108000.0,1.0,-39216000.0,1455000.0,934000.0,3964000.0,Air Water International Corp,1098207.0,-2453000.0,-2962000.0,-2962000.0,-3776000.0,-2962000.0,314000.0,,-2.41938,1295000.0,-3540000.0,0.0,-2962000.0,1512000.0,,2414000.0
849240,87149000.0,7308000.0,Motor Vehicle Parts Manufacturing,-1253000.0,1.0,15092000.0,6159000.0,166826000.0,152580000.0,Hawk Corp,849240.0,67324000.0,60166000.0,60166000.0,17268000.0,60166000.0,80991000.0,149070000.0,6.70974,215879000.0,19471000.0,0.0,60166000.0,219904000.0,727000.0,53558000.0
1045150,0.0,,Activities Related to Credit Intermediation,,1.0,-67664000.0,-61854000.0,67926000.0,26104000.0,Official Payments Holdings Inc,1045150.0,111247000.0,83266000.0,83266000.0,-27445000.0,83266000.0,61854000.0,106560000.0,4.2192,122571000.0,-14688000.0,0.0,83266000.0,137351000.0,5328000.0,25968000.0
1096481,575000000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-344000.0,1.0,-102497000.0,465775000.0,178584000.0,708036000.0,Angiotech Pharmaceuticals Inc (Pre-Merger),1096481.0,442072000.0,-443328000.0,-443328000.0,-65940000.0,-443328000.0,109225000.0,,-5.21109,287694000.0,-28896000.0,0.0,-443328000.0,1150108000.0,33429000.0,62940000.0
1049108,2672862000.0,13194000.0,Automotive Equipment Rental and Leasing,,1.0,8511000.0,2571837000.0,,3312587000.0,Dollar Thrifty Automotive Group Inc,1049108.0,578865000.0,193664000.0,193664000.0,1215000.0,193664000.0,101025000.0,23570000.0,9.01251,1676349000.0,12808000.0,0.0,193664000.0,3891452000.0,477853000.0,
1041179,2104000.0,-1225000.0,Apparel Knitting Mills,6725000.0,1.0,-36250000.0,913000.0,8043000.0,6753000.0,Passport Brands Inc,1041179.0,4304000.0,4304000.0,4304000.0,-15643000.0,4304000.0,1191000.0,220000.0,17.12898,37214000.0,-15395000.0,0.0,4304000.0,11057000.0,,3948000.0
1067701,2716000000.0,-30000000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,51000000.0,0.0,431000000.0,2335000000.0,1120000000.0,3824000000.0,United Rentals Inc,1067701.0,2018000000.0,614000000.0,614000000.0,363000000.0,614000000.0,381000000.0,546220000.0,7.11226,3715000000.0,658000000.0,1.0,614000000.0,5842000000.0,54000000.0,465000000.0
1073238,0.0,,Metal Ore Mining,,0.0,-11881000.0,-9951000.0,10317000.0,227000.0,New Age Metals Inc,1073238.0,16860000.0,16860000.0,16860000.0,-883000.0,16860000.0,9951000.0,4940000.0,2.46104,,-1815000.0,1.0,16860000.0,17088000.0,31000.0,227000.0
1073238,,,,,,,,,,,1516039.0,,,,,,,,,,,,,,,
1073238,,,,,,,,,,,1071769.0,,,,,,,,,,,,,,,
1000278,16000.0,,Pharmaceutical and Medicine Manufacturing,-586000.0,0.0,-15217000.0,-1697000.0,4545000.0,1048000.0,PacificHealth Laboratories Inc,1000278.0,3692000.0,3692000.0,3692000.0,-1276000.0,3692000.0,1713000.0,1990000.0,0.27345,7428000.0,-1361000.0,1.0,3692000.0,4741000.0,,1048000.0
1209028,2129178000.0,-34320000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-1063558000.0,1679879000.0,,2551264000.0,Arlington Asset Investment Corp,1209028.0,393691000.0,383854000.0,383854000.0,-657826000.0,383854000.0,692360000.0,,50.54608,203763000.0,-660171000.0,1.0,383854000.0,2944955000.0,,
1275873,,,,,,,,,,,,,,,,,,,,,,,,,,
1225874,5155000.0,,Depository Credit Intermediation,,0.0,13226000.0,,,182910000.0,VSB Bancorp Inc,1225874.0,20883000.0,20883000.0,20883000.0,2047000.0,20883000.0,,16550000.0,10.9881,,,1.0,20883000.0,203793000.0,,
1031896,3178000.0,-47000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",86000.0,1.0,-20306000.0,4525000.0,379000.0,4424000.0,American Soil Technologies Inc,1031896.0,-482000.0,-4989000.0,-4989000.0,-3112000.0,-4989000.0,35000.0,360000.0,-0.09471,765000.0,-2160000.0,0.0,-4989000.0,3943000.0,294000.0,3144000.0
1031833,507000.0,25000.0,Aerospace Product and Parts Manufacturing,-852000.0,1.0,-17095000.0,-6014000.0,14663000.0,8757000.0,Spacedev Inc,1031833.0,23350000.0,11370000.0,11370000.0,-273000.0,11370000.0,6521000.0,,0.26875,34698000.0,117000.0,0.0,11370000.0,32108000.0,,7174000.0
1020657,260000.0,,Commercial and Service Industry Machinery Manufacturing,,1.0,-24123000.0,101000.0,180000.0,1092000.0,Advanced Optics Electronics Inc,1020657.0,-560000.0,-762000.0,-762000.0,-2242000.0,-762000.0,159000.0,1660000.0,-6e-05,,-2761000.0,0.0,-762000.0,530000.0,47000.0,1092000.0
1092753,,,Electronic Shopping and Mail-Order Houses,,1.0,,,,,SVC Financial Services Inc,1092753.0,,,,,,,50000.0,,,,0.0,,,,
1080634,305000.0,512000.0,Support Activities for Mining,,0.0,-2862000.0,-179000.0,484000.0,882000.0,Australian Oil & Gas Corp,1080634.0,-398000.0,-398000.0,-398000.0,-815000.0,-398000.0,484000.0,2050000.0,-0.01064,,-919000.0,1.0,-398000.0,484000.0,,577000.0
799097,14517000.0,3581000.0,Software Publishers,-58000.0,1.0,-72140000.0,23595000.0,18127000.0,32013000.0,San Holdings Inc,799097.0,-9858000.0,-22285000.0,-22285000.0,-32957000.0,-22285000.0,0.0,0.0,-8.37568,58745000.0,-26599000.0,0.0,-22285000.0,22155000.0,783000.0,25199000.0
1047170,27409000.0,,Depository Credit Intermediation,,1.0,63616000.0,,,835942000.0,Eastern Virginia Bankshares Inc,1177485.0,90769000.0,85044000.0,85044000.0,8754000.0,85044000.0,,51860000.0,14.29926,,,0.0,85044000.0,926711000.0,,
1047170,,,,,,,,,,,1047170.0,,,,,,,,,,,,,,,
1073146,9803000.0,,Oil and Gas Extraction,-11000.0,0.0,-19046000.0,-3098000.0,32637000.0,17262000.0,American International Industries Inc,1073146.0,27093000.0,26418000.0,26418000.0,-3817000.0,26418000.0,14271000.0,16430000.0,37.16762,24842000.0,-1476000.0,1.0,26418000.0,44358000.0,,4846000.0
1046587,36400000.0,,Depository Credit Intermediation,,1.0,12194000.0,,,209433000.0,Great Pee Dee Bancorp Inc,1046587.0,27314000.0,26820000.0,26820000.0,1543000.0,26820000.0,,,14.98341,,,0.0,26820000.0,236748000.0,,
1013272,25886000.0,,Depository Credit Intermediation,,0.0,47030000.0,,,424791000.0,Norwood Financial Corp,1013272.0,55819000.0,55650000.0,55650000.0,6511000.0,55650000.0,,75240000.0,12.24846,,,1.0,55650000.0,480610000.0,,
1011733,0.0,0.0,Other Investment Pools and Funds,,0.0,-9019000.0,-4000.0,4000.0,2706000.0,Trimol Group Inc,1011733.0,-2675000.0,-2675000.0,-2675000.0,-1267000.0,-2675000.0,4000.0,320000.0,-0.02662,0.0,-1267000.0,1.0,-2675000.0,31000.0,,2706000.0
1431567,0.0,,Depository Credit Intermediation,,0.0,17723650.0,,,411897400.0,Oak Valley Bancorp,1431567.0,42361390.0,42361390.0,42361390.0,3925120.0,42361390.0,,45950000.0,5.56817,,,1.0,42361390.0,454258280.0,,
1253317,31347000.0,,Depository Credit Intermediation,,0.0,4155000.0,,,210580000.0,Old Line Bancshares Inc,1253317.0,34631000.0,34580000.0,34580000.0,,34580000.0,,23420000.0,8.48412,,,1.0,34580000.0,245211000.0,,
1169424,8764000.0,,Depository Credit Intermediation,,0.0,24004000.0,,,397038000.0,Pacific State Bancorp,1169424.0,34036000.0,34036000.0,34036000.0,4549000.0,34036000.0,,7070000.0,9.17981,,,1.0,34036000.0,431074000.0,,
1483646,,,Other Financial Investment Activities,,0.0,,,,,Blackstar Enterprise Group Inc,1483646.0,,,,,,,40000.0,,,,1.0,,,,
855372,15032000.0,2590000.0,Waste Treatment and Disposal,-262000.0,1.0,-78772000.0,14931000.0,1159000.0,21270000.0,Eco2 Plastics Inc,855372.0,-11755000.0,-11755000.0,-11755000.0,-32626000.0,-11755000.0,101000.0,10990000.0,-0.06157,4339000.0,-16031000.0,0.0,-11755000.0,9515000.0,,19763000.0
855372,,,,,,,,,,,1455471.0,,,,,,,,,,,,,,,
1010002,4124000.0,,Depository Credit Intermediation,,1.0,46764000.0,,,940470000.0,Columbia Bancorp,1010002.0,102237000.0,94848000.0,94848000.0,14482000.0,94848000.0,,20260000.0,9.44365,,,0.0,94848000.0,1042706000.0,,
840886,46881000.0,,Depository Credit Intermediation,,,2623000.0,,,479341000.0,First Litchfield Financial Corp,840886.0,28313000.0,28313000.0,28313000.0,1947000.0,28313000.0,,,11.95549,,,,28313000.0,507654000.0,,
1281696,19026700.0,2720000.0,Drugs and Druggists' Sundries Merchant Wholesalers,-928000.0,1.0,-27599710.0,-3810400.0,43389510.0,31913550.0,BMP Sunstone Corp,1281696.0,49009650.0,48536590.0,48536590.0,-11635000.0,48536590.0,22837100.0,224170000.0,1.55362,31002880.0,-10870250.0,0.0,48536590.0,80923300.0,,13003520.0
940516,36000.0,,Other Telecommunications,0.0,1.0,2280000.0,224000.0,8961000.0,1617000.0,Secured Digital Applications Inc,940516.0,11535000.0,11054000.0,11054000.0,1623000.0,11054000.0,40000.0,4610000.0,0.08022,2500000.0,1679000.0,0.0,11054000.0,13150000.0,,937000.0
1060455,5745000.0,,Depository Credit Intermediation,,0.0,39849000.0,,,295219000.0,Killbuck Bancshares Inc,1060455.0,41119000.0,39790310.0,39790310.0,4905000.0,39790310.0,,71210000.0,63.20136,,,1.0,39790310.0,336338690.0,,
803742,,,Depository Credit Intermediation,,0.0,,,,,Kish Bancorp Inc,803742.0,,,,,,,32500000.0,,,,1.0,,,,
1074902,1459000.0,,Depository Credit Intermediation,,0.0,44261000.0,,,547530000.0,LCNB Corp,1074902.0,56528000.0,49621000.0,49621000.0,5954000.0,49621000.0,,60180000.0,7.42026,,,1.0,49621000.0,604058000.0,,
1036668,12376000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-62000.0,1.0,-313208000.0,10258000.0,2338000.0,14243000.0,Matech Corp,1036668.0,-11816000.0,-11818000.0,-11818000.0,-73397000.0,-11818000.0,2119000.0,102140000.0,-16.27039,202000.0,-102058000.0,0.0,-11818000.0,2425000.0,,692000.0
785968,726630.0,24000.0,Oil and Gas Extraction,48840.0,1.0,-9692560.0,684190.0,244440.0,5676100.0,Glacier Oil & Gas Corp,785968.0,-2741630.0,-2741630.0,-2741630.0,-2436000.0,-2741630.0,42440.0,3900000.0,-0.23499,829000.0,-2173000.0,0.0,-2741630.0,2934170.0,228000.0,5676100.0
1128361,39268000.0,,Depository Credit Intermediation,,0.0,142491000.0,,,2201230000.0,Hope Bancorp Inc,1128361.0,222180000.0,217779000.0,217779000.0,33199000.0,217779000.0,,257570000.0,8.31422,,,1.0,217779000.0,2423410000.0,,
1096560,2968000.0,,Support Activities for Mining,,1.0,-119988000.0,-4462000.0,7873000.0,6308000.0,SulphCo Inc,1096560.0,2794000.0,1912000.0,1912000.0,-24362000.0,1912000.0,7430000.0,,0.02365,0.0,-19157000.0,0.0,1912000.0,9102000.0,,3160000.0
761237,192000.0,-16000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-91239000.0,-1117000.0,1340000.0,4603000.0,IMCOR Pharmaceutical Co,761237.0,-3263000.0,-3263000.0,-3263000.0,-350000.0,-3263000.0,1309000.0,,-326300.0,1200000.0,-590000.0,0.0,-3263000.0,1340000.0,,4603000.0
1082603,3325000.0,206000.0,Other Investment Pools and Funds,,1.0,-21684000.0,3037000.0,322000.0,3875000.0,Global Peopleline Telecom Inc,1082603.0,-3364000.0,-3491000.0,-3491000.0,-7879000.0,-3491000.0,288000.0,190000.0,-17.44453,93000.0,-954000.0,0.0,-3491000.0,512000.0,,3875000.0
1030192,465840.0,1800.0,Metal Ore Mining,42570.0,0.0,-4498430.0,-197510.0,754140.0,586910.0,New Jersey Mining Co,1030192.0,2822210.0,2822210.0,2822210.0,-1453270.0,2822210.0,663350.0,7010000.0,0.0874,99950.0,-1518870.0,1.0,2822210.0,3408670.0,159770.0,256260.0
1045742,231990.0,-60000.0,Used Merchandise Stores,,0.0,15548430.0,-4396930.0,13837240.0,2747850.0,Live Ventures Inc,1045742.0,36449920.0,17996560.0,17996560.0,-1529000.0,17996560.0,4639790.0,9100000.0,52.49412,23420660.0,-1749910.0,1.0,17996560.0,39197770.0,,2577010.0
1087934,1527000.0,-977000.0,Computer Systems Design and Related Services,,1.0,-52031000.0,-3233000.0,15689000.0,13340000.0,inContact Inc,1087934.0,18028000.0,9060000.0,9060000.0,-7537000.0,9060000.0,4760000.0,39760000.0,0.29211,79482000.0,-6826000.0,0.0,9060000.0,31368000.0,,12422000.0
1138476,0.0,4000.0,Outpatient Care Centers,,0.0,-142000.0,-419000.0,708000.0,225000.0,Pacific Health Care Organization Inc,1138476.0,484000.0,484000.0,484000.0,129000.0,484000.0,419000.0,410000.0,0.60318,2036000.0,203000.0,1.0,484000.0,709000.0,10000.0,225000.0
1054070,0.0,-56000.0,Semiconductor and Other Electronic Component Manufacturing,1051000.0,1.0,-25298000.0,-5592000.0,6059000.0,2621000.0,Inplay Technologies Inc,1054070.0,6420000.0,3893000.0,3893000.0,1542000.0,3893000.0,5592000.0,,0.33574,2715000.0,-5669000.0,0.0,3893000.0,9041000.0,,2448000.0
912262,236820000.0,-58995000.0,"Sporting Goods, Hobby, and Musical Instrument Stores",58697000.0,,171204000.0,211525000.0,824914000.0,848985000.0,Tsawd Inc,912262.0,554797000.0,324092000.0,324092000.0,55417000.0,324092000.0,25295000.0,,12.25872,2509330000.0,110774000.0,,324092000.0,1403782000.0,,476204000.0
1045425,10057121000.0,,Lessors of Real Estate,,0.0,-557371000.0,9930803000.0,,10478337000.0,RAIT Financial Trust,1045425.0,579243000.0,523053000.0,523053000.0,-437478000.0,523053000.0,127987000.0,168450000.0,1285.83755,930228000.0,-460010000.0,1.0,523053000.0,11057580000.0,66983000.0,
1046025,1951000.0,,Depository Credit Intermediation,,0.0,60780000.0,,,801088000.0,Heritage Financial Corp,1046025.0,84967000.0,71453000.0,71453000.0,10708000.0,71453000.0,,82030000.0,10.75618,,,1.0,71453000.0,886055000.0,,
1046050,758000.0,,Depository Credit Intermediation,,0.0,69406000.0,,,607042000.0,Timberland Bancorp Inc,1046050.0,74841000.0,66913000.0,66913000.0,4005000.0,66913000.0,,52000000.0,9.60348,,,1.0,66913000.0,681883000.0,,
1671116,173000.0,,Basic Chemical Manufacturing,79420.0,0.0,-26746000.0,146000.0,36000.0,224000.0,Lithium X Energy Corp,1671116.0,-188000.0,-188000.0,-188000.0,-397000.0,-188000.0,27000.0,3110000.0,-0.02421,1291000.0,-398000.0,0.0,-188000.0,36000.0,0.0,224000.0
879635,37349000.0,,Depository Credit Intermediation,,0.0,6660000.0,,,469313000.0,Mid Penn Bancorp Inc,879635.0,40444000.0,38955000.0,38955000.0,4671000.0,38955000.0,,72960000.0,11.16307,,,1.0,38955000.0,509757000.0,,
1050825,258700000.0,-600000.0,Office Furniture (including Fixtures) Manufacturing,7800000.0,0.0,773800000.0,-5300000.0,934700000.0,1213500000.0,Steelcase Inc,1050825.0,910900000.0,609900000.0,609900000.0,133200000.0,609900000.0,264000000.0,754080000.0,4.39885,3420800000.0,202800000.0,1.0,609900000.0,2124400000.0,,683000000.0
814250,53500000.0,,Forging and Stamping,-10647000.0,,107079000.0,48045000.0,205755000.0,180279000.0,Ladish Co Inc,814250.0,201554000.0,192623000.0,192623000.0,32288000.0,192623000.0,5952000.0,,13.25284,424631000.0,52319000.0,,192623000.0,381833000.0,,74900000.0
1036848,73075000.0,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,17265000.0,70232000.0,,94514000.0,AeroCentury Corp,1036848.0,32141000.0,32141000.0,32141000.0,3775000.0,32141000.0,2843000.0,14780000.0,20.82669,23850000.0,5354000.0,1.0,32141000.0,126653000.0,5615000.0,
740971,64225000.0,,Depository Credit Intermediation,,0.0,40039000.0,,,742850000.0,Old Point Financial Corp,740971.0,79707000.0,79707000.0,79707000.0,7969000.0,79707000.0,,93780000.0,16.24164,,,1.0,79707000.0,822557000.0,,
1145124,118042000.0,-7287000.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-169787000.0,54962000.0,102832000.0,347435000.0,thinkorswim Group Inc,1145124.0,161895000.0,-179468000.0,-179468000.0,22435000.0,-179468000.0,63080000.0,,-2.7335,291154000.0,32769000.0,0.0,-179468000.0,509330000.0,19601000.0,189741000.0
1050140,0.0,-812000.0,Computer Systems Design and Related Services,,0.0,-382854000.0,-44091000.0,60725000.0,13671000.0,Descartes Systems Group Inc,1050140.0,112723000.0,68804000.0,68804000.0,22443000.0,68804000.0,44091000.0,188720000.0,1.29991,59025000.0,5248000.0,1.0,68804000.0,126394000.0,3644000.0,12101000.0
1025378,316751000.0,,Activities Related to Real Estate,,0.0,-117051000.0,323447000.0,,519013000.0,WP Carey Inc,1025378.0,634271000.0,534398000.0,534398000.0,88789000.0,534398000.0,12137000.0,937740000.0,13.62687,257956000.0,114084000.0,1.0,534398000.0,1153284000.0,24247000.0,
719402,56345000.0,,Depository Credit Intermediation,,0.0,33311000.0,,,503706000.0,First National Corp,719402.0,37859000.0,37859000.0,37859000.0,5747000.0,37859000.0,,47500000.0,12.95272,,,1.0,37859000.0,541565000.0,,
1047881,12695000.0,2071000.0,Other Miscellaneous Manufacturing,633000.0,0.0,-55292000.0,8736000.0,10896000.0,22401000.0,Talon International Inc,1047881.0,-718000.0,-4829000.0,-4829000.0,-4922000.0,-4829000.0,3959000.0,2230000.0,-0.23798,40530000.0,-3171000.0,1.0,-4829000.0,21683000.0,,9845000.0
1041024,398840.0,62640.0,Scientific Research and Development Services,101050.0,,-18492000.0,-10698160.0,18646000.0,4841840.0,Rockwell Medical Inc,1041024.0,17961000.0,16769000.0,16769000.0,-3718900.0,16769000.0,11097000.0,,1.21381,43045300.0,-3608360.0,,16769000.0,22804000.0,,4637000.0
1014473,1265296000.0,,Computer Systems Design and Related Services,,0.0,-21064718000.0,-56941000.0,1763415000.0,2540356000.0,Verisign Inc,1014473.0,1496599000.0,292387000.0,292387000.0,-146507000.0,292387000.0,1376722000.0,3702200000.0,1.31204,850509000.0,-231518000.0,1.0,292387000.0,4036955000.0,21091000.0,984989000.0
910184,31447000.0,,Petroleum and Petroleum Products Merchant Wholesalers,,0.0,-61643000.0,25547000.0,60834000.0,67152000.0,Energem Resources Inc,910184.0,102810000.0,101934000.0,101934000.0,-36453000.0,101934000.0,12106000.0,9740000.0,0.58152,54945000.0,-4877000.0,0.0,101934000.0,169962000.0,5825000.0,48300000.0
910184,,,,,,,,,,,1280053.0,,,,,,,,,,,,,,,
1048268,29644000.0,,Building Equipment Contractors,2404000.0,0.0,-12351000.0,-35065000.0,264109000.0,174303000.0,IES Holdings Inc,1048268.0,146235000.0,139132000.0,139132000.0,-187000.0,139132000.0,64709000.0,128110000.0,9.43026,597766000.0,-2863000.0,1.0,139132000.0,320538000.0,,136980000.0
1036141,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-268031913.0,-68381172.0,73097149.0,18627057.0,Correvio Pharma Corp,1036141.0,82983741.0,59115817.0,59115817.0,-79658753.0,59115817.0,68381172.0,356430000.0,4.638187,4546364.0,-68780651.0,1.0,59115817.0,101610798.0,3128130.0,17659574.0
1472557,680479000.0,30000.0,Lessors of Real Estate,,0.0,,642752000.0,49658000.0,748301000.0,Dream Office Real Estate Investment Trust,1472557.0,408140000.0,355746000.0,355746000.0,762302000.0,355746000.0,37727000.0,251050000.0,17.05086,154213000.0,14199000.0,1.0,355746000.0,1156441000.0,46478000.0,23785000.0
1107522,161240.0,-41690.0,Investigation and Security Services,35640.0,0.0,-6941000.0,-376760.0,767000.0,3721240.0,World Am Inc,1107522.0,-2690000.0,-2875000.0,-2875000.0,-1964730.0,-2875000.0,538000.0,340000.0,-0.02852,773380.0,-3095750.0,1.0,-2875000.0,1028670.0,,1663000.0
1046568,14022000.0,-5840000.0,"Colleges, Universities, and Professional Schools",6552000.0,0.0,736603000.0,-374566000.0,584688000.0,491674000.0,Career Education Corp,1046568.0,886108000.0,462350000.0,462350000.0,59553000.0,462350000.0,388588000.0,1609490000.0,5.11381,1652209000.0,144792000.0,1.0,462350000.0,1377782000.0,72513000.0,375903000.0
1629632,1123470.0,,Other Electrical Equipment and Component Manufacturing,,0.0,-13400630.0,-3601020.0,6997630.0,1686720.0,Eguana Technologies Inc,1629632.0,9060790.0,5481800.0,5481800.0,-3873540.0,5481800.0,4724490.0,12540000.0,0.4652,1912900.0,-3873540.0,1.0,5481800.0,10747510.0,561160.0,1188290.0
1050031,0.0,-788000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-1363000.0,-16032000.0,36214000.0,8095000.0,SM&A,1050031.0,42583000.0,32413000.0,32413000.0,6272000.0,32413000.0,16032000.0,,1.74114,98336000.0,10312000.0,0.0,32413000.0,50678000.0,,7310000.0
924095,16100000.0,,Other Investment Pools and Funds,,0.0,-10268000.0,13474000.0,2976000.0,16673000.0,Waterside Capital Corp,924095.0,7347550.0,7347550.0,7347550.0,-2143000.0,7347550.0,2626000.0,690000.0,3.83574,1861000.0,-309160.0,1.0,7347550.0,24018740.0,,573000.0
1049521,125295000.0,,Computer and Peripheral Equipment Manufacturing,-2494000.0,0.0,40575000.0,6045000.0,185843000.0,192038000.0,Mercury Systems Inc,1049521.0,146512000.0,84141000.0,84141000.0,-35413000.0,84141000.0,119250000.0,143380000.0,3.82944,190208000.0,-5391000.0,1.0,84141000.0,338550000.0,5146000.0,179758000.0
1056943,10883000.0,,Depository Credit Intermediation,,0.0,38824000.0,,,391629000.0,Peoples Financial Services Corp,1056943.0,42805000.0,41729000.0,41729000.0,4871000.0,41729000.0,,57920000.0,13.29588,,,1.0,41729000.0,434434000.0,,
1049549,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Corporate High Yield Fund III Inc,1049549.0,,,,,,,130860000.0,,,,0.0,,,,
1051286,138661000.0,,Natural Gas Distribution,-1326000.0,1.0,90298000.0,144288000.0,82795000.0,251194000.0,Spire Energysouth Inc,1051286.0,121252000.0,121252000.0,121252000.0,16033000.0,121252000.0,1335000.0,,15.18307,,31798000.0,0.0,121252000.0,372446000.0,11017000.0,65181000.0
1300050,4132878.0,1798912.0,Metal Ore Mining,-133577.0,0.0,-44789241.0,-1284625.0,13011843.0,9893617.0,Great Panther Mining Ltd,1300050.0,21272581.0,21272581.0,21272581.0,-18357714.0,21272581.0,5417503.0,22860000.0,0.263458,14464688.0,-13848753.0,1.0,21272581.0,31164191.0,3358290.0,2314332.0
1050122,37099000.0,-1861000.0,Health and Personal Care Stores,-1817000.0,1.0,-12846000.0,34362000.0,37166000.0,62847000.0,1-800 Contacts Inc,1050122.0,37678000.0,3874000.0,3874000.0,-22459000.0,3874000.0,2737000.0,,0.28876,248676000.0,-14211000.0,0.0,3874000.0,100525000.0,,27594000.0
1047227,1535000.0,,Semiconductor and Other Electronic Component Manufacturing,-110000.0,0.0,-23105000.0,1511000.0,1016000.0,2401000.0,Ztest Electronics Inc,1047227.0,-811000.0,-811000.0,-811000.0,238000.0,-811000.0,24000.0,620000.0,-0.13033,4067000.0,236000.0,1.0,-811000.0,1590000.0,15000.0,1903000.0
1109616,38115000.0,,Metal Ore Mining,,0.0,96342000.0,-130057000.0,176453000.0,42948000.0,Altius Minerals Corp,1109616.0,206301000.0,206301000.0,206301000.0,12094000.0,206301000.0,168172000.0,130920000.0,6.67085,12254000.0,16216000.0,1.0,206301000.0,249249000.0,781000.0,1812000.0
1046131,116600000.0,3100000.0,Automotive Repair and Maintenance,0.0,1.0,100600000.0,115300000.0,55300000.0,186100000.0,Midas Inc,1046131.0,29500000.0,15500000.0,15500000.0,13000000.0,15500000.0,1300000.0,146980000.0,1.12319,173700000.0,32100000.0,0.0,15500000.0,215600000.0,,46500000.0
