Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1408278,,,Computer Systems Design and Related Services,,0.0,,,,,Synacor Inc,1408278.0,17608000.0,,,,,15293000.0,,,26327000.0,-2389000.0,1.0,,24212000.0,465000.0,
1645751,,,Metal Ore Mining,,0.0,,,,,Algold Resources Ltd,1645751.0,,,,,,,,,,,1.0,,,,
1420850,,,Software Publishers,,1.0,,,,,ExactTarget Inc,1420850.0,,,,,,,,,,,0.0,,,,
1461993,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Melinta Therapeutics Inc,1461993.0,-2366000.0,,,,,5335000.0,,,,-2276000.0,1.0,,5370000.0,,
1237746,,,Computer Systems Design and Related Services,,0.0,,,,,Endurance International Group Holdings Inc,1237746.0,,,,,,,,,,,1.0,,,,
1433309,,,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",,0.0,,,,,Plastec Technologies Ltd,1433309.0,,,,,,,,,,,1.0,,,,
1406251,,,Depository Credit Intermediation,,1.0,,,,,Western Liberty Bancorp,1406251.0,,,,,,,,,,,0.0,,,,
1431897,,,Other Food Manufacturing,,1.0,,,,,Annie's Inc,1431897.0,,,,,,,,,,,0.0,,,,
1431897,,,,,,,,,,,1345000.0,,,,,,,,,,,,,,,
1417907,,,Other Investment Pools and Funds,,1.0,,,,,Fifth Season International Inc,1417907.0,,,,,,,20000.0,,,,0.0,,,,
1534314,,,Beverage Manufacturing,,,,,,,Mountain Valley Spring Co,1534314.0,,,,,,,,,,,,,,,
1530721,,,Cut and Sew Apparel Manufacturing,,0.0,,,,,Capri Holdings Ltd,1530721.0,,,,,,,,,,,1.0,,,,
704366,,,Rubber Product Manufacturing,,0.0,,,,,Wod Retail Solutions Inc,704366.0,,,,,,,510000.0,,,,1.0,,,,
1289441,,,Waste Collection,,1.0,,,,,Rotoblock Corp,1289441.0,,,,,,,2490000.0,,,,0.0,,,,
931799,,,Waste Treatment and Disposal,,0.0,,,,,GlyEco Inc,931799.0,,,,,,,120000.0,,,,1.0,,,,
1526520,,,Travel Arrangement and Reservation Services,,0.0,,,,,TripAdvisor Inc,1526520.0,,,,,,,,,,,1.0,,,,
1526520,,,,,,,,,,,1123970.0,,,,,,,,,,,,,,,
1536035,,,Grocery Stores,,1.0,,,,,Roundy's Inc,1536035.0,86869000.0,,,,,37001000.0,,,3620681000.0,111890000.0,0.0,,1467503000.0,,
1403802,,,Electronic Shopping and Mail-Order Houses,,0.0,,,,,Spindle Inc,1403802.0,,,,,,,,,,,1.0,,,,
1444706,,,Other Investment Pools and Funds,,1.0,,,,,Crossroads Liquidating Trust,1444706.0,,,,,,,,,,,0.0,,,,
1522538,,,Other Crop Farming,,0.0,,,,,Bear Oil Co,1522538.0,,,,,,,,,,,1.0,,,,
1677324,,,,,,,,,,,,,,,,,,,,,,,,,,
1549107,,,Spectator Sports,,0.0,,,,,Manchester United PLC,1549107.0,,,,,,,,,,,1.0,,,,
1191141,61081000000.0,2945000000.0,Software Publishers,-635000000.0,0.0,54040000000.0,-5492000000.0,144327000000.0,138822000000.0,Konami Holdings Corp,1191141.0,163815000000.0,103138000000.0,103138000000.0,23008000000.0,103138000000.0,68694000000.0,516800600000.0,751.99586,262137000000.0,2481000000.0,1.0,103138000000.0,302637000000.0,,81224000000.0
1013131,8550914.0,,Metal Ore Mining,,0.0,505556891.0,-80606270.0,205098476.0,413118253.0,Compania de Minas Buenaventura SAA,1013131.0,839469402.0,711284391.0,711284391.0,,711284391.0,112634969.0,12126400000.0,2.795465,358668912.0,100002607.0,1.0,711284391.0,1252587655.0,33744665.0,132171849.0
1013131,,,,,,,,,,,1005315.0,,,,,,,,,,,,,,,
1071438,5592630000.0,432598000.0,Basic Chemical Manufacturing,-51533000.0,0.0,1147813000.0,3432328000.0,5817885000.0,11054985000.0,Braskem SA,1071438.0,4535766000.0,4535766000.0,4535766000.0,625837000.0,4535766000.0,2281534000.0,5304080000.0,12.52779,,774303000.0,1.0,4535766000.0,15590751000.0,508102000.0,4444097000.0
1071438,,,,,,,,,,,893578.0,,,,,,,,,,,,,,,
1565025,7203544000.0,1054000.0,Beverage Manufacturing,93151000.0,0.0,14175970000.0,6229912000.0,5474638000.0,13534442000.0,Ambev SA,1565025.0,19867339000.0,2654042000.0,2654042000.0,1545728000.0,2654042000.0,1096272000.0,32534460000.0,0.81145,,2811031000.0,1.0,2654042000.0,33401781000.0,842995000.0,5052199000.0
882390,,,,,,,,,,Comercial Mexican Holding /Adr,882390.0,,,,,,,,,,,,,,,
1034957,98097000.0,-4834000.0,Grocery Stores,9941000.0,0.0,138777000.0,66436000.0,94983000.0,238141000.0,Cresud SACIF y A,1034957.0,632516000.0,685760000.0,685760000.0,32883000.0,685760000.0,32221000.0,1170240000.0,2.6507,,11107000.0,1.0,685760000.0,870656000.0,,101910000.0
1046179,30978439000.0,459365000.0,Semiconductor and Other Electronic Component Manufacturing,-2006165000.0,0.0,142771034000.0,-115340498000.0,212300790000.0,73879240000.0,Taiwan Semiconductor Manufacturing Co Ltd,1046179.0,445630349000.0,439619748000.0,439619748000.0,93575035000.0,439619748000.0,146927296000.0,1743502000000.0,16.94017,,90839659000.0,1.0,439619748000.0,519509589000.0,,35122227000.0
1023512,962319000.0,,Metal Ore Mining,,0.0,-3260447000.0,706983000.0,835588000.0,2227927000.0,DRDGOLD Ltd,1023512.0,782147000.0,781647000.0,781647000.0,,781647000.0,488961000.0,2123670000.0,2.44238,1584193000.0,1900000.0,1.0,781647000.0,3010074000.0,,1147801000.0
1023512,,,,,,,,,,,109663.0,,,,,,,,,,,,,,,
1439124,21830106000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,48269929000.0,18023122000.0,12697332000.0,44474196000.0,Centrais Eletricas Brasileiras SA,1439124.0,75714890000.0,75330411000.0,75330411000.0,,75330411000.0,4055186000.0,28495080000.0,66.66138,19355557000.0,1784720000.0,1.0,75330411000.0,120189086000.0,1957124000.0,8929351000.0
1439124,,,,,,,,,,,933522.0,,,,,,,,,,,,,,,
1096200,13263000000.0,1265000000.0,"Electric Power Generation, Transmission and Distribution",125000000.0,0.0,12900000000.0,12577000000.0,12746000000.0,31445000000.0,Enel SpA,1096200.0,19057000000.0,16875000000.0,16875000000.0,4132000000.0,16875000000.0,1045000000.0,48265580000.0,2.41597,,5538000000.0,1.0,16875000000.0,50502000000.0,2056000000.0,12618000000.0
1178551,225011000000.0,,Nondepository Credit Intermediation,,1.0,49040000000.0,204630000000.0,294609000000.0,271028000000.0,NIS Group Co Ltd,1178551.0,79830000000.0,77372000000.0,77372000000.0,16311000000.0,77372000000.0,22788000000.0,319028600000.0,566.23895,60989000000.0,12377000000.0,0.0,77372000000.0,350858000000.0,0.0,135331000000.0
1015650,3135111101000.0,-34441234000.0,Wireless Telecommunications Carriers (except Satellite),8297487000.0,0.0,7267648621000.0,1981546596000.0,4598579679000.0,6486159376000.0,SK Telecom Co Ltd,1015650.0,8218613111000.0,4765723675000.0,4765723675000.0,1872978278000.0,4765723675000.0,1262491159000.0,18065580000000.0,64739.10198,10721820409000.0,2670616102000.0,1.0,4765723675000.0,14704772487000.0,1546285256000.0,2863373164000.0
926042,63293700000.0,3403900000.0,Motor Vehicle Manufacturing,-4051600000.0,0.0,38447800000.0,51168600000.0,110568500000.0,120489300000.0,Tata Motors Ltd,926042.0,61314700000.0,55679000000.0,55679000000.0,17280900000.0,55679000000.0,13864400000.0,346980300000.0,27.87096,,23514700000.0,1.0,55679000000.0,181804000000.0,6233100000.0,78190700000.0
1160846,4908225000.0,,Wired Telecommunications Carriers,,0.0,697929000.0,3194794000.0,5271687000.0,10610846000.0,Oi SA em Recuperacao Judicial,1160846.0,5496607000.0,4276621000.0,4276621000.0,-303671000.0,4276621000.0,1730083000.0,10360580000.0,68.26517,,-1157242000.0,1.0,4276621000.0,16107453000.0,,5363295000.0
1160846,,,,,,,,,,,1664614.0,,,,,,,,,,,,,,,
1221029,295605000.0,18682000.0,Cement and Concrete Product Manufacturing,-16384000.0,0.0,229580000.0,143395000.0,390737000.0,552302000.0,Cementos Pacasmayo SAA,1221029.0,692389000.0,542200000.0,542200000.0,,542200000.0,191955000.0,1596950000.0,1.15472,516221000.0,150587000.0,1.0,542200000.0,1244691000.0,,167342000.0
1369655,0.0,724000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-191000.0,1.0,-33827000.0,-7207000.0,11946000.0,2676000.0,Osmetech PLC,1369655.0,12785000.0,10722000.0,10722000.0,-5428000.0,10722000.0,7207000.0,,18.74377,0.0,-5521000.0,0.0,10722000.0,15460000.0,,2676000.0
1614469,324101000.0,-31505000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-84322000.0,1.0,499904000.0,278088000.0,1108638000.0,1011960000.0,Adama Agricultural Solutions Ltd,1614469.0,1134187000.0,597606000.0,597606000.0,204828000.0,597606000.0,72562000.0,10286360000.0,4.229,1740717000.0,330405000.0,0.0,597606000.0,2146147000.0,,802341000.0
1614469,,,,,,,,,,,1445209.0,,,,,,,,,,,,,,,
1123799,758000000.0,6150370000.0,Computer Systems Design and Related Services,-317360000.0,0.0,48405000000.0,-8100000000.0,45013000000.0,31973000000.0,Wipro Ltd,1123799.0,66129000000.0,62286000000.0,62286000000.0,23778290000.0,62286000000.0,8858000000.0,872109100000.0,9.82949,,23778310000.0,1.0,62286000000.0,98102000000.0,,31215000000.0
1099196,48299095000.0,8935269000.0,Industrial Machinery Manufacturing,2748825000.0,0.0,-26119034000.0,-6506506000.0,144477940000.0,102783377000.0,Mirae Corp,1099196.0,122847142000.0,106146977000.0,106146977000.0,2563178000.0,106146977000.0,55077886000.0,120437100000.0,398.89049,105874550000.0,180337000.0,1.0,106146977000.0,225630517000.0,2130833000.0,93398221000.0
1046247,342009847000.0,,Grocery Stores,,1.0,97865778000.0,280019526000.0,392541551000.0,628891201000.0,Walmart Chile SA,1046247.0,498559777000.0,459995568000.0,459995568000.0,,459995568000.0,62014609000.0,1190030000000.0,70.55147,1632340849000.0,73245091000.0,0.0,459995568000.0,1127450978000.0,1815714000.0,497659017000.0
1175580,75012000.0,,Metal Ore Mining,-34569000.0,0.0,89836000.0,-76045000.0,234580000.0,160527000.0,Barrick Gold (Holdings) Ltd,1175580.0,301822000.0,301822000.0,301822000.0,48026000.0,301822000.0,152452000.0,821110000.0,4.43381,151502000.0,47410000.0,0.0,301822000.0,462349000.0,,63480000.0
1041668,46162000000.0,,Scheduled Air Transportation,,0.0,-316000000.0,45173000000.0,7796000000.0,62353000000.0,China Southern Airlines Co Ltd,1041668.0,9951000000.0,9371000000.0,9371000000.0,,9371000000.0,3130000000.0,16811670000.0,1.42823,39052000000.0,-1688000000.0,1.0,9371000000.0,72304000000.0,,33354000000.0
1041668,,,,,,,,,,,1041667.0,,,,,,,,,,,,,,,
1170858,6664221000.0,26203000.0,"Water, Sewage and Other Systems",-6466000.0,0.0,2549089000.0,6384048000.0,1725386000.0,8952618000.0,Companhia de Saneamento Basico do Estado de Sao Paulo SABESP,1170960.0,8482548000.0,8482548000.0,8482548000.0,865647000.0,8482548000.0,280173000.0,8344340000.0,12.41028,,1242569000.0,1.0,8482548000.0,17435166000.0,,1691966000.0
1170858,,,,,,,,,,,1170858.0,,,,,,,,,,,,,,,
1122491,1834052000.0,106611000.0,Animal Slaughtering and Processing,-61089000.0,0.0,505687000.0,752567000.0,2751546000.0,2724544000.0,BRF SA,1122491.0,2104872000.0,2020366000.0,2020366000.0,117253000.0,2020366000.0,1120495000.0,4975390000.0,6.10284,,80502000.0,1.0,2020366000.0,4829416000.0,,1251553000.0
1106051,719145415.0,,Cable and Other Subscription Programming,-21653965.0,0.0,239388043.0,-355370799.0,1637994799.0,1663023366.0,Naspers Ltd,1106051.0,1144253736.0,927799896.0,927799896.0,499955325.0,927799896.0,1102428112.0,53414090000.0,3.185393,2462468861.0,470977963.0,1.0,927799896.0,2807277102.0,,1086398869.0
1106051,,,,,,,,,,,1668748.0,,,,,,,,,,,,,,,
1067386,1248000.0,13988000.0,Scientific Research and Development Services,,1.0,-142331000.0,-175167000.0,190981000.0,50360000.0,Cambridge Antibody Technology Group Ltd,1067386.0,164637000.0,162056000.0,162056000.0,-10653000.0,162056000.0,176415000.0,,3.1382,49242000.0,-10653000.0,0.0,162056000.0,214997000.0,,29567000.0
1045986,181922000.0,-2227000.0,Computer Systems Design and Related Services,237000.0,0.0,49164000.0,211226000.0,215910000.0,466640000.0,Formula Systems 1985 Ltd,1045986.0,163445000.0,18445000.0,18445000.0,183000.0,18445000.0,63849000.0,686140000.0,1.44102,90940000.0,5376000.0,1.0,18445000.0,630085000.0,,174705000.0
1556884,,,Software Publishers,,0.0,,,,,Kofax Ltd,1556884.0,,,,,,,401300000.0,,,,0.0,,,,
1046643,954157000000.0,,Natural Gas Distribution,-26647000000.0,0.0,2270727000000.0,870607000000.0,1001453000000.0,1762677000000.0,Gazprom PAO,1358581.0,2576417000000.0,2576417000000.0,2576417000000.0,450115000000.0,2576417000000.0,225867000000.0,7170464000000.0,112.74361,1383545000000.0,453984000000.0,1.0,2576417000000.0,4339094000000.0,124783000000.0,526469000000.0
1046643,,,,,,,,,,,1046643.0,,,,,,,,,,,,,,,
940173,143407111000.0,6929837985.0,Petroleum and Coal Products Manufacturing,-20789513955.0,0.0,677835695400.0,122082847200.0,359150033300.0,389153444900.0,NK Lukoil PAO,940173.0,770317475600.0,750775023600.0,750775023600.0,182240596479.0,750775023600.0,50609202900.0,1945237000000.0,905.752991,1590044254395.0,265540077564.0,1.0,750775023600.0,1159470920500.0,37194844695.0,167720220400.0
940173,,,,,,,,,,,1137215.0,,,,,,,,,,,,,,,
1054487,5623000000.0,,Wired Telecommunications Carriers,198000000.0,0.0,50820000000.0,-5201000000.0,20388000000.0,17578000000.0,Rostelekom PAO,1060293.0,50920000000.0,48125000000.0,48125000000.0,2443000000.0,48125000000.0,10849000000.0,164006300000.0,49.53538,56237000000.0,1305000000.0,1.0,48125000000.0,68498000000.0,8418000000.0,12696000000.0
1054487,,,,,,,,,,,1171736.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1200806.0,,,,,,,,,,,,,,,
1054487,,,,,,,,,,,1054487.0,,,,,,,,,,,,,,,
1015111,342100000.0,-4800000.0,Other Electrical Equipment and Component Manufacturing,-10100000.0,0.0,-103400000.0,250000000.0,603000000.0,868400000.0,SGL Carbon SE,1015111.0,322100000.0,235500000.0,235500000.0,47200000.0,235500000.0,93400000.0,1176720000.0,3.61593,1068800000.0,112800000.0,1.0,235500000.0,1190500000.0,,316300000.0
842519,29357000000.0,121000000.0,Wired Telecommunications Carriers,-913000000.0,0.0,-8727000000.0,21488000000.0,25709000000.0,52673000000.0,PCCW Ltd,842519.0,610000000.0,-3377000000.0,-3377000000.0,2970000000.0,-3377000000.0,9991000000.0,31928300000.0,-0.5023,22499000000.0,4550000000.0,1.0,-3377000000.0,53283000000.0,,22360000000.0
842519,,,,,,,,,,,1115547.0,,,,,,,,,,,,,,,
1049659,9424928000.0,336248000.0,Iron and Steel Mills and Ferroalloy Manufacturing,-535991000.0,0.0,4443197000.0,6802203000.0,7927386000.0,18903781000.0,Companhia Siderurgica Nacional,1049659.0,6124144000.0,6124144000.0,6124144000.0,1167525000.0,6124144000.0,2622725000.0,17548380000.0,3.96523,,1687005000.0,1.0,6124144000.0,25027925000.0,,4317404000.0
1111759,16533756000.0,3020326000.0,Semiconductor and Other Electronic Component Manufacturing,-831822000.0,1.0,9561191000.0,3369628000.0,26942151000.0,26350206000.0,Siliconware Precision Industries Co Ltd,1111759.0,40825007000.0,40825007000.0,40825007000.0,8243902000.0,40825007000.0,13164128000.0,147853100000.0,15.52699,,7045875000.0,0.0,40825007000.0,67175213000.0,,11467445000.0
1111759,,,,,,,,,,,1114613.0,,,,,,,,,,,,,,,
928366,301459000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,416677000.0,284756000.0,711642000.0,741054000.0,Sims Metal Management Ltd,928366.0,1196785000.0,617710000.0,617710000.0,,617710000.0,16703000.0,2535560000.0,4.96135,3754509000.0,282955000.0,1.0,617710000.0,1937839000.0,57530000.0,386239000.0
1370431,98277000.0,471312000.0,Metal Ore Mining,-1423796000.0,0.0,10906137000.0,-130201000.0,6500429000.0,3840215000.0,Vedanta Ltd,1370431.0,11474788000.0,11463334000.0,11463334000.0,8581874000.0,11463334000.0,372677000.0,55539750000.0,14.56139,,8059971000.0,1.0,11463334000.0,15315003000.0,295655000.0,2993739000.0
1033767,58078495000.0,-333824000.0,Semiconductor and Other Electronic Component Manufacturing,17184000.0,0.0,26572792000.0,-49094741000.0,144862513000.0,88765706000.0,United Microelectronics Corp,1033767.0,258283553000.0,254250132000.0,254250132000.0,7026692000.0,254250132000.0,113509921000.0,387429400000.0,18.32399,5103130000.0,-7710047000.0,1.0,254250132000.0,347049259000.0,,36960040000.0
917851,12603000000.0,401000000.0,Metal Ore Mining,-228000000.0,0.0,10052000000.0,12851000000.0,12571000000.0,28660000000.0,Vale SA,917851.0,24052000000.0,22634000000.0,22634000000.0,10443000000.0,22634000000.0,2703000000.0,147466300000.0,4.91394,,13549000000.0,1.0,22634000000.0,52712000000.0,1057000000.0,11666000000.0
1072245,338700000.0,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,77000000.0,142000000.0,366500000.0,510100000.0,Van der Moolen Holding NV,1072245.0,221200000.0,151100000.0,151100000.0,12900000.0,151100000.0,207600000.0,194400000.0,3.84055,112300000.0,22000000.0,0.0,151100000.0,731300000.0,3200000.0,317400000.0
1116134,20426800000.0,,Wired Telecommunications Carriers,-20321000.0,0.0,42786500000.0,15552900000.0,33166900000.0,61670900000.0,Tata Communications Ltd,1116134.0,54001900000.0,45677100000.0,45677100000.0,3453795000.0,45677100000.0,4873900000.0,121167700000.0,160.27053,45624200000.0,826300000.0,1.0,45677100000.0,115672800000.0,4856500000.0,40490600000.0
1116134,,,,,,,,,,,1174694.0,,,,,,,,,,,,,,,
930543,93083000000.0,,Beverage Manufacturing,,0.0,122729000000.0,91615000000.0,150025000000.0,140705000000.0,Concha y Toro Winery Inc,930543.0,173725000000.0,169539000000.0,169539000000.0,,169539000000.0,1478000000.0,575336700000.0,235.4598,205596000000.0,25359000000.0,1.0,169539000000.0,314431000000.0,73000000.0,71163000000.0
1046126,13424000000.0,,Other Telecommunications,,0.0,7019000000.0,12981000000.0,4899000000.0,23636000000.0,Telstra Corporation Ltd,1046126.0,12588000000.0,6465000000.0,6465000000.0,,6465000000.0,689000000.0,53841190000.0,0.51957,22734000000.0,4219000000.0,1.0,6465000000.0,36224000000.0,4078000000.0,7899000000.0
1091587,4102000000.0,-42000000.0,Electrical Equipment Manufacturing,-328000000.0,0.0,2460000000.0,854000000.0,14172000000.0,18793000000.0,Abb Ltd,1091587.0,3483000000.0,657000000.0,657000000.0,735000000.0,657000000.0,3589000000.0,47676860000.0,0.3181,20964000000.0,1711000000.0,1.0,657000000.0,22276000000.0,,11722000000.0
1067491,0.0,,Computer Systems Design and Related Services,,0.0,52850000000.0,-33610000000.0,63340000000.0,24140000000.0,Infosys Ltd,1067491.0,69660000000.0,69250000000.0,69250000000.0,27920000000.0,69250000000.0,34290000000.0,1245957000000.0,15.70694,95210000000.0,26540000000.0,1.0,69250000000.0,93800000000.0,4370000000.0,23460000000.0
1067491,,,,,,,,,,,1079726.0,,,,,,,,,,,,,,,
1106056,1027100000.0,,Computer Systems Design and Related Services,0.0,0.0,24161500000.0,-29138300000.0,45752300000.0,8198500000.0,Satyam Computer Services Ltd,1106056.0,43172500000.0,41324500000.0,41324500000.0,12460300000.0,41324500000.0,31117000000.0,317637900000.0,63.68402,47925900000.0,13565400000.0,0.0,41324500000.0,51371000000.0,1372800000.0,7129900000.0
1011974,80000.0,,Miscellaneous Durable Goods Merchant Wholesalers,,0.0,-1215000.0,-7026000.0,16846000.0,6877000.0,Atlas Pearls Ltd,1011974.0,17634000.0,17634000.0,17634000.0,,17634000.0,7106000.0,37760000.0,0.19661,9822000.0,2355000.0,1.0,17634000.0,24510000.0,,6708000.0
1011974,,,,,,,,,,,824828.0,,,,,,,,,,,,,,,
1347426,12047000.0,,Depository Credit Intermediation,,0.0,876120000.0,,,7998248000.0,Banco Macro SA,1347426.0,1489574000.0,1419483000.0,1419483000.0,,1419483000.0,,6189680000.0,2.33106,,,1.0,1419483000.0,9487822000.0,,
1004315,13129000000.0,,"Electric Power Generation, Transmission and Distribution",,0.0,6817000000.0,11304000000.0,3818000000.0,22442000000.0,National Grid PLC,1004315.0,3482000000.0,1019000000.0,1019000000.0,2374000000.0,1019000000.0,1836000000.0,20035710000.0,0.36749,,2374000000.0,1.0,1019000000.0,25924000000.0,888000000.0,5683000000.0
1004315,,,,,,,,,,,1003937.0,,,,,,,,,,,,,,,
1073965,12800000.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-25700000.0,-55300000.0,93600000.0,50400000.0,Sanofi Pasteur Holding Ltd,1073965.0,83000000.0,63900000.0,63900000.0,-27700000.0,63900000.0,68100000.0,,0.58699,40900000.0,-30700000.0,0.0,63900000.0,133400000.0,,46800000.0
1487525,0.0,614000.0,Residential Building Construction,,0.0,-94423000.0,-13237000.0,13820000.0,1248000.0,Ophectra Real Estate & Investments Ltd,1487525.0,13125000.0,13125000.0,13125000.0,-4434000.0,13125000.0,13504000.0,43320000.0,50.89971,0.0,-6044000.0,1.0,13125000.0,14373000.0,,921000.0
936402,7400000.0,144000000.0,Pharmaceutical and Medicine Manufacturing,8500000.0,0.0,3937200000.0,-656000000.0,1250200000.0,1256000000.0,Shire PLC,936402.0,4081300000.0,378000000.0,378000000.0,-179200000.0,378000000.0,663400000.0,5331890000.0,0.75916,1599300000.0,-174000000.0,0.0,378000000.0,5337300000.0,,982900000.0
1100790,626000000.0,261000000.0,"Electric Power Generation, Transmission and Distribution",-11000000.0,1.0,1218000000.0,-41000000.0,1856000000.0,7149000000.0,EDF Energy Nuclear Generation Group Ltd,1314601.0,2101000000.0,1695000000.0,1695000000.0,635000000.0,1695000000.0,667000000.0,,2.97266,,635000000.0,0.0,1695000000.0,9250000000.0,219000000.0,1046000000.0
1100790,,,,,,,,,,,1100790.0,,,,,,,,,,,,,,,
1072670,4052000000.0,,Tobacco Manufacturing,59000000.0,0.0,-423000000.0,3808000000.0,2161000000.0,6564000000.0,Imperial Brands PLC,1072670.0,579000000.0,-3331000000.0,-3331000000.0,858000000.0,-3331000000.0,263000000.0,13617400000.0,-3.9602,11676000000.0,1311000000.0,1.0,-3331000000.0,7143000000.0,103000000.0,3002000000.0
1333141,1850583683.0,,Outpatient Care Centers,-7895245.0,0.0,823788593.0,1853796503.0,2078483625.0,3386294078.0,Fresenius Medical Care AG & Co KGaA,1020404.0,3356152351.0,-121060152.0,-121060152.0,366115343.0,-121060152.0,71855183.0,9931470000.0,-0.412768,5449512991.0,755579238.0,1.0,-121060152.0,6742446429.0,,1332965722.0
1333141,,,,,,,,,,,1026614.0,,,,,,,,,,,,,,,
1333141,,,,,,,,,,,1333141.0,,,,,,,,,,,,,,,
1469395,365449000.0,12236000.0,"Electric Power Generation, Transmission and Distribution",199000.0,0.0,,650345000.0,314902000.0,1197462000.0,Pampa Energia SA,1469395.0,500001000.0,181103000.0,181103000.0,7357000.0,181103000.0,205814000.0,1025800000.0,0.40606,1943000.0,5883000.0,1.0,181103000.0,1697462000.0,-270000.0,101816000.0
1469395,,,,,,,,,,,1666704.0,,,,,,,,,,,,,,,
1355444,3658601000.0,-269063000.0,Aerospace Product and Parts Manufacturing,66203000.0,0.0,1143117000.0,-693465000.0,11239588000.0,12204214000.0,Embraer SA,1355444.0,4735921000.0,4679941000.0,4679941000.0,708935000.0,4679941000.0,4479235000.0,16314870000.0,6.48342,,454100000.0,1.0,4679941000.0,16940135000.0,,6193291000.0
1216559,651049000.0,,"Veneer, Plywood, and Engineered Wood Product Manufacturing",,0.0,326398000.0,613848000.0,527287000.0,869689000.0,Masisa SA,1216559.0,1096232000.0,1148343000.0,1148343000.0,,1148343000.0,97317000.0,604238400000.0,0.20806,743488000.0,83990000.0,1.0,1148343000.0,1965921000.0,-2597000.0,475767000.0
1122411,53587967000.0,3134747000.0,Semiconductor and Other Electronic Component Manufacturing,87290000.0,1.0,-2745555000.0,43867461000.0,47544011000.0,84177232000.0,Advanced Semiconductor Engineering Inc,1122411.0,46948249000.0,43359140000.0,43359140000.0,-5201491000.0,43359140000.0,17622494000.0,170618400000.0,5.97622,84035798000.0,5207483000.0,0.0,43359140000.0,131125481000.0,,31105619000.0
1035497,,,,,,,,,,,,,,,,,,,,,,,,,,
1047564,344465000000.0,,Wired Telecommunications Carriers,,0.0,425364000000.0,366715000000.0,156228000000.0,555381000000.0,Magyar Telekom Tavkozlesi Nyrt,1047564.0,527567000000.0,207770000000.0,207770000000.0,88725000000.0,207770000000.0,47877000000.0,1103294000000.0,199.71069,615054000000.0,141754000000.0,1.0,207770000000.0,1082948000000.0,114686000000.0,246921000000.0
1578526,224927496.0,,Seafood Product Preparation and Packaging,,0.0,,207631161.0,213204564.0,299836530.0,Mowi ASA,1437737.0,220894607.0,73506291.0,73506291.0,48903048.0,73506291.0,19124912.0,19794070000.0,0.531323,187530386.0,57359590.0,1.0,73506291.0,520731137.0,17375259.0,84377557.0
1578526,,,,,,,,,,,1578526.0,,,,,,,,,,,,,,,
1578526,,,,,,,,,,,1267705.0,,,,,,,,,,,,,,,
1089496,3000.0,-560000.0,Industrial Machinery Manufacturing,8738000.0,0.0,-9569000.0,-31432000.0,92632000.0,53718000.0,Aixtron SE,1089496.0,183599000.0,92831000.0,92831000.0,-53468000.0,92831000.0,31435000.0,299030000.0,1.05734,139402000.0,-52675000.0,1.0,92831000.0,237317000.0,,49442000.0
1097086,950400000.0,,Motion Picture and Video Industries,1101000.0,0.0,209282000.0,567987000.0,699627000.0,1232561000.0,Hong Kong Television Network Ltd,1097086.0,891654000.0,890588000.0,890588000.0,-99485000.0,890588000.0,382413000.0,509760000.0,1.45005,1159579000.0,-10848000.0,1.0,890588000.0,2124215000.0,276464000.0,283105000.0
767959,,,Other Miscellaneous Manufacturing,,,,,,,Fender Musical Instruments Corp,767959.0,,,,,,,,,,,,,,,
1062066,2571000000.0,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,0.0,-469000000.0,1328000000.0,8785000000.0,17304000000.0,Alstom SA,1062066.0,730000000.0,-3790000000.0,-3790000000.0,459000000.0,-3790000000.0,1301000000.0,14199190000.0,-13.71491,13413000000.0,807000000.0,1.0,-3790000000.0,18034000000.0,,11802000000.0
941221,740431000.0,60355000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-89001000.0,0.0,900746000.0,632175000.0,1387352000.0,1831198000.0,Israel Chemicals Ltd,941221.0,1492744000.0,1490164000.0,1490164000.0,422173000.0,1490164000.0,116003000.0,33688370000.0,1.18157,2986001000.0,561329000.0,1.0,1490164000.0,3323942000.0,,897130000.0
