Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1581987,44695000.0,996000.0,Scientific Research and Development Services,-263000.0,0.0,-115218000.0,24310000.0,24930000.0,66026000.0,Tigenix NV,1581987.0,13145000.0,-35848000.0,-35848000.0,-24076000.0,-35848000.0,20385000.0,177040000.0,-0.20218,2240000.0,-24237000.0,0.0,-35848000.0,79171000.0,4393000.0,13889000.0
1355128,0.0,-61464000.0,Computer and Peripheral Equipment Manufacturing,41201000.0,1.0,-310663000.0,-12224000.0,65098000.0,52525000.0,ZCO Liquidating Corp,1355128.0,26305000.0,21413000.0,21413000.0,-125786000.0,21413000.0,12224000.0,590000.0,0.31442,333964000.0,-133842000.0,0.0,21413000.0,78830000.0,,48902000.0
1757064,,,,,,,,,,,,,,,,,,,,,,,,,,
1657312,0.0,,Scientific Research and Development Services,,0.0,-22226310.0,-3524390.0,5572480.0,2406680.0,Verona Pharma PLC,1657312.0,5433710.0,3178950.0,3178950.0,-9002290.0,3178950.0,3524390.0,80190000.0,0.15739,,-8974790.0,1.0,3178950.0,7840390.0,53120.0,1812740.0
1156992,0.0,54010.0,Semiconductor and Other Electronic Component Manufacturing,-72520.0,1.0,-43600310.0,-12466260.0,15299300.0,2495510.0,Protonex Technology Corp,1156992.0,22853300.0,14651540.0,14651540.0,-12948760.0,14651540.0,12466260.0,,0.22905,7101440.0,-12810920.0,0.0,14651540.0,25348810.0,,2001800.0
1590560,20210000.0,-774000.0,Scientific Research and Development Services,-260000.0,0.0,-322684000.0,-201416000.0,228113000.0,134736000.0,Uniqure NV,1590560.0,127927000.0,120631000.0,120631000.0,-82083000.0,120631000.0,221626000.0,140810000.0,4.95854,10578000.0,-71151000.0,1.0,120631000.0,262663000.0,600000.0,26909000.0
1499780,78245000.0,1404000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-12000.0,0.0,-79429000.0,76240000.0,4697000.0,84302000.0,Globus Maritime Ltd,1499780.0,30535000.0,30535000.0,30535000.0,-32396000.0,30535000.0,2005000.0,10720000.0,118.36189,12715000.0,-29708000.0,1.0,30535000.0,114837000.0,6085000.0,69629000.0
1550935,4583621000.0,340926000.0,Computer Systems Design and Related Services,-1832000.0,0.0,1427993000.0,2804095000.0,5441164000.0,8277847000.0,FRONTEO Inc,1550935.0,4638253000.0,-690204000.0,-690204000.0,-6690000.0,-690204000.0,1798723000.0,31456910000.0,-19.30601,10553007000.0,37991000.0,1.0,-690204000.0,12916100000.0,325149000.0,3500438000.0
1496371,0.0,,Software Publishers,,0.0,-66616030.0,-2591540.0,2912080.0,1182940.0,Azure Health Technology Ltd,1496371.0,2526710.0,2425870.0,2425870.0,,2425870.0,2546770.0,4980000.0,0.55831,102660.0,-21570850.0,1.0,2425870.0,3709640.0,443880.0,1215880.0
1471055,214206727000.0,,Depository Credit Intermediation,,0.0,26955707000.0,,,525994306000.0,Banco Santander Brasil SA,1471055.0,79400222000.0,49586560000.0,49586560000.0,9833826000.0,49586560000.0,,150198400000.0,6.59164,,,1.0,49586560000.0,605394528000.0,,
1441567,296534000.0,-2576000.0,Computer Systems Design and Related Services,,1.0,-44382000.0,266977000.0,139581000.0,406744000.0,MModal Inc,1441567.0,125051000.0,-210109000.0,-210109000.0,64935000.0,-210109000.0,29557000.0,799440000.0,-3.73069,443800000.0,56385000.0,0.0,-210109000.0,531795000.0,37826000.0,113982000.0
1409979,105830000.0,-2304000.0,Support Activities for Mining,1577000.0,0.0,91626000.0,94976000.0,75677000.0,140485000.0,Foraco International SA,1409979.0,93398000.0,16159000.0,16159000.0,-9916000.0,16159000.0,16571000.0,41380000.0,0.18065,137684000.0,-6675000.0,1.0,16159000.0,233883000.0,112000.0,85214000.0
1566844,0.0,2217000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",273000.0,0.0,-95936000.0,-35206000.0,44405000.0,8570000.0,Mazor Robotics Ltd,1566844.0,42400000.0,42400000.0,42400000.0,-15385000.0,42400000.0,35206000.0,2047640000.0,1.00113,26096000.0,-15307000.0,0.0,42400000.0,50970000.0,258000.0,8271000.0
1420070,10370080.0,-12840.0,Pharmaceutical and Medicine Manufacturing,,,660460.0,6901980.0,68449790.0,49954660.0,ReSearch Pharmaceutical Services Inc,1420070.0,46306020.0,26770930.0,26770930.0,2620450.0,26770930.0,3468100.0,,0.71815,224167980.0,6742360.0,,26770930.0,96260680.0,3722910.0,46848610.0
1420070,,,,,,,,,,,1268591.0,,,,,,,,,,,,,,,
1574565,0.0,-69000.0,Scientific Research and Development Services,,0.0,-76602000.0,-100631000.0,104376000.0,8843000.0,Evogene Ltd,1574565.0,103752000.0,103752000.0,103752000.0,-17213000.0,103752000.0,100631000.0,501970000.0,4.08402,11129000.0,-18253000.0,1.0,103752000.0,112595000.0,1475000.0,5639000.0
1607245,139944000.0,13218000.0,Pharmaceutical and Medicine Manufacturing,-11297000.0,0.0,-626629000.0,93730000.0,72570000.0,189526000.0,Oasmia Pharmaceutical AB,1607245.0,326053000.0,-95783000.0,-95783000.0,-132691000.0,-95783000.0,46214000.0,1083260000.0,-0.87384,6373000.0,-132691000.0,1.0,-95783000.0,515579000.0,4804000.0,189527000.0
1567529,188000.0,94000.0,Scientific Research and Development Services,-913000.0,0.0,-95574000.0,-28118000.0,80594000.0,29485000.0,Kamada Ltd,1567529.0,72507000.0,72453000.0,72453000.0,-11270000.0,72453000.0,28306000.0,808860000.0,1.98944,69906000.0,-11424000.0,1.0,72453000.0,101992000.0,524000.0,22939000.0
1576914,17477000.0,,Software Publishers,-30872000.0,0.0,446489000.0,-861150000.0,1265674000.0,456982000.0,MIX Telematics Ltd,1576914.0,1921299000.0,1074448000.0,1074448000.0,289411000.0,1074448000.0,877136000.0,2105980000.0,1.34451,1465021000.0,139084000.0,1.0,1074448000.0,2378281000.0,,333978000.0
1337298,0.0,1388000.0,Basic Chemical Manufacturing,-19604000.0,0.0,113002000.0,-228716000.0,359824000.0,94797000.0,FutureFuel Corp,1337298.0,394312000.0,392904000.0,392904000.0,46421000.0,392904000.0,228716000.0,607730000.0,8.98768,299611000.0,46971000.0,1.0,392904000.0,489109000.0,,48553000.0
1433269,62000.0,,Software Publishers,,1.0,9810000.0,-67158000.0,86998000.0,71263000.0,Diligent Corp (Pre-Merger),1433269.0,51222000.0,34223000.0,34223000.0,8104000.0,34223000.0,70220000.0,619250000.0,0.39131,99309000.0,11550000.0,0.0,34223000.0,122485000.0,3873000.0,55779000.0
1444406,53223338000000.0,-2202808000000.0,Petroleum and Coal Products Manufacturing,-183231000000.0,0.0,2672001000000.0,47305228000000.0,20113338000000.0,79639237000000.0,Ecopetrol SA,1444406.0,43356713000000.0,42049217000000.0,42049217000000.0,-3987726000000.0,42049217000000.0,7793165000000.0,55918690000000.0,1022.67989,52090927000000.0,1455949000000.0,1.0,42049217000000.0,122995950000000.0,170640000000.0,17443607000000.0
1557800,0.0,9145000.0,Software Publishers,,0.0,-15664000.0,-126478000.0,132616000.0,6217000.0,Babylon Ltd,1557800.0,130636000.0,130415000.0,130415000.0,7463000.0,130415000.0,126478000.0,100250000.0,2.54472,27534000.0,9466000.0,1.0,130415000.0,136853000.0,894000.0,6217000.0
1473332,56730910.0,444120.0,Oil and Gas Extraction,,1.0,-18521270.0,56314450.0,3576000.0,65495300.0,Resaca Exploitation Inc,1473332.0,80967890.0,80967890.0,80967890.0,6527770.0,80967890.0,416460.0,,3.90255,20938370.0,6529380.0,0.0,80967890.0,146463190.0,4852830.0,58615620.0
1565228,2941000.0,328000.0,Wireless Telecommunications Carriers (except Satellite),354000.0,0.0,-188397000.0,2573000.0,1801000.0,6283000.0,Vislink Technologies Inc,1565228.0,10291000.0,-1612000.0,-1612000.0,-17857000.0,-1612000.0,368000.0,10090000.0,-95.61091,932000.0,-19861000.0,1.0,-1612000.0,16574000.0,4829000.0,4177000.0
1405537,0.0,,Nonmetallic Mineral Mining and Quarrying,-6000.0,0.0,-153038000.0,-57733000.0,83191000.0,30841000.0,GrowMax Resources Corp,1405537.0,100592000.0,100592000.0,100592000.0,-40458000.0,100592000.0,64393000.0,33470000.0,0.43036,0.0,-8657000.0,1.0,100592000.0,131433000.0,50000.0,20597000.0
1505065,0.0,-437000.0,Specialty (except Psychiatric and Substance Abuse) Hospitals,,0.0,-41080000.0,-11940000.0,14864000.0,9348000.0,Brainsway Ltd,1505065.0,12895000.0,12879000.0,12879000.0,-4087000.0,12879000.0,11940000.0,254880000.0,0.88876,6800000.0,-4505000.0,1.0,12879000.0,22243000.0,62000.0,4896000.0
1614744,0.0,-98000.0,Scientific Research and Development Services,,0.0,-12730000.0,-10558000.0,10804000.0,1383000.0,Kitov Pharma Ltd,1614744.0,9429000.0,9429000.0,9429000.0,-4202000.0,9429000.0,10558000.0,92860000.0,2.42529,,-4069000.0,1.0,9429000.0,10812000.0,,1198000.0
1536196,0.0,79343.0,Pharmaceutical and Medicine Manufacturing,,0.0,-78091334.0,-16854093.0,17605970.0,7315307.0,Can Fite Biopharma Ltd,1536196.0,10358314.0,10358314.0,10358314.0,-5092871.0,10358314.0,16983736.0,131630000.0,0.374313,165641.0,-6450969.0,1.0,10358314.0,17673621.0,16487.0,1784905.0
1534248,0.0,423504.0,Scientific Research and Development Services,,0.0,-46423995.0,-2362125.0,3335218.0,1371797.0,Anchiano Therapeutics Ltd,1534248.0,2146825.0,2146825.0,2146825.0,-7507154.0,2146825.0,2362125.0,63120000.0,0.439093,0.0,-7138005.0,0.0,2146825.0,3518622.0,26276.0,1333984.0
1611746,0.0,175000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-24235508.0,-1734488.0,1661436.0,356775.0,Therapix Biosciences Ltd,1611746.0,1315464.0,1315464.0,1315464.0,-2617000.0,1315464.0,1578351.0,58000000.0,0.037195,0.0,-2564000.0,0.0,1315464.0,1672239.0,,512913.0
1138776,0.0,246000.0,Scientific Research and Development Services,,0.0,-138130000.0,-53064000.0,53811000.0,3908000.0,Aevi Genomic Medicine Inc,1138776.0,50350000.0,50350000.0,50350000.0,-37992000.0,50350000.0,53064000.0,192170000.0,1.53222,0.0,-36568000.0,1.0,50350000.0,54258000.0,,3908000.0
1500866,555763000.0,12040000.0,Computer Systems Design and Related Services,,0.0,-30043000.0,502077000.0,195622000.0,744647000.0,InterXion Holding NV,1500866.0,507417000.0,484223000.0,484223000.0,46680000.0,484223000.0,53686000.0,2476030000.0,6.92549,386560000.0,93627000.0,1.0,484223000.0,1252064000.0,78229000.0,171835000.0
1634432,0.0,1737000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-80803000.0,-51059000.0,52876000.0,6967000.0,Strongbridge Biopharma plc,1634432.0,90363000.0,46556000.0,46556000.0,-43633000.0,46556000.0,51623000.0,,2.19548,,-42854000.0,1.0,46556000.0,97330000.0,,5477000.0
1638381,0.0,,Scientific Research and Development Services,,0.0,-49799000.0,-30673000.0,33096000.0,1642000.0,Intec Pharma Ltd,1638381.0,35530000.0,35530000.0,35530000.0,-7180000.0,35530000.0,30673000.0,65250000.0,3.10355,0.0,-7584000.0,1.0,35530000.0,37172000.0,747000.0,1315000.0
1489393,8028000000.0,-786000000.0,Basic Chemical Manufacturing,-240000000.0,0.0,9841000000.0,6064000000.0,9789000000.0,16207000000.0,LyondellBasell Industries NV,1489393.0,6550000000.0,5374000000.0,5374000000.0,4474000000.0,5374000000.0,1988000000.0,34957380000.0,12.20947,32735000000.0,6122000000.0,1.0,5374000000.0,22757000000.0,,4349000000.0
1475252,,,Metal Ore Mining,,,,,,,Sama Resources Inc,1475252.0,,,,,,,,,,,,,,,
1567094,26458000000.0,-164000000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",527000000.0,0.0,8713000000.0,20963000000.0,33345000000.0,41947000000.0,CNH Industrial NV,1567094.0,7170000000.0,1490000000.0,1490000000.0,234000000.0,1490000000.0,5542000000.0,11407550000.0,1.09394,26378000000.0,1416000000.0,1.0,1490000000.0,49117000000.0,488000000.0,9381000000.0
1674988,312951000.0,-140102000.0,Scientific Research and Development Services,,0.0,-1035301000.0,-105845000.0,617089000.0,383977000.0,Zealand Pharma A/S,1674988.0,252231000.0,252231000.0,252231000.0,-113957000.0,252231000.0,418796000.0,2875660000.0,10.60304,187677000.0,-81327000.0,1.0,252231000.0,636208000.0,6215000.0,71026000.0
1674988,,,,,,,,,,,1573728.0,,,,,,,,,,,,,,,
1447382,4328468000.0,8550000.0,Support Activities for Mining,,0.0,-276330000.0,3593721000.0,1238102000.0,4745455000.0,Ocean Rig UDW Inc,1447382.0,3274765000.0,3271476000.0,3271476000.0,80014000.0,3271476000.0,734747000.0,143700000.0,214523.01639,1748200000.0,285605000.0,0.0,3271476000.0,8020220000.0,362587000.0,401464000.0
1520504,1591019000.0,300447000.0,Scheduled Air Transportation,-23400000.0,0.0,2446337000.0,-3576417000.0,7223762000.0,8406673000.0,Controladora Vuela Compania de Aviacion SAB de CV,1520504.0,6824831000.0,6730182000.0,6730182000.0,3502218000.0,6730182000.0,5167436000.0,31175910000.0,6.76127,18179704000.0,2510333000.0,1.0,6730182000.0,15231504000.0,456717000.0,7073372000.0
1528903,218995000.0,,Software Publishers,0.0,1.0,279580000.0,112028000.0,209758000.0,586596000.0,AVG Technologies BV,1528903.0,90618000.0,-312535000.0,-312535000.0,48926000.0,-312535000.0,123767000.0,1286040000.0,-6.05358,428311000.0,74934000.0,0.0,-312535000.0,677214000.0,,283301000.0
1211805,3470000.0,2000.0,Software Publishers,,0.0,-7379000.0,-21000.0,3677000.0,6351000.0,My Size Inc,1211805.0,-2613000.0,-2613000.0,-2613000.0,-3437000.0,-2613000.0,3491000.0,141780000.0,-0.17063,,-1895000.0,1.0,-2613000.0,3738000.0,,6351000.0
1553846,0.0,,Scientific Research and Development Services,,0.0,-60887000.0,-58138000.0,60510000.0,6751000.0,Redhill Biopharma Ltd,1553846.0,60077000.0,54017000.0,54017000.0,-21090000.0,54017000.0,58138000.0,691500000.0,0.42495,3000.0,-22002000.0,1.0,54017000.0,66828000.0,,5514000.0
1560186,2434900000.0,5800000.0,Support Activities for Mining,,0.0,364300000.0,2310500000.0,286500000.0,2862900000.0,North Atlantic Drilling Ltd,1560186.0,392200000.0,392200000.0,392200000.0,-78600000.0,392200000.0,150900000.0,657990000.0,16.26426,747700000.0,97500000.0,0.0,392200000.0,3255100000.0,221900000.0,494600000.0
1611747,0.0,-10000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-77134000.0,-35486000.0,36928000.0,7762000.0,BiondVax Pharmaceuticals Ltd,1611747.0,33545000.0,33545000.0,33545000.0,-10199000.0,33545000.0,35486000.0,93780000.0,0.2483,0.0,-11303000.0,0.0,33545000.0,41307000.0,628000.0,1699000.0
1517342,2845670000.0,,Support Activities for Mining,-2583000.0,0.0,361940000.0,2729637000.0,407220000.0,3100665000.0,Pacific Drilling SA,1517342.0,2692055000.0,2692055000.0,2692055000.0,126230000.0,2692055000.0,116033000.0,86010000.0,1275855.45024,1085063000.0,314679000.0,1.0,2692055000.0,5792720000.0,243457000.0,238333000.0
1551675,46900.0,,Support Activities for Mining,,0.0,-34331500.0,-18482210.0,20193080.0,7193440.0,US Oil Sands Inc,1551675.0,103354740.0,101689060.0,101689060.0,168170.0,101689060.0,18529110.0,51380000.0,5.95968,,-7438390.0,0.0,101689060.0,110548180.0,242600.0,6144220.0
1551675,,,,,,,,,,,1518245.0,,,,,,,,,,,,,,,
1707679,314000.0,-4000.0,Computer Systems Design and Related Services,,0.0,-13612000.0,252000.0,739000.0,1305000.0,Safe-T Group Ltd,1707679.0,1283000.0,-506000.0,-506000.0,-18198000.0,-506000.0,62000.0,69730000.0,-123.11436,715000.0,-19092000.0,1.0,-506000.0,2588000.0,35000.0,1281000.0
1707679,,,,,,,,,,,1725332.0,,,,,,,,,,,,,,,
1701229,0.0,0.0,Software Publishers,,0.0,-311503.0,0.0,0.0,311246.0,Foresight Autonomous Holdings Ltd,1691221.0,-311246.0,-311246.0,-311246.0,-468328.0,-311246.0,0.0,126910000.0,-0.015771,0.0,-474253.0,1.0,-311246.0,0.0,0.0,0.0
1701229,,,,,,,,,,,1701229.0,,,,,,,,,,,,,,,
1671502,0.0,1333000.0,Scientific Research and Development Services,,1.0,-16618000.0,-11742000.0,12154000.0,2860000.0,Cellect Biotechnology Ltd,1671502.0,10501000.0,10501000.0,10501000.0,-10172000.0,10501000.0,11742000.0,128630000.0,0.13826,0.0,-10097000.0,0.0,10501000.0,13361000.0,,2860000.0
1031029,43900000.0,764000.0,Business Support Services,,0.0,-36320000.0,41274000.0,64018000.0,72879000.0,Startek Inc,1031029.0,41925000.0,24930000.0,24930000.0,-15616000.0,24930000.0,2626000.0,133060000.0,1.58796,282134000.0,-14013000.0,1.0,24930000.0,114804000.0,,62434000.0
1512081,612000000.0,-24000000.0,Motor Vehicle Body and Trailer Manufacturing,-7000000.0,,-286000000.0,536000000.0,1163000000.0,1666000000.0,International Automotive Components Group SA,1512081.0,329000000.0,297000000.0,297000000.0,-38000000.0,297000000.0,91000000.0,,14.27885,4712000000.0,-45000000.0,,297000000.0,1995000000.0,,954000000.0
1144908,2081000.0,-716000.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",1190000.0,0.0,-18674000.0,-3715000.0,12774000.0,3300000.0,Mycelx Technologies Corp,1144908.0,21997000.0,21188000.0,21188000.0,-3649000.0,21188000.0,5796000.0,6330000.0,1.12882,13592000.0,-3024000.0,1.0,21188000.0,25297000.0,507000.0,1294000.0
1575969,3472994000.0,,Scheduled Air Transportation,-3154000.0,0.0,507132000.0,2925805000.0,1035994000.0,5007956000.0,Avianca Holdings SA,1575969.0,1353989000.0,898200000.0,898200000.0,-139506000.0,898200000.0,607858000.0,3604706000000.0,0.90091,4361341000.0,218816000.0,1.0,898200000.0,6361945000.0,230732000.0,1566281000.0
1643303,0.0,432520.0,Computer and Peripheral Equipment Manufacturing,,0.0,-3769162.0,-8697136.0,9090695.0,1166272.0,Nano Dimension Ltd,1643303.0,12090745.0,9169921.0,9169921.0,-5407665.0,9169921.0,8697136.0,227930000.0,0.243847,0.0,-5764192.0,1.0,9169921.0,13257017.0,62341.0,910844.0
1643303,,,,,,,,,,,1667652.0,,,,,,,,,,,,,,,
1245791,7000.0,-447000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",4463000.0,0.0,-235087000.0,-19583000.0,21381000.0,3524000.0,GI Dynamics Inc,1245791.0,18258000.0,18258000.0,18258000.0,-35161000.0,18258000.0,19590000.0,12430000.0,1.9208,1316000.0,-34506000.0,1.0,18258000.0,21782000.0,,3521000.0
1722890,,,,,,,,,,,,,,,,,,,,,,,,,,
1381955,1333750.0,0.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-2318550.0,0.0,-37375380.0,-653660.0,9422800.0,8765710.0,Apteryx Imaging Inc,1381955.0,1146880.0,1136130.0,1136130.0,-5175900.0,1136130.0,1987410.0,6310000.0,0.10115,13135010.0,-5199970.0,1.0,1136130.0,9912590.0,,8678300.0
1547063,914000000.0,16000000.0,Basic Chemical Manufacturing,-9000000.0,1.0,-35000000.0,826000000.0,311000000.0,1331000000.0,Taminco Corp,1547063.0,525000000.0,-480000000.0,-480000000.0,-7000000.0,-480000000.0,88000000.0,1729940000.0,-7.2277,1200000000.0,84000000.0,0.0,-480000000.0,1856000000.0,,155000000.0
913290,1339621000.0,2832000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",9367000.0,0.0,81212000.0,1051976000.0,467465000.0,1437186000.0,Frontline Ltd,913290.0,1446282000.0,1221009000.0,1221009000.0,124380000.0,1221009000.0,287706000.0,10579120000.0,7.80759,458934000.0,276711000.0,1.0,1221009000.0,2883468000.0,52607000.0,242037000.0
1613780,0.0,8236000.0,Pharmaceutical and Medicine Manufacturing,124000.0,0.0,-84254000.0,-323381000.0,334893000.0,21204000.0,DBV Technologies SA,1613780.0,322076000.0,321982000.0,321982000.0,-44674000.0,321982000.0,323381000.0,1652070000.0,13.30222,6166000.0,-45546000.0,1.0,321982000.0,343280000.0,1000000.0,16021000.0
1492966,1127700000.0,66000000.0,Elementary and Secondary Schools,,1.0,-358800000.0,761200000.0,522100000.0,2081600000.0,Nord Anglia Education Inc,1492966.0,286500000.0,-1078900000.0,-1078900000.0,61600000.0,-1078900000.0,371900000.0,2426230000.0,-10.3619,856000000.0,125200000.0,0.0,-1078900000.0,2368100000.0,19500000.0,701200000.0
1770883,,,,,,,,,,,,,,,,,,,,,,,,,,
1590714,5228300000.0,83200000.0,Other Chemical Product and Preparation Manufacturing,-7300000.0,0.0,-532700000.0,5611400000.0,2237600000.0,7440400000.0,Element Solutions Inc,1590714.0,2749800000.0,-5232300000.0,-5232300000.0,-304400000.0,-5232300000.0,432200000.0,2731790000.0,-22.80225,2542300000.0,71600000.0,1.0,-5232300000.0,10190200000.0,,1062400000.0
1123134,7683395000.0,-366445000.0,Semiconductor and Other Electronic Component Manufacturing,36974000.0,0.0,6773369000.0,-2401670000.0,18108392000.0,13910238000.0,ChipMOS Technologies Inc,1123134.0,19107629000.0,19107629000.0,19107629000.0,2846056000.0,19107629000.0,12212597000.0,20621960000.0,25.08538,18837089000.0,2639843000.0,1.0,19107629000.0,33017867000.0,,6186136000.0
1637890,675000.0,1066000.0,Other Ambulatory Health Care Services,,0.0,-96214000.0,-106838000.0,109419000.0,48052000.0,Celyad SA,1637890.0,111473000.0,62684000.0,62684000.0,-29114000.0,62684000.0,107513000.0,164520000.0,6.73037,3000.0,-29672000.0,1.0,62684000.0,159525000.0,1033000.0,11490000.0
1587264,521724000.0,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,-633661000.0,321424000.0,392632000.0,538562000.0,Scorpio Bulkers Inc,1587264.0,934531000.0,934531000.0,934531000.0,-510789000.0,934531000.0,200300000.0,380260000.0,32.57731,62521000.0,-491609000.0,1.0,934531000.0,1473093000.0,14263000.0,124577000.0
1579241,1523100000.0,-14700000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-5800000.0,0.0,232400000.0,1327500000.0,735100000.0,2237400000.0,Allegion PLC,1579241.0,25600000.0,-1060900000.0,-1060900000.0,154300000.0,-1060900000.0,199700000.0,6144980000.0,-11.05205,2068100000.0,254400000.0,1.0,-1060900000.0,2263000000.0,,447100000.0
1597659,47000000.0,-77000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-560000.0,0.0,-10844000.0,41661000.0,14565000.0,56510000.0,Hermitage Offshore Services Ltd,1597659.0,280857000.0,280857000.0,280857000.0,-10844000.0,280857000.0,5339000.0,56890000.0,124.49059,36372000.0,-8372000.0,1.0,280857000.0,337367000.0,14379000.0,7735000.0
1596993,812620250.0,1044600.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",1087690.0,0.0,157783010.0,766208290.0,105559420.0,856578940.0,Dorian LPG Ltd,1596993.0,985599240.0,985599240.0,985599240.0,129688380.0,985599240.0,46411960.0,451200000.0,17.56078,289207830.0,158415190.0,1.0,985599240.0,1842178180.0,42591940.0,88128370.0
1651717,1924400000.0,-44000000.0,Fruit and Vegetable Preserving and Specialty Food Manufacturing,-15900000.0,0.0,1802500000.0,1305700000.0,1144500000.0,3041600000.0,Nomad Foods Ltd,1651717.0,1888100000.0,-1518300000.0,-1518300000.0,-337300000.0,-1518300000.0,618700000.0,1742590000.0,-8.50851,894200000.0,-314100000.0,1.0,-1518300000.0,4929700000.0,,1040700000.0
1697862,,,Scientific Research and Development Services,,,,,,,Argenx BVBA,1697862.0,,,,,,,,,,,,,,,
1527469,0.0,864000000.0,Insurance Carriers,,0.0,2318000000.0,,,75492000000.0,Athene Holding Ltd,1527469.0,5362000000.0,5362000000.0,5362000000.0,578000000.0,5362000000.0,,9631150000.0,26.71772,,767000000.0,1.0,5362000000.0,80854000000.0,,
1643918,1950000.0,,Scientific Research and Development Services,-62000.0,0.0,13652000.0,-14225000.0,20331000.0,17154000.0,Midatech Pharma PLC,1643918.0,46887000.0,5548000.0,5548000.0,-10099000.0,5548000.0,16175000.0,57220000.0,0.1621,1375000.0,-12918000.0,1.0,5548000.0,64041000.0,,9099000.0
1645209,69406710.0,442000.0,Software Publishers,,1.0,-38306030.0,59696500.0,30411050.0,157122050.0,NYX Gaming Group Ltd,1645209.0,134689640.0,-116361190.0,-116361190.0,-8403000.0,-116361190.0,9710210.0,136110000.0,-2.29804,52308550.0,-9560000.0,0.0,-116361190.0,291811680.0,10357090.0,59488520.0
1674657,3747960.0,,Scientific Research and Development Services,,0.0,-10456860.0,-24846390.0,28762000.0,5235040.0,Motif Bio PLC,1674657.0,29722710.0,23526960.0,23526960.0,-8258120.0,23526960.0,28594350.0,480000.0,0.21664,,-8258120.0,1.0,23526960.0,34957750.0,,4735040.0
1766265,,,,,,,,,,,,,,,,,,,,,,,,,,
1719714,0.0,3977520.0,Scientific Research and Development Services,,0.0,9471140.0,-12247990.0,13844620.0,4118830.0,Mereo BioPharma Group plc,1719714.0,35743250.0,9930310.0,9930310.0,-13135640.0,9930310.0,12247990.0,172110000.0,0.15434,0.0,-13161360.0,1.0,9930310.0,39862070.0,11360.0,3977520.0
1760764,,,,,,,,,,G Medical Innovations Holdings Ltd,1760764.0,,,,,,,,,,,,,,,
1722926,936889000.0,13778000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-822762000.0,760063000.0,178955000.0,988442000.0,Aslan Pharmaceuticals Ltd,1722926.0,-804063000.0,-804728000.0,-804728000.0,-233480000.0,-804728000.0,176826000.0,,-15.42038,0.0,-231910000.0,1.0,-804728000.0,184379000.0,,51553000.0
1720635,0.0,15000000.0,Semiconductor and Other Electronic Component Manufacturing,400000.0,0.0,,-21500000.0,657300000.0,1008100000.0,nVent Electric PLC,1720635.0,3485700000.0,-44200000.0,-44200000.0,259100000.0,-44200000.0,21500000.0,,-0.2479,2116000000.0,332800000.0,1.0,-44200000.0,4493800000.0,,318400000.0
1725293,149798000.0,,"Deep Sea, Coastal, and Great Lakes Water Transportation",-3002000.0,0.0,-97322000.0,82087000.0,160823000.0,227059000.0,Grindrod Shipping Holdings Ltd,1725293.0,363095000.0,340483000.0,340483000.0,-39860000.0,340483000.0,67711000.0,,17.86016,371532000.0,-39860000.0,1.0,340483000.0,590154000.0,1745000.0,141659000.0
1707210,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,,,,Navios Maritime Containers LP,1707210.0,,,,,,,,,,,1.0,,,,
1739445,0.0,-20500000.0,Utility System Construction,56400000.0,0.0,,-14000000.0,419900000.0,184500000.0,Arcosa Inc,1739445.0,1341800000.0,872500000.0,872500000.0,123000000.0,872500000.0,14000000.0,,17.8917,1704000000.0,200800000.0,1.0,872500000.0,1526300000.0,,168000000.0
1720161,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,,,,Castor Maritime Inc,1720161.0,,,,,,,,,,,1.0,,,,
