Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
39135,230436000.0,-2721000.0,Full-Service Restaurants,-1284000.0,1.0,-249861000.0,204463000.0,58111000.0,347063000.0,Amicus Wind Down Corp,39135.0,-126896000.0,-144679000.0,-144679000.0,4946000.0,-144679000.0,25973000.0,,-17.82367,531455000.0,21893000.0,0.0,-144679000.0,220167000.0,22913000.0,68691000.0
1023947,2577000.0,,Oil and Gas Extraction,,1.0,-71204000.0,2559000.0,368000.0,7388000.0,Aspen Group Resources Corp,1023947.0,-4731000.0,-4731000.0,-4731000.0,-1686000.0,-4731000.0,18000.0,,-0.05627,3884000.0,-1484000.0,0.0,-4731000.0,2658000.0,840000.0,3641000.0
1046257,1956000000.0,,Grain and Oilseed Milling,-19000000.0,0.0,2899000000.0,1470000000.0,2252000000.0,3217000000.0,Ingredion Inc,1046257.0,2565000000.0,1279000000.0,1279000000.0,496000000.0,1279000000.0,516000000.0,10046730000.0,17.66225,,808000000.0,1.0,1279000000.0,5782000000.0,,978000000.0
1054825,,,Sound Recording Industries,,1.0,,,,,Brilliant Technologies Corp,1054825.0,,,,,,,,,,,0.0,,,,
1049253,,,,,,,,,,,,,,,,,,,,,,,,,,
1086139,28571140.0,-61280.0,Cable and Other Subscription Programming,,1.0,-74699160.0,28467020.0,1570130.0,32317840.0,Mdu Communications International Inc,1086139.0,-12652930.0,-13670800.0,-13670800.0,-6391050.0,-13670800.0,104120.0,10000.0,-2.40988,27305200.0,-2791550.0,0.0,-13670800.0,19664910.0,6326240.0,32284140.0
1335190,83682000.0,64353000.0,Oil and Gas Extraction,427000.0,1.0,-1602235000.0,456937000.0,83548000.0,1272642000.0,Blue Ridge Mountain Resources Inc,1335190.0,-212484000.0,-626767000.0,-626767000.0,-783872000.0,-626767000.0,41028000.0,2149650000.0,-2.40618,154124000.0,-461086000.0,0.0,-626767000.0,1060158000.0,132804000.0,145900000.0
833640,0.0,7714000.0,Semiconductor and Other Electronic Component Manufacturing,-630000.0,0.0,332891000.0,-250457000.0,318264000.0,51326000.0,Power Integrations Inc,833640.0,503084000.0,379733000.0,379733000.0,48898000.0,379733000.0,250457000.0,2185670000.0,12.98248,389668000.0,48874000.0,1.0,379733000.0,554410000.0,,43946000.0
1505497,2156610.0,-113150.0,Scientific Research and Development Services,,0.0,-41959800.0,2124790.0,73400.0,6580300.0,BioRestorative Therapies Inc,1505497.0,-5000280.0,-5964130.0,-5964130.0,-8636290.0,-5964130.0,31820.0,20940000.0,-1.26922,36360.0,-7843860.0,1.0,-5964130.0,1580020.0,,5844860.0
1009833,4746000.0,,Other Investment Pools and Funds,-311000.0,1.0,-19382000.0,4591000.0,1971000.0,6635000.0,Gabriel Technologies Corp,1009833.0,12568000.0,-3433000.0,-3433000.0,-14550000.0,-3433000.0,155000.0,120000.0,-0.09432,1242000.0,-9863000.0,0.0,-3433000.0,19204000.0,,6177000.0
1098207,1769000.0,,Wireless Telecommunications Carriers (except Satellite),-108000.0,1.0,-39216000.0,1455000.0,934000.0,3964000.0,Air Water International Corp,1098207.0,-2453000.0,-2962000.0,-2962000.0,-3776000.0,-2962000.0,314000.0,,-2.41938,1295000.0,-3540000.0,0.0,-2962000.0,1512000.0,,2414000.0
849240,77090000.0,-12834000.0,Motor Vehicle Parts Manufacturing,13957000.0,1.0,42011000.0,-6045000.0,145200000.0,127022000.0,Hawk Corp,849240.0,77470000.0,71454000.0,71454000.0,6377000.0,71454000.0,83136000.0,387800000.0,8.95443,172402000.0,16684000.0,0.0,71454000.0,204492000.0,553000.0,31894000.0
1045150,0.0,,Activities Related to Credit Intermediation,,1.0,-98556000.0,-39071000.0,61358000.0,32737000.0,Official Payments Holdings Inc,1045150.0,65187000.0,46498000.0,46498000.0,-5980000.0,46498000.0,39071000.0,139550000.0,2.79402,135741000.0,-5911000.0,0.0,46498000.0,97924000.0,7354000.0,31567000.0
1096481,289437000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-12011000.0,1.0,-66672000.0,243068000.0,136411000.0,467734000.0,Angiotech Pharmaceuticals Inc (Pre-Merger),1096481.0,140668000.0,-294826000.0,-294826000.0,-6226000.0,-294826000.0,46369000.0,,-23.49642,243825000.0,21805000.0,0.0,-294826000.0,608402000.0,34503000.0,114355000.0
1049108,1418955000.0,2810000.0,Automotive Equipment Rental and Leasing,,1.0,-2419000.0,910307000.0,,2007994000.0,Dollar Thrifty Automotive Group Inc,1049108.0,607672000.0,586137000.0,586137000.0,159550000.0,586137000.0,508648000.0,2455080000.0,19.83081,1484324000.0,261242000.0,0.0,586137000.0,2615666000.0,317844000.0,
1041179,2104000.0,-1225000.0,Apparel Knitting Mills,6725000.0,1.0,-36250000.0,913000.0,8043000.0,6753000.0,Passport Brands Inc,1041179.0,4304000.0,4304000.0,4304000.0,-15643000.0,4304000.0,1191000.0,0.0,17.12898,37214000.0,-15395000.0,0.0,4304000.0,11057000.0,,3948000.0
1067701,7790000000.0,-29000000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,1000000.0,0.0,1654000000.0,7478000000.0,1361000000.0,10340000000.0,United Rentals Inc,1067701.0,1648000000.0,-2354000000.0,-2354000000.0,566000000.0,-2354000000.0,312000000.0,14539210000.0,-27.94993,5762000000.0,1415000000.0,1.0,-2354000000.0,11988000000.0,255000000.0,1184000000.0
1073238,0.0,,Metal Ore Mining,,0.0,-31960990.0,-2994460.0,3066280.0,157500.0,New Age Metals Inc,1073238.0,3520840.0,3520840.0,3520840.0,-84250.0,3520840.0,2994460.0,7890000.0,0.05171,0.0,-1127840.0,1.0,3520840.0,3678350.0,1600.0,157500.0
1073238,,,,,,,,,,,1516039.0,,,,,,,,,,,,,,,
1073238,,,,,,,,,,,1071769.0,,,,,,,,,,,,,,,
1000278,57180.0,,Pharmaceutical and Medicine Manufacturing,24910.0,0.0,-20134770.0,-763720.0,1853160.0,660060.0,PacificHealth Laboratories Inc,1000278.0,1230730.0,1230730.0,1230730.0,-486310.0,1230730.0,820900.0,210000.0,0.05897,6914820.0,-474220.0,1.0,1230730.0,1890790.0,,660060.0
1209028,3722758000.0,-531000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-1551707000.0,3667964000.0,,3758138000.0,Arlington Asset Investment Corp,1209028.0,358813000.0,358813000.0,358813000.0,-41347000.0,358813000.0,54794000.0,,15.18633,37755000.0,-13960000.0,1.0,358813000.0,4116951000.0,,
1275873,,,,,,,,,,,,,,,,,,,,,,,,,,
1225874,0.0,,Depository Credit Intermediation,,0.0,23769560.0,,,302500600.0,VSB Bancorp Inc,1225874.0,30572360.0,30572360.0,30572360.0,2259090.0,30572360.0,,35070000.0,16.72174,,,1.0,30572360.0,333072960.0,,
1031896,2894430.0,-4990.0,"Agriculture, Construction, and Mining Machinery Manufacturing",,1.0,-29614730.0,4271750.0,9650.0,8342640.0,American Soil Technologies Inc,1031896.0,-8332990.0,-9714840.0,-9714840.0,-558120.0,-9714840.0,4530.0,380000.0,-0.14268,3040.0,-488400.0,0.0,-9714840.0,9650.0,0.0,8342640.0
1031833,507000.0,25000.0,Aerospace Product and Parts Manufacturing,-852000.0,1.0,-17095000.0,-6014000.0,14663000.0,8757000.0,Spacedev Inc,1031833.0,23350000.0,11370000.0,11370000.0,-273000.0,11370000.0,6521000.0,,0.26875,34698000.0,117000.0,0.0,11370000.0,32108000.0,,7174000.0
1020657,260000.0,,Commercial and Service Industry Machinery Manufacturing,,1.0,-24123000.0,101000.0,180000.0,1092000.0,Advanced Optics Electronics Inc,1020657.0,-560000.0,-762000.0,-762000.0,-2242000.0,-762000.0,159000.0,1660000.0,-6e-05,,-2761000.0,0.0,-762000.0,530000.0,47000.0,1092000.0
1092753,,,Electronic Shopping and Mail-Order Houses,,1.0,,,,,SVC Financial Services Inc,1092753.0,,,,,,,20000.0,,,,0.0,,,,
1080634,0.0,35000.0,Support Activities for Mining,,0.0,-2778000.0,-26000.0,33000.0,942000.0,Australian Oil & Gas Corp,1080634.0,619000.0,619000.0,619000.0,-328000.0,619000.0,26000.0,150000.0,0.01252,,-280000.0,1.0,619000.0,1561000.0,,161000.0
799097,14517000.0,3581000.0,Software Publishers,-58000.0,1.0,-72140000.0,23595000.0,18127000.0,32013000.0,San Holdings Inc,799097.0,-9858000.0,-22285000.0,-22285000.0,-32957000.0,-22285000.0,0.0,10000.0,-8.37568,58745000.0,-26599000.0,0.0,-22285000.0,22155000.0,783000.0,25199000.0
1047170,208225000.0,,Depository Credit Intermediation,,1.0,51051000.0,,,1267393000.0,Eastern Virginia Bankshares Inc,1177485.0,131200000.0,103639000.0,103639000.0,7759000.0,103639000.0,,144370000.0,7.90136,,,0.0,103639000.0,1398593000.0,,
1047170,,,,,,,,,,,1047170.0,,,,,,,,,,,,,,,
1073146,1127270.0,101810.0,Oil and Gas Extraction,,0.0,-29396380.0,743310.0,11238160.0,5395680.0,American International Industries Inc,1073146.0,7259470.0,7259470.0,7259470.0,-1318190.0,7259470.0,373480.0,600000.0,3.36272,33090.0,-1193280.0,1.0,7259470.0,12655150.0,,2699270.0
1046587,36400000.0,,Depository Credit Intermediation,,1.0,12194000.0,,,209433000.0,Great Pee Dee Bancorp Inc,1046587.0,27314000.0,26820000.0,26820000.0,1543000.0,26820000.0,,,14.98341,,,0.0,26820000.0,236748000.0,,
1013272,32811000.0,,Depository Credit Intermediation,,0.0,67225000.0,,,1000104000.0,Norwood Financial Corp,1013272.0,111079000.0,99136000.0,99136000.0,6711000.0,99136000.0,,205750000.0,15.88644,,,1.0,99136000.0,1111183000.0,,
1011733,0.0,,Other Investment Pools and Funds,,0.0,-14155000.0,-10000.0,10000.0,7421000.0,Trimol Group Inc,1011733.0,-7411000.0,-7411000.0,-7411000.0,-182000.0,-7411000.0,10000.0,80000.0,-0.07376,0.0,-182000.0,1.0,-7411000.0,10000.0,,7421000.0
1431567,0.0,,Depository Credit Intermediation,,0.0,54520000.0,,,919660000.0,Oak Valley Bancorp,1431567.0,82450000.0,78265000.0,78265000.0,7665000.0,78265000.0,,158250000.0,9.67613,,,1.0,78265000.0,1002110000.0,,
1253317,71276460.0,,Depository Credit Intermediation,,0.0,48842030.0,,,1558352850.0,Old Line Bancshares Inc,1253317.0,150666790.0,137360010.0,137360010.0,13155160.0,137360010.0,,367040000.0,12.58922,,,1.0,137360010.0,1709019630.0,,
1169424,8764000.0,,Depository Credit Intermediation,,0.0,-4224000.0,,,364166000.0,Pacific State Bancorp,1169424.0,5679000.0,5679000.0,5679000.0,-23038000.0,5679000.0,,10000.0,1.52571,,,1.0,5679000.0,369845000.0,,
1483646,150000.0,-25360.0,Other Financial Investment Activities,,0.0,-2993820.0,136820.0,14180.0,151070.0,Blackstar Enterprise Group Inc,1483646.0,114540.0,113540.0,113540.0,-1154290.0,113540.0,14180.0,258960000.0,0.00203,0.0,-89610.0,1.0,113540.0,265600.0,230.0,151070.0
855372,3801000.0,-1247000.0,Waste Treatment and Disposal,427000.0,1.0,-102752000.0,2706000.0,1943000.0,6618000.0,Eco2 Plastics Inc,855372.0,4638000.0,4156000.0,4156000.0,-23980000.0,4156000.0,1577000.0,780000.0,0.00747,6690000.0,-12285000.0,0.0,4156000.0,11256000.0,,5273000.0
855372,,,,,,,,,,,1455471.0,,,,,,,,,,,,,,,
1010002,0.0,,Depository Credit Intermediation,,1.0,19242000.0,,,1047245000.0,Columbia Bancorp,1010002.0,75048000.0,75048000.0,75048000.0,-26358000.0,75048000.0,,30000.0,7.45459,,,0.0,75048000.0,1122293000.0,,
840886,54266530.0,,Depository Credit Intermediation,,,-3662690.0,,,497335140.0,First Litchfield Financial Corp,840886.0,31173780.0,31173780.0,31173780.0,-1207410.0,31173780.0,,,13.22671,,,,31173780.0,528508920.0,,
1281696,43155000.0,-3480000.0,Drugs and Druggists' Sundries Merchant Wholesalers,176000.0,1.0,-32946000.0,23051000.0,106386000.0,98280000.0,BMP Sunstone Corp,1281696.0,153975000.0,42574000.0,42574000.0,-1904000.0,42574000.0,21544000.0,441920000.0,1.01531,146868000.0,3814000.0,0.0,42574000.0,252255000.0,,50994000.0
940516,36000.0,,Other Telecommunications,0.0,1.0,2280000.0,224000.0,8961000.0,1617000.0,Secured Digital Applications Inc,940516.0,11535000.0,11054000.0,11054000.0,1623000.0,11054000.0,40000.0,10000.0,0.08022,2500000.0,1679000.0,0.0,11054000.0,13150000.0,,937000.0
1060455,945000.0,,Depository Credit Intermediation,,0.0,45840970.0,,,391311570.0,Killbuck Bancshares Inc,1060455.0,45222830.0,43893580.0,43893580.0,2874620.0,43893580.0,,90800000.0,71.5147,,,1.0,43893580.0,436534400.0,,
803742,,,Depository Credit Intermediation,,0.0,,,,,Kish Bancorp Inc,803742.0,,,,,,,68560000.0,,,,1.0,,,,
1074902,17040000.0,,Depository Credit Intermediation,,0.0,80736000.0,,,1163855000.0,LCNB Corp,1074902.0,142944000.0,103597000.0,103597000.0,12482000.0,103597000.0,,204970000.0,10.36174,,,1.0,103597000.0,1306799000.0,,
1036668,212993000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-79000.0,1.0,-581118000.0,212818000.0,718000.0,214768000.0,Matech Corp,1036668.0,-213965000.0,-213966000.0,-213966000.0,-267909000.0,-213966000.0,176000.0,20000.0,-8.56214,93000.0,-68453000.0,0.0,-213966000.0,800000.0,,2998000.0
785968,197597000.0,,Oil and Gas Extraction,,1.0,,267276000.0,77869000.0,287098000.0,Glacier Oil & Gas Corp,785968.0,-52728000.0,-125311000.0,-125311000.0,,-125311000.0,2904000.0,210000.0,-2.68549,85329000.0,-616892000.0,0.0,-125311000.0,234370000.0,66012000.0,259528000.0
1128361,99808000.0,,Depository Credit Intermediation,,0.0,469505000.0,,,11585949000.0,Hope Bancorp Inc,1128361.0,1855473000.0,1373250000.0,1373250000.0,113747000.0,1373250000.0,,2472840000.0,10.15416,,,1.0,1373250000.0,13441422000.0,,
1096560,0.0,,Support Activities for Mining,,1.0,-164870250.0,-329660.0,866040.0,1462780.0,SulphCo Inc,1096560.0,198450.0,-426890.0,-426890.0,-7606630.0,-426890.0,329660.0,,-0.0042,0.0,-7571340.0,0.0,-426890.0,1661240.0,,1462780.0
761237,192000.0,-16000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-91239000.0,-1117000.0,1340000.0,4603000.0,IMCOR Pharmaceutical Co,761237.0,-3263000.0,-3263000.0,-3263000.0,-350000.0,-3263000.0,1309000.0,,-326300.0,1200000.0,-590000.0,0.0,-3263000.0,1340000.0,,4603000.0
1082603,1650000.0,293000.0,Other Investment Pools and Funds,,1.0,-23122000.0,1647000.0,28000.0,2418000.0,Global Peopleline Telecom Inc,1082603.0,-2251000.0,-2378000.0,-2378000.0,-1245000.0,-2378000.0,3000.0,0.0,-0.75604,82000.0,-976000.0,0.0,-2378000.0,166000.0,,2418000.0
1030192,1972640.0,,Metal Ore Mining,-184320.0,0.0,-12289470.0,4960120.0,529750.0,6854380.0,New Jersey Mining Co,1030192.0,2003630.0,2003630.0,2003630.0,-1361010.0,2003630.0,154830.0,16940000.0,0.02061,544750.0,-1029670.0,1.0,2003630.0,8858010.0,30190.0,2316950.0
1045742,17472160.0,-134140.0,Used Merchandise Stores,2659030.0,0.0,-28837060.0,16712130.0,25218760.0,29271590.0,Live Ventures Inc,1045742.0,24195810.0,22495150.0,22495150.0,17954050.0,22495150.0,770900.0,31550000.0,8.06506,78954250.0,6892220.0,1.0,22495150.0,53467400.0,,13588720.0
1087934,81985000.0,581000.0,Computer Systems Design and Related Services,,1.0,-128654000.0,-22174000.0,150668000.0,128880000.0,inContact Inc,1087934.0,125257000.0,66778000.0,66778000.0,-22784000.0,66778000.0,104159000.0,876090000.0,1.0801,221987000.0,-16871000.0,0.0,66778000.0,254137000.0,,40580000.0
1138476,0.0,37730.0,Outpatient Care Centers,,0.0,5328700.0,-5005620.0,6003790.0,499040.0,Pacific Health Care Organization Inc,1138476.0,5757570.0,5757570.0,5757570.0,566750.0,5757570.0,5005620.0,13800000.0,7.17526,5687700.0,969330.0,1.0,5757570.0,6256620.0,84700.0,499040.0
1054070,0.0,163000.0,Semiconductor and Other Electronic Component Manufacturing,-10000.0,1.0,-32571000.0,-373000.0,571000.0,1891000.0,Inplay Technologies Inc,1054070.0,-617000.0,-1028000.0,-1028000.0,-7273000.0,-1028000.0,373000.0,,-0.08845,484000.0,-7330000.0,0.0,-1028000.0,1275000.0,,1891000.0
912262,236820000.0,-58995000.0,"Sporting Goods, Hobby, and Musical Instrument Stores",58697000.0,,171204000.0,211525000.0,824914000.0,848985000.0,Tsawd Inc,912262.0,554797000.0,324092000.0,324092000.0,55417000.0,324092000.0,25295000.0,,12.25872,2509330000.0,110774000.0,,324092000.0,1403782000.0,,476204000.0
1045425,1751082000.0,,Lessors of Real Estate,,0.0,-1723735000.0,1727611000.0,,1952878000.0,RAIT Financial Trust,1045425.0,453965000.0,353024000.0,353024000.0,50073000.0,353024000.0,110531000.0,34890000.0,191.24659,209413000.0,-82228000.0,1.0,353024000.0,2406843000.0,51304000.0,
1046025,41821000.0,,Depository Credit Intermediation,,0.0,125309000.0,,,3397218000.0,Heritage Financial Corp,1046025.0,481763000.0,355360000.0,355360000.0,38918000.0,355360000.0,,921820000.0,11.86316,,,1.0,355360000.0,3878981000.0,,
1046050,0.0,,Depository Credit Intermediation,,0.0,98235000.0,,,841024000.0,Timberland Bancorp Inc,1046050.0,111000000.0,103525000.0,103525000.0,14167000.0,103525000.0,,195600000.0,14.06383,,,1.0,103525000.0,952024000.0,,
1671116,0.0,,Basic Chemical Manufacturing,,0.0,-9936280.0,-20144410.0,20304480.0,420170.0,Lithium X Energy Corp,1671116.0,62416780.0,62416780.0,62416780.0,-2422160.0,62416780.0,20144410.0,225550000.0,0.78792,,-7188330.0,0.0,62416780.0,62836960.0,,420170.0
879635,20995000.0,,Depository Credit Intermediation,,0.0,28399000.0,,,962132000.0,Mid Penn Bancorp Inc,879635.0,70467000.0,66010000.0,66010000.0,7804000.0,66010000.0,,140370000.0,15.59304,,,1.0,66010000.0,1032599000.0,,
1050825,297400000.0,9500000.0,Office Furniture (including Fixtures) Manufacturing,-5100000.0,0.0,817100000.0,26900000.0,819200000.0,1025500000.0,Steelcase Inc,1050825.0,766500000.0,643000000.0,643000000.0,124600000.0,643000000.0,270500000.0,1765280000.0,5.48058,3032400000.0,200200000.0,1.0,643000000.0,1792000000.0,,523400000.0
814250,84285000.0,,Forging and Stamping,-8071000.0,,170753000.0,61506000.0,213340000.0,233647000.0,Ladish Co Inc,814250.0,251921000.0,195285000.0,195285000.0,25404000.0,195285000.0,23335000.0,,12.43256,403132000.0,46985000.0,,195285000.0,485568000.0,,63655000.0
1036848,127723600.0,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,28222600.0,125529200.0,,176235900.0,AeroCentury Corp,1036848.0,42500200.0,42500200.0,42500200.0,1221700.0,42500200.0,2194400.0,21590000.0,27.12721,25350000.0,1972000.0,1.0,42500200.0,218736100.0,9139700.0,
740971,18704000.0,,Depository Credit Intermediation,,0.0,56965000.0,,,808976000.0,Old Point Financial Corp,740971.0,93990000.0,93990000.0,93990000.0,3797000.0,93990000.0,,149310000.0,18.94478,,,1.0,93990000.0,902966000.0,,
1145124,94739000.0,-5181000.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-113670000.0,12179000.0,124770000.0,285689000.0,thinkorswim Group Inc,1145124.0,224653000.0,-102532000.0,-102532000.0,56117000.0,-102532000.0,82560000.0,,-1.54183,338707000.0,83884000.0,0.0,-102532000.0,510342000.0,24260000.0,153463000.0
1050140,0.0,-317000.0,Computer Systems Design and Related Services,2000.0,0.0,-238465000.0,-38135000.0,72561000.0,69945000.0,Descartes Systems Group Inc,1050140.0,430595000.0,22037000.0,22037000.0,23838000.0,22037000.0,38135000.0,2743890000.0,0.29044,203779000.0,30696000.0,1.0,22037000.0,500540000.0,30001000.0,53824000.0
1025378,4440814000.0,,Activities Related to Real Estate,,0.0,-893827000.0,4409770000.0,,5152287000.0,WP Carey Inc,1025378.0,3301667000.0,1418178000.0,1418178000.0,274807000.0,1418178000.0,155482000.0,7366070000.0,13.34201,941533000.0,319800000.0,1.0,1418178000.0,8453954000.0,276510000.0,
719402,14209000.0,,Depository Credit Intermediation,,0.0,39756000.0,,,663849000.0,First National Corp,719402.0,52151000.0,50600000.0,50600000.0,5907000.0,50600000.0,,89010000.0,10.26494,,,1.0,50600000.0,716000000.0,,
1047881,4102130.0,,Other Miscellaneous Manufacturing,156620.0,0.0,-57743900.0,-811450.0,10432570.0,13692840.0,Talon International Inc,1047881.0,7462190.0,3195590.0,3195590.0,994880.0,3195590.0,4913580.0,7390000.0,0.03463,48259860.0,2711640.0,1.0,3195590.0,21155030.0,,9375330.0
1041024,0.0,1863020.0,Scientific Research and Development Services,-6095850.0,,-214341090.0,-57940300.0,78509200.0,30197340.0,Rockwell Medical Inc,1041024.0,52956300.0,52031170.0,52031170.0,-19802920.0,52031170.0,57940300.0,,1.00977,53284170.0,-20208730.0,,52031170.0,83153640.0,,10145600.0
1014473,1866953000.0,,Computer Systems Design and Related Services,,0.0,-18184954000.0,69046000.0,1842342000.0,3535167000.0,Verisign Inc,1014473.0,-1200595000.0,-1253122000.0,-1253122000.0,440645000.0,-1253122000.0,1797907000.0,11168320000.0,-12.15549,1142167000.0,686572000.0,1.0,-1253122000.0,2334572000.0,,1521949000.0
910184,31447000.0,,Petroleum and Petroleum Products Merchant Wholesalers,,0.0,-61643000.0,25547000.0,60834000.0,67152000.0,Energem Resources Inc,910184.0,102810000.0,101934000.0,101934000.0,-36453000.0,101934000.0,12106000.0,19990000.0,0.58152,54945000.0,-4877000.0,0.0,101934000.0,169962000.0,5825000.0,48300000.0
910184,,,,,,,,,,,1280053.0,,,,,,,,,,,,,,,
1048268,29434000.0,,Building Equipment Contractors,-1856000.0,0.0,46427000.0,4415000.0,231752000.0,187790000.0,IES Holdings Inc,1048268.0,236704000.0,158598000.0,158598000.0,13594000.0,158598000.0,28290000.0,368070000.0,7.43301,810744000.0,20342000.0,1.0,158598000.0,424494000.0,,150628000.0
1036141,19391000.0,,Pharmaceutical and Medicine Manufacturing,-375000.0,0.0,-363054000.0,-7367000.0,41839000.0,33033000.0,Correvio Pharma Corp,1036141.0,34024000.0,9354000.0,9354000.0,-19619000.0,9354000.0,26758000.0,66140000.0,0.29337,25256000.0,-15953000.0,1.0,9354000.0,67057000.0,2984000.0,11018000.0
1472557,2649858000.0,,Lessors of Real Estate,,0.0,-747840000.0,2642191000.0,110307000.0,3114751000.0,Dream Office Real Estate Investment Trust,1472557.0,2371765000.0,2365094000.0,2365094000.0,-879705000.0,2365094000.0,7667000.0,1743390000.0,22.56624,664291000.0,-877752000.0,1.0,2365094000.0,5486516000.0,3573000.0,433257000.0
1107522,161240.0,-41690.0,Investigation and Security Services,35640.0,0.0,-6941000.0,-376760.0,767000.0,3721240.0,World Am Inc,1107522.0,-2690000.0,-2875000.0,-2875000.0,-1964730.0,-2875000.0,538000.0,0.0,-0.02852,773380.0,-3095750.0,1.0,-2875000.0,1028670.0,,1663000.0
1046568,0.0,-16264000.0,"Colleges, Universities, and Professional Schools",2783000.0,0.0,-76230000.0,-197188000.0,248193000.0,238098000.0,Career Education Corp,1046568.0,321503000.0,225647000.0,225647000.0,-18712000.0,225647000.0,197188000.0,834650000.0,3.2932,704392000.0,-32344000.0,1.0,225647000.0,559601000.0,22747000.0,169212000.0
1629632,1194480.0,,Other Electrical Equipment and Component Manufacturing,,0.0,-48858400.0,-3160990.0,5436470.0,5106590.0,Eguana Technologies Inc,1629632.0,614710.0,614710.0,614710.0,-4834900.0,614710.0,4355470.0,35920000.0,0.00305,698660.0,-4219440.0,1.0,614710.0,5721290.0,,3865980.0
1050031,0.0,-788000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-1363000.0,-16032000.0,36214000.0,8095000.0,SM&A,1050031.0,42583000.0,32413000.0,32413000.0,6272000.0,32413000.0,16032000.0,,1.74114,98336000.0,10312000.0,0.0,32413000.0,50678000.0,,7310000.0
924095,0.0,,Other Investment Pools and Funds,,0.0,-27596180.0,-458490.0,458490.0,10923870.0,Waterside Capital Corp,924095.0,-10200950.0,-10200950.0,-10200950.0,-1683240.0,-10200950.0,458490.0,20000.0,-5.32534,34740.0,-1683240.0,1.0,-10200950.0,722920.0,,10923870.0
1049521,0.0,,Computer and Peripheral Equipment Manufacturing,-9318000.0,0.0,139085000.0,-41637000.0,246196000.0,90328000.0,Mercury Systems Inc,1049521.0,725417000.0,215534000.0,215534000.0,24875000.0,215534000.0,41637000.0,2477200000.0,4.65485,408588000.0,37403000.0,1.0,215534000.0,815745000.0,19680000.0,72845000.0
1056943,0.0,,Depository Credit Intermediation,,0.0,111114000.0,,,1742824000.0,Peoples Financial Services Corp,1056943.0,256618000.0,188339000.0,188339000.0,19583000.0,188339000.0,,344530000.0,25.47139,,,1.0,188339000.0,1999442000.0,,
1049549,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Corporate High Yield Fund III Inc,1049549.0,,,,,,,274510000.0,,,0.0,0.0,,,,
1051286,138661000.0,,Natural Gas Distribution,-1326000.0,1.0,90298000.0,144288000.0,82795000.0,251194000.0,Spire Energysouth Inc,1051286.0,121252000.0,121252000.0,121252000.0,16033000.0,121252000.0,1335000.0,,15.18307,,31798000.0,0.0,121252000.0,372446000.0,11017000.0,65181000.0
1300050,0.0,,Metal Ore Mining,-94000.0,0.0,-54226000.0,-56662000.0,73113000.0,12153000.0,Great Panther Mining Ltd,1300050.0,77288000.0,77266000.0,77266000.0,-4118000.0,77266000.0,56662000.0,274430000.0,0.46284,61881000.0,8403000.0,1.0,77266000.0,89441000.0,140000.0,6553000.0
1050122,37099000.0,-1861000.0,Health and Personal Care Stores,-1817000.0,1.0,-12846000.0,34362000.0,37166000.0,62847000.0,1-800 Contacts Inc,1050122.0,37678000.0,3874000.0,3874000.0,-22459000.0,3874000.0,2737000.0,,0.28876,248676000.0,-14211000.0,0.0,3874000.0,100525000.0,,27594000.0
1047227,82270.0,,Semiconductor and Other Electronic Component Manufacturing,-136760.0,0.0,-22453130.0,-104720.0,1358090.0,862690.0,Ztest Electronics Inc,1047227.0,920820.0,920820.0,920820.0,-497880.0,920820.0,186990.0,13110000.0,0.05362,3754880.0,-498140.0,1.0,920820.0,1783510.0,5840.0,819900.0
1109616,64125000.0,,Metal Ore Mining,,0.0,84128000.0,54760000.0,26673000.0,91489000.0,Altius Minerals Corp,1109616.0,320003000.0,309005000.0,309005000.0,-38464000.0,309005000.0,9577000.0,645650000.0,7.75769,11204000.0,-31760000.0,1.0,309005000.0,411492000.0,8410000.0,9979000.0
1046131,104600000.0,-5800000.0,Automotive Repair and Maintenance,-2700000.0,1.0,101600000.0,104400000.0,44100000.0,195200000.0,Midas Inc,1046131.0,20600000.0,-19000000.0,-19000000.0,4000000.0,-19000000.0,200000.0,165850000.0,-1.31944,177100000.0,16700000.0,0.0,-19000000.0,215800000.0,,44000000.0
