Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1108487,410544000.0,,Wireless Telecommunications Carriers (except Satellite),-657000.0,1.0,-283161000.0,353319000.0,99874000.0,466564000.0,Ubiquitel Inc,1108487.0,16840000.0,-90167000.0,-90167000.0,-8593000.0,-90167000.0,57225000.0,,-0.97395,273266000.0,22773000.0,0.0,-90167000.0,483404000.0,46909000.0,59151000.0
1227282,0.0,-28000.0,Oil and Gas Extraction,0.0,0.0,-1836000.0,-509000.0,524000.0,65000.0,Strata Power Corp,1227282.0,740000.0,496000.0,496000.0,-1027000.0,496000.0,509000.0,3470000.0,0.12506,,-664000.0,1.0,496000.0,805000.0,28000.0,65000.0
1359555,68492000.0,-2492000.0,Lessors of Nonfinancial Intangible Assets (except Copyrighted Works),,0.0,-1892855000.0,15941000.0,54496000.0,116260000.0,Pendrell Corp,,-61300000.0,-61300000.0,-61300000.0,-902498000.0,-61300000.0,52551000.0,890000.0,-1086.87943,,-893202000.0,1.0,-61300000.0,54960000.0,,72327000.0
1090507,0.0,195000.0,Other Electrical Equipment and Component Manufacturing,,1.0,-107453000.0,-6620000.0,7151000.0,2474000.0,Medis Technologies Ltd,1090507.0,65977000.0,6892000.0,6892000.0,-9837000.0,6892000.0,6620000.0,466780000.0,0.28087,131000.0,-9913000.0,0.0,6892000.0,68451000.0,997000.0,1281000.0
1094058,151000.0,,Personal Care Services,,1.0,-6129000.0,-5912000.0,7502000.0,8193000.0,eDiets.com Inc,1094058.0,5950000.0,679000.0,679000.0,-1708000.0,679000.0,6063000.0,87710000.0,0.18713,38332000.0,-1979000.0,0.0,679000.0,14143000.0,517000.0,8096000.0
1090461,875000.0,,Nonresidential Building Construction,-681000.0,1.0,-3643000.0,916000.0,2471000.0,1544000.0,Global Diversified Industries Inc,1090461.0,2975000.0,1877000.0,1877000.0,-428000.0,1877000.0,693000.0,9000000.0,0.28469,3408000.0,-329000.0,0.0,1877000.0,4519000.0,179000.0,955000.0
1111335,1818000000.0,,Motor Vehicle Parts Manufacturing,140000000.0,0.0,-1604000000.0,1018000000.0,4474000000.0,9212000000.0,Visteon Corp,1111335.0,1812000000.0,1812000000.0,1812000000.0,-1229000000.0,1812000000.0,956000000.0,,13.83206,17660000000.0,-1172000000.0,1.0,1812000000.0,11024000000.0,,3632000000.0
1533232,,,"Electric Power Generation, Transmission and Distribution",,0.0,,,,,Brookfield Renewable Partners LP,1533232.0,,,,,,,931740000.0,,,,1.0,,,,
1088401,1203000.0,221000.0,Residential Building Construction,,0.0,-4669000.0,1195000.0,793000.0,2840000.0,Sprout Tiny Homes Inc,1088401.0,-1817000.0,-1817000.0,-1817000.0,-2290000.0,-1817000.0,8000.0,13080000.0,-193.91676,0.0,-176000.0,1.0,-1817000.0,1023000.0,0.0,2840000.0
1035267,1725000.0,-4775000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",4622000.0,0.0,-138414000.0,-111224000.0,151948000.0,36037000.0,Intuitive Surgical Inc,1035267.0,278957000.0,127762000.0,127762000.0,-9623000.0,127762000.0,112949000.0,1282480000.0,1.2885,91675000.0,-11880000.0,1.0,127762000.0,314994000.0,,33641000.0
1142526,,,Lessors of Real Estate,,0.0,,,,,Cal Bay International Inc,1142526.0,,,,,,,730000.0,,,,1.0,,,,
1037760,3875000.0,-157000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-1238000.0,1.0,-80107000.0,-14635000.0,32752000.0,21483000.0,Cepheid,1037760.0,20075000.0,20028000.0,20028000.0,-17531000.0,20028000.0,18510000.0,411670000.0,0.55634,18534000.0,-17558000.0,0.0,20028000.0,41558000.0,,10913000.0
1102750,486000.0,245000.0,Other Fabricated Metal Product Manufacturing,-313000.0,0.0,-235000.0,382000.0,1457000.0,1102000.0,DAC Technologies Group International Inc,1102750.0,919000.0,749000.0,749000.0,319000.0,749000.0,104000.0,17310000.0,0.1311,4757000.0,592000.0,1.0,749000.0,2018000.0,,1102000.0
1093837,0.0,-145000.0,Other Ambulatory Health Care Services,0.0,1.0,-11808000.0,-3000.0,78000.0,713000.0,Telzuit Medical Technologies Inc,1093837.0,-635000.0,-635000.0,-635000.0,-512000.0,-635000.0,3000.0,,-0.08699,205000.0,-514000.0,0.0,-635000.0,78000.0,,713000.0
1093837,,,,,,,,,,,1367990.0,,,,,,,,,,,,,,,
1089787,1222000.0,,Depository Credit Intermediation,,0.0,-4803000.0,,,110262000.0,Bay National Corp,1089787.0,12067000.0,12067000.0,12067000.0,8000.0,12067000.0,,25430000.0,5.88927,,,1.0,12067000.0,122329000.0,,
1262456,0.0,,Other Investment Pools and Funds,,1.0,-38231000.0,-3000.0,3000.0,,Global 1 Investment Holdings Corp,1262456.0,24000.0,24000.0,24000.0,-410000.0,24000.0,3000.0,,0.00021,0.0,-410000.0,0.0,24000.0,23000.0,,
1103783,0.0,,Other Information Services,,0.0,-54394000.0,-12162000.0,15292000.0,3840000.0,Rediff.com India Ltd,1103783.0,21028000.0,13714000.0,13714000.0,-5720000.0,13714000.0,12162000.0,221920000.0,1.06912,9446000.0,-3219000.0,1.0,13714000.0,24866000.0,,3825000.0
1080399,,,Oil and Gas Extraction,,0.0,,,,,Royalite Petroleum Company Inc,1080399.0,,,,,,,6300000.0,,,,1.0,,,,
1275101,,,Depository Credit Intermediation,,,,,,,Bank of James Financial Group Inc,1275101.0,,,,,,,,,,,,,,,
1289701,62552000.0,,Depository Credit Intermediation,,1.0,63588000.0,,,826126000.0,Mercantile Bancorp Inc,1289701.0,80034000.0,73639000.0,73639000.0,8311000.0,73639000.0,,109000000.0,8.33345,,,0.0,73639000.0,906160000.0,,
1289701,,,,,,,,,,,1394263.0,,,,,,,,,,,,,,,
1107332,2362000.0,-84000.0,Scientific Research and Development Services,,1.0,-143956000.0,-97679000.0,108704000.0,18858000.0,Dendreon Corp,1107332.0,118987000.0,118987000.0,118987000.0,-28493000.0,118987000.0,100041000.0,615900000.0,2.64849,27041000.0,-27565000.0,0.0,118987000.0,137845000.0,,16240000.0
1109189,148509000.0,2863000.0,Support Activities for Mining,125000.0,0.0,-28988000.0,122812000.0,77529000.0,195358000.0,Basic Energy Services Inc,1109189.0,107295000.0,77011000.0,77011000.0,2834000.0,77011000.0,25697000.0,,1303.72439,180899000.0,10763000.0,1.0,77011000.0,302653000.0,18213000.0,33941000.0
1113866,54514000000.0,-1111000000.0,Wireless Telecommunications Carriers (except Satellite),1263000000.0,0.0,15800000000.0,44381000000.0,22244000000.0,80222000000.0,China Unicom Hong Kong Ltd,1113866.0,69614000000.0,53195000000.0,53195000000.0,6096000000.0,53195000000.0,10133000000.0,77893630000.0,4.23757,67637000000.0,8515000000.0,1.0,53195000000.0,149837000000.0,16385000000.0,43906000000.0
1117095,0.0,-531000.0,Scientific Research and Development Services,12000.0,0.0,-135006000.0,-7883000.0,10146000.0,181000.0,Tikcro Technologies Ltd,1117095.0,9965000.0,9965000.0,9965000.0,11978000.0,9965000.0,7883000.0,7440000.0,1.26,2691000.0,-628000.0,1.0,9965000.0,10146000.0,,181000.0
1102301,0.0,,Activities Related to Credit Intermediation,0.0,1.0,-22011000.0,2028000.0,362000.0,1335000.0,Rahaxi Inc,1102301.0,3586000.0,-3161000.0,-3161000.0,-6335000.0,-3161000.0,206000.0,15750000.0,-0.1396,1334000.0,-6201000.0,0.0,-3161000.0,4919000.0,,1335000.0
1259942,841000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-86365000.0,-76753000.0,82097000.0,6660000.0,BELLUS Health Inc,1259942.0,87565000.0,84623000.0,84623000.0,-16773000.0,84623000.0,77594000.0,643700000.0,306.9721,0.0,-15685000.0,1.0,84623000.0,94225000.0,646000.0,6244000.0
1105841,0.0,,Software Publishers,,1.0,-60729000.0,-7695000.0,15173000.0,7842000.0,Clicksoftware Technologies Ltd,1105841.0,9613000.0,9613000.0,9613000.0,1741000.0,9613000.0,7695000.0,75330000.0,0.35497,22410000.0,1482000.0,0.0,9613000.0,17455000.0,,6352000.0
1108185,1706000.0,1400000.0,Communications Equipment Manufacturing,-1862000.0,1.0,-86393000.0,3501000.0,21194000.0,7084000.0,Occam Networks Inc,1108185.0,16320000.0,-61000.0,-61000.0,-20432000.0,-61000.0,14586000.0,23080000.0,-0.00914,7982000.0,-20260000.0,0.0,-61000.0,23404000.0,,6086000.0
1100682,186002000.0,4486000.0,Scientific Research and Development Services,-5733000.0,0.0,-152885000.0,691000.0,370888000.0,334931000.0,Charles River Laboratories International Inc,1100682.0,464623000.0,328900000.0,328900000.0,80151000.0,328900000.0,195487000.0,2938810000.0,7.18103,613723000.0,138553000.0,1.0,328900000.0,799554000.0,4876000.0,114351000.0
1094032,571000.0,,Offices of Physicians,-1000.0,0.0,-3915000.0,408000.0,301000.0,1336000.0,24/7 Kid Doc Inc,1094032.0,-700000.0,-700000.0,-700000.0,-403000.0,-700000.0,163000.0,4900000.0,-0.04059,1297000.0,-367000.0,1.0,-700000.0,635000.0,,1287000.0
1085115,551000.0,85000.0,Metal Ore Mining,,0.0,-4305000.0,565000.0,29000.0,1590000.0,Rainforest Resources Inc,1085115.0,-1555000.0,-1597000.0,-1597000.0,-316000.0,-1597000.0,28000.0,1334530000.0,,0.0,-179000.0,1.0,-1597000.0,36000.0,,1590000.0
1099941,0.0,,Other Investment Pools and Funds,,0.0,-171747000.0,-7000.0,,873000.0,MVC Capital Inc,1099941.0,137005000.0,137005000.0,137005000.0,-55483000.0,137005000.0,7000.0,218790000.0,8.48192,2895000.0,-8491000.0,1.0,137005000.0,137881000.0,,
1099941,,,,,,,,,,,1322550.0,,,,,,,,,,,,,,,
1107050,69000.0,-947000.0,Computer Systems Design and Related Services,,1.0,-51455000.0,-11794000.0,17311000.0,8145000.0,Huron Technologies Inc,1107050.0,11049000.0,10690000.0,10690000.0,-3651000.0,10690000.0,11863000.0,,1.2785,18189000.0,-3992000.0,0.0,10690000.0,19194000.0,107000.0,8066000.0
1111721,3031000.0,,Semiconductor and Other Electronic Component Manufacturing,-2309000.0,1.0,-210633000.0,-28958000.0,70999000.0,19271000.0,Stratos International Inc,1111721.0,109779000.0,84004000.0,84004000.0,-27085000.0,84004000.0,36989000.0,,6.03699,50369000.0,-32021000.0,0.0,84004000.0,129050000.0,,18025000.0
1058057,30691000.0,71904000.0,Semiconductor and Other Electronic Component Manufacturing,-52073000.0,0.0,-674779000.0,-355580000.0,633282000.0,244624000.0,Marvell Technology Group Ltd,1058057.0,2190841000.0,575757000.0,575757000.0,45510000.0,575757000.0,386271000.0,9036600000.0,1.09255,819762000.0,57129000.0,1.0,575757000.0,2435465000.0,80390000.0,183911000.0
1108134,473000.0,,Depository Credit Intermediation,,0.0,86276000.0,,,1095373000.0,Berkshire Hills Bancorp Inc,1108134.0,123175000.0,112942000.0,112942000.0,9150000.0,112942000.0,,216750000.0,19.13272,,,1.0,112942000.0,1218548000.0,,
1163747,113466000.0,,Depository Credit Intermediation,,0.0,4853000.0,,,447029000.0,American Bank Inc,1163747.0,34963000.0,34963000.0,34963000.0,2637000.0,34963000.0,,60850000.0,5.13612,,,1.0,34963000.0,481992000.0,,
1091325,1652000.0,,"Advertising, Public Relations, and Related Services",,1.0,-8186000.0,3384000.0,354000.0,5226000.0,China Yida Holding Co,1091325.0,-4295000.0,-4295000.0,-4295000.0,-743000.0,-4295000.0,0.0,1210000.0,-235.47149,1039000.0,-1344000.0,0.0,-4295000.0,932000.0,148000.0,2749000.0
1009759,595000.0,440000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3871000.0,0.0,-414020000.0,-101785000.0,115542000.0,21102000.0,Capstone Turbine Corp,1009759.0,115443000.0,113749000.0,113749000.0,-47739000.0,113749000.0,102380000.0,149130000.0,269.31127,12607000.0,-48839000.0,1.0,113749000.0,136545000.0,,19940000.0
1116284,453000.0,,Communications Equipment Manufacturing,1016000.0,0.0,-380212000.0,-88675000.0,127460000.0,15464000.0,EXFO Inc,1116284.0,157327000.0,129487000.0,129487000.0,-8424000.0,129487000.0,89128000.0,354510000.0,1.89197,74630000.0,-10570000.0,1.0,129487000.0,172791000.0,10015000.0,12319000.0
1069563,1939000.0,-252000.0,Other Transportation Equipment Manufacturing,-381000.0,1.0,2768000.0,1304000.0,6306000.0,4418000.0,Defense Industries International Inc,1069563.0,4266000.0,4225000.0,4225000.0,128000.0,4225000.0,1488000.0,28390000.0,0.16667,9032000.0,300000.0,0.0,4225000.0,8681000.0,,2545000.0
1110418,1304000.0,-39000.0,Other Investment Pools and Funds,-1000.0,1.0,-1285000.0,507000.0,1826000.0,2395000.0,IDI Global Inc,1110418.0,2682000.0,1182000.0,1182000.0,301000.0,1182000.0,797000.0,8210000.0,0.07893,13329000.0,464000.0,0.0,1182000.0,5077000.0,,2375000.0
1101396,50056000.0,2153000.0,Cut and Sew Apparel Manufacturing,-6850000.0,0.0,29473000.0,49723000.0,147522000.0,93887000.0,Delta Apparel Inc,1101396.0,75492000.0,75492000.0,75492000.0,9730000.0,75492000.0,333000.0,99590000.0,9.12564,208113000.0,17026000.0,1.0,75492000.0,169379000.0,,53114000.0
1115837,53678371080.0,,Wireless Telecommunications Carriers (except Satellite),-696330779.0,0.0,53025135540.0,45769632270.0,28844863050.0,84733411440.0,Mobil'nye Telesistemy PAO,1115837.0,69921280330.0,36443914900.0,36443914900.0,28449888643.0,36443914900.0,9629502100.0,384711900000.0,18.283058,111941501336.0,40867581146.0,1.0,36443914900.0,154654691770.0,19460312714.0,34082413280.0
1115837,,,,,,,,,,,1115508.0,,,,,,,,,,,,,,,
1075656,1047000.0,1412000.0,Semiconductor and Other Electronic Component Manufacturing,-3825000.0,0.0,-104492000.0,-9974000.0,31013000.0,9191000.0,iGO Inc,1075656.0,40642000.0,24250000.0,24250000.0,-3999000.0,24250000.0,11024000.0,232950000.0,10.53972,50750000.0,-3647000.0,1.0,24250000.0,49833000.0,,8665000.0
1110646,827670000.0,3288000.0,Other Information Services,,0.0,-148662000.0,-860494000.0,1732766000.0,905667000.0,NetEase Inc,1110646.0,881025000.0,881025000.0,881025000.0,322873000.0,881025000.0,1688164000.0,1661240000.0,0.28157,,326779000.0,1.0,881025000.0,1786694000.0,,77766000.0
1101026,,27120.0,Pharmaceutical and Medicine Manufacturing,-2010.0,0.0,,,,,Zivo Bioscience Inc,1101026.0,,,,-568910.0,,,7030000.0,,290.0,-568910.0,1.0,,,,
1101026,,,,,,,,,,,1363767.0,,,,,,,,,,,,,,,
1082594,,,,,,,,,,,,,,,,,,,,,,,,,,
1115911,,,,,,,,,,Super Energy Investments Corp,1115911.0,,,,,,,,,,,,,,,
1101302,26867000.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",-5755000.0,0.0,216963000.0,-106313000.0,264615000.0,94861000.0,Entegris Inc,1101302.0,372185000.0,277145000.0,277145000.0,24770000.0,277145000.0,133180000.0,712670000.0,3.77686,337154000.0,38011000.0,1.0,277145000.0,467046000.0,,63895000.0
1101302,,,,,,,,,,,1326065.0,,,,,,,,,,,,,,,
1117064,0.0,-783000.0,Computer Systems Design and Related Services,,1.0,-48405000.0,-32676000.0,43442000.0,12599000.0,Infovista SAS,1117064.0,36254000.0,34736000.0,34736000.0,-6106000.0,34736000.0,32676000.0,86720000.0,2.02286,28687000.0,-5820000.0,0.0,34736000.0,48853000.0,380000.0,12409000.0
1095963,,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,,,,,,,US Medsys Corp,1095963.0,,,,,,,,,,,,,,,
1102384,150000000.0,9096000.0,Semiconductor and Other Electronic Component Manufacturing,-10928000.0,1.0,-203296000.0,87390000.0,116043000.0,193237000.0,ASAT Holdings Ltd,1102384.0,33782000.0,33782000.0,33782000.0,-16717000.0,33782000.0,62610000.0,,0.0499,214674000.0,8369000.0,0.0,33782000.0,227019000.0,,43237000.0
1113232,125000000.0,754000.0,Semiconductor and Other Electronic Component Manufacturing,-4264000.0,0.0,-101507000.0,16779000.0,329508000.0,231994000.0,Axcelis Technologies Inc,1113232.0,353250000.0,286357000.0,286357000.0,-113876000.0,286357000.0,108221000.0,788680000.0,11.57068,327990000.0,-47037000.0,1.0,286357000.0,585244000.0,1955000.0,97971000.0
1084983,0.0,,Other Miscellaneous Manufacturing,,1.0,-29176000.0,0.0,0.0,605000.0,Grem USA,1084983.0,-605000.0,-605000.0,-605000.0,-2949000.0,-605000.0,0.0,1170000.0,,0.0,-2937000.0,0.0,-605000.0,0.0,0.0,605000.0
1121142,89369893.0,,Communications Equipment Manufacturing,,0.0,85406757.0,62979068.0,114739664.0,222918061.0,Maxar Technologies Inc,1121142.0,175031142.0,-61398904.0,-61398904.0,30172809.0,-61398904.0,26390825.0,834500000.0,-1.601703,447683508.0,54871736.0,1.0,-61398904.0,397949203.0,15708469.0,105792341.0
1734107,90000000.0,-1212000.0,Other Information Services,,0.0,-46830000.0,-38354000.0,144785000.0,113416000.0,Sohu.com Ltd,1734107.0,91639000.0,55893000.0,55893000.0,26357000.0,55893000.0,128354000.0,632470000.0,1.54824,80425000.0,32021000.0,1.0,55893000.0,205055000.0,57000.0,23416000.0
1071321,1643704000.0,1039838000.0,Wireless Telecommunications Carriers (except Satellite),-2638000.0,0.0,2251717000.0,548699000.0,2163330000.0,3280625000.0,Turkcell Iletisim Hizmetleri AS,1071321.0,3948798000.0,2147016000.0,2147016000.0,618880000.0,2147016000.0,1182779000.0,14525180000.0,0.97591,5383566000.0,790193000.0,1.0,2147016000.0,7229423000.0,,2512992000.0
1110903,0.0,-4552000.0,Software Publishers,595000.0,1.0,-110567000.0,-39588000.0,68456000.0,13348000.0,Network Engines Inc,1110903.0,64673000.0,56904000.0,56904000.0,-1619000.0,56904000.0,39588000.0,117690000.0,1.5331,136755000.0,-1908000.0,0.0,56904000.0,78021000.0,4310000.0,13348000.0
1069530,0.0,960000.0,Scientific Research and Development Services,,0.0,-74248000.0,-77429000.0,78750000.0,3951000.0,Cassava Sciences Inc,1069530.0,76562000.0,76562000.0,76562000.0,-21617000.0,76562000.0,77429000.0,311820000.0,15.14708,0.0,-22251000.0,1.0,76562000.0,80513000.0,,3951000.0
1104017,837000.0,70000.0,"Other Professional, Scientific, and Technical Services",,,-117825000.0,-23046000.0,35630000.0,20414000.0,Revitas Inc,1104017.0,29155000.0,17802000.0,17802000.0,-39491000.0,17802000.0,23883000.0,,0.43901,39412000.0,-39724000.0,,17802000.0,49569000.0,3834000.0,15361000.0
907152,1477000.0,,Other Financial Investment Activities,,0.0,33294000.0,-38408000.0,66464000.0,13050000.0,SRTI Blockchain Generation Inc,907152.0,103557000.0,84873000.0,84873000.0,,84873000.0,39885000.0,148540000.0,1.69488,54949000.0,-8957000.0,1.0,84873000.0,116607000.0,,11773000.0
1106851,0.0,15395000.0,Semiconductor and Other Electronic Component Manufacturing,-25160000.0,1.0,50576000.0,-215211000.0,317742000.0,45823000.0,OmniVision Technologies Inc,1106851.0,300013000.0,300013000.0,300013000.0,58745000.0,300013000.0,215211000.0,1006280000.0,5.33716,318123000.0,86062000.0,0.0,300013000.0,345836000.0,,45823000.0
1022974,63508000.0,488000.0,Scientific Research and Development Services,,1.0,-330210000.0,-5161000.0,80791000.0,90068000.0,DGI Resolution Inc,1022974.0,93407000.0,80930000.0,80930000.0,-35123000.0,80930000.0,68669000.0,,1.50609,46811000.0,-34784000.0,0.0,80930000.0,183475000.0,,40194000.0
1105542,0.0,-16000.0,Wireless Telecommunications Carriers (except Satellite),7962000.0,0.0,-167119000.0,-33926000.0,70862000.0,34259000.0,Airspan Networks Inc,1105542.0,49013000.0,41322000.0,41322000.0,-29455000.0,41322000.0,33926000.0,196960000.0,349.44609,30651000.0,-32433000.0,1.0,41322000.0,83272000.0,172000.0,34259000.0
1084031,5000.0,-4000.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",-15000.0,0.0,-514000.0,-279000.0,302000.0,67000.0,Integrated Environmental Technologies Ltd,1369344.0,311000.0,238000.0,238000.0,-257000.0,238000.0,284000.0,5880000.0,0.04695,,-248000.0,1.0,238000.0,379000.0,2000.0,67000.0
1084031,,,,,,,,,,,1369374.0,,,,,,,,,,,,,,,
1084031,,,,,,,,,,,1084031.0,,,,,,,,,,,,,,,
1108320,70305000.0,-14200000.0,Semiconductor and Other Electronic Component Manufacturing,5857000.0,0.0,-253217000.0,70138000.0,74870000.0,130068000.0,SMTC Corp,1108320.0,-21305000.0,-21305000.0,-21305000.0,-39766000.0,-21305000.0,167000.0,16250000.0,-4.42087,306121000.0,2780000.0,1.0,-21305000.0,108763000.0,4062000.0,130033000.0
1046832,,,,,,,,,,,,,,,,,,,,,,,,,,
813716,,,Semiconductor and Other Electronic Component Manufacturing,,0.0,,,,,CirTran Corp,813716.0,,,,,,,,,,,1.0,,,,
1109116,377615000.0,,Radio and Television Broadcasting,,0.0,-136986000.0,470078000.0,109830000.0,528698000.0,Entravision Communications Corp,1109116.0,1158270000.0,-341117000.0,-341117000.0,2267000.0,-341117000.0,19806000.0,1033080000.0,-3.66881,237956000.0,20795000.0,1.0,-341117000.0,1686968000.0,43684000.0,27877000.0
1114700,0.0,,Depository Credit Intermediation,,0.0,,,,21403471000.0,Grupo Financiero Galicia SA,1114700.0,1419383000.0,692326000.0,692326000.0,,692326000.0,,2068520000.0,0.63376,,,1.0,692326000.0,22822854000.0,,
1080709,13044000.0,,Scientific Research and Development Services,,0.0,-107525000.0,-115197000.0,158776000.0,20974000.0,Arena Pharmaceuticals Inc,1080709.0,208925000.0,172126000.0,172126000.0,-47059000.0,172126000.0,154017000.0,172450000.0,67.37252,12834000.0,-51462000.0,1.0,172126000.0,229898000.0,1621000.0,5929000.0
1114220,0.0,22000.0,Scientific Research and Development Services,,1.0,-54610000.0,-31303000.0,31979000.0,997000.0,Keryx Biopharmaceuticals Inc,1114220.0,31226000.0,30943000.0,30943000.0,-9108000.0,30943000.0,31303000.0,349320000.0,1.23967,0.0,-9382000.0,0.0,30943000.0,32223000.0,,997000.0
1056421,0.0,-637000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",1329000.0,1.0,-78973000.0,-8602000.0,14812000.0,2949000.0,Rita Medical Systems Inc,1056421.0,19084000.0,14270000.0,14270000.0,-11079000.0,14270000.0,8602000.0,,0.79388,16607000.0,-11271000.0,0.0,14270000.0,22033000.0,,2926000.0
918944,928467000.0,,"Newspaper, Periodical, Book, and Directory Publishers",-2113000.0,1.0,79349000.0,1028815000.0,172912000.0,1308164000.0,MediaNews Group Inc,918944.0,61006000.0,-81421000.0,-81421000.0,26737000.0,-81421000.0,64736000.0,,-35.42585,753829000.0,59473000.0,0.0,-81421000.0,1369170000.0,40742000.0,104370000.0
1094895,46000.0,1055000.0,Manufacturing and Reproducing Magnetic and Optical Media,-59000.0,1.0,-365618000.0,-63568000.0,72640000.0,15819000.0,Soapstone Networks Inc,1094895.0,100227000.0,100227000.0,100227000.0,-37031000.0,100227000.0,63614000.0,109520000.0,8.19274,39416000.0,-42139000.0,0.0,100227000.0,116046000.0,,15819000.0
1110803,25618000.0,260000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",277000.0,0.0,-117487000.0,-7164000.0,40418000.0,51846000.0,Illumina Inc,1110803.0,47388000.0,46540000.0,46540000.0,-27063000.0,46540000.0,32782000.0,352970000.0,0.70758,28035000.0,-26622000.0,1.0,46540000.0,99234000.0,,8189000.0
1045739,1055000.0,1674000.0,Software Publishers,-565000.0,0.0,-179564000.0,-7896000.0,17490000.0,7548000.0,Cloudward Inc,1045739.0,11920000.0,11920000.0,11920000.0,-7215000.0,11920000.0,8951000.0,,2.60776,13891000.0,-7237000.0,1.0,11920000.0,19468000.0,,6333000.0
1045739,,,,,,,,,,,1363618.0,,,,,,,,,,,,,,,
789356,0.0,211000.0,Full-Service Restaurants,-426000.0,1.0,-71319000.0,-34781000.0,43966000.0,71965000.0,California Pizza Kitchen Inc,789356.0,144210000.0,144210000.0,144210000.0,5602000.0,144210000.0,34781000.0,441180000.0,5.07411,359887000.0,5552000.0,0.0,144210000.0,216175000.0,20714000.0,43274000.0
1108205,5657000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-649068000.0,-29492000.0,38537000.0,16872000.0,Curis Inc,1108205.0,38866000.0,29707000.0,29707000.0,-12679000.0,29707000.0,35149000.0,237400000.0,3.66202,10379000.0,-10967000.0,1.0,29707000.0,55738000.0,75000.0,4449000.0
1110361,1954000.0,-3000.0,Computer Systems Design and Related Services,254000.0,1.0,-32708000.0,1572000.0,624000.0,2755000.0,eRoomSystem Technologies Inc,1110361.0,350000.0,350000.0,350000.0,-1722000.0,350000.0,382000.0,3240000.0,1.68529,1499000.0,-1141000.0,0.0,350000.0,3108000.0,,1228000.0
1023371,,,,,,,,,,Hnr Ventures /FI Inc,1023371.0,,,,,,,,,,,,,,,
1050776,0.0,-301000.0,Semiconductor and Other Electronic Component Manufacturing,,1.0,-20940000.0,-55890000.0,79697000.0,17677000.0,Virage Logic Corp,1050776.0,91511000.0,78967000.0,78967000.0,1910000.0,78967000.0,55890000.0,,3.65919,53003000.0,2013000.0,0.0,78967000.0,109188000.0,,16642000.0
1108924,300000.0,719000.0,Software Publishers,,1.0,22661000.0,-81193000.0,95868000.0,20311000.0,OPNET Technologies LLC,1108924.0,96371000.0,82919000.0,82919000.0,5758000.0,82919000.0,81493000.0,183900000.0,4.13561,56453000.0,7670000.0,0.0,82919000.0,116682000.0,,18243000.0
1040416,1084000.0,3079000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-127094000.0,-70370000.0,73050000.0,8626000.0,Inspire Pharmaceuticals Inc,1040416.0,71052000.0,71052000.0,71052000.0,-31395000.0,71052000.0,71454000.0,621380000.0,2.23104,5200000.0,-32271000.0,0.0,71052000.0,79678000.0,,6819000.0
1114925,1367000.0,-1725000.0,Communications Equipment Manufacturing,199000.0,0.0,-156078000.0,-10811000.0,24546000.0,12459000.0,Lantronix Inc,1114925.0,24791000.0,13247000.0,13247000.0,-15654000.0,13247000.0,12178000.0,65520000.0,1.36679,48885000.0,-5649000.0,1.0,13247000.0,37250000.0,148000.0,12459000.0
1109354,44961000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",5225000.0,0.0,-14359000.0,19743000.0,250625000.0,148605000.0,Bruker Corp,1109354.0,202426000.0,189783000.0,189783000.0,-17554000.0,189783000.0,25342000.0,348040000.0,2.20664,260679000.0,-9681000.0,1.0,189783000.0,351031000.0,,108600000.0
1099980,10310000.0,,Depository Credit Intermediation,,1.0,10162000.0,,,288086000.0,Tamalpais Bancorp,1099980.0,13875000.0,13875000.0,13875000.0,2798000.0,13875000.0,,52700000.0,4.13372,,,0.0,13875000.0,301960000.0,,
1119769,0.0,163000.0,Communications Equipment Manufacturing,-3049000.0,0.0,-126026000.0,-22724000.0,41775000.0,13745000.0,Ceragon Networks Ltd,1119769.0,48683000.0,48683000.0,48683000.0,-7722000.0,48683000.0,22724000.0,134680000.0,1.97294,34421000.0,-5449000.0,1.0,48683000.0,62428000.0,,11294000.0
