Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1384365,1280020.0,3650.0,Computer Systems Design and Related Services,,0.0,-14931760.0,1264520.0,15560.0,3889750.0,RAADR Inc,1384365.0,-3872770.0,-3872770.0,-3872770.0,-9180230.0,-3872770.0,15500.0,370000.0,-165.36166,0.0,-7464180.0,1.0,-3872770.0,16980.0,3950.0,3889750.0
816761,568000000.0,,Computer Systems Design and Related Services,14000000.0,0.0,-161000000.0,-406000000.0,1621000000.0,1442000000.0,Teradata Corp,816761.0,971000000.0,383000000.0,383000000.0,125000000.0,383000000.0,974000000.0,4653660000.0,2.93262,2322000000.0,235000000.0,1.0,383000000.0,2413000000.0,,729000000.0
1370544,3354940.0,19430.0,Animal Slaughtering and Processing,0.0,1.0,-13748670.0,3353810.0,1130.0,5365640.0,Smoky Market Foods Inc,1370544.0,-5364510.0,-5364510.0,-5364510.0,-296640.0,-5364510.0,1130.0,3820000.0,-0.03398,3220.0,-313990.0,0.0,-5364510.0,1130.0,92020.0,2079390.0
1398664,234000000.0,-1157000.0,Oil and Gas Extraction,,1.0,,232526000.0,34841000.0,304600000.0,Encore Energy Partners LP,1398664.0,348962000.0,336754000.0,336754000.0,32070000.0,336754000.0,1380000.0,911970000.0,7.34526,183745000.0,45185000.0,0.0,336754000.0,653562000.0,50580000.0,32178000.0
1353970,694278100.0,82085900.0,Plastics Product Manufacturing,-3764170.0,0.0,617168740.0,438962110.0,1272910460.0,1394664070.0,China XD Plastics Company Ltd,1353970.0,731836130.0,611723160.0,611723160.0,101612750.0,611723160.0,352892560.0,228750000.0,12.35516,1201678900.0,148692640.0,1.0,611723160.0,2126500200.0,5999100.0,1033411730.0
1393283,150.0,11740.0,Metal Ore Mining,,0.0,-190140.0,150.0,0.0,15270.0,Nationsmark Nexgen,1393283.0,-15270.0,-15270.0,-15270.0,-142340.0,-15270.0,0.0,24290000.0,-0.15081,0.0,-142340.0,1.0,-15270.0,0.0,,15270.0
1062536,2436000.0,-251000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-38361000.0,16347000.0,18434000.0,26828000.0,Zars Pharma Inc,1062536.0,2242000.0,-37439000.0,-37439000.0,-6872000.0,-37439000.0,18046000.0,,-2.28449,7594000.0,-7698000.0,0.0,-37439000.0,29070000.0,,24142000.0
1062536,,,,,,,,,,,1083366.0,,,,,,,,,,,,,,,
1412100,351409000.0,,Insurance Carriers,,0.0,285662000.0,,,4891502000.0,Maiden Holdings Ltd,1407764.0,1360797000.0,968082000.0,968082000.0,48138000.0,968082000.0,,558520000.0,11.22139,,96579000.0,1.0,968082000.0,6252299000.0,,
1412100,,,,,,,,,,,1412100.0,,,,,,,,,,,,,,,
1403275,,,Other Investment Pools and Funds,,1.0,,,,,First Trust Dividend and Income Fund,1403275.0,,,,,,,73260000.0,,,0.0,0.0,,,,
1210618,184364000.0,2461000.0,Other Investment Pools and Funds,3904000.0,0.0,-466764000.0,184232000.0,154333000.0,378792000.0,SPI Energy Co Ltd,1210618.0,-16974000.0,-19905000.0,-19905000.0,-102029000.0,-19905000.0,4178000.0,46360000.0,-3.10209,114602000.0,-91600000.0,1.0,-19905000.0,361818000.0,,330528000.0
1210618,,,,,,,,,,,1641771.0,,,,,,,,,,,,,,,
1348909,0.0,,Support Activities for Mining,,,-54790830.0,-8416570.0,9988110.0,1294230.0,Argonaut Gold Inc,1348909.0,14861240.0,14683810.0,14683810.0,-7340710.0,14683810.0,8416570.0,,0.30547,,-7340710.0,,14683810.0,16155470.0,36090.0,1294230.0
1404804,0.0,10780.0,Motor Vehicle Parts Manufacturing,237560.0,0.0,-18750800.0,-17780.0,1980860.0,745530.0,Omnitek Engineering Corp,1404804.0,1281450.0,1281450.0,1281450.0,-901390.0,1281450.0,17780.0,1320000.0,0.06318,1308100.0,-900000.0,1.0,1281450.0,2026980.0,27590.0,745530.0
1395627,0.0,,Other Investment Pools and Funds,,0.0,-28972660.0,-128270.0,,540490.0,Voya International High Dividend Equity Income Fund,1395627.0,57041540.0,57041540.0,57041540.0,1428980.0,57041540.0,128270.0,63450000.0,6.78208,2136320.0,1428980.0,1.0,57041540.0,57582030.0,,
1517179,202090.0,,Other Financial Investment Activities,,0.0,-33460560.0,127920.0,138780.0,3166580.0,Monitor Ventures Inc,1517179.0,-2982360.0,-2982360.0,-2982360.0,2309290.0,-2982360.0,74170.0,850000.0,-1.07664,,2349880.0,1.0,-2982360.0,184220.0,0.0,3166580.0
1448397,210095000.0,371000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-1069000.0,0.0,-338462000.0,197237000.0,22329000.0,226702000.0,Seanergy Maritime Holdings Corp,1448397.0,30832000.0,30832000.0,30832000.0,-24623000.0,30832000.0,12858000.0,38460000.0,13.57287,34662000.0,-14713000.0,1.0,30832000.0,257534000.0,8531000.0,21230000.0
892449,109752000.0,,Depository Credit Intermediation,,1.0,49841000.0,,,892876000.0,Venture Financial Group Inc,892449.0,85232000.0,59358000.0,59358000.0,11069000.0,59358000.0,,,8.25983,,,0.0,59358000.0,978108000.0,,
1407298,2523375000.0,-17163000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,66026000.0,2005411000.0,,2853774000.0,FLY Leasing Ltd,1407298.0,593235000.0,491266000.0,491266000.0,-29112000.0,491266000.0,517964000.0,361260000.0,15.23001,344509000.0,86333000.0,1.0,491266000.0,3447009000.0,120452000.0,
1396502,,,Other Investment Pools and Funds,,0.0,,,,,John Hancock Tax-Advantaged Global Shareholder Yield Fund,1396502.0,,,,,,,97320000.0,,,0.0,1.0,,,,
1374328,2331880.0,-1767160.0,Health and Personal Care Stores,1033590.0,0.0,-20446560.0,1038840.0,7934300.0,4846320.0,FitLife Brands Inc,1374328.0,10533150.0,4025640.0,4025640.0,368080.0,4025640.0,1293040.0,2590000.0,3.84001,25313600.0,472260.0,1.0,4025640.0,15379460.0,478240.0,4477140.0
1461640,8341000.0,,Depository Credit Intermediation,,1.0,19080000.0,,,469501000.0,HomeTown Bankshares Corp,1461640.0,47789000.0,47789000.0,47789000.0,2581000.0,47789000.0,,64540000.0,8.29564,,,0.0,47789000.0,517290000.0,,
1403238,618890.0,,Other Investment Pools and Funds,,1.0,0.0,518890.0,,3059500.0,BlackRock EcoSolutions Investment Trust,1403238.0,115137640.0,115137640.0,115137640.0,9280430.0,115137640.0,100000.0,95110000.0,9.16376,2792290.0,1147380.0,0.0,115137640.0,118197140.0,,
1398481,,,Other Investment Pools and Funds,,1.0,,,,,Allianzgi Global Equity & Convertible Income Fund,1398481.0,,,,,,,102420000.0,,,0.0,0.0,,,,
1287668,35304470.0,2365980.0,"Foundation, Structure, and Building Exterior Contractors",697380.0,0.0,-8131500.0,30256100.0,118126210.0,108058860.0,China Cgame Inc,1287668.0,37342370.0,13402920.0,13402920.0,-22303180.0,13402920.0,4129990.0,30000.0,0.66881,27565250.0,-14103360.0,1.0,13402920.0,145401230.0,,102640990.0
1402175,,,Other Financial Investment Activities,,,,,,,Hicks Acquisition Company I Inc,1402175.0,,,,,,,,,,,,,,,
1397821,22500000.0,,Other Financial Investment Activities,,1.0,34279000.0,-46232000.0,215050000.0,325732000.0,Deerfield Duff & Phelps LLC,1397821.0,390181000.0,146327000.0,146327000.0,26301000.0,146327000.0,68732000.0,686650000.0,3.44948,484701000.0,47392000.0,0.0,146327000.0,715913000.0,18138000.0,97902000.0
1398931,51718000.0,-253000.0,"Electric Power Generation, Transmission and Distribution",-293000.0,1.0,-23627000.0,35958000.0,24525000.0,62179000.0,Renegy Holdings Inc,1398931.0,25988000.0,25988000.0,25988000.0,-15180000.0,25988000.0,15760000.0,520000.0,4.18621,1088000.0,-7939000.0,0.0,25988000.0,88167000.0,,7024000.0
1522584,0.0,,Metal Ore Mining,,0.0,-5252920.0,-15480.0,145500.0,226360.0,Golden Sun Mining Corp,1522584.0,1388980.0,1388980.0,1388980.0,-1417620.0,1388980.0,15480.0,820000.0,0.02527,,-1417620.0,0.0,1388980.0,1615340.0,41370.0,159830.0
1401573,80743000.0,,Depository Credit Intermediation,,1.0,55616000.0,,,914759000.0,Beacon Federal Bancorp Inc,1401573.0,112070000.0,112070000.0,112070000.0,5731000.0,112070000.0,,129290000.0,18.09703,,,0.0,112070000.0,1026829000.0,,
1405277,0.0,-3138000.0,Computer Systems Design and Related Services,,1.0,14403000.0,-162622000.0,173610000.0,58554000.0,Constant Contact Inc,1405277.0,264311000.0,166646000.0,166646000.0,14315000.0,166646000.0,162622000.0,1021910000.0,5.2226,331678000.0,19801000.0,0.0,166646000.0,322865000.0,,54771000.0
1405277,,,,,,,,,,,1090909.0,,,,,,,,,,,,,,,
1368365,38104000.0,,Software Publishers,,0.0,-193113000.0,31211000.0,21174000.0,108299000.0,Remark Holdings Inc,1368365.0,-2600000.0,-66769000.0,-66769000.0,-31679000.0,-66769000.0,6893000.0,276390000.0,-3.00328,59328000.0,-31754000.0,1.0,-66769000.0,105699000.0,11458000.0,41853000.0
1398632,0.0,65000.0,Other Investment Pools and Funds,,1.0,2040000.0,-137287000.0,137667000.0,44779000.0,Highlands Acquisition Corp,1398632.0,92889000.0,92889000.0,92889000.0,1320000.0,92889000.0,137287000.0,,5.38487,,2279000.0,0.0,92889000.0,137667000.0,,4330000.0
1389771,22477000.0,,Other Investment Pools and Funds,,1.0,590000.0,22445000.0,112000.0,22531000.0,Inter Atlantic Financial Inc,1389771.0,46319000.0,46319000.0,46319000.0,323120.0,46319000.0,32000.0,,4.41752,,-446680.0,0.0,46319000.0,68848000.0,,54000.0
1408198,2075201000.0,-1912000.0,Software Publishers,,0.0,1322224000.0,1283367000.0,1055670000.0,2764973000.0,MSCI Inc,1408198.0,317605000.0,-1585885000.0,-1585885000.0,260855000.0,-1585885000.0,791834000.0,11397300000.0,-17.37393,1150669000.0,488104000.0,1.0,-1585885000.0,3082578000.0,81353000.0,536570000.0
1404935,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Thc Therapeutics Inc,1404935.0,,,,,,,73650000.0,,,,1.0,,,,
1404935,,,,,,,,,,,1737463.0,,,,,,,,,,,,,,,
1397911,2479924000.0,131344000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,569949000.0,963996000.0,,4013931000.0,LPL Financial Holdings Inc,1397911.0,820995000.0,-898839000.0,-898839000.0,191931000.0,-898839000.0,1515928000.0,5153460000.0,-10.06577,4049383000.0,393994000.0,1.0,-898839000.0,4834926000.0,113963000.0,
1397911,,,,,,,,,,,1356456.0,,,,,,,,,,,,,,,
1405503,0.0,577000.0,Cable and Other Subscription Programming,785000.0,0.0,75192000.0,-116175000.0,126585000.0,8361000.0,China Digital TV Holding Co Ltd,1405503.0,119610000.0,118697000.0,118697000.0,45379000.0,118697000.0,119636000.0,11110000.0,1.96893,,-9430000.0,0.0,118697000.0,127971000.0,,4465000.0
1396440,840331000.0,2685000.0,Other Investment Pools and Funds,,0.0,,815851000.0,,870871000.0,Main Street Capital Corp,1396440.0,1201481000.0,1201481000.0,1201481000.0,138899000.0,1201481000.0,24480000.0,2308230000.0,22.12165,178339000.0,115802000.0,1.0,1201481000.0,2072352000.0,,
1401923,0.0,157000.0,Scientific Research and Development Services,,1.0,-272503000.0,-98816000.0,100215000.0,67786000.0,MAP Pharmaceuticals Inc,1302256.0,39552000.0,39552000.0,39552000.0,-32939000.0,39552000.0,98816000.0,883820000.0,1.29313,23069000.0,-32654000.0,0.0,39552000.0,107338000.0,,14142000.0
1401923,,,,,,,,,,,1401923.0,,,,,,,,,,,,,,,
1383116,2190850.0,,Metal Ore Mining,,0.0,-5833460.0,2186770.0,435710.0,2455560.0,Volcan Holdings Inc,1383116.0,-1895070.0,-1895070.0,-1895070.0,-3051390.0,-1895070.0,4080.0,1070000.0,-0.01778,,-3708650.0,1.0,-1895070.0,560500.0,,2455560.0
1408287,206886000.0,9589000.0,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-9502000.0,1.0,72918000.0,192583000.0,228075000.0,362832000.0,Zep Inc,1408287.0,193379000.0,-49269000.0,-49269000.0,8400000.0,-49269000.0,14303000.0,465430000.0,-2.19988,696489000.0,32796000.0,0.0,-49269000.0,556211000.0,,144929000.0
1407623,1156280000.0,,Lessors of Real Estate,,0.0,-165951000.0,1270479000.0,,1474728000.0,Retail Opportunity Investments Corp,1407623.0,1188241000.0,1109036000.0,1109036000.0,36430000.0,1109036000.0,13125000.0,2241330000.0,10.14655,237189000.0,77171000.0,1.0,1109036000.0,2662969000.0,88359000.0,
1404624,1863600000.0,,"Management, Scientific, and Technical Consulting Services",,1.0,-1966500000.0,1826700000.0,323000000.0,2312600000.0,Affinion Group Holdings Inc,1404624.0,-1573700000.0,-1849800000.0,-1849800000.0,16300000.0,-1849800000.0,37700000.0,105310000.0,-185.50368,742000000.0,57300000.0,0.0,-1849800000.0,738900000.0,55300000.0,392900000.0
855667,178811000.0,12434000.0,Foundries,-10796000.0,0.0,-57292000.0,178811000.0,177614000.0,325556000.0,Neenah Enterprises Inc,855667.0,65014000.0,-29086000.0,-29086000.0,-55888000.0,-29086000.0,0.0,19500000.0,-2.9086,470047000.0,-37452000.0,1.0,-29086000.0,390570000.0,2587000.0,65560000.0
1401564,0.0,,Depository Credit Intermediation,,0.0,48981000.0,,,899459000.0,First Financial Northwest Inc,1401564.0,138125000.0,138125000.0,138125000.0,8892000.0,138125000.0,,166920000.0,12.62771,,,1.0,138125000.0,1037584000.0,,
1398161,19767000.0,-595000.0,Scientific Research and Development Services,,1.0,-126931000.0,-70492000.0,92646000.0,29276000.0,Targanta Therapeutics Corp,1398161.0,64873000.0,64873000.0,64873000.0,-63347000.0,64873000.0,90259000.0,,3.13453,,-61635000.0,0.0,64873000.0,94149000.0,,14802000.0
1253955,0.0,6130000.0,Computer Systems Design and Related Services,-1186000.0,1.0,-45062000.0,-64373000.0,109322000.0,53915000.0,Compellent Technologies Inc,1253955.0,120032000.0,120032000.0,120032000.0,4793000.0,120032000.0,64373000.0,884200000.0,3.78949,125275000.0,3729000.0,0.0,120032000.0,173947000.0,,41386000.0
1413159,3038297000.0,7909000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,744236000.0,2948160000.0,314657000.0,3168100000.0,Textainer Group Holdings Ltd,1413159.0,1125926000.0,1110729000.0,1110729000.0,-57876000.0,1110729000.0,148996000.0,1227590000.0,19.55952,496236000.0,26210000.0,1.0,1110729000.0,4294026000.0,241197000.0,257249000.0
1396546,267174000.0,-32641000.0,Wireless Telecommunications Carriers (except Satellite),12580000.0,1.0,-746915000.0,306891000.0,243865000.0,672698000.0,Virgin Mobile USA Inc,1396546.0,-305630000.0,-417020000.0,-417020000.0,7945000.0,-417020000.0,12030000.0,,-6.43304,1323493000.0,47989000.0,0.0,-417020000.0,367068000.0,40128000.0,427807000.0
1393718,0.0,-73000.0,Other Investment Pools and Funds,,1.0,3665000.0,-2431000.0,19778000.0,17589000.0,SP Acquisition Holdings Inc,1393718.0,412188000.0,412188000.0,412188000.0,2199000.0,412188000.0,2431000.0,,7.61731,,-1053000.0,0.0,412188000.0,429776000.0,,17589000.0
1549276,5155000.0,,Depository Credit Intermediation,,1.0,47940000.0,,,457643000.0,Laporte Bancorp Inc,1549276.0,85548000.0,76630000.0,76630000.0,4578000.0,76630000.0,,95700000.0,13.73736,,,0.0,76630000.0,543191000.0,,
1376812,719414000.0,,Coal Mining,25336000.0,1.0,0.0,490155000.0,491342000.0,1935181000.0,Patriot Coal Corp,1376812.0,136365000.0,66941000.0,66941000.0,85807000.0,66941000.0,229259000.0,,127.18688,1462133000.0,154401000.0,0.0,66941000.0,2071546000.0,187435000.0,341613000.0
1411825,,342130.0,Commercial and Service Industry Machinery Manufacturing,411460.0,1.0,-190854930.0,-456917080.0,554076490.0,197874500.0,Noah Education Holdings Ltd,1411825.0,733414430.0,577613100.0,577613100.0,22753760.0,577613100.0,530931700.0,102570000.0,14.86018,211764120.0,13631660.0,0.0,577613100.0,931288930.0,,110710660.0
1407739,1248018000.0,,Lessors of Real Estate,,1.0,0.0,2001745000.0,,2071462000.0,DuPont Fabros Technology Inc,1407739.0,967002000.0,760614000.0,760614000.0,181447000.0,760614000.0,38624000.0,5165690000.0,10.01932,528701000.0,210620000.0,0.0,760614000.0,3038464000.0,107781000.0,
1403548,13158840.0,43450.0,Basic Chemical Manufacturing,-284620.0,0.0,-29091650.0,7513700.0,5436870.0,23054670.0,Blue Sugars Corp,1403548.0,-14693680.0,-14693680.0,-14693680.0,-20903270.0,-14693680.0,3507680.0,90000.0,-0.28872,4069030.0,-11740160.0,1.0,-14693680.0,8360980.0,,18087580.0
1469160,116324000.0,,Oil and Gas Extraction,,1.0,-48842000.0,116324000.0,17964000.0,158610000.0,Crocotta Energy Inc,1469160.0,214691000.0,214691000.0,214691000.0,11570000.0,214691000.0,,450290000.0,2.2199,101470000.0,24790000.0,0.0,214691000.0,373301000.0,44596000.0,19848000.0
1417447,0.0,,Metal Ore Mining,,1.0,-15673640.0,-3219120.0,4937170.0,3029190.0,High Desert Gold Corp,1417447.0,12140100.0,12140100.0,12140100.0,-1650880.0,12140100.0,4735010.0,6950000.0,0.15508,,-1915970.0,0.0,12140100.0,15169290.0,34400.0,1513300.0
1405287,260933000.0,3828000.0,Other Information Services,,1.0,-120031000.0,242198000.0,212672000.0,394132000.0,Stream Global Services Inc,1405287.0,209896000.0,-69193000.0,-69193000.0,-12947000.0,-69193000.0,18735000.0,247650000.0,-69193.0,860311000.0,23723000.0,0.0,-69193000.0,604028000.0,59068000.0,116185000.0
1328792,5592200.0,-630760.0,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",-13200.0,0.0,-310710.0,2526040.0,7597940.0,7511500.0,TechPrecision Corp,1328792.0,7970320.0,7970320.0,7970320.0,5080170.0,7970320.0,3066160.0,18450000.0,0.27651,18550670.0,2881430.0,1.0,7970320.0,15481820.0,,2619040.0
1399768,1736880000.0,,Activities Related to Credit Intermediation,,1.0,-1023542000.0,1483525000.0,1098988000.0,2795945000.0,Metavante Technologies Inc,1399768.0,361027000.0,-1467703000.0,-1467703000.0,147350000.0,-1467703000.0,268781000.0,,-12.25353,1707268000.0,337610000.0,0.0,-1467703000.0,3156972000.0,,825126000.0
1389034,1147690.0,,Computer Systems Design and Related Services,,0.0,-35142150.0,1148640.0,57010.0,4151410.0,Kallo Inc,1389034.0,-4094390.0,-4095340.0,-4095340.0,-2999110.0,-4095340.0,0.0,170000.0,-0.3028,,-2999110.0,1.0,-4095340.0,57010.0,31530.0,4151410.0
1028637,12459000.0,5549000.0,Other Miscellaneous Manufacturing,9987000.0,1.0,-56094000.0,11741000.0,17403000.0,44672000.0,Corgi International Ltd,1028637.0,-8290000.0,-22234000.0,-22234000.0,-45266000.0,-22234000.0,718000.0,,-1.73794,85089000.0,-43684000.0,0.0,-22234000.0,36383000.0,,44672000.0
1405082,0.0,269000.0,Other Investment Pools and Funds,,1.0,6483000.0,-112000.0,4910000.0,405000.0,Triplecrown Acquisition Corp,1405082.0,543381000.0,543381000.0,543381000.0,4659000.0,543381000.0,112000.0,,7.87509,0.0,-1484000.0,0.0,543381000.0,543786000.0,,405000.0
1514998,0.0,-770000.0,Oil and Gas Extraction,,1.0,-317395000.0,131513000.0,29037000.0,24073000.0,WesternZagros Resources ULC,1514998.0,354875000.0,198649000.0,198649000.0,10023000.0,198649000.0,24713000.0,140780000.0,0.38803,14434000.0,9826000.0,0.0,198649000.0,378948000.0,10553000.0,6199000.0
1376139,1164600000.0,11800000.0,Petroleum and Coal Products Manufacturing,-7300000.0,0.0,-338100000.0,1280300000.0,1315500000.0,3192100000.0,CVR Energy Inc,1376139.0,858100000.0,816900000.0,816900000.0,8900000.0,816900000.0,735800000.0,3233590000.0,9.40792,4782000000.0,70000000.0,1.0,816900000.0,4050200000.0,193000000.0,565900000.0
1382696,21944900.0,919560.0,Other Miscellaneous Manufacturing,-3361940.0,1.0,44683430.0,-36051070.0,187423270.0,58019810.0,Fuqi International Inc,1382696.0,136829080.0,133048470.0,133048470.0,27879090.0,133048470.0,57995970.0,41440000.0,6.04614,367605610.0,33359000.0,0.0,133048470.0,194849210.0,,58019810.0
1726126,40848210.0,,Oil and Gas Extraction,,0.0,-93377260.0,9361620.0,36544610.0,74529500.0,Epsilon Energy Ltd,1726126.0,52731240.0,52731240.0,52731240.0,-3091020.0,52731240.0,31486590.0,126900000.0,2.30077,25396350.0,2341480.0,1.0,52731240.0,127260740.0,11825100.0,48431920.0
1378706,850000.0,-936860.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",-843570.0,1.0,-41381220.0,489600.0,2636250.0,1748740.0,American DG Energy Inc,1378706.0,17356320.0,17356320.0,17356320.0,-758450.0,17356320.0,338630.0,16070000.0,0.34244,6141750.0,-2256810.0,0.0,17356320.0,19105060.0,,920510.0
1412494,169000.0,10451000.0,Software Publishers,-1314000.0,1.0,88542000.0,-331720000.0,428001000.0,116182000.0,Longtop Financial Technologies Ltd,1412494.0,490002000.0,342939000.0,342939000.0,59091000.0,342939000.0,331889000.0,1710000.0,6.09873,169057000.0,60562000.0,0.0,342939000.0,606184000.0,,86823000.0
1412494,,,,,,,,,,,1369874.0,,,,,,,,,,,,,,,
1464666,1768820000.0,-18268000.0,Oil and Gas Extraction,,0.0,,2061150000.0,155039000.0,2214996000.0,Grizzly Energy LLC,1464666.0,-905708000.0,-1494522000.0,-1494522000.0,-815007000.0,-1494522000.0,49957000.0,,-11.37135,344608000.0,-717220000.0,1.0,-1494522000.0,1309288000.0,149790000.0,1888683000.0
1464666,,,,,,,,,,,1384072.0,,,,,,,,,,,,,,,
1394409,,,,,,,,,,,,,,,,,,,,,,,,,,
1606180,189106000.0,824000.0,Outpatient Care Centers,,0.0,19119000.0,174824000.0,96479000.0,218778000.0,AAC Holdings Inc,1606180.0,165106000.0,20354000.0,20354000.0,-26370000.0,20354000.0,3964000.0,215990000.0,0.89218,279770000.0,-16350000.0,1.0,20354000.0,383884000.0,17686000.0,45342000.0
1399249,0.0,14044000.0,Other Financial Investment Activities,,0.0,22349000.0,9319000.0,,150628000.0,Pzena Investment Management Inc,1399249.0,28493000.0,28493000.0,28493000.0,53651000.0,28493000.0,43522000.0,730370000.0,0.42024,108336000.0,47218000.0,1.0,28493000.0,179121000.0,1100000.0,
1403568,0.0,63344000.0,Health and Personal Care Stores,-182182000.0,0.0,905785000.0,-415010000.0,1536237000.0,1001660000.0,Ulta Beauty Inc,1403568.0,1550218000.0,1550218000.0,1550218000.0,409760000.0,1550218000.0,415010000.0,13641550000.0,24.9516,4854737000.0,654824000.0,1.0,1550218000.0,2551878000.0,,529343000.0
1357227,108090000.0,-2706000.0,Medical Equipment and Supplies Manufacturing,8736000.0,1.0,-43766000.0,102303000.0,113705000.0,194828000.0,FGX International Holdings Ltd,1357227.0,59804000.0,-53041000.0,-53041000.0,16901000.0,-53041000.0,7886000.0,,-2.38055,259275000.0,40123000.0,0.0,-53041000.0,254632000.0,4714000.0,104951000.0
1398090,24992000.0,-1794000.0,Medical Equipment and Supplies Manufacturing,-684000.0,1.0,-16485000.0,16608000.0,20389000.0,44684000.0,Power Medical Interventions Inc,1098274.0,-16488000.0,-17680000.0,-17680000.0,-42314000.0,-17680000.0,8384000.0,,-1.03076,8994000.0,-40088000.0,0.0,-17680000.0,28197000.0,,6771000.0
1398090,,,,,,,,,,,1398090.0,,,,,,,,,,,,,,,
1620742,0.0,,Metal Ore Mining,,0.0,-15511770.0,-723430.0,884250.0,399940.0,Graphite One Inc,1620742.0,12046860.0,12046860.0,12046860.0,-3474590.0,12046860.0,723430.0,22520000.0,0.50316,,-3493530.0,1.0,12046860.0,12446800.0,,399940.0
1620742,,,,,,,,,,,1545045.0,,,,,,,,,,,,,,,
1138412,0.0,,Medical and Diagnostic Laboratories,,1.0,19994000.0,-140994000.0,177427000.0,17951000.0,Genoptix Inc,1138412.0,179504000.0,179504000.0,179504000.0,30634000.0,179504000.0,140994000.0,440230000.0,10.39097,184378000.0,53810000.0,0.0,179504000.0,197455000.0,,16102000.0
1402606,13497000000.0,-24000000.0,Wired Telecommunications Carriers,-20000000.0,0.0,110000000.0,14545000000.0,3991000000.0,18975000000.0,B Communications Ltd,1402606.0,1170000000.0,-5796000000.0,-5796000000.0,488000000.0,-5796000000.0,1083000000.0,1919470000.0,-193.91717,10084000000.0,1866000000.0,1.0,-5796000000.0,20145000000.0,2161000000.0,4256000000.0
1413855,0.0,127015000.0,"Agencies, Brokerages, and Other Insurance Related Activities",,0.0,1330518000.0,-2917552000.0,3694564000.0,951716000.0,Fanhua Inc,1413855.0,3286852000.0,3105303000.0,3105303000.0,167638000.0,3105303000.0,3034794000.0,1334920000.0,2.66533,4082884000.0,-8466000.0,1.0,3105303000.0,4238568000.0,,747119000.0
1105184,15340000.0,-84000.0,Medical Equipment and Supplies Manufacturing,573000.0,1.0,-452497000.0,4236000.0,29837000.0,22050000.0,Nanosphere LLC,1362840.0,18580000.0,12754000.0,12754000.0,-30591000.0,12754000.0,15107000.0,,1.10231,21072000.0,-27696000.0,0.0,12754000.0,40630000.0,,22050000.0
1105184,,,,,,,,,,,1105184.0,,,,,,,,,,,,,,,
859313,,,Other Investment Pools and Funds,,1.0,,,,,Energiz Renewable Inc,859313.0,,,,,,,250000.0,,,,0.0,,,,
1415016,616252720.0,,Software Publishers,333200.0,1.0,1388282010.0,-3140800840.0,4280015200.0,1779917510.0,Giant Interactive Group Inc,1415016.0,3585386480.0,3402237500.0,3402237500.0,1335779430.0,3402237500.0,3821057810.0,2869740000.0,14.14653,2355470590.0,1469078720.0,0.0,3402237500.0,5365303990.0,,1712984270.0
1292653,0.0,146000.0,Computer Systems Design and Related Services,,1.0,5993000.0,-109050000.0,158234000.0,18216000.0,Inteliquent Inc,1292653.0,179833000.0,179833000.0,179833000.0,38129000.0,179833000.0,109050000.0,790340000.0,5.30622,248619000.0,59440000.0,0.0,179833000.0,198049000.0,11392000.0,18216000.0
1292653,,,,,,,,,,,1309600.0,,,,,,,,,,,,,,,
1489161,23482000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",875000.0,0.0,-174127000.0,18480000.0,34759000.0,53694000.0,Imaging Canada Liquidating Corp,1489161.0,11790000.0,-2612000.0,-2612000.0,-30387000.0,-2612000.0,5002000.0,140000.0,-0.04173,28891000.0,-23140000.0,1.0,-2612000.0,65484000.0,2836000.0,31723000.0
1365790,533672000.0,,Other Financial Investment Activities,,1.0,-1562009000.0,284094000.0,419909000.0,798548000.0,GLG Partners Inc,1365790.0,-297767000.0,-332513000.0,-332513000.0,-359385000.0,-332513000.0,263782000.0,1361520000.0,-1.31762,292818000.0,-328129000.0,0.0,-332513000.0,500781000.0,2768000.0,252511000.0
1413257,151955000.0,8897000.0,Oilseed and Grain Farming,-8659000.0,1.0,-36072000.0,250341000.0,415460000.0,489848000.0,Agria Corp,1413257.0,56736000.0,43994000.0,43994000.0,15741000.0,43994000.0,18398000.0,47020000.0,0.39718,822215000.0,19796000.0,0.0,43994000.0,546584000.0,7856000.0,262562000.0
