Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1096481,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-25410672.0,-98849960.0,99287551.0,3657146.0,Angiotech Pharmaceuticals Inc (Pre-Merger),1096481.0,99378108.0,96535350.0,96535350.0,-5426897.0,96535350.0,98849960.0,,1.553935,731885.0,-15275735.0,0.0,96535350.0,103035254.0,1376439.0,3079602.0
1049108,1424021000.0,,Automotive Equipment Rental and Leasing,,1.0,-251455000.0,1385528000.0,,1642235000.0,Dollar Thrifty Automotive Group Inc,1049108.0,458139000.0,278065000.0,278065000.0,78009000.0,278065000.0,38493000.0,376560000.0,11.49414,1104520000.0,136476000.0,0.0,278065000.0,2100374000.0,346389000.0,
1041179,15658000.0,-788000.0,Apparel Knitting Mills,3894000.0,1.0,-23862000.0,18110000.0,29563000.0,19626000.0,Passport Brands Inc,1041179.0,16804000.0,12791000.0,12791000.0,-15247000.0,12791000.0,848000.0,2520000.0,81.32113,95861000.0,-13595000.0,0.0,12791000.0,36429000.0,,12785000.0
1067701,2975367000.0,-16091000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,69706000.0,0.0,355850000.0,3371783000.0,741851000.0,3577990000.0,United Rentals Inc,1067701.0,1545943000.0,-1111865000.0,-1111865000.0,176375000.0,-1111865000.0,34384000.0,1663800000.0,-15.64559,2918861000.0,547939000.0,1.0,-1111865000.0,5123933000.0,86301000.0,352061000.0
1073238,0.0,,Metal Ore Mining,,0.0,-2506000.0,-2614000.0,2677000.0,264000.0,New Age Metals Inc,1073238.0,3008000.0,3008000.0,3008000.0,-1078000.0,3008000.0,2614000.0,11940000.0,1.39856,,-1172000.0,1.0,3008000.0,3272000.0,10000.0,46000.0
1073238,,,,,,,,,,,1516039.0,,,,,,,,,,,,,,,
1073238,,,,,,,,,,,1071769.0,,,,,,,,,,,,,,,
1000278,48000.0,,Pharmaceutical and Medicine Manufacturing,-1267000.0,0.0,-9300000.0,-122000.0,2426000.0,783000.0,PacificHealth Laboratories Inc,1000278.0,1772000.0,1772000.0,1772000.0,-958000.0,1772000.0,170000.0,22770000.0,0.38137,3841000.0,-1212000.0,1.0,1772000.0,2554000.0,41000.0,783000.0
1209028,776000.0,2479000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,12204000.0,-51561000.0,,37663000.0,Arlington Asset Investment Corp,1209028.0,214556000.0,214556000.0,214556000.0,18082000.0,214556000.0,52337000.0,,86.89961,180890000.0,22245000.0,1.0,214556000.0,252219000.0,,
1275873,,,,,,,,,,,,,,,,,,,,,,,,,,
1225874,,,Depository Credit Intermediation,,0.0,,,,,VSB Bancorp Inc,1225874.0,,,,925000.0,,,14950000.0,,,,1.0,,,,
1031896,1664000.0,-283000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",82000.0,1.0,-4248000.0,1628000.0,992000.0,1760000.0,American Soil Technologies Inc,1031896.0,2775000.0,2156000.0,2156000.0,-637000.0,2156000.0,36000.0,3610000.0,0.23898,80000.0,-1283000.0,0.0,2156000.0,4534000.0,152000.0,96000.0
1031833,3159000.0,38000.0,Aerospace Product and Parts Manufacturing,0.0,1.0,-10196000.0,2947000.0,510000.0,4503000.0,Spacedev Inc,1031833.0,-1490000.0,-1697000.0,-1697000.0,-1856000.0,-1697000.0,212000.0,,-0.11453,4099000.0,-1551000.0,0.0,-1697000.0,3014000.0,519000.0,1512000.0
1020657,1314000.0,,Commercial and Service Industry Machinery Manufacturing,0.0,1.0,-7022000.0,798000.0,1189000.0,1622000.0,Advanced Optics Electronics Inc,1020657.0,1115000.0,796000.0,796000.0,-3828000.0,796000.0,516000.0,1940000.0,0.01287,0.0,-3481000.0,0.0,796000.0,2735000.0,,358000.0
1092753,,,Electronic Shopping and Mail-Order Houses,,1.0,,,,,SVC Financial Services Inc,1092753.0,,,,,,,1090000.0,,,,0.0,,,,
1080634,3250000.0,-232000.0,Support Activities for Mining,,0.0,-9030000.0,3174000.0,238000.0,3682000.0,Australian Oil & Gas Corp,1080634.0,36726000.0,36726000.0,36726000.0,-6072000.0,36726000.0,76000.0,,1.24321,0.0,-4377000.0,1.0,36726000.0,40409000.0,,298000.0
799097,971000.0,-3007000.0,Software Publishers,72000.0,1.0,-4742000.0,-463000.0,5746000.0,4207000.0,San Holdings Inc,799097.0,5147000.0,2131000.0,2131000.0,-4805000.0,2131000.0,1434000.0,18260000.0,8.25042,18310000.0,-4690000.0,0.0,2131000.0,9353000.0,401000.0,3993000.0
1047170,1048000.0,,Depository Credit Intermediation,,1.0,34338000.0,,,362074000.0,Eastern Virginia Bankshares Inc,1177485.0,45030000.0,45030000.0,45030000.0,5521000.0,45030000.0,,69590000.0,9.09989,,,0.0,45030000.0,407105000.0,,
1047170,,,,,,,,,,,1047170.0,,,,,,,,,,,,,,,
1073146,1337000.0,-773000.0,Oil and Gas Extraction,-6000.0,0.0,-12324000.0,341000.0,4427000.0,2409000.0,American International Industries Inc,1073146.0,5520000.0,4216000.0,4216000.0,1481000.0,4216000.0,1121000.0,5390000.0,13.3207,10828000.0,-340000.0,1.0,4216000.0,7931000.0,,1069000.0
1046587,0.0,,Depository Credit Intermediation,,1.0,12325000.0,,,90867000.0,Great Pee Dee Bancorp Inc,1046587.0,25129000.0,25129000.0,25129000.0,847000.0,25129000.0,,,14.11678,,,0.0,25129000.0,115996000.0,,
1013272,0.0,,Depository Credit Intermediation,,0.0,28441000.0,,,295361000.0,Norwood Financial Corp,1013272.0,31370000.0,31370000.0,31370000.0,3860000.0,31370000.0,,45720000.0,6.92164,,,1.0,31370000.0,326731000.0,,
1011733,0.0,65000.0,Other Investment Pools and Funds,,0.0,-7384000.0,-44000.0,582000.0,1703000.0,Trimol Group Inc,1011733.0,-1086000.0,-1086000.0,-1086000.0,-242000.0,-1086000.0,44000.0,21010000.0,-0.01086,3886000.0,-242000.0,1.0,-1086000.0,617000.0,,811000.0
1431567,,,Depository Credit Intermediation,,0.0,,,,,Oak Valley Bancorp,1431567.0,,,,,,,85770000.0,,,,1.0,,,,
1253317,,,Depository Credit Intermediation,,0.0,,,,,Old Line Bancshares Inc,1253317.0,,,,,,,3610000.0,,,,1.0,,,,
1169424,,,Depository Credit Intermediation,,0.0,,,,,Pacific State Bancorp,1169424.0,,,,1036000.0,,,12100000.0,,,,1.0,,,,
1483646,4114000.0,732000.0,Other Financial Investment Activities,-152000.0,0.0,-6919000.0,3661000.0,2969000.0,9150000.0,Blackstar Enterprise Group Inc,1483646.0,-3137000.0,-5768000.0,-5768000.0,-4011000.0,-5768000.0,453000.0,1230000.0,-22.88253,7348000.0,-3679000.0,1.0,-5768000.0,6013000.0,528000.0,6545000.0
855372,1100000.0,,Waste Treatment and Disposal,,1.0,-1041000.0,816000.0,350000.0,1606000.0,Eco2 Plastics Inc,855372.0,-1040000.0,-1073000.0,-1073000.0,-1041000.0,-1073000.0,284000.0,7260000.0,-17.70627,0.0,-1042000.0,0.0,-1073000.0,567000.0,,501000.0
855372,,,,,,,,,,,1455471.0,,,,,,,,,,,,,,,
1010002,0.0,,Depository Credit Intermediation,,1.0,20570000.0,,,375533000.0,Columbia Bancorp,1010002.0,41326000.0,33308000.0,33308000.0,5624000.0,33308000.0,,81500000.0,3.4283,,,0.0,33308000.0,416859000.0,,
840886,,,Depository Credit Intermediation,,,,,,,First Litchfield Financial Corp,840886.0,,,,,,,,,,,,,,,
1281696,,,Drugs and Druggists' Sundries Merchant Wholesalers,,1.0,,,,,BMP Sunstone Corp,1281696.0,,,,,,,270000.0,,,,0.0,,,,
940516,152000.0,,Other Telecommunications,7000.0,1.0,-1154000.0,308000.0,930000.0,1861000.0,Secured Digital Applications Inc,940516.0,2316000.0,1727000.0,1727000.0,-254000.0,1727000.0,4000.0,22470000.0,0.01775,505000.0,-1152000.0,0.0,1727000.0,4178000.0,,837000.0
1060455,,,Depository Credit Intermediation,,0.0,,,,,Killbuck Bancshares Inc,1060455.0,,,,,,,64910000.0,,,,1.0,,,,
803742,,,Depository Credit Intermediation,,0.0,,,,,Kish Bancorp Inc,803742.0,,,,,,,90000.0,,,,1.0,,,,
1074902,0.0,,Depository Credit Intermediation,,0.0,24916000.0,,,404690000.0,LCNB Corp,1074902.0,46310000.0,42100000.0,42100000.0,5240000.0,42100000.0,,72460000.0,5.92644,,,1.0,42100000.0,451000000.0,,
1036668,80000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-4512000.0,78000.0,58000.0,818000.0,Matech Corp,1036668.0,-710000.0,-723000.0,-723000.0,-1200000.0,-723000.0,2000.0,3920000.0,-7.23,636000.0,-1242000.0,0.0,-723000.0,109000.0,,460000.0
785968,,,Oil and Gas Extraction,,1.0,,,,,Glacier Oil & Gas Corp,785968.0,,,,,,,7790000.0,,,,0.0,,,,
1128361,4300000.0,,Depository Credit Intermediation,,0.0,12115000.0,,,558050000.0,Hope Bancorp Inc,1128361.0,44511000.0,42964000.0,42964000.0,10457000.0,42964000.0,,85450000.0,1.96652,,,1.0,42964000.0,602562000.0,,
1096560,0.0,,Support Activities for Mining,,1.0,-1493000.0,-98000.0,116000.0,352000.0,SulphCo Inc,1096560.0,171000.0,155000.0,155000.0,-1364000.0,155000.0,98000.0,,0.00704,0.0,-1364000.0,0.0,155000.0,524000.0,15000.0,352000.0
761237,19000.0,108000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-19370000.0,-5545000.0,6702000.0,1240000.0,IMCOR Pharmaceutical Co,761237.0,18412000.0,17968000.0,17968000.0,-10787000.0,17968000.0,5567000.0,,,,-7357000.0,0.0,17968000.0,19651000.0,,1238000.0
1082603,123000.0,350000.0,Other Investment Pools and Funds,63000.0,1.0,-4927000.0,-2497000.0,3698000.0,2312000.0,Global Peopleline Telecom Inc,1082603.0,2156000.0,2156000.0,2156000.0,-3608000.0,2156000.0,2620000.0,6620000.0,30.2809,1902000.0,-2413000.0,0.0,2156000.0,4469000.0,149000.0,2250000.0
1030192,13000.0,,Metal Ore Mining,,0.0,-119000.0,11000.0,2000.0,13000.0,New Jersey Mining Co,1030192.0,466000.0,435000.0,435000.0,-20000.0,435000.0,2000.0,780000.0,0.03743,9000.0,-20000.0,1.0,435000.0,479000.0,,7000.0
1045742,1299000.0,161000.0,Used Merchandise Stores,,0.0,1924000.0,615000.0,4182000.0,3028000.0,Live Ventures Inc,1045742.0,6390000.0,2458000.0,2458000.0,777000.0,2458000.0,684000.0,6570000.0,10.68324,13502000.0,2074000.0,1.0,2458000.0,9416000.0,603000.0,2501000.0
1087934,1816000.0,2727000.0,Computer Systems Design and Related Services,,1.0,-18804000.0,1759000.0,2044000.0,6225000.0,inContact Inc,1087934.0,-1823000.0,-1823000.0,-1823000.0,-9127000.0,-1823000.0,57000.0,5370000.0,-0.45701,7312000.0,-6497000.0,0.0,-1823000.0,4403000.0,,5910000.0
1138476,,,Outpatient Care Centers,,0.0,,,,,Pacific Health Care Organization Inc,1138476.0,,,,,,,,,,,1.0,,,,
1054070,90000.0,-190000.0,Semiconductor and Other Electronic Component Manufacturing,286000.0,1.0,-10373000.0,-16356000.0,17152000.0,3349000.0,Inplay Technologies Inc,1054070.0,15749000.0,14895000.0,14895000.0,-4110000.0,14895000.0,16446000.0,,1.60737,2319000.0,-4797000.0,0.0,14895000.0,19099000.0,,1122000.0
912262,,,"Sporting Goods, Hobby, and Musical Instrument Stores",,,,,,,Tsawd Inc,912262.0,,,,,,,,,,,,,,,
1045425,168434000.0,,Lessors of Real Estate,,0.0,-705000.0,163727000.0,,183445000.0,RAIT Financial Trust,1045425.0,86675000.0,85695000.0,85695000.0,12055000.0,85695000.0,7408000.0,202850000.0,2036.96221,38549000.0,12130000.0,1.0,85695000.0,270120000.0,2909000.0,
1046025,1000000.0,,Depository Credit Intermediation,,0.0,30000000.0,,,490525000.0,Heritage Financial Corp,1046025.0,83005000.0,75788000.0,75788000.0,5974000.0,75788000.0,,91910000.0,8.77771,,,1.0,75788000.0,573530000.0,,
1046050,0.0,,Depository Credit Intermediation,,0.0,40332000.0,,,314496000.0,Timberland Bancorp Inc,1046050.0,71809000.0,71809000.0,71809000.0,5462000.0,71809000.0,,62090000.0,8.95307,,,1.0,71809000.0,386305000.0,,
1671116,982000.0,,Basic Chemical Manufacturing,,0.0,-2507000.0,863000.0,621000.0,1827000.0,Lithium X Energy Corp,1671116.0,-144000.0,-418000.0,-418000.0,-1592000.0,-418000.0,119000.0,13540000.0,-2.40783,392000.0,-1591000.0,0.0,-418000.0,1683000.0,176000.0,1092000.0
879635,22738000.0,,Depository Credit Intermediation,,0.0,7078000.0,,,285958000.0,Mid Penn Bancorp Inc,879635.0,29626000.0,29626000.0,29626000.0,3948000.0,29626000.0,,55260000.0,8.42553,,,1.0,29626000.0,315584000.0,,
1050825,537200000.0,44300000.0,Office Furniture (including Fixtures) Manufacturing,-19300000.0,0.0,1380300000.0,497700000.0,1205700000.0,1520500000.0,Steelcase Inc,1050825.0,1636500000.0,1231400000.0,1231400000.0,193700000.0,1231400000.0,39500000.0,2167750000.0,8.34363,4049000000.0,306400000.0,1.0,1231400000.0,3157000000.0,,885900000.0
814250,25000000.0,,Forging and Stamping,-7344000.0,,15349000.0,21479000.0,97561000.0,118625000.0,Ladish Co Inc,814250.0,87138000.0,78213000.0,78213000.0,12650000.0,78213000.0,3521000.0,,6.05716,230148000.0,22752000.0,,78213000.0,205763000.0,,61580000.0
1036848,41221000.0,1154000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,3844000.0,38037000.0,,54302000.0,AeroCentury Corp,1036848.0,17163000.0,17163000.0,17163000.0,1671000.0,17163000.0,3184000.0,7630000.0,11.12126,12108000.0,2518000.0,1.0,17163000.0,71466000.0,2674000.0,
740971,28690000.0,,Depository Credit Intermediation,,0.0,27341000.0,,,467847000.0,Old Point Financial Corp,740971.0,50912000.0,50912000.0,50912000.0,5710000.0,50912000.0,,75370000.0,10.44518,,,1.0,50912000.0,518759000.0,,
1145124,0.0,975000.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-81920000.0,-5927000.0,8643000.0,10830000.0,thinkorswim Group Inc,1145124.0,44344000.0,3398000.0,3398000.0,-7903000.0,3398000.0,5930000.0,,0.0833,52691000.0,-7980000.0,0.0,3398000.0,55174000.0,4536000.0,10828000.0
1050140,62495000.0,-4752000.0,Computer Systems Design and Related Services,,0.0,-104122000.0,-169430000.0,259609000.0,87969000.0,Descartes Systems Group Inc,1050140.0,325150000.0,193700000.0,193700000.0,-25036000.0,193700000.0,231925000.0,617370000.0,3.96901,66649000.0,-30846000.0,1.0,193700000.0,413119000.0,27747000.0,25474000.0
1025378,290160000.0,,Activities Related to Real Estate,,0.0,-74260000.0,280797000.0,,342169000.0,WP Carey Inc,1025378.0,562071000.0,467888000.0,467888000.0,-9278000.0,467888000.0,10165000.0,803160000.0,13.92328,78178000.0,-6529000.0,1.0,467888000.0,904242000.0,19937000.0,
719402,33523000.0,,Depository Credit Intermediation,,0.0,14201000.0,,,210000000.0,First National Corp,719402.0,19329000.0,19329000.0,19329000.0,2137000.0,19329000.0,,26660000.0,6.11654,,,1.0,19329000.0,229329000.0,,
1047881,14413000.0,5059000.0,Other Miscellaneous Manufacturing,-4408000.0,0.0,1646000.0,15685000.0,33782000.0,24307000.0,Talon International Inc,1047881.0,14792000.0,13392000.0,13392000.0,1539000.0,13392000.0,128000.0,31610000.0,1.70311,49362000.0,2547000.0,1.0,13392000.0,39100000.0,,21480000.0
1041024,31000.0,214000.0,Scientific Research and Development Services,-172000.0,,-6425000.0,-330000.0,1972000.0,1191000.0,Rockwell Medical Inc,1041024.0,2861000.0,1775000.0,1775000.0,-1017000.0,1775000.0,361000.0,,0.33765,7457000.0,-1044000.0,,1775000.0,4053000.0,,1171000.0
1014473,0.0,,Computer Systems Design and Related Services,,0.0,-3162926000.0,-1026275000.0,1186432000.0,724614000.0,Verisign Inc,1014473.0,18470608000.0,813967000.0,813967000.0,-3115474000.0,813967000.0,1026275000.0,8891160000.0,4.09771,474766000.0,-3200309000.0,1.0,813967000.0,19195222000.0,3188950000.0,665479000.0
910184,21667000.0,,Petroleum and Petroleum Products Merchant Wholesalers,,0.0,-2099000.0,21667000.0,0.0,21667000.0,Energem Resources Inc,910184.0,-2098000.0,-2098000.0,-2098000.0,1351000.0,-2098000.0,0.0,,-0.17135,17403000.0,1352000.0,0.0,-2098000.0,19569000.0,672000.0,21667000.0
910184,,,,,,,,,,,1280053.0,,,,,,,,,,,,,,,
1048268,286761000.0,,Building Equipment Contractors,-4979000.0,0.0,108719000.0,283286000.0,452514000.0,504859000.0,IES Holdings Inc,1048268.0,528644000.0,45990000.0,45990000.0,28710000.0,45990000.0,3475000.0,,1.15869,1693213000.0,80568000.0,1.0,45990000.0,1033503000.0,12983000.0,215885000.0
1036141,59237.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-14848329.0,-6592892.0,6906654.0,1686630.0,Correvio Pharma Corp,1036141.0,6822680.0,6822680.0,6822680.0,-4388360.0,6822680.0,6652130.0,37090000.0,3.310709,153349.0,-4388360.0,1.0,6822680.0,8508659.0,619478.0,710194.0
1472557,550652000.0,,Lessors of Real Estate,,0.0,27793000.0,537086000.0,67426000.0,643528000.0,Dream Office Real Estate Investment Trust,1472557.0,464434000.0,449883000.0,449883000.0,15261000.0,449883000.0,13566000.0,239040000.0,22.4194,229395000.0,32217000.0,1.0,449883000.0,1107962000.0,14299000.0,43529000.0
1107522,,,Investigation and Security Services,,0.0,,,,,World Am Inc,1107522.0,,,,,,,1260000.0,,,,1.0,,,,
1046568,19120000.0,-3140000.0,"Colleges, Universities, and Professional Schools",-7662000.0,0.0,22255000.0,-14622000.0,86230000.0,79806000.0,Career Education Corp,1046568.0,200893000.0,107259000.0,107259000.0,21406000.0,107259000.0,33742000.0,1514390000.0,1.31938,334528000.0,39380000.0,1.0,107259000.0,280699000.0,20594000.0,56914000.0
1629632,281000.0,,Other Electrical Equipment and Component Manufacturing,,0.0,-420000.0,-866000.0,1279000.0,1672000.0,Eguana Technologies Inc,1629632.0,5433000.0,24000.0,24000.0,-493000.0,24000.0,1147000.0,1940000.0,0.00867,,-653000.0,1.0,24000.0,7105000.0,56000.0,634000.0
1050031,36889000.0,519000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-25353000.0,35341000.0,65875000.0,44314000.0,SM&A,1050031.0,22910000.0,22910000.0,22910000.0,-30363000.0,22910000.0,1548000.0,,1.2273,37506000.0,4073000.0,0.0,22910000.0,67224000.0,,22548000.0
924095,25400000.0,,Other Investment Pools and Funds,,0.0,3263000.0,24311000.0,2862000.0,26380000.0,Waterside Capital Corp,924095.0,11999000.0,11999000.0,11999000.0,-4835000.0,11999000.0,1089000.0,4330000.0,7.58744,3892000.0,665000.0,1.0,11999000.0,38377000.0,,980000.0
1049521,14006000.0,-2585000.0,Computer and Peripheral Equipment Manufacturing,3060000.0,0.0,104525000.0,-53436000.0,123757000.0,35796000.0,Mercury Systems Inc,1049521.0,147788000.0,147788000.0,147788000.0,30684000.0,147788000.0,67442000.0,859130000.0,6.77562,180492000.0,39557000.0,1.0,147788000.0,183584000.0,,22366000.0
1056943,7245000.0,,Depository Credit Intermediation,,0.0,23544000.0,,,256773000.0,Peoples Financial Services Corp,1056943.0,30852000.0,30852000.0,30852000.0,3905000.0,30852000.0,,,9.56725,,,1.0,30852000.0,287625000.0,,
1049549,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Corporate High Yield Fund III Inc,1049549.0,,,,,,,295240000.0,,,,0.0,,,,
1051286,105686000.0,,Natural Gas Distribution,-2447000.0,1.0,50688000.0,87904000.0,43482000.0,152233000.0,Spire Energysouth Inc,1051286.0,70124000.0,70124000.0,70124000.0,6138000.0,70124000.0,21052000.0,,9.46918,,17659000.0,0.0,70124000.0,222357000.0,7266000.0,41716000.0
1300050,0.0,,Metal Ore Mining,,0.0,-305012.0,-43382.0,47387.0,23360.0,Great Panther Mining Ltd,1300050.0,63405.0,63405.0,63405.0,-173127.0,63405.0,43382.0,120000.0,0.080805,,-180537.0,1.0,63405.0,86098.0,4716.0,23360.0
1050122,3265000.0,587000.0,Health and Personal Care Stores,-4422000.0,1.0,8413000.0,3222000.0,21504000.0,12144000.0,1-800 Contacts Inc,1050122.0,13965000.0,12703000.0,12703000.0,10474000.0,12703000.0,43000.0,,1.09783,144971000.0,16880000.0,0.0,12703000.0,26109000.0,,12144000.0
1047227,2344000.0,,Semiconductor and Other Electronic Component Manufacturing,470000.0,0.0,-20119000.0,2242000.0,1196000.0,3891000.0,Ztest Electronics Inc,1047227.0,-1651000.0,-1903000.0,-1903000.0,-8814000.0,-1903000.0,129000.0,2910000.0,-0.61622,3771000.0,-8660000.0,1.0,-1903000.0,2240000.0,2075000.0,2188000.0
1109616,0.0,,Metal Ore Mining,,0.0,-990000.0,-758000.0,811000.0,68000.0,Altius Minerals Corp,1109616.0,1238000.0,1238000.0,1238000.0,-339000.0,1238000.0,758000.0,2990000.0,0.09483,31000.0,-340000.0,1.0,1238000.0,1308000.0,7000.0,68000.0
1046131,113000000.0,1900000.0,Automotive Repair and Maintenance,-7700000.0,1.0,173200000.0,111200000.0,148600000.0,193300000.0,Midas Inc,1046131.0,128400000.0,125400000.0,125400000.0,30500000.0,125400000.0,1800000.0,171380000.0,8.36,350700000.0,45100000.0,0.0,125400000.0,321700000.0,,80000000.0
1039542,678150000.0,2713000.0,Converted Paper Product Manufacturing,-11019000.0,,-27372000.0,633505000.0,266967000.0,756191000.0,Tekni-Plex Inc,1039542.0,-134697000.0,-314313000.0,-314313000.0,-18994000.0,-314313000.0,44645000.0,,-748364.28571,525837000.0,65002000.0,,-314313000.0,621494000.0,,67838000.0
1030179,1347000.0,720000.0,Nursing Care Facilities (Skilled Nursing Facilities),,1.0,-13511000.0,1625000.0,2739000.0,4674000.0,Med Emerg International Inc,1030179.0,-1254000.0,-1700000.0,-1700000.0,-6876000.0,-1700000.0,172000.0,,-0.18272,23058000.0,-5530000.0,0.0,-1700000.0,3422000.0,3503000.0,4670000.0
1050915,499874000.0,,Building Equipment Contractors,-6275000.0,0.0,186612000.0,482568000.0,600210000.0,802941000.0,Quanta Services Inc,1050915.0,1068956000.0,162925000.0,162925000.0,104793000.0,162925000.0,17306000.0,936930000.0,2.80101,1793301000.0,222162000.0,1.0,162925000.0,1871897000.0,19805000.0,246481000.0
1024628,257000.0,-545000.0,Motor Vehicle Manufacturing,-1073000.0,0.0,-9664000.0,-1474000.0,8750000.0,1822000.0,ZAP,1024628.0,11005000.0,5738000.0,5738000.0,-1897000.0,5738000.0,3543000.0,1480000.0,5.38128,12443000.0,-2144000.0,0.0,5738000.0,12827000.0,,1696000.0
803164,,,Depository Credit Intermediation,,0.0,,,,,ChoiceOne Financial Services Inc,803164.0,,,,,,,,,,,1.0,,,,
1048422,41700000.0,,Business Support Services,,0.0,-28422000.0,39774000.0,24752000.0,57727000.0,Access Worldwide Communications Inc,1048422.0,35253000.0,-21820000.0,-21820000.0,-12089000.0,-21820000.0,1926000.0,5840000.0,-2.24025,60972000.0,-6298000.0,1.0,-21820000.0,92980000.0,2284000.0,17051000.0
1049758,145000.0,648000.0,"Management, Scientific, and Technical Consulting Services",,1.0,22783000.0,-24287000.0,90702000.0,36734000.0,First Consulting Group Inc,1049758.0,105262000.0,95335000.0,95335000.0,-13874000.0,95335000.0,26575000.0,,4.01635,269727000.0,-24497000.0,0.0,95335000.0,141996000.0,,27912000.0
1036425,0.0,2767000.0,Software Publishers,,1.0,15661000.0,-154690000.0,201413000.0,73457000.0,Micromuse Inc,1036425.0,200181000.0,164068000.0,164068000.0,21707000.0,164068000.0,154690000.0,,2.23213,212577000.0,24647000.0,0.0,164068000.0,273638000.0,7910000.0,73457000.0
1491773,36000.0,0.0,Metal Ore Mining,,0.0,-4134000.0,1000.0,42000.0,135000.0,THEMAC Resources Group Ltd,1491773.0,-87000.0,-87000.0,-87000.0,-208000.0,-87000.0,35000.0,90000.0,-0.06851,,-207000.0,1.0,-87000.0,49000.0,2000.0,135000.0
1491773,,,,,,,,,,,1063617.0,,,,,,,,,,,,,,,
1031905,,,Software Publishers,,0.0,,,,,Ibsg International Inc,1031905.0,,,,,,,200000.0,,,,1.0,,,,
1066254,5678000.0,,Depository Credit Intermediation,,1.0,10682000.0,,,244446000.0,ECB Bancorp Inc,1066254.0,23943000.0,23943000.0,23943000.0,2367000.0,23943000.0,,27890000.0,11.54948,,,0.0,23943000.0,268389000.0,,
1050007,27500000.0,-1586000.0,Pharmaceutical and Medicine Manufacturing,4000000.0,1.0,27116000.0,25426000.0,33848000.0,38910000.0,Nutraceutical International Corp,1050007.0,65189000.0,13424000.0,13424000.0,7011000.0,13424000.0,2074000.0,58020000.0,1.21723,103580000.0,14158000.0,0.0,13424000.0,104099000.0,1768000.0,7996000.0
711669,1286000.0,,Depository Credit Intermediation,,0.0,14436000.0,,,479693000.0,Colony Bankcorp Inc,711669.0,40210000.0,40210000.0,40210000.0,4513000.0,40210000.0,,59580000.0,6.03716,,,1.0,40210000.0,519903000.0,,
1161396,499000.0,4888000.0,Semiconductor and Other Electronic Component Manufacturing,-5791000.0,1.0,-5242000.0,-33428000.0,63837000.0,11057000.0,Genesis Microchip Inc,1161396.0,70389000.0,69847000.0,69847000.0,2662000.0,69847000.0,33927000.0,,3.57107,63627000.0,-2149000.0,0.0,69847000.0,81446000.0,0.0,10647000.0
1161396,,,,,,,,,,,1053782.0,,,,,,,,,,,,,,,
1051009,14037000.0,-2389000.0,Shoe Stores,-5203000.0,1.0,6243000.0,13223000.0,40682000.0,26699000.0,Shoe Pavilion Inc,1051009.0,20217000.0,20217000.0,20217000.0,1174000.0,20217000.0,814000.0,8090000.0,2.97309,91058000.0,3248000.0,0.0,20217000.0,46915000.0,,10793000.0
1033864,0.0,483000.0,Software Publishers,,1.0,-705000.0,-10204000.0,30556000.0,20717000.0,Docucorp International Inc,1033864.0,31067000.0,17815000.0,17815000.0,2482000.0,17815000.0,10204000.0,,1.29389,63203000.0,6797000.0,0.0,17815000.0,51784000.0,,19265000.0
1357304,,,Metal Ore Mining,,,,,,,Medoro Resources Yukon Inc,1357304.0,,,,,,,,,,,,,,,
1357304,,,,,,,,,,,1467968.0,,,,,,,,,,,,,,,
802967,75000000.0,1882000.0,Plastics Product Manufacturing,-5180000.0,,95531000.0,54102000.0,150846000.0,133151000.0,Associated Materials LLC,802967.0,97990000.0,97990000.0,97990000.0,23555000.0,97990000.0,20898000.0,,12.62945,499393000.0,38144000.0,,97990000.0,231141000.0,,48782000.0
827161,,,,,,,,,,,,,,,,,,,,,,,,,,
837600,,,,,,,,,,,,,,,,,,,,,,,,,,
1038190,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock MuniHoldings Fund II Inc,1038190.0,,,,,,,137310000.0,,,,1.0,,,,
1051490,0.0,,Software Publishers,878000.0,1.0,-12934000.0,-6585000.0,16512000.0,9205000.0,Extended Systems Inc,1051490.0,18938000.0,14309000.0,14309000.0,-23474000.0,14309000.0,6585000.0,,1.30426,26910000.0,-19514000.0,0.0,14309000.0,28143000.0,925000.0,9205000.0
