Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
39135,230436000.0,-2721000.0,Full-Service Restaurants,-1284000.0,1.0,-249861000.0,204463000.0,58111000.0,347063000.0,Amicus Wind Down Corp,39135.0,-126896000.0,-144679000.0,-144679000.0,4946000.0,-144679000.0,25973000.0,,-17.82367,531455000.0,21893000.0,0.0,-144679000.0,220167000.0,22913000.0,68691000.0
1023947,2577000.0,,Oil and Gas Extraction,,1.0,-71204000.0,2559000.0,368000.0,7388000.0,Aspen Group Resources Corp,1023947.0,-4731000.0,-4731000.0,-4731000.0,-1686000.0,-4731000.0,18000.0,,-0.05627,3884000.0,-1484000.0,0.0,-4731000.0,2658000.0,840000.0,3641000.0
1046257,866000000.0,,Grain and Oilseed Milling,-91000000.0,0.0,920000000.0,781000000.0,1297000000.0,1809000000.0,Ingredion Inc,1046257.0,1398000000.0,1039000000.0,1039000000.0,275000000.0,1039000000.0,107000000.0,2187970000.0,14.03235,,434000000.0,1.0,1039000000.0,3207000000.0,,859000000.0
1054825,,,Sound Recording Industries,,1.0,,,,,Brilliant Technologies Corp,1054825.0,,,,,,,,,,,0.0,,,,
1049253,,,,,,,,,,,,,,,,,,,,,,,,,,
1086139,15957380.0,496570.0,Cable and Other Subscription Programming,,1.0,-52584380.0,15269040.0,3405470.0,20856110.0,Mdu Communications International Inc,1086139.0,8590520.0,5951840.0,5951840.0,-919980.0,5951840.0,688340.0,20460000.0,1.11619,24753130.0,997750.0,0.0,5951840.0,29446630.0,6850480.0,4614510.0
1335190,21520000.0,-632000.0,Oil and Gas Extraction,,1.0,-17986000.0,16785000.0,10179000.0,27972000.0,Blue Ridge Mountain Resources Inc,1335190.0,33694000.0,33694000.0,33694000.0,-6886000.0,33694000.0,6120000.0,,0.91639,10392820.0,-16247860.0,0.0,33694000.0,61664220.0,7025530.0,3498000.0
833640,0.0,-1436000.0,Semiconductor and Other Electronic Component Manufacturing,-8928000.0,0.0,114166000.0,-173835000.0,233968000.0,53397000.0,Power Integrations Inc,833640.0,259681000.0,254039000.0,254039000.0,1803000.0,254039000.0,173835000.0,982510000.0,9.22772,201708000.0,3011000.0,1.0,254039000.0,313078000.0,,32971000.0
1505497,,,Scientific Research and Development Services,,0.0,,,,,BioRestorative Therapies Inc,1505497.0,,,,,,,1600000.0,,,,1.0,,,,
1009833,4746000.0,,Other Investment Pools and Funds,-311000.0,1.0,-19382000.0,4591000.0,1971000.0,6635000.0,Gabriel Technologies Corp,1009833.0,12568000.0,-3433000.0,-3433000.0,-14550000.0,-3433000.0,155000.0,8090000.0,-0.09432,1242000.0,-9863000.0,0.0,-3433000.0,19204000.0,,6177000.0
1098207,1769000.0,,Wireless Telecommunications Carriers (except Satellite),-108000.0,1.0,-39216000.0,1455000.0,934000.0,3964000.0,Air Water International Corp,1098207.0,-2453000.0,-2962000.0,-2962000.0,-3776000.0,-2962000.0,314000.0,,-2.41938,1295000.0,-3540000.0,0.0,-2962000.0,1512000.0,,2414000.0
849240,87090000.0,-473000.0,Motor Vehicle Parts Manufacturing,-5255000.0,1.0,35784000.0,-6203000.0,179175000.0,162601000.0,Hawk Corp,849240.0,77391000.0,70822000.0,70822000.0,20842000.0,70822000.0,93294000.0,141980000.0,8.01478,269648000.0,39182000.0,0.0,70822000.0,239992000.0,589000.0,53217000.0
1045150,0.0,,Activities Related to Credit Intermediation,,1.0,-79170000.0,-26468000.0,45450000.0,27958000.0,Official Payments Holdings Inc,1045150.0,92589000.0,63222000.0,63222000.0,-11506000.0,63222000.0,26468000.0,145210000.0,3.4665,128246000.0,-6154000.0,0.0,63222000.0,120547000.0,6569000.0,26837000.0
1096481,575000000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-5156000.0,1.0,-843673000.0,535200000.0,112972000.0,685070000.0,Angiotech Pharmaceuticals Inc (Pre-Merger),1096481.0,-299873000.0,-495350000.0,-495350000.0,-741176000.0,-495350000.0,39800000.0,,-5.8193,283272000.0,-694766000.0,0.0,-495350000.0,385197000.0,33998000.0,61205000.0
1049108,2495845000.0,-27931000.0,Automotive Equipment Rental and Leasing,,1.0,-338207000.0,2266209000.0,,3029761000.0,Dollar Thrifty Automotive Group Inc,1049108.0,208420000.0,178642000.0,178642000.0,-346718000.0,178642000.0,229636000.0,707380000.0,8.261,1616153000.0,-456801000.0,0.0,178642000.0,3238181000.0,539024000.0,
1041179,2104000.0,-1225000.0,Apparel Knitting Mills,6725000.0,1.0,-36250000.0,913000.0,8043000.0,6753000.0,Passport Brands Inc,1041179.0,4304000.0,4304000.0,4304000.0,-15643000.0,4304000.0,1191000.0,370000.0,17.12898,37214000.0,-15395000.0,0.0,4304000.0,11057000.0,,3948000.0
1067701,3345000000.0,-34000000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,31000000.0,0.0,-512000000.0,3268000000.0,703000000.0,4220000000.0,United Rentals Inc,1067701.0,-29000000.0,-258000000.0,-258000000.0,-704000000.0,-258000000.0,77000000.0,590090000.0,-4.30788,3267000000.0,-630000000.0,1.0,-258000000.0,4191000000.0,58000000.0,271000000.0
1073238,0.0,,Metal Ore Mining,,0.0,-17235570.0,-4571550.0,5833840.0,4516410.0,New Age Metals Inc,1073238.0,10578930.0,10578930.0,10578930.0,-5354470.0,10578930.0,4571550.0,11770000.0,1.53921,,-6648250.0,1.0,10578930.0,15095340.0,44200.0,414960.0
1073238,,,,,,,,,,,1516039.0,,,,,,,,,,,,,,,
1073238,,,,,,,,,,,1071769.0,,,,,,,,,,,,,,,
1000278,59000.0,,Pharmaceutical and Medicine Manufacturing,316000.0,0.0,-17211000.0,-1130000.0,3112000.0,963000.0,PacificHealth Laboratories Inc,1000278.0,2409000.0,2409000.0,2409000.0,-1994000.0,2409000.0,1189000.0,2160000.0,0.16971,7236000.0,-2040000.0,1.0,2409000.0,3372000.0,,963000.0
1209028,901360000.0,-29348000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-1481021000.0,984182000.0,,1546708000.0,Arlington Asset Investment Corp,1209028.0,13583000.0,13583000.0,13583000.0,-504330000.0,13583000.0,46851000.0,,1.70622,-225337000.0,-307701000.0,1.0,13583000.0,1560291000.0,,
1275873,,,,,,,,,,,,,,,,,,,,,,,,,,
1225874,0.0,,Depository Credit Intermediation,,0.0,14714140.0,,,189453960.0,VSB Bancorp Inc,1225874.0,23203770.0,23203770.0,23203770.0,1932000.0,23203770.0,,20980000.0,12.3263,,,1.0,23203770.0,212657730.0,,
1031896,2909000.0,414000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",111000.0,1.0,-22984000.0,4285000.0,233000.0,4443000.0,American Soil Technologies Inc,1031896.0,-2067000.0,-5222000.0,-5222000.0,-2679000.0,-5222000.0,6000.0,490000.0,-0.08565,562000.0,-2777000.0,0.0,-5222000.0,2376000.0,507000.0,4416000.0
1031833,507000.0,25000.0,Aerospace Product and Parts Manufacturing,-852000.0,1.0,-17095000.0,-6014000.0,14663000.0,8757000.0,Spacedev Inc,1031833.0,23350000.0,11370000.0,11370000.0,-273000.0,11370000.0,6521000.0,,0.26875,34698000.0,117000.0,0.0,11370000.0,32108000.0,,7174000.0
1020657,260000.0,,Commercial and Service Industry Machinery Manufacturing,,1.0,-24123000.0,101000.0,180000.0,1092000.0,Advanced Optics Electronics Inc,1020657.0,-560000.0,-762000.0,-762000.0,-2242000.0,-762000.0,159000.0,1660000.0,-6e-05,,-2761000.0,0.0,-762000.0,530000.0,47000.0,1092000.0
1092753,,,Electronic Shopping and Mail-Order Houses,,1.0,,,,,SVC Financial Services Inc,1092753.0,,,,,,,10000.0,,,,0.0,,,,
1080634,0.0,-60000.0,Support Activities for Mining,,0.0,-3251000.0,-8000.0,9000.0,392000.0,Australian Oil & Gas Corp,1080634.0,-383000.0,-383000.0,-383000.0,-389000.0,-383000.0,8000.0,1740000.0,-0.00933,,-690000.0,1.0,-383000.0,9000.0,,392000.0
799097,14517000.0,3581000.0,Software Publishers,-58000.0,1.0,-72140000.0,23595000.0,18127000.0,32013000.0,San Holdings Inc,799097.0,-9858000.0,-22285000.0,-22285000.0,-32957000.0,-22285000.0,0.0,0.0,-8.37568,58745000.0,-26599000.0,0.0,-22285000.0,22155000.0,783000.0,25199000.0
1047170,13903000.0,,Depository Credit Intermediation,,1.0,62804000.0,,,973334000.0,Eastern Virginia Bankshares Inc,1177485.0,78029000.0,62059000.0,62059000.0,3071000.0,62059000.0,,42100000.0,10.49615,,,0.0,62059000.0,1051363000.0,,
1047170,,,,,,,,,,,1047170.0,,,,,,,,,,,,,,,
1073146,15590000.0,,Oil and Gas Extraction,-1345420.0,0.0,-16912000.0,9528000.0,26361000.0,20072000.0,American International Industries Inc,1073146.0,15907000.0,14515000.0,14515000.0,8439390.0,14515000.0,8148000.0,11470000.0,16.7291,32109000.0,-1740000.0,1.0,14515000.0,35978000.0,,8165000.0
1046587,36400000.0,,Depository Credit Intermediation,,1.0,12194000.0,,,209433000.0,Great Pee Dee Bancorp Inc,1046587.0,27314000.0,26820000.0,26820000.0,1543000.0,26820000.0,,,14.98341,,,0.0,26820000.0,236748000.0,,
1013272,34526000.0,,Depository Credit Intermediation,,0.0,50398000.0,,,445606000.0,Norwood Financial Corp,1013272.0,58690000.0,58573000.0,58573000.0,6677000.0,58573000.0,,78990000.0,12.97215,,,1.0,58573000.0,504296000.0,,
1011733,0.0,,Other Investment Pools and Funds,,0.0,-10671000.0,-4000.0,4000.0,3931000.0,Trimol Group Inc,1011733.0,-3927000.0,-3927000.0,-3927000.0,-1652000.0,-3927000.0,4000.0,240000.0,-0.04941,0.0,-1652000.0,1.0,-3927000.0,4000.0,,3931000.0
1431567,0.0,,Depository Credit Intermediation,,0.0,19227000.0,,,450217000.0,Oak Valley Bancorp,1431567.0,57986000.0,45305000.0,45305000.0,2162000.0,45305000.0,,33790000.0,5.91323,,,1.0,45305000.0,508205380.0,,
1253317,39305000.0,,Depository Credit Intermediation,,0.0,5412000.0,,,276044000.0,Old Line Bancshares Inc,1253317.0,41688000.0,34950000.0,34950000.0,,34950000.0,,25450000.0,9.04887,,,1.0,34950000.0,317731000.0,,
1169424,8764000.0,,Depository Credit Intermediation,,0.0,18814000.0,,,394169000.0,Pacific State Bancorp,1169424.0,27284000.0,27284000.0,27284000.0,-5190000.0,27284000.0,,1380000.0,7.33717,,,1.0,27284000.0,421453000.0,,
1483646,,,Other Financial Investment Activities,,0.0,,,,,Blackstar Enterprise Group Inc,1483646.0,,,,,,,160000.0,,,,1.0,,,,
855372,3801000.0,-1247000.0,Waste Treatment and Disposal,427000.0,1.0,-102752000.0,2706000.0,1943000.0,6618000.0,Eco2 Plastics Inc,855372.0,4638000.0,4156000.0,4156000.0,-23980000.0,4156000.0,1577000.0,620000.0,0.00747,6690000.0,-12285000.0,0.0,4156000.0,11256000.0,,5273000.0
855372,,,,,,,,,,,1455471.0,,,,,,,,,,,,,,,
1010002,0.0,,Depository Credit Intermediation,,1.0,19242000.0,,,1047245000.0,Columbia Bancorp,1010002.0,75048000.0,75048000.0,75048000.0,-26358000.0,75048000.0,,11570000.0,7.45459,,,0.0,75048000.0,1122293000.0,,
840886,55843000.0,,Depository Credit Intermediation,,,-3326000.0,,,499845000.0,First Litchfield Financial Corp,840886.0,32414000.0,32414000.0,32414000.0,-4490000.0,32414000.0,,,13.75293,,,,32414000.0,532257000.0,,
1281696,33591000.0,6857000.0,Drugs and Druggists' Sundries Merchant Wholesalers,-3213000.0,1.0,-31042000.0,17851000.0,84938000.0,90019000.0,BMP Sunstone Corp,1281696.0,147632000.0,33873000.0,33873000.0,-3442000.0,33873000.0,15740000.0,236480000.0,0.84164,114867000.0,3746000.0,0.0,33873000.0,237651000.0,,80163000.0
940516,36000.0,,Other Telecommunications,0.0,1.0,2280000.0,224000.0,8961000.0,1617000.0,Secured Digital Applications Inc,940516.0,11535000.0,11054000.0,11054000.0,1623000.0,11054000.0,40000.0,2430000.0,0.08022,2500000.0,1679000.0,0.0,11054000.0,13150000.0,,937000.0
1060455,6385000.0,,Depository Credit Intermediation,,0.0,42461000.0,,,298402000.0,Killbuck Bancshares Inc,1060455.0,42935000.0,41606310.0,41606310.0,4456000.0,41606310.0,,63520000.0,66.94714,,,1.0,41606310.0,341337690.0,,
803742,,,Depository Credit Intermediation,,0.0,,,,,Kish Bancorp Inc,803742.0,,,,,,,40340000.0,,,,1.0,,,,
1074902,2206000.0,,Depository Credit Intermediation,,0.0,46584000.0,,,591615000.0,LCNB Corp,1074902.0,58116000.0,51394000.0,51394000.0,6603000.0,51394000.0,,70220000.0,7.68539,,,1.0,51394000.0,649731000.0,,
1036668,212993000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-79000.0,1.0,-581118000.0,212818000.0,718000.0,214768000.0,Matech Corp,1036668.0,-213965000.0,-213966000.0,-213966000.0,-267909000.0,-213966000.0,176000.0,4440000.0,-8.56214,93000.0,-68453000.0,0.0,-213966000.0,800000.0,,2998000.0
785968,1959200.0,-154170.0,Oil and Gas Extraction,-21260.0,1.0,-1336190.0,1912630.0,2261120.0,2721000.0,Glacier Oil & Gas Corp,785968.0,7220740.0,7220740.0,7220740.0,8356370.0,7220740.0,46570.0,56000000.0,0.45202,1567300.0,-3220000.0,0.0,7220740.0,9941920.0,649070.0,2574500.0
1128361,39268000.0,,Depository Credit Intermediation,,0.0,141890000.0,,,2382101000.0,Hope Bancorp Inc,1128361.0,289953000.0,223481000.0,223481000.0,2755000.0,223481000.0,,428910000.0,8.51468,,,1.0,223481000.0,2672054000.0,,
1096560,3824000.0,,Support Activities for Mining,,1.0,-145247000.0,-13744000.0,18114000.0,6822000.0,SulphCo Inc,1096560.0,12835000.0,11841000.0,11841000.0,-21172000.0,11841000.0,17568000.0,,0.13169,0.0,-20088000.0,0.0,11841000.0,19657000.0,,6822000.0
761237,192000.0,-16000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-91239000.0,-1117000.0,1340000.0,4603000.0,IMCOR Pharmaceutical Co,761237.0,-3263000.0,-3263000.0,-3263000.0,-350000.0,-3263000.0,1309000.0,,-326300.0,1200000.0,-590000.0,0.0,-3263000.0,1340000.0,,4603000.0
1082603,1650000.0,293000.0,Other Investment Pools and Funds,,1.0,-23122000.0,1647000.0,28000.0,2418000.0,Global Peopleline Telecom Inc,1082603.0,-2251000.0,-2378000.0,-2378000.0,-1245000.0,-2378000.0,3000.0,10000.0,-0.75604,82000.0,-976000.0,0.0,-2378000.0,166000.0,,2418000.0
1030192,345640.0,1000.0,Metal Ore Mining,-9580.0,0.0,-5922260.0,8060.0,443090.0,489520.0,New Jersey Mining Co,1030192.0,2945770.0,2945770.0,2945770.0,-1423830.0,2945770.0,337580.0,9540000.0,0.07927,74280.0,-1436800.0,1.0,2945770.0,3435300.0,204280.0,231580.0
1045742,186680.0,-529030.0,Used Merchandise Stores,,0.0,-7044790.0,-7470480.0,10963490.0,1829180.0,Live Ventures Inc,1045742.0,13207550.0,10859970.0,10859970.0,-22591300.0,10859970.0,7668030.0,7310000.0,33.80115,13438660.0,-18456270.0,1.0,10859970.0,15036730.0,,1712100.0
1087934,7002000.0,-777000.0,Computer Systems Design and Related Services,,1.0,-62335000.0,2856000.0,13387000.0,19256000.0,inContact Inc,1087934.0,9491000.0,3149000.0,3149000.0,-10304000.0,3149000.0,4146000.0,91810000.0,0.10137,79625000.0,-9789000.0,0.0,3149000.0,28747000.0,,12673000.0
1138476,0.0,-12000.0,Outpatient Care Centers,,0.0,1000.0,-624000.0,867000.0,246000.0,Pacific Health Care Organization Inc,1138476.0,626000.0,626000.0,626000.0,143000.0,626000.0,624000.0,440000.0,0.78014,2357000.0,255000.0,1.0,626000.0,871000.0,1000.0,246000.0
1054070,0.0,163000.0,Semiconductor and Other Electronic Component Manufacturing,-10000.0,1.0,-32571000.0,-373000.0,571000.0,1891000.0,Inplay Technologies Inc,1054070.0,-617000.0,-1028000.0,-1028000.0,-7273000.0,-1028000.0,373000.0,,-0.08845,484000.0,-7330000.0,0.0,-1028000.0,1275000.0,,1891000.0
912262,236820000.0,-58995000.0,"Sporting Goods, Hobby, and Musical Instrument Stores",58697000.0,,171204000.0,211525000.0,824914000.0,848985000.0,Tsawd Inc,912262.0,554797000.0,324092000.0,324092000.0,55417000.0,324092000.0,25295000.0,,12.25872,2509330000.0,110774000.0,,324092000.0,1403782000.0,,476204000.0
1045425,6102890000.0,,Lessors of Real Estate,,0.0,-304059000.0,6265751000.0,,7072366000.0,RAIT Financial Trust,1045425.0,1079084000.0,1069030000.0,1069030000.0,-619185000.0,1069030000.0,27463000.0,85110000.0,2473.00361,730069000.0,-69471000.0,1.0,1069030000.0,8151450000.0,23273000.0,
1046025,0.0,,Depository Credit Intermediation,,0.0,63240000.0,,,832998000.0,Heritage Financial Corp,1046025.0,113147000.0,76344000.0,76344000.0,6351000.0,76344000.0,,152350000.0,11.39539,,,1.0,76344000.0,946145000.0,,
1046050,777000.0,,Depository Credit Intermediation,,0.0,65854000.0,,,614477000.0,Timberland Bancorp Inc,1046050.0,87199000.0,62622000.0,62622000.0,-242000.0,62622000.0,,31280000.0,8.88881,,,1.0,62622000.0,701676000.0,,
1671116,278000.0,,Basic Chemical Manufacturing,0.0,0.0,-26854000.0,277000.0,16000.0,311000.0,Lithium X Energy Corp,1671116.0,-296000.0,-296000.0,-296000.0,-108000.0,-296000.0,1000.0,3880000.0,-0.03812,0.0,-108000.0,0.0,-296000.0,16000.0,,311000.0
879635,23977000.0,,Depository Credit Intermediation,,0.0,7168000.0,,,522109000.0,Mid Penn Bancorp Inc,879635.0,50890000.0,39468000.0,39468000.0,3588000.0,39468000.0,,35810000.0,11.3421,,,1.0,39468000.0,572999000.0,,
1050825,255200000.0,-50000000.0,Office Furniture (including Fixtures) Manufacturing,3600000.0,0.0,690800000.0,61600000.0,751400000.0,1017200000.0,Steelcase Inc,1050825.0,732800000.0,522100000.0,522100000.0,-11700000.0,522100000.0,193600000.0,841330000.0,3.90205,3183700000.0,1000000.0,1.0,522100000.0,1750000000.0,,519600000.0
814250,118900000.0,,Forging and Stamping,8969000.0,,139284000.0,114663000.0,230132000.0,286055000.0,Ladish Co Inc,814250.0,223411000.0,166287000.0,166287000.0,32374000.0,166287000.0,4903000.0,,10.4575,469466000.0,39538000.0,,166287000.0,509466000.0,,91222000.0
1036848,72411300.0,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,20557500.0,70241600.0,,96898400.0,AeroCentury Corp,1036848.0,34835100.0,34835100.0,34835100.0,3293000.0,34835100.0,2169700.0,24310000.0,22.57241,31795000.0,5130000.0,1.0,34835100.0,131733500.0,7222000.0,
740971,33282000.0,,Depository Credit Intermediation,,0.0,43251000.0,,,752067000.0,Old Point Financial Corp,740971.0,82898000.0,82898000.0,82898000.0,6790000.0,82898000.0,,76340000.0,16.89992,,,1.0,82898000.0,834965000.0,,
1145124,94739000.0,-5181000.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-113670000.0,12179000.0,124770000.0,285689000.0,thinkorswim Group Inc,1145124.0,224653000.0,-102532000.0,-102532000.0,56117000.0,-102532000.0,82560000.0,,-1.54183,338707000.0,83884000.0,0.0,-102532000.0,510342000.0,24260000.0,153463000.0
1050140,0.0,-617000.0,Computer Systems Design and Related Services,,0.0,-362644000.0,-57632000.0,73861000.0,13695000.0,Descartes Systems Group Inc,1050140.0,132167000.0,90311000.0,90311000.0,20210000.0,90311000.0,57632000.0,387300000.0,1.70356,66044000.0,7729000.0,1.0,90311000.0,145862000.0,5133000.0,11370000.0
1025378,326874000.0,,Activities Related to Real Estate,,0.0,-116990000.0,334392000.0,,471033000.0,WP Carey Inc,1025378.0,640103000.0,546793000.0,546793000.0,78605000.0,546793000.0,16799000.0,1084800000.0,13.81153,234700000.0,92684000.0,1.0,546793000.0,1111136000.0,23082000.0,
719402,57132000.0,,Depository Credit Intermediation,,0.0,35196000.0,,,509052000.0,First National Corp,719402.0,39185000.0,39185000.0,39185000.0,4223000.0,39185000.0,,29270000.0,13.40639,,,1.0,39185000.0,548237000.0,,
1047881,13315690.0,,Other Miscellaneous Manufacturing,125900.0,0.0,-63651030.0,10915970.0,8399430.0,24364510.0,Talon International Inc,1047881.0,-8761930.0,-12872680.0,-12872680.0,-8358790.0,-12872680.0,2399720.0,1830000.0,-0.63439,48171000.0,-5963000.0,1.0,-12872680.0,15602580.0,,10899300.0
1041024,218200.0,2228070.0,Scientific Research and Development Services,-602570.0,,-26357000.0,-5378800.0,14429770.0,7139200.0,Rockwell Medical Inc,1041024.0,11820000.0,10659000.0,10659000.0,-7864060.0,10659000.0,5597000.0,,0.75571,51666030.0,-8085200.0,,10659000.0,18960770.0,,7098000.0
1014473,617872000.0,,Computer Systems Design and Related Services,,0.0,-21439988000.0,-121988000.0,1624835000.0,1897659000.0,Verisign Inc,1014473.0,469213000.0,150792000.0,150792000.0,-390260000.0,150792000.0,789068000.0,4662450000.0,0.78723,558896000.0,-26012000.0,1.0,150792000.0,2366872000.0,,976878000.0
910184,31447000.0,,Petroleum and Petroleum Products Merchant Wholesalers,,0.0,-61643000.0,25547000.0,60834000.0,67152000.0,Energem Resources Inc,910184.0,102810000.0,101934000.0,101934000.0,-36453000.0,101934000.0,12106000.0,16720000.0,0.58152,54945000.0,-4877000.0,0.0,101934000.0,169962000.0,5825000.0,48300000.0
910184,,,,,,,,,,,1280053.0,,,,,,,,,,,,,,,
1048268,28687000.0,,Building Equipment Contractors,2701000.0,0.0,-24171000.0,-35487000.0,221270000.0,135877000.0,IES Holdings Inc,1048268.0,132548000.0,128567000.0,128567000.0,-12067000.0,128567000.0,64174000.0,85510000.0,8.79527,516124000.0,-9201000.0,1.0,128567000.0,268425000.0,,99706000.0
1036141,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-270779148.0,-9832301.0,32109314.0,10359222.0,Correvio Pharma Corp,1036141.0,40048480.0,4112616.0,4112616.0,-56564808.0,4112616.0,30531838.0,281990000.0,0.322499,1503097.0,-64824345.0,1.0,4112616.0,50407702.0,3522533.0,9625149.0
1472557,883695000.0,303000.0,Lessors of Real Estate,,0.0,-166375000.0,814428000.0,83319000.0,951544000.0,Dream Office Real Estate Investment Trust,1472557.0,364443000.0,314474000.0,314474000.0,10460000.0,314474000.0,69267000.0,512590000.0,15.402,179779000.0,9823000.0,1.0,314474000.0,1315987000.0,52627000.0,17491000.0
1107522,161240.0,-41690.0,Investigation and Security Services,35640.0,0.0,-6941000.0,-376760.0,767000.0,3721240.0,World Am Inc,1107522.0,-2690000.0,-2875000.0,-2875000.0,-1964730.0,-2875000.0,538000.0,120000.0,-0.02852,773380.0,-3095750.0,1.0,-2875000.0,1028670.0,,1663000.0
1046568,2243000.0,1505000.0,"Colleges, Universities, and Professional Schools",11831000.0,0.0,807500000.0,-491689000.0,643045000.0,470558000.0,Career Education Corp,1046568.0,947652000.0,531676000.0,531676000.0,60142000.0,531676000.0,493932000.0,2016920000.0,5.92408,1651114000.0,114844000.0,1.0,531676000.0,1418210000.0,70944000.0,351677000.0
1629632,784200.0,132000.0,Other Electrical Equipment and Component Manufacturing,-435000.0,0.0,-18125710.0,-1285380.0,4379830.0,1485210.0,Eguana Technologies Inc,1629632.0,6310520.0,3212070.0,3212070.0,-4383000.0,3212070.0,2069580.0,52640000.0,0.25612,1382510.0,-4383080.0,1.0,3212070.0,7795730.0,570050.0,857850.0
1050031,0.0,-788000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-1363000.0,-16032000.0,36214000.0,8095000.0,SM&A,1050031.0,42583000.0,32413000.0,32413000.0,6272000.0,32413000.0,16032000.0,,1.74114,98336000.0,10312000.0,0.0,32413000.0,50678000.0,,7310000.0
924095,16100000.0,,Other Investment Pools and Funds,,0.0,-11695090.0,13167780.0,3205170.0,16552140.0,Waterside Capital Corp,924095.0,5342850.0,5342850.0,5342850.0,-2004000.0,5342850.0,2932220.0,710000.0,2.7892,1709010.0,-468440.0,1.0,5342850.0,21894990.0,,452140.0
1049521,33410000.0,,Computer and Peripheral Equipment Manufacturing,7478000.0,0.0,39313000.0,-58517000.0,146105000.0,74335000.0,Mercury Systems Inc,1049521.0,145037000.0,84473000.0,84473000.0,-1262000.0,84473000.0,91927000.0,258840000.0,3.77515,188939000.0,7747000.0,1.0,84473000.0,219372000.0,2414000.0,65389000.0
1056943,18432000.0,,Depository Credit Intermediation,,0.0,39375000.0,,,432656000.0,Peoples Financial Services Corp,1056943.0,39720000.0,38902000.0,38902000.0,3039000.0,38902000.0,,56580000.0,12.42407,,,1.0,38902000.0,472376000.0,,
1049549,,,Other Investment Pools and Funds,,1.0,,,,,BlackRock Corporate High Yield Fund III Inc,1049549.0,,,,,,,236980000.0,,,,0.0,,,,
1051286,138661000.0,,Natural Gas Distribution,-1326000.0,1.0,90298000.0,144288000.0,82795000.0,251194000.0,Spire Energysouth Inc,1051286.0,121252000.0,121252000.0,121252000.0,16033000.0,121252000.0,1335000.0,,15.18307,,31798000.0,0.0,121252000.0,372446000.0,11017000.0,65181000.0
1300050,4558140.0,1836534.0,Metal Ore Mining,-335076.0,0.0,-47997403.0,4054499.0,5115427.0,10269440.0,Great Panther Mining Ltd,1300050.0,8070617.0,8070617.0,8070617.0,-12895177.0,8070617.0,503641.0,97060000.0,0.098841,21033052.0,-13275797.0,1.0,8070617.0,18340048.0,95583.0,4030273.0
1050122,37099000.0,-1861000.0,Health and Personal Care Stores,-1817000.0,1.0,-12846000.0,34362000.0,37166000.0,62847000.0,1-800 Contacts Inc,1050122.0,37678000.0,3874000.0,3874000.0,-22459000.0,3874000.0,2737000.0,,0.28876,248676000.0,-14211000.0,0.0,3874000.0,100525000.0,,27594000.0
1047227,2221000.0,,Semiconductor and Other Electronic Component Manufacturing,72000.0,0.0,-23301000.0,2139000.0,833000.0,3037000.0,Ztest Electronics Inc,1047227.0,-918000.0,-918000.0,-918000.0,-197000.0,-918000.0,82000.0,640000.0,-0.1422,3435000.0,-197000.0,1.0,-918000.0,2119000.0,13000.0,1647000.0
1109616,0.0,,Metal Ore Mining,,0.0,116343000.0,-157751000.0,159156000.0,1866000.0,Altius Minerals Corp,1109616.0,187012000.0,187012000.0,187012000.0,28501000.0,187012000.0,157751000.0,247180000.0,6.59161,9388000.0,34848000.0,1.0,187012000.0,188878000.0,968000.0,1430000.0
1046131,121000000.0,6200000.0,Automotive Repair and Maintenance,-1000000.0,1.0,108400000.0,119900000.0,55800000.0,210100000.0,Midas Inc,1046131.0,25300000.0,-10200000.0,-10200000.0,7800000.0,-10200000.0,1100000.0,120380000.0,-0.72857,182400000.0,21300000.0,0.0,-10200000.0,235400000.0,,48200000.0
1039542,488062000.0,-9635000.0,Converted Paper Product Manufacturing,45532000.0,,-205468000.0,468123000.0,200365000.0,663802000.0,Tekni-Plex Inc,1039542.0,70643000.0,-263815000.0,-263815000.0,-200209000.0,-263815000.0,19939000.0,,-75.37571,614964000.0,-138729000.0,,-263815000.0,734445000.0,,86332000.0
