Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1066113,983333000.0,,Wired Telecommunications Carriers,,1.0,7819966000.0,2545638000.0,2915149000.0,6582451000.0,Tele Norte Leste Participacoes SA,1066113.0,11471572000.0,11471572000.0,11471572000.0,-286144000.0,11471572000.0,695891000.0,10460140000.0,34.70192,,55563000.0,0.0,11471572000.0,18054023000.0,,3071432000.0
1066123,568501000.0,,Other Telecommunications,,1.0,558421000.0,442893000.0,859588000.0,1073717000.0,Tele Sudeste Celular Participacoes Sa,1066123.0,1622473000.0,1622473000.0,1622473000.0,92399000.0,1622473000.0,125608000.0,,20.46794,,165318000.0,0.0,1622473000.0,2696190000.0,,805272000.0
1066118,285484000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,887937000.0,178357000.0,271749000.0,538314000.0,Telemig Celular Participacoes SA,1066118.0,1043490000.0,1043490000.0,1043490000.0,,1043490000.0,175065000.0,,31.20494,,22974000.0,0.0,1043490000.0,1581804000.0,,245564000.0
1072345,126070000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,295014000.0,126010000.0,200971000.0,308751000.0,Tele Norte Celular Participacoes SA,1072345.0,352763000.0,352763000.0,352763000.0,,352763000.0,69233000.0,453720000.0,52.74582,,43896000.0,0.0,352763000.0,661514000.0,,134149000.0
1072345,,,,,,,,,,,1066121.0,,,,,,,,,,,,,,,
1071337,1690000000.0,174164000.0,Wireless Telecommunications Carriers (except Satellite),-20920000.0,1.0,767200000.0,1947300000.0,917300000.0,3187400000.0,Vivo Participacoes SA,1071337.0,2266900000.0,2266900000.0,2266900000.0,112871000.0,2266900000.0,155900000.0,8271250000.0,181.95551,2211623000.0,401101000.0,0.0,2266900000.0,5454300000.0,,1435300000.0
1066119,1072249000.0,,Wired Telecommunications Carriers,,0.0,8068068000.0,1003778000.0,2146245000.0,3894198000.0,Telefonica Brasil SA,1066119.0,13962552000.0,13962552000.0,13962552000.0,,13962552000.0,68471000.0,12154550000.0,28.52456,,-368900000.0,1.0,13962552000.0,17856750000.0,,2950842000.0
1135951,1746595000.0,-123154000.0,Pharmaceutical and Medicine Manufacturing,41412000.0,0.0,2503410000.0,1368291000.0,3453256000.0,2427062000.0,Dr.Reddy's Laboratories Ltd,1135951.0,4351630000.0,4323130000.0,4323130000.0,668204000.0,4323130000.0,378304000.0,33727900000.0,20.40195,4930200000.0,760200000.0,1.0,4323130000.0,6778692000.0,153500000.0,680467000.0
1103838,4914684000.0,,Depository Credit Intermediation,,0.0,9526862000.0,,,109231206000.0,ICICI Bank Ltd,1103838.0,11495051000.0,11495051000.0,11495051000.0,1383271000.0,11495051000.0,,29276800000.0,10.61895,,,1.0,11495051000.0,120726257000.0,,
1160262,31581000000.0,-438000000.0,Wired Telecommunications Carriers,-483000000.0,0.0,,13230000000.0,48243000000.0,84738000000.0,Mahanagar Telephone Nigam Ltd,1160262.0,55749000000.0,55749000000.0,55749000000.0,9043000000.0,55749000000.0,18351000000.0,111478400000.0,88.49048,51804000000.0,14349000000.0,1.0,55749000000.0,140487000000.0,6023000000.0,30770000000.0
1089463,6000000000.0,,Software Publishers,,0.0,4834265000.0,-9760355000.0,23378491000.0,10381015000.0,Trend Micro Inc,1089463.0,18475515000.0,18340161000.0,18340161000.0,,18340161000.0,15760355000.0,541902800000.0,141.41996,13740984000.0,4253121000.0,1.0,18340161000.0,28856528000.0,167446000.0,4208442000.0
1166141,829586000000.0,80463000000.0,Wireless Telecommunications Carriers (except Satellite),24937000000.0,0.0,643824000000.0,403252000000.0,1132263000000.0,1677591000000.0,NTT Docomo Inc,1166141.0,1935528000000.0,1656652000000.0,1656652000000.0,477658000000.0,1656652000000.0,481239000000.0,18864700000000.0,346.00084,3718693000000.0,518186000000.0,1.0,1656652000000.0,3613118000000.0,0.0,945191000000.0
1166141,,,,,,,,,,,1074794.0,,,,,,,,,,,,,,,
1081022,82729000.0,-8128000.0,Cut and Sew Apparel Manufacturing,4193000.0,0.0,73730000.0,77615000.0,217998000.0,185597000.0,Delta Galil Industries Ltd,1081022.0,185447000.0,163991000.0,163991000.0,21981000.0,163991000.0,8633000.0,1073980000.0,8.75225,434404000.0,33348000.0,1.0,163991000.0,371044000.0,915000.0,149919000.0
1064411,9184000.0,-4969000.0,Aerospace Product and Parts Manufacturing,-2929000.0,0.0,-7561000.0,1396000.0,35161000.0,28768000.0,Eviation Aircraft Ltd,1064411.0,11381000.0,11381000.0,11381000.0,-13361000.0,11381000.0,7788000.0,26910000.0,39244.82759,36820000.0,-7314000.0,1.0,11381000.0,40149000.0,,28267000.0
1130968,1941023000.0,49649000.0,Animal Slaughtering and Processing,-153090000.0,1.0,333004000.0,1914855000.0,1477596000.0,2436267000.0,Sadia SA,1130968.0,872583000.0,535914000.0,535914000.0,76475000.0,535914000.0,363318000.0,,0.785,,268763000.0,0.0,535914000.0,3308850000.0,,1816601000.0
1080063,123499440.0,12489780.0,Other Transportation Equipment Manufacturing,-16647192.0,1.0,7895832.0,112665504.0,154615272.0,218663256.0,Ducati Motor Holding SpA,1080063.0,130960800.0,-16132224.0,-16132224.0,8913384.0,-16132224.0,11268924.0,,-0.077777,294266028.0,26516208.0,0.0,-16132224.0,349624056.0,23971296.0,100311432.0
1183941,10876000.0,,Software Publishers,-270000.0,1.0,-67640000.0,2086000.0,14398000.0,15442000.0,Actividentity Corp,1183941.0,992000.0,685000.0,685000.0,-15912000.0,685000.0,8790000.0,552900000.0,0.02135,10262000.0,-15740000.0,0.0,685000.0,16434000.0,0.0,5953000.0
1340243,0.0,,Scientific Research and Development Services,,0.0,-9789197.0,-22753005.0,26766647.0,2698088.0,MorphoSys AG,1340243.0,28194175.0,26524295.0,26524295.0,-3844916.0,26524295.0,22753005.0,450250000.0,2.536494,5516841.0,-3532005.0,1.0,26524295.0,30892263.0,,2698088.0
1774462,,,,,,,,,,,,,,,,,,,,,,,,,,
1172088,6760000.0,,"Advertising, Public Relations, and Related Services",,1.0,938000.0,-4424000.0,25521000.0,14945000.0,Valtech SE,1172088.0,14497000.0,14325000.0,14325000.0,56000.0,14325000.0,11214000.0,641280000.0,1.44973,26258000.0,374000.0,0.0,14325000.0,29442000.0,866000.0,14915000.0
1116581,0.0,11119298.0,Semiconductor and Other Electronic Component Manufacturing,-6944105.0,0.0,-2331203.0,-11335788.0,48699479.0,22408749.0,Dialog Semiconductor PLC,1116581.0,69091208.0,55496722.0,55496722.0,7111241.0,55496722.0,11335788.0,429090000.0,1.319189,92878340.0,12312666.0,1.0,55496722.0,91499957.0,1316857.0,21829724.0
1125276,65336000.0,3098000.0,Other Telecommunications,25000.0,1.0,-4123000.0,51582000.0,32194000.0,81556000.0,West UC Europe Holdings SAS,1125276.0,41334000.0,-28486000.0,-28486000.0,-3838000.0,-28486000.0,13754000.0,,-4.29808,47995000.0,-487000.0,0.0,-28486000.0,122890000.0,3216000.0,19500000.0
1325702,,,Semiconductor and Other Electronic Component Manufacturing,,0.0,,,,,MagnaChip Semiconductor Corp,1325702.0,,,,,,,,,,,1.0,,,,
1534525,,,Scientific Research and Development Services,,0.0,,,,,Xenetic Biosciences Inc,1534525.0,,,,,,,,,,,1.0,,,,
1572621,330887000.0,54703000.0,"Highway, Street, and Bridge Construction",2270000.0,0.0,90089000.0,245512000.0,638153000.0,744853000.0,Grana y Montero SAA,1572621.0,447101000.0,346335000.0,346335000.0,24003000.0,346335000.0,106324000.0,70390000.0,0.56455,1121462000.0,72428000.0,1.0,346335000.0,1191954000.0,,520874000.0
1314475,11000.0,,Other Personal Services,,1.0,-12529000.0,-11412000.0,14829000.0,6373000.0,Spark Networks Inc,1314475.0,17177000.0,12012000.0,12012000.0,-9000000.0,12012000.0,11423000.0,,0.80956,6802000.0,-7886000.0,0.0,12012000.0,23548000.0,1347000.0,6373000.0
1117629,,,,,,,,,,,,,,,,,,,,,,,,,,
1160110,24799200000.0,,"Water, Sewage and Other Systems",,0.0,264400000.0,19104700000.0,18704400000.0,40729600000.0,Veolia Environnement SA,1160110.0,678100000.0,-9423500000.0,-9423500000.0,-42300000.0,-9423500000.0,7132600000.0,16097130000.0,-39.05169,20930000000.0,961900000.0,1.0,-9423500000.0,41407700000.0,366800000.0,15974400000.0
1159513,93860382.0,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,330078906.0,-38204488.0,325281784.0,275842442.0,Promotora de Informaciones SA,1159513.0,368848070.0,343021958.0,343021958.0,,343021958.0,141113868.0,3851110000.0,24.680076,569206589.0,136804807.0,1.0,343021958.0,644690512.0,64032229.0,184743151.0
1159513,,,,,,,,,,,1450462.0,,,,,,,,,,,,,,,
1723069,0.0,,Scientific Research and Development Services,,0.0,-827000.0,-157000.0,237000.0,368000.0,Tiziana Life Sciences PLC,1300612.0,1984000.0,-127000.0,-127000.0,-562000.0,-127000.0,158000.0,9460000.0,-113.39286,,-562000.0,1.0,-127000.0,2351000.0,,367000.0
1723069,,,,,,,,,,,1723069.0,,,,,,,,,,,,,,,
1132924,0.0,-1913112000.0,Wireless Telecommunications Carriers (except Satellite),-709739000.0,0.0,17780762000.0,-4585872000.0,40808268000.0,109749431000.0,Chunghwa Telecom Co Ltd,1132924.0,333379259000.0,333247574000.0,333247574000.0,51702389000.0,333247574000.0,4585872000.0,733226600000.0,41.2457,194703165000.0,65964838000.0,1.0,333247574000.0,443128690000.0,,49029369000.0
1123661,2301000000.0,29000000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",167000000.0,0.0,,2267000000.0,3567000000.0,4112000000.0,Syngenta AG,1123661.0,2481000000.0,1571000000.0,1571000000.0,135000000.0,1571000000.0,111000000.0,8813880000.0,22.76812,4678000000.0,449000000.0,0.0,1571000000.0,6593000000.0,,3278000000.0
1123661,,,,,,,,,,,1123834.0,,,,,,,,,,,,,,,
1696804,,,,,,,,,,,,,,,,,,,,,,,,,,
1161125,1476431000000.0,,Depository Credit Intermediation,,0.0,67105000000.0,,,4739364000000.0,Banco de Chile,1161125.0,383584000000.0,383584000000.0,383584000000.0,67105000000.0,383584000000.0,,1011433000000.0,6.9672,,,1.0,383584000000.0,5122948000000.0,,
1161125,,,,,,,,,,,1162700.0,,,,,,,,,,,,,,,
1504764,120000000000.0,,Depository Credit Intermediation,,0.0,299591260000.0,,,156839170000.0,Grupo Aval Acciones y Valores SA,1504764.0,2578624350000.0,833482000000.0,833482000000.0,,833482000000.0,,1213844000000.0,68.88742,,,1.0,833482000000.0,2735463520000.0,,
1668717,2423645193.0,,Beverage Manufacturing,,0.0,981320526.0,2442878874.0,1673632338.0,4749410084.0,Anheuser Busch Inbev NV,1668717.0,1546851164.0,119530781.0,119530781.0,245167477.0,119530781.0,438145265.0,15929100000.0,0.228438,4626990545.0,386327735.0,1.0,119530781.0,6296261248.0,358649253.0,1464579346.0
1380180,,,Scientific Research and Development Services,,1.0,,,,,IsoTis Inc,1380180.0,,,,,,,,,,,0.0,,,,
1408808,124647.0,,Scientific Research and Development Services,,1.0,-298200.0,88863.0,107948.0,265994.0,Peplin Inc,1408808.0,2730315.0,-76935.0,-76935.0,,-76935.0,35784.0,,-0.002135,81579.0,-306688.0,0.0,-76935.0,2995712.0,95687.0,211722.0
1172494,38216351000.0,1084566000.0,Semiconductor and Other Electronic Component Manufacturing,-5269277000.0,0.0,2312330000.0,30213805000.0,19188047000.0,44639872000.0,AU Optronics Corp,1172494.0,42765232000.0,42765232000.0,42765232000.0,2862715000.0,42765232000.0,8002546000.0,21450000000.0,11.32202,,1122454000.0,1.0,42765232000.0,87405104000.0,,14705637000.0
1159204,23177000000.0,-26000000.0,Urban Transit Systems,-25000000.0,0.0,7445000000.0,23109000000.0,,42135000000.0,MTR Corp Ltd,1159204.0,45115000000.0,45115000000.0,45115000000.0,3493000000.0,45115000000.0,68000000.0,68249940000.0,9.023,7252000000.0,3484000000.0,1.0,45115000000.0,87250000000.0,2039000000.0,
1159204,,,,,,,,,,,1412533.0,,,,,,,,,,,,,,,
1159204,,,,,,,,,,,949955.0,,,,,,,,,,,,,,,
